sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2r7H8zXauTITTtsnZhHDiH	Original West End Cast of Everybody's Talking About Jamie,John McCrea,Tamsin Carroll	And You Don't Even Know It	UKMES1800013	49	broadway,hollywood,show tunes,west end	0.157	0.617	0.0	0.0795	110.482	0.874	0.846
0ndNFozqrRc1hs4hyyVVTT	Amy Lennox	The History of Wrong Guys	USSM11601082	30		0.0249	0.553	0.0	0.321	130.102	0.53	0.558
34TY5bMvFrfPlZ7jqeGxi4	SIX,Izuka Hoyle	I Don't Need Your Love	GBKPL1821970	55	broadway,hollywood,show tunes	0.326	0.535	0.0	0.0612	97.611	0.331	0.447
5EtdXtBNGevHrD8fqDEbDi	Aaron Tveit	Superboy and the Invisible Girl	USSK30963011	41	broadway,hollywood,show tunes	0.72	0.62	0.0	0.0359	127.02	0.419	0.443
3sPzfldicfZYCDonmeDYgt	Andrew Lloyd Webber,Original Broadway Cast Of Sunset Boulevard,Alan Campbell	Sunset Boulevard	GBALG9400021	25	broadway,show tunes,west end	0.839	0.427	0.0	0.113	93.462	0.49	0.449
23NImEU3oP44iA3Y7w7KyO	Crazy Ex-Girlfriend Cast,Santino Fontana	It Was a Shit Show (feat. Santino Fontana)	USNLR1601077	34	hollywood	0.651	0.382	0.000359	0.0453	169.98	0.216	0.402
4mftMbsOZ14XIb5TTQi1kU	"Kelli O'Hara,Steven Pasquale,Company of The Original Broadway Cast Of ""Bridges Of Madison County"""	Always Better	USSK31414000	20	broadway,hollywood,show tunes,vintage broadway	0.914	0.359	1.21e-06	0.0367	81.45	0.0399	0.242
7LLhQMq2KPuFz61V18FKGH	Steven Pasquale	It All Fades Away	USSK31413999	34	broadway,show tunes	0.516	0.395	0.0	0.0311	61.065	0.225	0.417
0AN0ajGgyGg2oY8S9thptd	"Michael X. Martin,Hunter Foster,Company of The Original Broadway Cast Of ""Bridges Of Madison County"""	When I'm Gone	USSK31413998	14		0.795	0.57	1.29e-06	0.0373	137.781	0.2	0.301
3R13NfIKxrVYbFledWhoXY	Steven Pasquale,Kelli O'Hara	One Second and a Million Miles	USSK31413997	31	broadway,show tunes	0.721	0.26	0.0	0.0514	68.06	0.0707	0.41
3W2O6SHHBJju8Twzk71ZKI	Kelli O'Hara	Before and After You	USSK31413996	21	broadway,hollywood,show tunes,vintage broadway	0.911	0.277	0.0	0.0328	106.511	0.201	0.194
027to34zV11dhlTBoHKLcR	Kelli O'Hara	Almost Real	USSK31413995	19	broadway,hollywood,show tunes,vintage broadway	0.933	0.323	0.0	0.0369	88.507	0.136	0.297
0RaGjyXF6f0fMxQofot0mN	"Steven Pasquale,Kelli O'Hara,Company of The Original Broadway Cast Of ""Bridges Of Madison County"""	Who We Are and Who We Want to Be	USSK31413994	17	broadway,show tunes	0.881	0.341	1.23e-05	0.0304	76.076	0.262	0.224
0j0w4398s2xyHI0EIXi47M	"Katie Klaus,Caitlin Kinnunen,Company of The Original Broadway Cast Of ""Bridges Of Madison County"""	State Road 21	USSK31413993	16		0.355	0.542	0.0	0.0844	92.404	0.678	0.77
0Ael0SuyfQumCV37SsqR49	Steven Pasquale,Kelli O'Hara	Falling into You	USSK31413992	21	broadway,show tunes	0.899	0.194	2.79e-06	0.0356	171.489	0.106	0.297
1SO1eCHnjs8f936psJTcU3	Cass Morgan,Whitney Bashor,Katie Klaus,Aaron Ramey	Get Closer	USSK31413991	14		0.707	0.416	0.0	0.0362	98.788	0.368	0.231
22eGyf59yz7cpLjo4AEhqz	Hunter Foster	Something from a Dream	USSK31413990	15	broadway,show tunes	0.377	0.437	0.0	0.0283	86.058	0.24	0.403
5ur8gFEWAsOibwjhYBmpfG	Steven Pasquale	The World Inside a Frame	USSK31413989	16	broadway,show tunes	0.843	0.366	3.18e-05	0.0343	103.383	0.0984	0.26
7mHvtuw07i7Co0FbBKUgSQ	"Kelli O'Hara,Steven Pasquale,Company of The Original Broadway Cast Of ""Bridges Of Madison County"""	Look at Me	USSK31413988	19	broadway,hollywood,show tunes,vintage broadway	0.788	0.259	0.0	0.0316	67.115	0.2	0.36
3jHXWZzWENwyl8JAWnWa1P	Steven Pasquale	Wondering	USSK31413987	27	broadway,show tunes	0.814	0.338	4.96e-06	0.0333	112.498	0.11	0.353
42og107RMzQPsQUIJBSUbD	The Mills Brothers	You Always Hurt The One You Love	USMC14471812	42	adult standards,big band,lounge,swing,vocal harmony group,vocal jazz	0.908	0.59	0.0	0.0434	133.504	0.4	0.0597
3JCCvTgni9OxtLGzOxxHH2	T'Shan Williams,Dominic Andersen,Christopher Chung,Original West End Cast of Heathers	Never Shut Up Again	USSK31993188	46	broadway,show tunes	0.16	0.739	0.0	0.117	123.952	0.772	0.748
0TZQ8b5R5O9k0gUJpqsA1V	Crazy Ex-Girlfriend Cast,Scott Michael Foster,Vincent Rodriguez III	Sports Analogies (feat. Scott Michael Foster & Vincent Rodriguez III)	USNLR1801004	25	hollywood	0.57	0.631	0.0	0.0496	125.154	0.582	0.565
3aJgAgTI9srxcTuyzVDtkm	Anika Noni Rose	"Almost There - From ""The Princess and the Frog"" / Soundtrack Version"	USWD10936987	63	hollywood,movie tunes	0.808	0.535	1.25e-05	0.0431	78.784	0.557	0.448
3VQ6Oy4jZhyIOKBPqydION	Renée Zellweger,Taye Diggs	Nowadays (Roxie)	USSM10213110	15	hollywood,show tunes	0.89	0.502	0.0	0.0434	66.605	0.283	0.177
18QgUda9vrDw3a88uNq2GQ	Original West End Cast of Everybody's Talking About Jamie,Mina Anwar,John McCrea,Josie Walker	Everybody's Talking About Jamie	UKMES1800020	40	broadway,hollywood,show tunes,west end	0.0821	0.611	0.0	0.243	177.984	0.719	0.935
5kRBzRZmZTXVg8okC7SJFZ	La La Land Cast	Another Day Of Sun	USUG11600653	62		0.0162	0.588	3.98e-06	0.0528	125.819	0.824	0.742
3QRqzF6rX9nZbTGQvBU5bN	The Wombats	Lemon to a Knife Fight	GBWWP1703232	55	liverpool indie,modern alternative rock,modern rock,rock	0.000889	0.557	0.0	0.0444	149.994	0.71	0.849
0DiQAYZAOQLL9mwinkRS3E	Papooz	Ann Wants to Dance	FR53O1500010	49	french indie pop,french indietronica	0.672	0.742	0.0292	0.027	100.859	0.718	0.436
2k5QQ3e9F6S8S2ulVs9Q1c	The Millennium	There Is Nothing More to Say	USSM16801620	22	sunshine pop	0.34	0.317	0.00601	0.0288	80.588	0.193	0.352
6Bj3kOBtf2MvQYtkOAMkgp	Fulminacci	La Soglia Dell'Attenzione	ITIWE1900031	34	italian indie pop,rome indie	0.105	0.679	0.0	0.281	169.943	0.8	0.774
29MIH1pt96mQe5bOUSfPMd	Whitney Bashor	Another Life	USSK31413986	25		0.684	0.363	0.0	0.0328	129.713	0.337	0.251
0u9P5OAv2BCxbH3jJ3DjGA	"Hunter Foster,Company of The Original Broadway Cast Of ""Bridges Of Madison County"""	You're Never Alone	USSK31413985	16	broadway,show tunes	0.302	0.608	0.0	0.049	93.061	0.576	0.624
7BQVQq5SQ4zd2ZrB8x5npr	Kelli O'Hara	What Do You Call a Man Like That?	USSK31413984	19	broadway,hollywood,show tunes,vintage broadway	0.925	0.22	0.0	0.0357	180.49	0.156	0.343
0iitgDzO71dJ9bv42wlC3Z	Steven Pasquale	Temporarily Lost	USSK31413983	19	broadway,show tunes	0.701	0.253	0.0	0.0393	170.778	0.267	0.467
4BMDC0gqzRyIDQ6vWBUNSf	Hunter Foster,Derek Klena,Caitlin Kinnunen,Kelli O'Hara	Home Before You Know It	USSK31413982	17	broadway,show tunes	0.82	0.548	0.0	0.0609	120.035	0.513	0.475
78ZsfJB762SXFfLK96mBmC	Barns Courtney	The Attractions Of Youth	GBUM71701360	37	modern alternative rock,modern rock,rock	0.204	0.421	0.0	0.0294	139.958	0.347	0.476
6mvWWdjsHt3WN53JP84dN2	The Format	Dog Problems	CAN110601048	38	emo,indie pop	0.696	0.448	0.0	0.0376	107.52	0.288	0.332
0H3mSGw8DyjbPUay56JdUm	Lauren Aquilina	Tobacco In My Sheets	GBKPL1940362	30	neo-singer-songwriter,viral pop	0.656	0.524	0.0	0.0435	112.952	0.276	0.207
5LvNPnYoZA1XCMgUGgAges	St. Vincent	…At The Holiday Party	USC4R2005178	36	art pop,electropop,etherpop,indie pop,metropopolis	0.638	0.604	0.0273	0.144	176.08	0.602	0.434
33QUPsMD9blH3tUBBRxeSr	Frank Iero	She's the Prettiest Girl at the Party, and She Can Prove It with a Solid Right Hook	USVR91422404	45	new jersey indie	0.00191	0.397	0.575	0.0655	120.147	0.243	0.902
48MIIeknlrOhuutVqdR1fT	The Crystal Casino Band	Not About You	QZK6L2106865	36		0.053	0.416	0.0144	0.033	77.948	0.64	0.792
2Y6FEOBXOQ0NTVzl0DGDJk	Lawrence	Oranges	TCABL1336211	40	nyc pop,retro soul	0.326	0.41	0.0	0.0364	122.089	0.568	0.485
4YsEgbgu7ZIJETqpYwukbn	Rilo Kiley	Science Vs. Romance	USBS50310137	40	anti-folk,indie pop,indie rock,la indie,lilith,pop rock	0.0191	0.458	0.000228	0.0281	81.99	0.277	0.746
4dGnpJ5yBcVL81YqMPi0ml	Ryn Weaver	Traveling Song	USUM71502421	35	electropop,indie pop,indie poptimism	0.858	0.518	0.0	0.0361	147.241	0.628	0.372
1vXZuXKnTyoDBAJOCtjJFq	Nada Surf	Meow Meow Lullaby	TCACU1698361	30	indie rock,power pop	0.894	0.684	0.0378	0.0299	89.101	0.448	0.28
4Eg7rWODFFHoNc9KtwL4oT	Nat & Alex Wolff	Glue	TCAEZ2091441	45		0.00446	0.72	0.0215	0.0375	135.013	0.236	0.511
3ZWRPv4UvmpFy83ooBuk7Y	Card Club	Gabriella	QZES51902350	43		0.334	0.647	0.00134	0.0312	121.005	0.683	0.633
0IkBQt9vSLLwoX0knkusSl	Greta Isaac	Pessimist	NORYA2014020	30	uk pop	0.0473	0.539	0.000349	0.236	174.047	0.729	0.524
5rnLFnHktBdmpxwYXJXyQI	Demi Lovato	Get Back	USHR10824059	45	dance pop,pop,post-teen pop	0.00327	0.558	0.0	0.116	76.018	0.72	0.867
6Vigp41BietH0WoFZ52JI5	Oh Wonder	All We Do	GB9L31400014	59	electropop,indie poptimism,pop,pop rock	0.978	0.59	0.000124	0.0516	126.721	0.366	0.242
2kXwNcC8oHfxgSIgM0XYoq	of Montreal	Everything Disappears When You Come Around	US37V9708901	36	alternative dance,alternative rock,anti-folk,art pop,baroque pop,elephant 6,indie pop,indie rock,new rave	0.9	0.662	0.0	0.0354	118.743	0.615	0.275
6fFoUIj16hCVGreZRd4jKY	A Chorus Line Ensemble (2006)	Opening: I Hope I Get It	USSM10604382	38	broadway,show tunes	0.809	0.562	2.62e-06	0.228	140.89	0.311	0.357
54Sc7mZQ1RM03STpk4SfaA	Phillipa Soo,Original Broadway Cast of Hamilton	Helpless	USAT21502605	66	hollywood,show tunes	0.334	0.688	0.0	0.269	79.009	0.737	0.491
5xo8RrjJ9CVNrtRg2S3B1R	Phoebe Bridgers	Motion Sickness	USJ5G1714202	73	indie pop,la indie	0.774	0.651	0.0437	0.0357	107.021	0.623	0.546
2i8AUtHEQx3lkD0x502KJi	Superet,Olivia Kaplan	Prism	QZRP52152627	9	la indie	0.265	0.555	6.96e-05	0.137	80.038	0.416	0.428
4XZBtvIXApjQ75xG7RUzwu	The Vaccines	Back In Love City	GBKPL2148298	31	indie rock,modern alternative rock,modern rock,rock	0.000499	0.608	0.00223	0.0292	133.969	0.962	0.827
3AReOxXIYVZPBnXWkwdhuS	The Young Veins	Cape Town	QZ4JJ1915790	37		0.173	0.578	0.0	0.0336	129.185	0.594	0.825
4c6vZqYHFur11FbWATIJ9P	The La's	There She Goes	GBAQT8800001	67	britpop	0.013	0.533	0.829	0.0298	122.777	0.917	0.761
51VQDAbsX0PKTmAwgzaKHz	Duncan Sheik	There Once Was A Pirate	USUM70621612	31	pop rock	0.386	0.679	0.0578	0.0347	114.982	0.205	0.458
7BsbbwN45zZ549OBUp1VVV	Allie X	Alexandra	GBLFP1632274	30	alt z,art pop,canadian electropop,canadian pop,dance pop,dark pop,electropop,escape room,indie pop,indie poptimism,metropopolis,pop,post-teen pop,tropical house,vapor soul	0.819	0.539	0.00643	0.0286	128.012	0.191	0.306
1ucjmB6RNtJGQ5nURZIWED	Goodnight Goodbye	Dad Dancing	SE5752082691	38		0.248	0.704	0.364	0.0406	122.016	0.777	0.686
6NfKaTgPrh4zi24lRyWdbw	Blossom Caldarone	1964	GBKPL1791167	37	uk alternative pop	0.58	0.635	0.0	0.0448	83.151	0.276	0.387
7GPBA8xjMJyN6SjoKd4O9E	Sammy Rae & The Friends	Jackie Onassis	CAN112000190	55	indie pop,nyc pop	0.196	0.477	0.0	0.0613	104.721	0.541	0.556
79Bgpf10NtBBKN2aAxA6OJ	Zaska,Andrew Hozier-Byrne,Karen Cowley	In Your Own Sweet Time	UST8K1873758	42	irish pop	0.389	0.285	0.0	0.0315	71.655	0.399	0.34
3ySHBNJhfETHFE1OAYFCbR	Vienna Teng	Stray Italian Greyhound	USZO10912507	36	acoustic pop,ectofolk,lilith,melancholia,piano rock	0.623	0.68	0.00023	0.0358	121.997	0.543	0.432
