listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-06T13:48:40	Insects	Oingo Boingo	USAM10110438	5A5xAcQywDqzT2fCDFUU2L	5LXEAEGrpKQtpyCu2sZuWu
2022-05-06T13:45:36	That Thing You Do!	The Wonders	USSM19602550	4O6ZaZrRCFfiZZKjnrXqlk	7lKQtm4sJL5NLREKDXziH3
2022-05-06T13:35:30	Eye of the Tiger	Survivor	USVR19300001	2HHtWyy5CgaQbC7XSoOb0e	26bcq2nyj5GB7uRr558iQg
2022-05-06T13:30:34	Teddy Picker	Arctic Monkeys	GBCEL0700064	5kxVyCgEUND7E2QKG7JmoF	7Ln80lUS6He07XvHI8qqHH
2022-05-06T13:24:47	Can't Stop	Red Hot Chili Peppers	USWB10201694	3ZOEytgrvLwQaqXreDs2Jx	0L8ExT028jH3ddEcZwqJJ5
2022-05-05T00:04:23	Can't Stop	Red Hot Chili Peppers	USWB10201694	3ZOEytgrvLwQaqXreDs2Jx	0L8ExT028jH3ddEcZwqJJ5
2022-05-04T23:47:06	Travelin' Band	Creedence Clearwater Revival	USC4R0817628	0INUNNYfsp4qr6kJdY46mY	3IYUhFvPQItj6xySrBmZkd
2022-05-04T23:44:41	Enter Sandman	Metallica	GBF089190013	5sICkBXVmaCQk5aISGR3x1	2ye2Wgw4gimLv2eAKyk1NB
2022-05-04T21:05:27	Enter Sandman	Metallica	GBF089190013	5sICkBXVmaCQk5aISGR3x1	2ye2Wgw4gimLv2eAKyk1NB
2022-05-04T20:12:15	Getting Away With Murder	Papa Roach	USDW10400810	40dHZ1HyySmu9FmTINRbqM	4RddZ3iHvSpGV4dvATac9X
2022-05-04T20:07:21	Holy Roller Novocaine	Kings of Leon	USRC10200830	5fv9AxkRVzCwT5XkpYjWvL	2qk9voo8llSGYcZ6xrBzKx
2022-05-04T20:03:18	Another Way to Die	Jack White, Alicia Keys	USJAY0800153	3ODl8J0TZAykdMCtCIO28n	4FZ3j1oH43e7cukCALsCwf,3DiDSECUqqY1AuBP8qtaIa
2022-05-04T19:58:55	Enter Sandman	Metallica	GBF089190013	5sICkBXVmaCQk5aISGR3x1	2ye2Wgw4gimLv2eAKyk1NB
2022-05-04T19:49:24	Cotton Fields	Creedence Clearwater Revival	USC4R0817615	3vO2BbrhKNV2PDl276BUIZ	3IYUhFvPQItj6xySrBmZkd
2022-05-04T19:46:26	Paranoid	Black Sabbath	GBAJE7000057	1jzDzZWeSDBg5fhNc3tczV	5M52tdBnJaKSvOpJGz8mfZ
2022-05-04T19:43:37	Jacqueline	Franz Ferdinand	GBCEL0300190	3tc0yir2NHwhzVWZnmukhS	0XNa1vTidXlvJ2gHSsRi4A
