sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6voIJ7OWwRabSZDC77D5Hp	Royal Blood	Trouble’s Coming	GBAHT2000193	56	alternative rock,brighton indie,garage rock,modern alternative rock,modern blues rock,modern hard rock,modern rock,rock	0.0533	0.775	0.0	0.0384	112.009	0.805	0.688
0X0Lz7LwpiIWcdGqVWaxXD	Cage The Elephant	Mess Around	USRC11502822	58	modern rock,punk blues,rock	0.0119	0.423	0.00104	0.0539	150.385	0.61	0.931
0dLMK9i5dLoYYrGXFdlcT3	Cascada	Because the Night	DEHK90780401	49	bubblegum dance,dance pop,eurodance,europop,german techno,melbourne bounce international,pop rap	0.0015	0.612	0.000837	0.0612	140.039	0.468	0.99
50HSFeQ7lV8IDWB0gXBANr	Dimension,Poppy Baskcomb	Alive (feat. Poppy Baskcomb)	UKFTL1600202	44	dancefloor dnb,drum and bass,uk dnb	0.0718	0.393	1.52e-05	0.0706	173.972	0.186	0.989
7LB1G3aIem48mHFQrDjdaV	Matt Berninger	One More Second	USC4R2007359	47	indie rock	0.357	0.614	0.00468	0.0467	82.983	0.701	0.629
75apix2UAgpUaEGlUzHDCh	Kings of Convenience	24-25	GBDCG0900020	49	bergen indie,melancholia,norwegian indie	0.952	0.597	0.0948	0.0397	122.929	0.215	0.175
4hGOhC87bn7JBdYykOJJvJ	Kings of Convenience	I'd Rather Dance With You	GBDCG0400007	55	bergen indie,melancholia,norwegian indie	0.329	0.843	0.0567	0.0341	141.99	0.972	0.833
4xqowxjJ03RWog4teL6oqG	Kings of Convenience,Feist	Know How	GBDCG0400012	56	bergen indie,melancholia,norwegian indie	0.815	0.689	0.196	0.0408	160.007	0.906	0.526
0WeqauIUZSjsupDGXsXWsP	Kings of Convenience	Homesick	GBDCG0400005	53	bergen indie,melancholia,norwegian indie	0.747	0.437	0.00775	0.0295	92.048	0.194	0.393
5uoMjTnekrNCubtY9ERo8M	Kings of Convenience	Singing Softly To Me	GBDCG0000083	42	bergen indie,melancholia,norwegian indie	0.875	0.673	0.426	0.0635	133.516	0.642	0.293
