sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5ZxHzpxIEr0rxGJN8Jsdjy	Plutónio	1 de Abril	PT9EV1900002	46	hip hop tuga	0.193	0.774	0.0	0.209	146.043	0.3	0.648
2QLbRVzixE282JSQjBz2DG	Alok,Mc Don Juan,Dj GBR	Liberdade (Quando o Grave Bate Forte)	BXG6R2001563	68	electro house,pop nacional,slap house	0.0254	0.81	1.85e-06	0.0498	129.988	0.432	0.789
2kJRlOyrxsy7Ot3c5TZ8Q6	João Gomes	Meu Pedaço de Pecado	BCSUV2100318	71	arrocha	0.369	0.668	1.39e-06	0.0564	151.92	0.907	0.887
4PDIRuYFdbgeuwDM3QsrSH	Greg Ferreira	Gucci Dior	USLZJ2231060	49		0.237	0.781	7.97e-06	0.0472	120.103	0.355	0.491
7afaZ37wJJL6880z1NRgJS	Teto	Fim de Semana no Rio	BXW922200001	81	trap baiano	0.118	0.867	0.0	0.084	118.868	0.29	0.494
0yL7K9MzC20uBesZTPY81r	DJ Matt D,Menor MC,MC GP,Vulgo FK	Pandora	BXG5C2100582	77	funk carioca,funk consciente,funk ostentacao	0.14	0.688	0.0	0.588	124.553	0.559	0.458
7KPhwNko8V9vYBIN653hSO	Mc Poze do Rodo,Bielzin,Xamã,MC Cabelinho,Neo Beats,Mainstreet	A Cara do Crime 2 (Cansou de Playboy)	BCM9A2200003	71		0.233	0.736	0.0	0.324	85.126	0.5	0.647
0wRn3ggAY1fIupTaVigdza	Mc Poze do Rodo,Bielzin,Mainstreet,MC Cabelinho,PL Quest,Neo Beats	A Cara do Crime (Nós Incomoda)	BCM9A2100020	71		0.288	0.623	0.0	0.229	112.823	0.576	0.656
20cn2KYYgyuxXRC3WynYZn	Yuri NR5	São Paulo	PT2HG2000011	49	hip hop tuga,trap tuga	0.416	0.771	2.24e-05	0.0543	124.002	0.314	0.515
1X3ltingEVNGRoJf1dvZfQ	Plutónio	Somos Iguais	PT9EV1900007	50	hip hop tuga	0.306	0.645	0.000291	0.174	91.704	0.574	0.699
37tlhZnzXdF5en96O1j93w	Dj Dadda,Plutónio	Cafeína	PT3HG1800001	44		0.41	0.798	0.0	0.106	123.952	0.39	0.787
7mWFF4gPADjTQjC97CgFVt	Ozuna,Daddy Yankee,J Balvin,Farruko,Anuel AA	Baila Baila Baila - Remix	QM6MZ1955291	75	latin,puerto rican pop,reggaeton,trap latino	0.0598	0.785	0.0	0.123	100.016	0.49	0.572
3lI1sZnyM1Ju3ApgNo0ITT	Morad	Soñar	QMDA62109750	66	drill espanol,urbano espanol	0.291	0.816	0.00335	0.0379	126.975	0.491	0.689
1IIKrJVP1C9N7iPtG6eOsK	Chris Brown,Young Thug	Go Crazy	USRC12001468	76	dance pop,pop,pop rap,r&b,rap	0.316	0.755	0.0	0.145	94.148	0.581	0.578
0VF2XFdgeID7448iU2Vyg9	MC Josh	Novinha Malada do Insta	BX9L12100164	72	funk bh,funk carioca	0.636	0.535	0.000167	0.296	85.982	0.63	0.441
