sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2iLegn1UOmpNpQAxcQoGJW	Blessd,Myke Towers,Ovy On The Drums	Tendencia Global	COA6W2102790	83	reggaeton,trap latino	0.527	0.867	8.5e-05	0.124	91.023	0.607	0.766
1ri9ZUkBJVFUdgwzCnfcYs	Becky G,KAROL G	MAMIII	USRC12200425	98	dance pop,latin,latin pop,latin viral pop,pop,rap latina,reggaeton	0.0934	0.843	0.0	0.0803	93.991	0.899	0.7
7iHHlCbsFou5DZSW5HCPfs	Boza,Lunay,Lenny Tavárez,Juhn,Beéle	Ella - Remix	USSD12100763	87	latin,latin pop,reggaeton,trap latino	0.341	0.747	0.000131	0.111	180.062	0.884	0.812
2wyw4eQ2SfIYfm1vxCgYI0	Jay Wheeler	Anda Sola	USUYG1407745	73	latin,reggaeton,trap latino	0.349	0.903	0.0	0.151	92.991	0.552	0.458
6lX6l7OuA3qrnIRfdsr0dw	Blessd,Justin Quiles,Lenny Tavárez	Medallo	COA6W2102282	93	reggaeton,trap latino	0.568	0.787	0.00051	0.0768	90.02	0.791	0.7
272vIYVYzfAgHUQRUYWmhP	Daddy Yankee,Sech	PARA SIEMPRE	USUG12201732	81	latin,latin hip hop,reggaeton,trap latino	0.0999	0.794	0.0	0.0756	90.015	0.368	0.828
6NfrH0ANGmgBXyxgV2PeXt	Bad Bunny	La Difícil	QM4TX2030889	87	latin,reggaeton,trap latino	0.0861	0.685	7.14e-06	0.0858	179.87	0.761	0.848
1xqbfjRuUw0ot43wgBuVkt	Jhay Cortez	Sensual Bebé	USUM72203276	84	latin,reggaeton,trap latino	0.0268	0.776	0.0	0.0505	97.066	0.104	0.629
6ZOcbKub95XSDESsKKuH41	Rauw Alejandro,Chencho Corleone	Desesperados	USSD12100779	94	puerto rican pop,trap latino	0.356	0.869	0.00125	0.0783	90.02	0.511	0.694
6XHBJ1LSOcVINYXAAd6KIH	Mora	2010	QM4TX2252942	70	latin,reggaeton,trap latino	0.14	0.755	0.0	0.106	176.022	0.678	0.698
2FvSLbaOuopFsY2ZUaJPX1	Groove Delight	Beat, Slow, Check	BXHBP1901021	54	brazilian edm	0.21	0.884	0.0793	0.0444	124.02	0.601	0.748
05GvwwTLLID738BbKN1ze0	Tinlicker,Helsloot	Because You Move Me	NLF711706976	80	progressive house	0.691	0.789	0.0418	0.149	122.995	0.166	0.435
2USlegnFJLrVLpoVfPimKB	Gabry Ponte,LUM!X,Prezioso	Thunder	ITV952100014	89	eurodance,europop,italo dance,slap house	0.0342	0.67	3.21e-05	0.058	101.216	0.403	0.896
3JS1nCTR2jixEUAUHnh4fk	Alok,ALOTT,APOPHIS	Alone	BCCNG2100202	61	electro house,pop nacional,slap house	0.104	0.804	0.834	0.125	122.066	0.45	0.77
3uUuGVFu1V7jTQL60S1r8z	Lost Frequencies,Calum Scott	Where Are You Now	BEHP42100067	96	belgian edm,edm,pop,pop dance,tropical house	0.515	0.671	0.000411	0.103	120.966	0.262	0.636
2gpWyfu7eZ01zzncHpxOtA	Swedish House Mafia,The Weeknd	Moth To A Flame (with The Weeknd)	USUG12105524	92	dance pop,edm,electro house,pop,pop dance,progressive electro house	0.00279	0.542	0.0	0.0389	120.122	0.109	0.659
3jKE64Lzp4fn9ZD28Z1dBc	Dubdogz,JØRD,Jasmine Pace	Ain't No Sunshine (feat. Jasmine Pace)	NLZ542101130	65	brazilian bass,brazilian edm	0.0771	0.714	0.000174	0.0527	125.953	0.455	0.851
3WPFFAjIYYGnfRkjO29lqQ	Neoma	Tears at Bae	uscgh2233991	50	ecuadorian indie	0.0232	0.767	0.00629	0.0338	116.991	0.663	0.622
0O98fmGZF3BwMP8d6ZSK0h	Bruno Be,Sandeville,Alexandra Prince	So Many Times	BCCNG2100225	58	brazilian edm	0.0346	0.661	5.23e-05	0.148	124.029	0.519	0.899
53pxMNkeW8JkVhNKdBtBOA	Liu,Hawk,Erjona Sylejmani	Hanging Tree	BCCNG2100231	35	brazilian edm	0.0431	0.846	0.000221	0.149	124.967	0.336	0.801
7Gwx8Ry5me7Mpd2oRQyikF	Oliver Tree,Alok	Life Goes On - Alok Remix	USAT22106292	66	alternative hip hop	0.157	0.713	4.35e-05	0.0766	102.016	0.441	0.781
2tnVG71enUj33Ic2nFN6kZ	Regard	Ride It	GBCEN1900047	86	dance pop,edm,electro house,pop,pop dance,pop edm,slap house,tropical house	0.177	0.88	6.43e-05	0.0874	117.948	0.884	0.751
6zSpb8dQRaw0M1dK8PBwQz	Elton John,Dua Lipa,PNAU	Cold Heart - PNAU Remix	GBUM72104705	96	glam rock,mellow gold,piano rock	0.034	0.796	4.19e-05	0.0317	116.032	0.942	0.798
4uDhts78RdwIDjEqPrYVKp	Alan Walker,Imanbek	Sweet Dreams	NOG842104010	82	electro house	0.0239	0.766	2.49e-06	0.035	125.033	0.43	0.817
4h4c2nt7wTFLn0OYVDWOHC	Dimitri Vegas & Like Mike,Timmy Trumpet,Edward Maya	Feel Your Love	BEG852100042	71	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.0159	0.693	0.217	0.0477	125.035	0.408	0.729
2CAQr9uW764IVG1eIQyeSg	The Knocks,Totally Enormous Extinct Dinosaurs	Walking On Water (feat. Totally Enormous Extinct Dinosaurs)	USAT22107650	66	alternative dance,edm,indie poptimism,indietronica,nu disco,tropical house	0.399	0.768	0.524	0.133	124.956	0.218	0.613
1a9KwVksNb6cvMy2csbruU	Alok,John Legend,Joel Corry	In My Mind - Joel Corry Remix	BCAKL2100042	58	electro house,pop nacional,slap house	0.00526	0.652	0.0	0.0473	122.061	0.549	0.741
44xO8889yUQHn70P73NILS	Navos	Believe Me	GBUM72100423	79	deep groove house,house,pop dance	0.129	0.629	1.39e-06	0.0408	124.999	0.645	0.876
5XQE6aJrjtzjQCfEhJ4NuL	Carola	Bum Bum Tam Tam	QM42K2129558	59	brazilian edm	0.11	0.846	0.903	0.181	125.02	0.368	0.899
63aj87TQG6F3RVO5nbG2VQ	J Balvin,Skrillex	In Da Getto	QZM5U2100095	84	latin,reggaeton,reggaeton colombiano,trap latino	0.025	0.915	1.42e-05	0.0459	126.986	0.631	0.72
3WEBpPTZgLWMzzON2pRWgV	Majestic,Boney M.	Rasputin	DEE862100256	44	house,pop dance,uk dance	0.00718	0.75	4.27e-05	0.115	128.03	0.673	0.888
3LEgGAl9zLcQWGTp7ptqtQ	Jonas Blue,Why Don't We	Don’t Wake Me Up	GBUM72107793	83	dance pop,edm,pop,pop dance,tropical house,uk dance	0.222	0.621	0.000194	0.0337	124.015	0.426	0.747
0ov3zuZGNe3LTTKseNnIPX	Alok,Steve Aoki,Lars Martin	Typical (feat. Lars Martin)	BCCNG2100305	65	electro house,pop nacional,slap house	0.142	0.694	4.3e-06	0.0411	125.043	0.312	0.747
4t5DaUXvdAFahZJtXYGYpH	Timmy Trumpet,Blinkie,Bright Sparks	Friday	AUNE32100050	66	australian dance,big room,dance pop,edm,melbourne bounce,melbourne bounce international,pop dance	0.0348	0.794	0.0367	0.0576	121.049	0.516	0.839
3tJhoeLkyd2XxTmi1O4kVi	Tiësto,Ava Max	The Motto	CYA112001070	54	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.0301	0.754	2.23e-05	0.0435	117.953	0.464	0.763
1YKp8PG1DEQJ0hLc2CJGO8	Vintage Culture,James Hype	You Give Me A Feeling	CA5KR0010802	73	brazilian edm	0.259	0.761	0.615	0.0499	126.03	0.679	0.867
6tvHnOzbN9SCAcuuNIUMBa	Najwa,Bruno Martini	Bella Ciao - Bruno Martini Remix	ES7002152601	53		0.0751	0.759	0.00177	0.0345	123.985	0.67	0.831
5YaskwnGDZFDRipaqzbwQx	ATB,Topic,A7S	Your Love (9PM)	DECE72003523	85	german dance,german techno,german trance,trance	0.194	0.669	6.28e-06	0.112	125.993	0.517	0.784
0rhfIKvVhXC4iJlpJr04Lg	Bzars,Nina Vlu	Believe	DEAR42117874	53		0.0533	0.751	4.02e-06	0.0497	124.958	0.418	0.834
0bI7K9Becu2dtXK1Q3cZNB	Tiësto,KAROL G	Don't Be Shy	CYA112000981	90	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.198	0.77	0.0	0.0583	119.986	0.513	0.787
46nvQpUDsxpS08UTFOeKTA	MEDUZA,Hozier	Tell It To My Heart	GBUM72106958	84	edm,pop,pop dance,pop house,tropical house	0.0265	0.539	0.0	0.0595	123.854	0.489	0.715
4hsRzEQg0t9qgtB4iXEGB5	Martin Jensen,Cheat Codes,Theresa Rex	Running	DK4YA2272201	70	dance pop,danish electronic,deep house,edm,electro house,pop,pop dance,pop edm,tropical house	0.00673	0.606	1.19e-06	0.0392	122.001	0.333	0.853
19lT0l1OBkLtWI5iE5zORl	Chris Lorenzo,Vintage Culture,High Jinx	California Dreamin’ (feat. High Jinx) (Vintage Culture Remix)	USUG12106040	68	bass house,deep groove house,electro house,house	0.00123	0.674	0.224	0.0356	128.042	0.13	0.778
75sMhi81W5Tw2AGlOGATuy	Farruko,David Guetta	Pepas - David Guetta Remix	USSD12100728	64	latin,latin hip hop,reggaeton,trap latino	0.00753	0.691	0.178	0.0522	126.983	0.0465	0.752
5kxvJxL7fjUEHAQ4pndIJe	Alok	Squid Game (Let's Play)	USUG12106432	56	electro house,pop nacional,slap house	0.0282	0.656	0.839	0.0289	126.017	0.175	0.853
4CUX44NA1CPEzd0ibMLQsL	Belters Only,Jazzy	Make Me Feel Good	QZK6P2113983	83		0.0627	0.773	0.00183	0.0386	124.014	0.504	0.74
6Dy1jexKYriXAVG6evyUTJ	Joel Corry,Jax Jones,Charli XCX,Saweetie	OUT OUT (feat. Charli XCX & Saweetie)	UK4ZF2100518	88	dance pop,edm,pop,pop dance,tropical house,uk dance	0.018	0.787	0.00747	0.0478	123.97	0.796	0.833
3YOZWCREvKsxhcZNJix5xd	Armin van Buuren,The Stickmen Project	No Fun	NLF712109048	75	dutch trance,edm,pop dance,progressive house,trance	0.00861	0.731	0.000164	0.0349	121.03	0.328	0.904
2tsArM8er9gkqiN4XiaW3r	Alok,John Martin	Wherever You Go (feat. John Martin)	BCCNG2100220	70	electro house,pop nacional,slap house	0.149	0.756	7.77e-06	0.0295	122.035	0.665	0.738
2Db88djeQEgmh4yJIMiOFi	Robbie Rivera,David Tort,Lyon Monster	La Vecina (feat. Lyon Monster)	NLZ542200154	49	circuit,edm,electro house,funky house,funky tech house,house,progressive house,tech house,tribal house,vocal house	0.315	0.727	0.00978	0.0516	123.938	0.593	0.953
05IbhAKODbXn8og9uaUgpc	David Guetta,MORTEN	Permanence	NLZ542101922	67	big room,dance pop,edm,pop,pop dance,pop rap	0.0564	0.32	0.584	0.389	165.492	0.032	0.799
5lgwPzyrQanCaHd9KGEvWi	Leeb,ML2 The Gerente	Energy	QM4TW2263175	46	guaracha	0.00824	0.655	0.185	0.127	127.915	0.651	0.862
1dt220OBbkTsYz1NLVKIaw	Gabry Ponte,R3HAB,Timmy Trumpet	Call Me (with R3HAB & Timmy Trumpet)	ITV952100051	79	eurodance,europop,italo dance,slap house	0.00935	0.398	0.0038	0.329	106.581	0.269	0.956
66uR26h9WTxwKhJCWnz5J9	Feid	Nieve	USUM72202918	76	colombian pop,latin,pop reggaeton,reggaeton,reggaeton colombiano,trap latino	0.00296	0.848	0.000864	0.0492	120.002	0.687	0.665
5uEYRdEIh9Bo4fpjDd4Na9	Travis Scott,HVME	Goosebumps - Remix	USSM12100202	87	hip hop,rap,slap house	0.418	0.841	0.0	0.0379	124.917	0.808	0.593
4EZDJ5FMTj5pCJe2HBmd21	KSHMR,DIVINE,LIT killah,Jeremy Oceans,Karra	Lion Heart (feat. Jeremy Oceans & KARRA)	NLZ542200137	65	big room,edm,electro house,indian edm,pop dance,slap house,tropical house	0.0398	0.699	1.77e-06	0.187	95.063	0.569	0.866
4iLavMOMViSouoJ5TY0ga5	INNA	Cryo	ROGRA2202145	71	dance pop,romanian house,romanian pop	0.0759	0.771	3.16e-06	0.0763	117.021	0.402	0.728
7y3c1oJMY1CwwtOZ84Qovu	Regard,Years & Years	Hallucination	GBCEN2200007	80	dance pop,edm,electro house,pop,pop dance,pop edm,slap house,tropical house	0.0121	0.687	0.0	0.0352	123.02	0.669	0.788
4s6PYL51msvsxDjME9i6OM	Alok,Alan Walker,KIDDO	Headlights (feat. KIDDO)	BCCNG2200023	73	electro house,pop nacional,slap house	0.011	0.627	0.0049	0.0273	100.013	0.304	0.748
4RAR8g8fZNB106ezUurnE0	Kygo,DNCE	Dancing Feet (feat. DNCE)	USRC12200139	86	edm,pop,pop dance,tropical house	0.293	0.75	0.0	0.118	105.949	0.523	0.797
6oYXbji1rn7U6bFuNYekpQ	Becky Hill,Galantis	Run	GBUM72200712	80	dance pop,edm,pop,pop dance,pop house,tropical house,uk dance,uk pop	0.0313	0.601	0.0	0.0353	124.013	0.589	0.879
6iBSPjQqs51yAB5ADYdGwR	Digital Farm Animals	Human	GX53U2085853	49	uk dance	0.595	0.783	0.268	0.0479	119.979	0.748	0.56
3Ql8FoHiDuU5aKCekZInYR	Diplo,TSHA,Kareen Lomax	Let You Go (feat. Kareen Lomax)	USZ4V2200015	67	dance pop,edm,electro house,house,moombahton,ninja,pop,pop dance,tropical house	0.101	0.586	0.00209	0.0505	128.055	0.475	0.956
30OijpZOdRk5DrfaaXNudS	Broz Rodriguez	El Camino	QM4TW2254698	41	mexican edm	0.0143	0.727	0.396	0.0583	124.976	0.433	0.883
5902W4uHWzhtOff1UK7the	Alesso,Katy Perry	When I’m Gone (with Katy Perry)	USUG12106230	87	dance pop,edm,electro house,pop,pop dance,progressive electro house,tropical house	0.028	0.685	0.0	0.034	125.034	0.615	0.886
0O6s2IQY41kdrfABWNsZFF	Tujamo	Click	NLZ542200244	62	dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.092	0.808	0.00275	0.056	126.981	0.539	0.939
5otdjL2CJnNLbY3WqHJzMD	INNDRIVE	Shake It	BXHBP1900393	72		0.000697	0.725	0.844	0.0729	126.036	0.333	0.988
6DdABq4yTgh3nRhudbEEGb	Audioiko,Redemm,Arely Vega	PORQUE TE VAS	DEE862200073	48	pop paraguayo	0.566	0.8	0.00481	0.0426	107.969	0.483	0.571
20on25jryn53hWghthWWW3	ACRAZE,Cherish	Do It To It	QZFPL2100100	95		0.0209	0.854	0.0542	0.0886	124.927	0.637	0.806
2FEUloDXMvRnyfLcsrCfkw	John Summit	La Danza	GBCPZ2220636	68	deep house,edm,electro house,house,pop dance	0.00298	0.797	0.574	0.0442	125.996	0.357	0.88
49hKsRKD6Tgjbd0F1nYGvm	Jordan Burns	Weekend	FR59R1798987	66	aussietronica,australian house	0.000223	0.957	0.735	0.119	120.009	0.38	0.456
3b3TFgnFPhUSk8lvHdO6lX	Channel Tres	Acid in My Blood	QM38F2200013	62	indie soul,la pop	0.00112	0.8	0.332	0.0469	126.006	0.478	0.759
5TmFTHZp7HjBXjjsFvCY6h	Alex Gaudino,Crystal Waters	Destination Calabria - Radio Edit	ITL010600343	78	disco house,electro house,vocal house	0.0015	0.627	0.000814	0.0425	128.016	0.312	0.954
5u8Y0lAUlBLwuhpXSDUGf4	Felix Jaehn,The Stickmen Project,Calum Scott	Rain In Ibiza	DEUM72200446	75	dance pop,edm,electro house,german dance,pop,pop dance,pop rap,tropical house	0.0844	0.654	0.0347	0.0413	123.996	0.722	0.898
0RD27NcbftTkhb1NlxQMGR	Marcus Layton	Sweet Dreams	DES232000210	68	german dance	0.332	0.732	1.05e-06	0.0791	121.982	0.376	0.714
1D2ZNECRd7KIlA4pyOUGsv	Joel Corry,David Guetta,Bryson Tiller	What Would You Do?	GBAHS2200279	81	dance pop,edm,pop,pop dance,tropical house,uk dance	0.161	0.694	0.00343	0.0395	123.98	0.768	0.884
4wGWB56toxihHUdbnRTMb1	Purple Disco Machine,Eyelar	Dopamine	AUDCB1701788	57	deep house,house,tropical house	0.0527	0.69	0.0	0.125	117.987	0.873	0.805
3LnETnq2xyUpKcGqAQLJy1	Diplo,Miguel	Don’t Forget My Love	USZ4V2200009	71	dance pop,edm,electro house,house,moombahton,ninja,pop,pop dance,tropical house	0.0237	0.639	0.0143	0.0408	121.031	0.258	0.873
24Yi9hE78yPEbZ4kxyoXAI	SAINt JHN,Imanbek	Roses - Imanbek Remix	RUB421901499	86	melodic rap,pop rap,rap,slap house,trap	0.0167	0.77	0.0107	0.0495	121.975	0.898	0.724
10oKSzRcwbZsog2uq2gb4b	Kx5,deadmau5,Kaskade,Hayla	Escape (feat. Hayla)	GBTDG1302438	78	edm	0.179	0.66	0.000364	0.0719	126.08	0.148	0.799
6WrI0LAC5M1Rw2MnX2ZvEg	Dua Lipa	Don't Start Now	GBAHT1901121	85	dance pop,pop,uk pop	0.0125	0.794	0.0	0.0842	123.941	0.677	0.793
2HdEtRBwROKFsTiX2VTLCq	Louis The Child,Aluna	Cry (with Aluna)	USUM72204287	66	edm,electropop,pop,pop dance,tropical house	0.0102	0.915	0.0625	0.054	120.0	0.687	0.766
2prnn41CblB8B4yWACDljP	Shouse,David Guetta	Love Tonight - David Guetta Remix Edit	USA2P2120718	86	aussietronica	0.015	0.621	0.357	0.0434	126.002	0.0348	0.989
72EaWichAXl7tTulGwxCKO	Disclosure,RAYE	Waterfall	GBAKX2200022	75	edm,house,pop,uk dance	0.0212	0.691	5.61e-05	0.0572	128.038	0.834	0.733
6WkJ2OK163XXS2oARUC9JM	Aaron Smith,Krono,Luvli	Dancin (feat. Luvli) - Krono Remix	QMLA71400326	84	chicago house	0.101	0.72	1.41e-05	0.0287	119.896	0.357	0.741
5aXTfpNOqLj35ydEiLio67	Martin Garrix,Zedd	Follow	NLM5S2201640	77	dance pop,dutch edm,edm,pop,pop dance,progressive house,tropical house	0.032	0.587	0.187	0.0419	127.082	0.198	0.779
6I3mqTwhRpn34SLVafSH7G	Justin Bieber	Ghost	USUM72102635	95	canadian pop,pop	0.185	0.601	2.91e-05	0.0478	153.96	0.441	0.741
18asYwWugKjjsihZ0YvRxO	Tiësto,Ava Max	The Motto	CYA112001070	96	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.0301	0.754	2.23e-05	0.0435	117.953	0.464	0.763
4EVzu5mYyigjyLrryKbZs7	Gloria Groove	VERMELHO	BXSBS2200002	87	funk carioca,pop lgbtq+ brasileira	0.454	0.682	0.0	0.0852	129.998	0.728	0.695
59CfNbkERJ3NoTXDvoURjj	Dove Cameron	Boyfriend	USQX92200693	96	pop,post-teen pop	0.232	0.345	0.0	0.0608	179.773	0.232	0.612
0tu5F0rmLZYIdUMEvfRXAo	Álvaro De Luna	Juramento eterno de sal	ES5152001096	58	spanish pop	0.0225	0.631	1.91e-06	0.0581	129.991	0.716	0.594
5jYEiTNR3FQXFouTX7Ju0N	LUDMILLA,Mariah Angeliq,Topo La Maskara,Mr. Vegas	Socadona (feat. Mr. Vegas)	BRWMB2100422	84	funk carioca,funk pop,pagode baiano,pop nacional	0.0221	0.789	0.0148	0.0667	128.991	0.891	0.823
1QmupixsVNc0osesKXraZC	Kaio Viana,MC CJ	Formosa	BCKKP2100042	78		0.432	0.765	0.0	0.0362	123.846	0.217	0.483
57rx7d5tagl2wOWzj3eWJc	Ivandro	Moça	PT9GN2100011	62	trap tuga	0.522	0.546	5.05e-05	0.421	63.1	0.317	0.41
4S4Amrpr631M16IIXqRk73	MARO	saudade, saudade	PTUM72100760	66	musica portuguesa contemporanea	0.681	0.644	0.000208	0.0357	82.992	0.376	0.337
0DsPj89zlY3Us7xb5cXK5h	DJ Patrick Muniz,Dj Olliver,Mc Topre,Mc Rennan	Trava na Pose, Chama no Zoom, Dá um Close (feat. Mc Rennan)	BCLWS2100147	78	funk carioca,funk mandelao,funk viral	0.63	0.863	0.000583	0.212	129.911	0.769	0.701
7aZusA4cWXz3Wv9e9uhavz	Matuê	Quer Voar	BXW922100012	81	r&b brasileiro,rap cearense,trap brasileiro	0.138	0.806	0.0	0.246	82.492	0.677	0.595
0VF2XFdgeID7448iU2Vyg9	MC Josh	Novinha Malada do Insta	BX9L12100164	82	funk bh,funk carioca	0.636	0.535	0.000167	0.296	85.982	0.63	0.441
46IZ0fSY2mpAiktS3KOqds	Adele	Easy On Me	USSM12105970	91	british soul,pop,pop soul,uk pop	0.578	0.604	0.0	0.0282	141.981	0.13	0.366
3qmdfYpfvKRIXmWaLllHZ3	MC Teteu,Dj Serpinha	Black Lança (Catucando Gostosinho)	BC22C2100035	85	funk carioca,funk ostentacao,rave funk	0.11	0.939	0.0	0.138	130.004	0.418	0.582
2Xr1dTzJee307rmrkt8c0g	CKay	love nwantiti (ah ah ah)	QMEU31910213	93	afro r&b	0.365	0.727	0.00137	0.0411	93.005	0.533	0.739
71efUiJwL11CRkI5aMplsi	Davi Kneip,Mc Frog,Dj Gabriel do Borel	Sentadona (Ai Calica)	BXVK62100011	81	funk bh,funk carioca,funk consciente	0.478	0.939	0.000173	0.215	135.012	0.83	0.486
0QBzMgT7NIeoCYy3sJCof1	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	95	dance pop,pop,post-teen pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
50nfwKoDiSYg8zOCREWAm5	Ed Sheeran	Shivers	GBAHS2100671	96	pop,uk pop	0.281	0.788	0.0	0.0856	141.02	0.822	0.859
58HvfVOeJY7lUuCqF0m3ly	Elley Duhé	MIDDLE OF THE NIGHT	USRC11903813	97	alt z,pop	0.0228	0.41	0.0	0.0467	185.727	0.0899	0.611
0yL7K9MzC20uBesZTPY81r	DJ Matt D,Menor MC,MC GP,Vulgo FK	Pandora	BXG5C2100582	87	funk carioca,funk consciente,funk ostentacao	0.14	0.688	0.0	0.588	124.553	0.559	0.458
6Uj1ctrBOjOas8xZXGqKk4	Doja Cat	Woman	USRC12101532	97	dance pop,pop	0.0888	0.824	0.00294	0.0854	107.998	0.881	0.764
6EDj1nbl9wo6ivGI1t59G4	Jão	Idiota	BRUM72101785	84	funk carioca,pop nacional	0.0685	0.669	0.0	0.0421	131.957	0.84	0.785
3rmo8F54jFF8OgYsqTxm5d	Ed Sheeran	Bad Habits	GBAHS2100318	96	pop,uk pop	0.0451	0.807	2.79e-05	0.0347	126.011	0.537	0.893
1SOClUWhOi8vHZYMz3GluK	Jaymes Young	Infinity	USAT21700859	96	modern rock,pop	0.148	0.671	5.29e-05	0.0444	121.963	0.494	0.673
6FnE1Y3iWcvVHFB3oLC0vB	Sippinpurpp	Fato treino do City	PTBM12200012	63	hip hop tuga,trap tuga	0.597	0.761	0.0	0.171	146.041	0.524	0.628
4lsDFVKOVwPeAVw1hPOn7G	Simone & Simaria,Zé Felipe	Vontade De Morder	BRUM72200004	85	funk carioca,pop nacional,sertanejo,sertanejo pop,sertanejo universitario	0.306	0.807	0.0	0.0567	82.024	0.916	0.868
4fouWK6XVHhzl78KzQ1UjL	GAYLE	abcdefu	USAT22103652	100	modern alternative pop	0.299	0.695	0.0	0.0493	121.932	0.415	0.54
2B4GHvToeLTOBB4QLzW3Ni	Farruko	Pepas	USSD12100307	87	latin,latin hip hop,reggaeton,trap latino	0.00776	0.762	6.98e-05	0.0343	130.001	0.442	0.766
5Z9KJZvQzH6PFmb8SNkxuk	Lil Nas X,Jack Harlow	INDUSTRY BABY (feat. Jack Harlow)	USSM12104539	91	lgbtq+ hip hop,pop	0.0221	0.741	0.0	0.0672	150.087	0.892	0.691
5PjdY0CKGZdEuoNab3yDmX	The Kid LAROI,Justin Bieber	STAY (with Justin Bieber)	USSM12103949	94	australian hip hop	0.0383	0.591	0.0	0.0483	169.928	0.478	0.764
6JIC3hbC28JZKZ8AlAqX8h	Elton John,Dua Lipa,PNAU	Cold Heart - PNAU Remix	GBUM72104705	90	glam rock,mellow gold,piano rock	0.0354	0.795	7.25e-05	0.0309	116.032	0.934	0.8
53RxHysDJ0cjugMcPymwja	Luan Santana	ABALO EMOCIONAL - Ao Vivo	BR27R2200001	89	arrocha,sertanejo,sertanejo pop,sertanejo universitario	0.306	0.441	0.0	0.112	185.936	0.726	0.915
4NJKCE1TBC653P3dCnto0u	Mc Gabzin	Simplesmente Ela	BCHFD2200013	77		0.227	0.572	0.0	0.083	83.04	0.545	0.616
4PQdrXMDHDPl1RczrrlADd	Luan Santana	MORENA	BR27R2100001	79	arrocha,sertanejo,sertanejo pop,sertanejo universitario	0.18	0.526	0.0	0.0887	86.959	0.476	0.731
