sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0C9s3OmKgCfHioXDnRoKGd	iZaak,Jay Wheeler	Finde	USWL12100534	58	dominican pop,reggaeton flow,trap latino	0.215	0.726	6.99e-05	0.0723	171.977	0.515	0.697
6lX6l7OuA3qrnIRfdsr0dw	Blessd,Justin Quiles,Lenny Tavárez	Medallo	COA6W2102282	93	reggaeton,trap latino	0.568	0.787	0.00051	0.0768	90.02	0.791	0.7
2G97qO8gH9MTi414EFnsmV	Yaankiell	Miles	QZ7R42250195	58		0.146	0.827	0.0	0.195	82.018	0.467	0.501
2qEoAz0i6yEz5dPggABcLH	Fuego,Manuel Turizo,Duki	Una Vaina Loca	QMDA62163176	85	dominican pop,latin,latin hip hop,rap dominicano,reggaeton,reggaeton flow,trap latino	0.128	0.811	0.0004	0.0464	107.022	0.553	0.588
5SEyiGqIMeZcFpC5ycODJc	Maxiolly,Lenny Tavárez,Rels B,De La Ghetto,Feid	Fanático (feat. Feid & De La Ghetto) - Remix	MXF152100594	70		0.166	0.783	1.98e-05	0.0959	169.972	0.813	0.673
0u8glMfKNxpiArg4YOlT9I	El Villanord,Mariah Angeliq,Lola Indigo,Jon Z,Nesi,Yailin la Mas Viral	Chivirika - Remix	USUM72112133	53		0.293	0.847	0.0	0.316	97.985	0.654	0.765
2tCgoVcyjGWC3cCFwaNr64	Symon Dice,Juhn,Dalex,Gigolo Y La Exce	Qué Te Pasó	QM9WM2100081	54	trap latino	0.0903	0.785	0.000333	0.261	175.972	0.547	0.701
5H36TeVC5aQnsvFhhzw9xZ	Dalex	Pa'nama	QM9WM2100066	59	latin,r&b en espanol,reggaeton,trap latino	0.623	0.802	0.00159	0.127	173.841	0.694	0.757
1ahCrpeTt94LL7y1aXw0Y8	Tokischa,ROSALÍA	Linda	USSD12100649	78	dominican pop,rap latina,trap dominicano	0.0685	0.891	0.000598	0.124	115.046	0.711	0.751
0lQk4UhEVDnOH5vYH0vgHM	Nicki Nicole,Rauw Alejandro	Sabe	UYB282100015	78	argentine hip hop,r&b argentino,trap argentino,trap latino	0.103	0.787	0.0	0.137	93.063	0.767	0.624
7L6wqeHf0pAGUbSb7mhq3a	Jossef	Hasta Que Me Perdones	QZ7R42152432	59		0.33	0.638	0.0	0.0507	129.027	0.161	0.627
6wobf6rEVAz7tuvQzXvWDZ	Justin Quiles,Lenny Tavárez,Dalex	Apretón	USWL12100357	59	latin,reggaeton,trap latino	0.104	0.779	0.000339	0.133	174.046	0.608	0.822
0GovomHOO7m93RvjaDPaLH	Tainy,Yandel	DEJA VU	USA2P2122220	63	latin,latin hip hop,latin pop,pop reggaeton,reggaeton,trap latino	0.0371	0.737	0.000243	0.0451	90.017	0.66	0.803
0D3hXbWvf69dmMmYUZpOk7	Alvaro Diaz,Feid,Tainy	Llori Pari	USUM72115660	66	reggaeton,trap boricua,trap latino	0.285	0.602	0.0	0.0518	174.043	0.313	0.572
2EDEybH9fxAbCA9XIkKzGo	Jamby El Favo,Chucky73	Mi Guitarra	QZ7R42250148	61	reggaeton flow,trap latino	0.69	0.723	0.0	0.0826	81.998	0.781	0.675
1WORage8OfXlWtd8l0fWY6	Tainy,Yandel,Rauw Alejandro	UNA MÁS	USA2P2122221	54	latin,latin hip hop,latin pop,pop reggaeton,reggaeton,trap latino	0.00112	0.745	1.33e-05	0.0555	90.039	0.875	0.761
73es9ZZQlBrRVNKSyT1fTN	Casper Magico,Flow La Movie,Juhn,Miky Woodz,Lyanno	Comerte Entera	QMFME2119500	62	latin,latin hip hop,reggaeton,reggaeton flow,trap latino	0.0677	0.69	4.46e-05	0.0955	176.011	0.753	0.789
13Tbv4nflNxg9kYBIbJnd9	Rauw Alejandro	Dile a El	USSD12000491	75	puerto rican pop,trap latino	0.375	0.784	0.00109	0.0767	90.032	0.261	0.587
7fkckxJLcwDO62DeutVtUo	Lunay	787	USA2P2149654	67	latin,latin hip hop,latin pop,reggaeton,reggaeton flow,trap latino	0.628	0.785	1.81e-06	0.101	82.019	0.687	0.665
7bx66Je824Iak8c1CfsMrE	Blessd,Javiielo,Neutro Shorty,Big Soto	Dos Problemas (feat. Big Soto) - Remix	COA6W2101724	76	reggaeton,trap latino	0.57	0.728	0.0	0.227	168.017	0.817	0.527
2dIBhFkFaCDX9BObUFMMrc	Jerry Di,Mariah Angeliq,Kevin Roldan,Guaynaa,Randy,Brytiago,Jd Pantoja,Cuna,Pablo C Fuentes,Neneto	Mi Cuarto 2	USUM72021478	62	cubaton,dominican pop,pop venezolano,reggaeton,reggaeton flow,trap latino	0.672	0.861	0.0	0.264	97.049	0.741	0.605
59L8x0xy8njj75vzVCPMqg	Becky G,El Alfa	Fulanito	USRC12100954	82	dance pop,latin,latin pop,latin viral pop,pop,rap latina,reggaeton,trap latino	0.256	0.93	2.37e-06	0.187	111.898	0.821	0.837
2pPUUM4NPWT4KV7Jf0Mnmb	Yandel,Jhay Cortez	Ponme al Dia	QZHA22000009	61	latin,latin hip hop,reggaeton,reggaeton flow,trap latino	0.234	0.802	1.38e-06	0.0435	92.016	0.702	0.754
71R8HJxQk5qMiRstrlXN9t	Rauw Alejandro,Mr. Naisgai	2/Catorce	USSD12100059	84	puerto rican pop,trap latino	0.675	0.54	1.08e-05	0.224	83.876	0.432	0.455
2IViAyalheAvrT9ErMCABT	KAROL G	EL BARCO	USUM72023902	66	latin,reggaeton,reggaeton colombiano,trap latino	0.574	0.852	0.000103	0.0444	143.952	0.881	0.852
7BErD9UIVpUr07RXsX8YyX	Alex Gargolas,Lyanno,Brytiago,Alex Rose,Noriel,iZaak,John Hidalgo	Inocentes	QM4TX2161719	57	latin,latin hip hop,reggaeton,reggaeton flow,trap latino	0.187	0.766	0.000126	0.261	169.929	0.62	0.688
1lV3QHHMAQt0Kc1ioZq2MP	Rauw Alejandro	Sexo Virtual	USSD12100294	82	puerto rican pop,trap latino	0.328	0.704	1.93e-05	0.112	179.879	0.425	0.739
5J7teKIJGtqVypgYI6sqXj	Bad Bunny,Mora	Una Vez	QM4TX2030960	87	latin,reggaeton,trap latino	0.132	0.55	2.58e-06	0.0831	83.836	0.543	0.598
2TmT3wSwRf0CYJFGGaIXNB	Arcangel,Jay Wheeler,Miky Woodz	Si Te Veo	QM6N22140095	75	latin,latin hip hop,reggaeton,trap latino	0.614	0.812	1.04e-05	0.352	168.024	0.876	0.691
6Et5KimMg3IXwD6lJPGmQw	Alex Rose,Rauw Alejandro	Me Fije	QM4TX2162142	78	latin,reggaeton,trap latino	0.396	0.76	3.54e-05	0.0636	172.024	0.735	0.674
5RubKOuDoPn5Kj5TLVxSxY	Bad Bunny	TE MUDASTE	QMFME2066837	87	latin,reggaeton,trap latino	0.234	0.811	0.000572	0.0591	92.025	0.471	0.637
5Mw46yRtdiOdjqSG0eDItr	Wisin,Jhay Cortez,Ozuna,Los Legendarios	Emojis de Corazones (feat. Los Legendarios)	USSD12100636	82	latin,latin hip hop,reggaeton,trap latino	0.067	0.823	0.000135	0.0561	98.016	0.28	0.687
5Xe78U9cUwnWOuWbgYvAKZ	Eix,Rauw Alejandro,Noriel,KEVVO,Brytiago,Jay Wheeler	Infiel - Remix	QZHN22000045	68	dominican pop,reggaeton,reggaeton flow,trap latino	0.346	0.793	0.0	0.28	87.922	0.394	0.66
4Z9ZVjO3ZqnHifdVipMKJm	Calacote,Akapellah,Jessy Terrero	Intercambio (Comment allez-vous)	QZ7R42152440	57		0.276	0.899	5.23e-05	0.252	119.942	0.76	0.646
06s3QtMJVXw1AJX3UfvZG1	Anuel AA,Bad Bunny	Hasta Que Dios Diga	QM4TX2084345	81	latin,reggaeton,reggaeton flow,trap boricua,trap latino	0.464	0.691	3.29e-06	0.111	174.021	0.855	0.765
74j34STf8L6uADnTN69ohv	Rauw Alejandro,Chencho Corleone,KEVVO,Bryant Myers,Lyanno,Dalex	El Efecto - Remix	QMBZ91995668	77	puerto rican pop,trap latino	0.18	0.771	1.57e-05	0.0694	167.969	0.931	0.769
6NfrH0ANGmgBXyxgV2PeXt	Bad Bunny	La Difícil	QM4TX2030889	86	latin,reggaeton,trap latino	0.0861	0.685	7.14e-06	0.0858	179.87	0.761	0.848
7l7rwTAdRONaeKgypy7Vkh	Mike Goldman,Henry Mendez,Katty MK	Vete	ITF252200002	59		0.0873	0.58	0.000233	0.0508	179.911	0.922	0.905
2tFwfmceQa1Y6nRPhYbEtC	Jhay Cortez,Bad Bunny	CÓMO SE SIENTE - Remix	USUM72010288	85	latin,reggaeton,trap latino	0.0946	0.807	0.0	0.088	92.988	0.304	0.606
7r9ZhitdQBONTFOiJW5mr8	Rauw Alejandro,Anuel AA	Reloj	USSD12000471	78	puerto rican pop,trap latino	0.176	0.823	3.98e-06	0.209	175.946	0.615	0.537
1mohfLaTJtB2RplHLQVM70	Nio Garcia,Anuel AA,Myke Towers,Brray,Juanka	La Jeepeta - Remix	QM6MZ2057011	77	latin,reggaeton,trap latino	0.3	0.815	4.83e-06	0.207	176.007	0.786	0.715
2uu2aGqA2UblCg581Q7l1g	Ozuna,KAROL G,Myke Towers	Caramelo - Remix	USXDR2000585	72	latin,puerto rican pop,reggaeton,trap latino	0.062	0.754	8.6e-05	0.139	168.045	0.62	0.796
5Km4r87BoX2qqtoprYS1gh	KAROL G,Anuel AA,J Balvin	LOCATION	USUM72023897	75	latin,reggaeton,reggaeton colombiano,trap latino	0.0433	0.772	0.0	0.0482	115.977	0.654	0.758
0ieBjOnQv0WG1LbCB6KRVT	Ele A El Dominio	Champagne y Cerveza	QZ7R42250269	57	reggaeton,reggaeton flow,trap boricua,trap latino	0.46	0.606	0.000716	0.128	193.99	0.492	0.568
2DEZmgHKAvm41k4J3R2E9Y	Bad Bunny,Jowell & Randy,Ñengo Flow	Safaera	QM4TX2030965	85	latin,reggaeton,trap latino	0.0103	0.607	0.0	0.379	96.172	0.685	0.829
4aBWhhIFsQ8HJ7pgfwWgaI	Los Legendarios,Wisin,Chencho Corleone	Mari Mari	QM4TW2136316	54	reggaeton,reggaeton flow,trap latino	0.0749	0.777	6.04e-06	0.0675	165.917	0.855	0.835
7G1o084VGIPA5TAbUSgADQ	KEVVO,Arcangel,Becky G,Darell	Te Va Bien (with Arcangel & Becky G feat. Darell)	USLD91731280	65	latin,latin hip hop,perreo,reggaeton,reggaeton flow,trap latino	0.205	0.811	5.63e-06	0.216	99.942	0.872	0.794
4RJz8NfIe09gpKMiRUWKhJ	Maluma,Lenny Tavárez,Justin Quiles	Parce (feat. Justin Quiles)	USSD12000217	78	latin,reggaeton,reggaeton colombiano,trap latino	0.422	0.691	3.95e-06	0.229	83.897	0.884	0.739
7LE1K0lZyRFZjSlrnm7lfD	Jay Wheeler,Myke Towers,Rauw Alejandro,DJ Nelson,Jhay Cortez,Lunay,Kendo Kaponi	La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix	USUYG1343159	79	latin,reggaeton,trap latino	0.104	0.841	0.0	0.0962	90.007	0.761	0.674
3AGtdnpqqwBgSbHosi4CGl	R.K.M.	Sacudelo Challenge	QZ7R42250071	49		0.209	0.898	0.000133	0.188	94.994	0.857	0.78
5vQy9fwVJTeLsaX9IOpCcp	KAROL G,Wisin & Yandel,Nicky Jam,Ivy Queen,Zion,Alberto Stylee	LEYENDAS	USUM72023907	73	latin,reggaeton,reggaeton colombiano,trap latino	0.0607	0.554	0.0	0.113	96.699	0.61	0.784
24YLHalbl2ePQbEXiKqKcP	Lunay,Chris Jedi,Chencho Corleone	VUDÚ	USA2P2117975	66	latin,latin hip hop,latin pop,reggaeton,reggaeton flow,trap latino	0.143	0.823	2e-06	0.062	167.969	0.725	0.739
3JCaq3KDSROg3TXhdiDa9n	Jhay Cortez,Anuel AA	Ley Seca	USUM72113444	86	latin,reggaeton,trap latino	0.101	0.759	0.0	0.096	105.059	0.584	0.842
3FiuYGuoADvGBeARUH3XXh	Myke Towers,Juhn	Bandido	QMFME2047291	61	reggaeton,trap latino	0.122	0.713	0.0	0.0887	168.021	0.682	0.617
7vrJn5hDSXRmdXoR30KgF1	KAROL G	BICHOTA	USUM72019324	82	latin,reggaeton,reggaeton colombiano,trap latino	0.212	0.863	0.000493	0.152	163.908	0.838	0.666
2mmMDgCexYe5POAvrhetZi	Yaankiell	Gangster Love	QZ7R42152449	59		0.846	0.601	0.0	0.396	173.928	0.465	0.573
2XIc1pqjXV3Cr2BQUGNBck	Bad Bunny,ROSALÍA	LA NOCHE DE ANOCHE	QMFME2066840	87	latin,reggaeton,trap latino	0.0303	0.856	0.0	0.286	81.993	0.391	0.618
2cpteAYHcd4cjSxAeCkA52	Bad Bunny,Nesi,Ivy Queen	Yo Perreo Sola - Remix	QMBZ92081709	69	latin,reggaeton,trap latino	0.0147	0.845	1.57e-05	0.0581	97.01	0.394	0.733
6M62Rj3Fllg7zOei8YJv8z	Jossef	All Eyes On Me	QZ7R42250057	61		0.0479	0.654	5.91e-06	0.0492	175.807	0.372	0.773
0lCHRVlRZCEyLj3Gkc1nv1	El Alfa,Chencho Corleone,Farruko,Justin Quiles,Myke Towers	Singapur (Remix)	usx9p2037900	66	dembow,latin,rap dominicano,reggaeton,trap latino	0.452	0.864	0.000428	0.158	112.987	0.653	0.766
7IJKnOcgrT3J7Uu14uUaMn	EMIL,Kapla y Miky	Vaso Roto	USA2P2147162	53	pop peruano	0.144	0.815	0.000758	0.125	90.937	0.682	0.658
47EiUVwUp4C9fGccaPuUCS	Bad Bunny,Jhay Cortez	DÁKITI	QMFME2004132	87	latin,reggaeton,trap latino	0.401	0.731	5.22e-05	0.0544	109.928	0.145	0.573
0VWLId2RwPCno9s1cJm2Vy	Nio Garcia,Casper Magico,Ozuna,Wisin & Yandel,Myke Towers,Flow La Movie	Travesuras - Remix	QM4TX2144186	77	latin,reggaeton,trap latino	0.0513	0.739	0.0	0.0731	175.996	0.473	0.788
2wz4dY0U0kGc6yaNcj0NWV	Gamalier	Llegué a Medallo	QZ5WX2100029	53	rap salvadoreno	0.00262	0.804	2.35e-05	0.147	179.979	0.705	0.709
4GGlh26x2v81G2HtkMnuK8	Alex Gargolas,Rauw Alejandro,Caleb Calloway	Toda La Noche	QM6N22194125	59	latin,latin hip hop,reggaeton,reggaeton flow,trap latino	0.242	0.798	1.35e-05	0.115	94.988	0.6	0.656
2FSGUA0gFgGeQdprjtGM2M	KAROL G,Mariah Angeliq	EL MAKINON	USUM72023904	85	latin,reggaeton,reggaeton colombiano,trap latino	0.256	0.635	0.0	0.125	88.863	0.443	0.706
27RSJHEA99Y0Vsow7nA37A	Sech,Jhay Cortez	911 - Remix	QM9WM2100036	84	latin,panamanian pop,reggaeton,trap latino	0.165	0.816	0.0	0.0398	93.02	0.784	0.71
6uU1pbqT24J4zqIGPAP3kn	Nesi,Nio Garcia,DJ Luian,Mambo Kingz	Frontiar	QZ7B82100020	52		0.115	0.723	0.000165	0.139	180.121	0.726	0.536
0G2zPzWqVjR68iNPmx2TBe	Mora,Bad Bunny,Sech	Volando - Remix	QMFME2105596	91	reggaeton,trap latino	0.207	0.659	0.0	0.0673	153.979	0.632	0.688
3FVlnmMAbGUBihOUc0Noaq	Marielle Hazlo	Desacatada	QZ7R42250096	50	pop reggaeton	0.55	0.874	0.0	0.137	122.009	0.775	0.822
20ChN6ZWJ2yhuXcE6SKHDM	Maria Becerra,Becky G	Wow Wow (feat. Becky G)	QMCE32100698	79	pop argentino	0.0654	0.744	0.00429	0.0791	176.024	0.866	0.679
4sWDrk8G6MI1iJUIaBi3Sz	Yan Block,Brytiago,Nio Garcia,Jay Wheeler,Casper Magico,DJ Nelson	Vete Pal Carajo (feat. Jay Wheeler, Casper Magico & Dj Nelson) - Remix	USUYG1382689	57	trap boricua	0.781	0.798	0.000163	0.135	109.043	0.658	0.644
5bQLsyTrUaMQRfr6whwGe5	Rauw Alejandro	Aquel Nap ZzZz	USSD12100290	83	puerto rican pop,trap latino	0.62	0.457	0.000228	0.0797	79.513	0.311	0.495
5g7gOcJf2CInnuZWnmEfRK	Nio Garcia	Tus Poses	QMFME2136783	67	latin,reggaeton,trap latino	0.0241	0.827	0.000247	0.0464	91.989	0.757	0.575
0jan1veQflcow49yox9c5l	West Blanco,Vibarco,Zenzei	Millonario	USUM72120985	53		0.238	0.623	0.0	0.243	175.926	0.775	0.736
073yIM7v2j6XadD4Nkn0Fh	Jhay Cortez	Dile (Homenaje)	USUM72113451	82	latin,reggaeton,trap latino	0.0488	0.764	0.0	0.0475	93.013	0.727	0.745
43qcs9NpJhDxtG91zxFkj7	Wisin,Jhay Cortez,Anuel AA,Los Legendarios,Myke Towers	Fiel - Remix	QM7282185404	81	latin,latin hip hop,reggaeton,trap latino	0.398	0.839	2.02e-06	0.0473	97.99	0.573	0.711
2BEcap3xJtmiPaHKyfQi4e	Rvssian,Rauw Alejandro,Chris Brown	Nostálgico	USSD12100318	91	latin,latin hip hop,reggaeton,reggaeton flow,trap latino	0.166	0.734	1.74e-06	0.0489	98.026	0.604	0.846
73uMMgJQUkEtn22y5vjr5W	Nio Garcia,Luar La L	Parao	QMDA62187826	63	latin,reggaeton,trap latino	0.113	0.787	0.0	0.179	170.02	0.623	0.71
7qnVHPRWUBTR7f9nMvQG9S	Malucci	Piedra, Papel o Tijera	QZ7R42250092	54	dominican pop,rap latina	0.193	0.513	0.0	0.147	90.07	0.751	0.838
4sIVl8rmGPDemhnod4JID3	Feid,Mora,Eladio Carrion	FUMETEO - Remix	USUM72121048	73	colombian pop,latin,pop reggaeton,reggaeton,reggaeton colombiano,trap latino	0.0492	0.731	1.07e-05	0.0431	93.982	0.606	0.849
2JPLbjOn0wPCngEot2STUS	Bad Bunny	Yonaguni	QM6P42169803	95	latin,reggaeton,trap latino	0.276	0.644	0.0	0.118	179.951	0.44	0.648
2ZeT6783LAgIqWCyAh85fO	Brytiago,Nio Garcia,Casper Magico	Por El Alcohol	QZHN22100022	64	latin,latin hip hop,reggaeton,reggaeton flow,trap latino	0.142	0.799	0.0	0.264	174.061	0.766	0.647
0rsTDgGRlXKuzSAxcdb4Ns	Sech,DJ Khaled	Borracho	QM9WM2100132	83	latin,panamanian pop,reggaeton,trap latino	0.571	0.787	0.0	0.0797	93.006	0.703	0.748
4WAgmJL7A1Bmnkh33xNgJ7	J Alvarez	Luz Prendia	ES09C2100007	68	latin,latin hip hop,reggaeton,reggaeton flow,trap latino	0.0467	0.69	2.35e-05	0.351	189.936	0.842	0.787
1JpzJfxjHGFUyTHXLZidok	Ryan Castro,Feid	Monastery	USUG12106000	84	trap colombiano	0.104	0.811	0.0	0.0976	178.017	0.789	0.5
30ppz069rULqThnELi0YDy	EMIL	Que Somos	USA2P2152128	53	pop peruano	0.193	0.726	3.38e-05	0.265	177.841	0.747	0.671
5fwSHlTEWpluwOM0Sxnh5k	Farruko	Pepas	USSD12100307	94	latin,latin hip hop,reggaeton,trap latino	0.00776	0.762	6.98e-05	0.0343	130.001	0.442	0.766
1FlL8ycld6uVDDyhV7P5FA	Rauw Alejandro	Cúrame	USSD12100296	88	puerto rican pop,trap latino	0.584	0.765	0.00111	0.0548	102.101	0.262	0.625
6qiPrJwiT5BHKeGPF11cTO	Natti Natasha	Frozen	USB272100137	59	latin,latin pop,rap latina,reggaeton,trap latino	0.384	0.856	1.62e-05	0.0819	94.018	0.591	0.759
05bfbizlM5AX6Mf1RRyMho	Nio Garcia,J Balvin,Bad Bunny	AM Remix	QMBZ92185047	89	latin,reggaeton,trap latino	0.114	0.743	0.0	0.159	172.031	0.785	0.655
2WbC6wQYIAOVpnB8Xai63a	Manuel Turizo	De 100 a 0	QZDYA1800080	73	colombian pop,latin,latin pop,reggaeton,reggaeton colombiano,trap latino	0.158	0.587	0.000602	0.143	119.974	0.376	0.679
704LUEih663hiE3CnyUrFW	KAROL G	SEJODIOTO	USUM72117129	88	latin,reggaeton,reggaeton colombiano,trap latino	0.157	0.822	0.000781	0.15	175.93	0.679	0.736
4yoc5cUWk4OFvqOcvFvw0o	Anuel AA	Dictadura	QMDA62165404	75	latin,reggaeton,reggaeton flow,trap boricua,trap latino	0.169	0.822	1.84e-05	0.0825	94.974	0.456	0.708
5oMrqQUkuLMg4DvlCEZfXx	Natti Natasha,Maluma	Imposible Amor	USB272100135	66	latin,latin pop,rap latina,reggaeton,trap latino	0.391	0.797	1.41e-05	0.247	170.009	0.699	0.696
6hf0RpxTbOprT5nnwzkk8e	J Balvin,Maria Becerra	Qué Más Pues?	QZM5U2100064	85	latin,reggaeton,reggaeton colombiano,trap latino	0.0261	0.891	0.000354	0.106	101.968	0.768	0.819
6GktpUie7EoNpFYgjWlGub	Yaankiell	Verte	QZ7R42152305	54		0.121	0.822	3.13e-06	0.184	170.039	0.68	0.682
493Rk3iS7rs8uPfpnfm95u	Farruko,Victor Cardenas,Dj Adoni	El Incomprendido	USSD12100701	78	latin,latin hip hop,reggaeton,trap latino	0.113	0.754	0.0	0.135	128.019	0.541	0.841
1jEz1hhs8mUmHPCrTTIvup	Said P.,Ñengo Flow	Pa Que Pegue	ES71G2129949	52		0.215	0.81	0.00024	0.193	179.929	0.837	0.753
4fSIb4hdOQ151TILNsSEaF	Rauw Alejandro	Todo De Ti	USSD12100202	89	puerto rican pop,trap latino	0.31	0.78	0.000163	0.0506	127.949	0.342	0.718
2BuyFLjccBvE0kD8pI6Z94	"JVO the Writer,Franco ""El Gorilla"",Jowell"	Reggaeton Indecente - Remix	ES09C2200012	59		0.145	0.797	0.000182	0.174	175.98	0.711	0.829
2vmfvSoZBFAt9hhRoEByLi	Aventura,Bad Bunny	Volví	QMFME2168127	92	bachata,bachata dominicana,latin,latin hip hop,latin pop,trap latino,tropical	0.422	0.725	0.000284	0.182	175.896	0.791	0.86
5hYRabCQuFZN8yVCQsSeyF	Nicky Jam	Ojos Rojos	USSD12100960	82	latin,latin hip hop,reggaeton,trap latino	0.0269	0.789	5.04e-05	0.0858	98.019	0.251	0.763
7iHHlCbsFou5DZSW5HCPfs	Boza,Lunay,Lenny Tavárez,Juhn,Beéle	Ella - Remix	USSD12100763	88	latin,latin pop,reggaeton,trap latino	0.341	0.747	0.000131	0.111	180.062	0.884	0.812
1xqbfjRuUw0ot43wgBuVkt	Jhay Cortez	Sensual Bebé	USUM72203276	78	latin,reggaeton,trap latino	0.0268	0.776	0.0	0.0505	97.066	0.104	0.629
3JvKfv6T31zO0ini8iNItO	Tom Odell	Another Love	GBARL1300107	91	chill pop,pop	0.695	0.445	1.65e-05	0.04	122.769	0.131	0.537
0IuVhCflrQPMGRrOyoY5RW	Tate McRae	she's all i wanna be	USRC12103120	92	alt z,pop,post-teen pop	0.0134	0.614	7.07e-06	0.0426	160.036	0.651	0.644
