sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
20on25jryn53hWghthWWW3	ACRAZE,Cherish	Do It To It	QZFPL2100100	96		0.0209	0.854	0.0542	0.0886	124.927	0.637	0.806
503OTo2dSqe7qk76rgsbep	Dr. Dre,Snoop Dogg	Still D.R.E.	USIR19905031	89	g funk,gangster rap,hip hop,rap,west coast rap	0.16	0.816	0.00031	0.234	93.431	0.527	0.775
3rmo8F54jFF8OgYsqTxm5d	Ed Sheeran	Bad Habits	GBAHS2100318	95	pop,uk pop	0.0451	0.807	2.79e-05	0.0347	126.011	0.537	0.893
6Uj1ctrBOjOas8xZXGqKk4	Doja Cat	Woman	USRC12101532	95	dance pop,pop	0.0888	0.824	0.00294	0.0854	107.998	0.881	0.764
59CfNbkERJ3NoTXDvoURjj	Dove Cameron	Boyfriend	USQX92200693	90	pop,post-teen pop	0.232	0.345	0.0	0.0608	179.773	0.232	0.612
6I3mqTwhRpn34SLVafSH7G	Justin Bieber	Ghost	USUM72102635	92	canadian pop,pop	0.185	0.601	2.91e-05	0.0478	153.96	0.441	0.741
2B4GHvToeLTOBB4QLzW3Ni	Farruko	Pepas	USSD12100307	86	latin,reggaeton,trap latino	0.00776	0.762	6.98e-05	0.0343	130.001	0.442	0.766
0e8nrvls4Qqv5Rfa2UhqmO	Lil Nas X	THATS WHAT I WANT	USSM12105732	95	lgbtq+ hip hop,pop	0.00614	0.737	0.0	0.22	87.981	0.546	0.846
1SOClUWhOi8vHZYMz3GluK	Jaymes Young	Infinity	USAT21700859	96	modern rock,pop	0.148	0.671	5.29e-05	0.0444	121.963	0.494	0.673
52xJxFP6TqMuO4Yt0eOkMz	Carolina Gaitán - La Gaita,Mauro Castillo,Adassa,Rhenzy Feliz,Diane Guerrero,Stephanie Beatriz,Encanto - Cast	We Don't Talk About Bruno	USWD12112915	96		0.357	0.577	0.0	0.0834	205.863	0.83	0.45
50nfwKoDiSYg8zOCREWAm5	Ed Sheeran	Shivers	GBAHS2100671	95	pop,uk pop	0.281	0.788	0.0	0.0856	141.02	0.822	0.859
6mmPpaltUZK7xjNlBPQQ0p	Rauw Alejandro,Chencho Corleone	Desesperados	USSD12100779	89	puerto rican pop,trap latino	0.356	0.869	0.00125	0.0783	90.02	0.511	0.694
46IZ0fSY2mpAiktS3KOqds	Adele	Easy On Me	USSM12105970	91	british soul,pop,pop soul,uk pop	0.578	0.604	0.0	0.0282	141.981	0.13	0.366
5Z9KJZvQzH6PFmb8SNkxuk	Lil Nas X,Jack Harlow	INDUSTRY BABY (feat. Jack Harlow)	USSM12104539	90	lgbtq+ hip hop,pop	0.0221	0.741	0.0	0.0672	150.087	0.892	0.691
6JIC3hbC28JZKZ8AlAqX8h	Elton John,Dua Lipa,PNAU	Cold Heart - PNAU Remix	GBUM72104705	87	glam rock,mellow gold,piano rock	0.0354	0.795	7.25e-05	0.0309	116.032	0.934	0.8
1ri9ZUkBJVFUdgwzCnfcYs	Becky G,KAROL G	MAMIII	USRC12200425	91	dance pop,latin,latin pop,latin viral pop,pop,rap latina,reggaeton,trap latino	0.0934	0.843	0.0	0.0803	93.991	0.899	0.7
1HhNoOuqm1a5MXYEgAFl8o	Imagine Dragons,JID,Arcane,League of Legends	Enemy (with JID) - from the series Arcane League of Legends	USUM72119916	83	modern rock,rock	0.237	0.728	0.0	0.266	77.011	0.555	0.783
4fouWK6XVHhzl78KzQ1UjL	GAYLE	abcdefu	USAT22103652	100	modern alternative pop	0.299	0.695	0.0	0.0493	121.932	0.415	0.54
5PjdY0CKGZdEuoNab3yDmX	The Kid LAROI,Justin Bieber	STAY (with Justin Bieber)	USSM12103949	92	australian hip hop	0.0383	0.591	0.0	0.0483	169.928	0.478	0.764
02MWAaffLxlfxAUY7c5dvx	Glass Animals	Heat Waves	GBUM72000433	94	gauze pop,indietronica,shiver pop	0.44	0.761	6.7e-06	0.0944	80.87	0.531	0.525
