listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-14T17:32:04	Backyard Boy	Claire Rosinkranz	QZHN62022495	04F42oEuKrRComYJfJuyVR	3V0ZQW0dNuVaFtbVYgSI24
2022-07-14T17:29:54	No Wind Resistance!	Kinneret	QZFYX1935392	78Vm1H6bT8WQyPNyx7HBhP	5pnHmnSlN4hJqjG3VWtdYJ
2022-07-14T17:26:35	Cpr	cupcakKe	TCACZ1762108	35mBYyB61qTcGGj7MXIRM1	76SlrtEaq2oViRXulxjfuM
2022-07-14T17:23:07	Venom	Little Simz	GBWWP1804476	3A0ITFj6kbb9CggwtPe55f	6eXZu6O7nAUA5z6vLV8NKI
2022-07-14T17:00:27	Yucky Blucky Fruitcake	Doechii	QZK6K2014718	1j3SdMJfeRJXycCp50boYE	4E2rKHVDssGJm2SCDOMMJB
2022-07-14T16:24:25	I AM WOMAN	Emmy Meli	USAR12100239	3nOz1U41SZZ0N3fuUWr9nb	71szvmFWd7TUa7b6XmXj9k
2022-07-14T16:20:32	You Are Enough	Sleeping At Last	USGES1480007	1Wdj4wRDYS7aT4CoPS0mAH	0MeLMJJcouYXCymQSHPn8g
2022-07-14T16:17:03	abcdefu	GAYLE	USAT22103652	4fouWK6XVHhzl78KzQ1UjL	2VSHKHBTiXWplO8lxcnUC9
2022-07-14T16:14:14	Daisy	Ashnikko	GBAYE2000596	0AUvWawuP0ibk4SQ3sIZjk	3PyJHH2wyfQK3WZrk9rpmP
2022-07-14T16:11:47	Bezos I	Bo Burnham	USA2P2122060	5aszL9hl6SBzFNsOvw8u8w	2Waw2sSbqvAwK8NwACNjVo
2022-07-14T16:09:10	Moral of the Story	Ashe	USQE91500820	2nC3QhMI9reBIOWutbU3Tj	6P5NO5hzJbuOqSdyPB7SJM
2022-07-14T16:05:49	Cpr	cupcakKe	TCACZ1762108	35mBYyB61qTcGGj7MXIRM1	76SlrtEaq2oViRXulxjfuM
2022-07-14T16:02:21	good 4 u	Olivia Rodrigo	USUG12101245	4ZtFanR9U6ndgddUvNcjcG	1McMsnEElThX1knmY4oliG
2022-07-14T15:59:18	good 4 u	Olivia Rodrigo	USUG12101245	4ZtFanR9U6ndgddUvNcjcG	1McMsnEElThX1knmY4oliG
2022-07-14T15:56:20	Drugs	UPSAHL	USQX91803133	06ioYJ99HHjzRk8HrGfkKS	1294QqYm1VuxxjRiL9M0h9
2022-07-14T15:49:35	Jenny (I Wanna Ruin Our Friendship)	Studio Killers	GBX2M1300001	4JLBDUYSaOMPYND0iWeSWQ	7avo0PmlW8O1YLEt9DnWQT
