listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-26T22:08:08	Toxic Pony	ALTÉGO, Britney Spears, Ginuwine	USRC12200203	6QHXcb0eFwOKZOZ9bOFmxm	2f1gRV8q7Wua3x7dkoWrbS,26dSoYclwsYLMAKD3tpOr4,7r8RF1tN2A4CiGEplkp1oP
2022-05-26T21:50:20	The Way I Are	Timbaland, Keri Hilson, D.O.E.	USUM70722806	2bLqfJjuC5syrsgDsZfGmn	5Y5TRrQiqgUO4S36tzjIRZ,63wjoROpeh5f11Qm93UiJ1,4TLCPR1sMYoNU1jA7O4uww
2022-05-26T18:39:13	Endless Summer Nights	Richard Marx	USCA28700882	2iXH35MhsqO5Ry8a7iptpJ	0grdhNhiRLFBaFVyybqsj6
2022-05-26T18:35:14	Hungry Eyes	Eric Carmen	USRC10301371	3sTSo8X7UCDTVUVMJ63LJO	2ekjTXgjxbWwBX5lTAj4DU
2022-05-26T17:49:36	Levels - Radio Edit	Avicii	SEUM71100962	5UqCQaDshqbIk3pkhy4Pjg	1vCWHaC5f2uS3yhpwWbIA6
2022-05-26T17:28:43	Wind Of Change	Scorpions	USPG19090037	3ovjw5HZZv43SxTwApooCM	27T030eWyCQRmDyuvr1kxY
2022-05-26T15:53:44	Frozen - Fireboy DML Remix	Madonna, Sickick, Fireboy DML	USWB12200371	6LDZVinkfCfaBtqOMF1lSA	6tbjWDEIzxoDsBA1FuhfPW,3NR7hAacOhmcztWvD7vJfS,75VKfyoBlkmrJFDqo1o2VY
2022-05-26T14:29:58	You Right	Doja Cat, The Weeknd	USRC12100544	0k4d5YPDr1r7FX77VdqWez	5cj0lLjcoR7YOSnhnX0Po5,1Xyo4u8uXC1ZmMpatF05PJ
2022-05-26T14:25:55	Lost in the Fire (feat. The Weeknd)	Gesaffelstein, The Weeknd	USQX91803314	2vXKRlJBXyOcvZYTdNeckS	3hteYQFiMFbJY7wS0xDymP,1Xyo4u8uXC1ZmMpatF05PJ
2022-05-26T14:22:26	Violent Crimes	Kanye West	USUM71807795	3s7MCdXyWmwjdcWh7GWXas	5K4W6rqBFWDnAN6FQUkS6x
2022-05-26T14:09:34	Is There Someone Else?	The Weeknd	USUG12106692	0mL82sxCRjrs3br407IdJh	1Xyo4u8uXC1ZmMpatF05PJ
2022-05-26T14:03:32	Endless Summer Nights	Richard Marx	USCA28700882	2iXH35MhsqO5Ry8a7iptpJ	0grdhNhiRLFBaFVyybqsj6
2022-05-26T10:54:52	Endless Summer Nights	Richard Marx	USCA28700882	2iXH35MhsqO5Ry8a7iptpJ	0grdhNhiRLFBaFVyybqsj6
2022-05-26T10:52:46	Rhiannon	Fleetwood Mac	USWB19900188	05oETzWbd4SI33qK2gbJfR	08GQAI4eElDnROBrJRGE0X
2022-05-26T10:48:33	Vienna	Billy Joel	USSM17700373	4U45aEWtQhrm8A5mxPaFZ7	6zFYqv1mOsgBRQbae3JJ9e
2022-05-26T10:43:56	Frozen - Fireboy DML Remix	Madonna, Sickick, Fireboy DML	USWB12200371	6LDZVinkfCfaBtqOMF1lSA	6tbjWDEIzxoDsBA1FuhfPW,3NR7hAacOhmcztWvD7vJfS,75VKfyoBlkmrJFDqo1o2VY
2022-05-26T10:41:04	Right Down the Line	Gerry Rafferty	GBAYE7800544	2Xb6wJYGi0QXwURw5WWvI5	7tjbDPvrdvDshcpEMXKRVb
2022-05-26T10:36:36	Africa	TOTO	USSM19801941	2374M0fQpWi3dLnB54qaLX	0PFtn5NtBbbUNbU9EAmIWF
2022-05-26T10:31:41	I'd Love You to Want Me	Lobo	USAT20108558	71CXzHYYOyNqgtVFpNdeCS	1sldhz8tzC100cRAdfnMht
2022-05-26T10:31:25	Dreams - 2004 Remaster	Fleetwood Mac	USWB11301111	0ofHAoxe9vBkTCp2UQIavz	08GQAI4eElDnROBrJRGE0X
2022-05-26T10:27:06	Is There Someone Else?	The Weeknd	USUG12106692	0mL82sxCRjrs3br407IdJh	1Xyo4u8uXC1ZmMpatF05PJ
2022-05-26T01:58:44	Cool	Dua Lipa	GBAHT1901297	4Ulqu89XempybuL8ApUeqL	6M2wZ9GZgrQXHCFfjv46we
2022-05-25T22:30:52	Careless Whisper	George Michael	GBBBM8400003	2R7858bg0GHuBBxjTyOL7N	19ra5tSw0tWufvUp8GotLo
2022-05-25T22:25:58	September	Earth, Wind & Fire	USSM17800845	2grjqo0Frpf2okIBiifQKs	4QQgXkCYTt3BlENzhyNETg
2022-05-24T23:52:57	Music For a Sushi Restaurant	Harry Styles	USSM12200609	5LYMamLv12UPbemOaTPyeV	6KImCVD70vtIoJWnq6nGn3
