sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3sbyypQ0P1FabngXwYXeEr	Action Bronson	Ninety One	USC4R2211901	53	alternative hip hop,east coast hip hop,escape room,hip hop,nyc rap,queens hip hop,rap,southern hip hop,underground hip hop	0.226	0.57	0.0	0.178	82.766	0.672	0.744
4k0DdXMOSY05vFusBUFNnM	lojii	keep_it_real	FR59R2164889	32	alternative hip hop,boom bap,experimental hip hop	0.188	0.668	0.0	0.421	165.151	0.572	0.469
4VIznE5GISZrFlTxFNE7Pc	Marlon Craft	World Champ	QZHN42243686	49	nyc rap,underground hip hop	0.147	0.516	0.000285	0.207	178.177	0.721	0.565
5I1DVvycHDuY4W6D1jHpeP	Westside Gunn	Dance Floor Love	USUYG1262115	36	alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,underground hip hop,upstate ny rap	0.217	0.528	0.0	0.114	77.556	0.685	0.768
2BcHRkwWWAcucXyFlI8kDA	Kota the Friend	GOOD TO BE HOME II	QZLBC2200314	46	hip hop,rap,underground hip hop	0.129	0.758	0.0	0.359	83.459	0.59	0.688
2mWlmAlggbl6aveaHRBSMu	redveil	new info	QZAKB2162487	49	hip hop,indie hip hop,rap	0.461	0.381	0.0	0.289	76.71	0.33	0.743
2GDzymJClRxEhhDYGwQZz6	Pale Jay,Erick the Architect	Donny In Valdez - PJ's Flip	DEQ022281399	47		0.463	0.445	1.56e-06	0.124	81.566	0.763	0.637
4xErClXhlWqDjZn8ehUdGR	Westside Gunn	Flip V. Phil	USUYG1434831	49	alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,underground hip hop,upstate ny rap	0.0558	0.282	0.0	0.111	74.857	0.615	0.835
24OisxVU6lSZdhJla4x34U	Westside Gunn	Danhausen	USUYG1434830	53	alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,underground hip hop,upstate ny rap	0.181	0.396	0.000904	0.484	75.748	0.791	0.897
0jW65FOMi1lWYVXwlkgs8E	Westside Gunn	Open Praise	USUYG1434829	52	alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,underground hip hop,upstate ny rap	0.0518	0.387	0.0	0.0627	128.881	0.486	0.735
