sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1TZpVXWfeFsnoTz6idYnkW	Jessie Ware	Adore You	GBUM71900015	45	art pop,british soul,dance pop,electropop,neo soul,pop,pop soul,tropical house,uk pop	0.299	0.669	0.199	0.0391	106.989	0.201	0.668
0FtV0YbnnjD7PXpLHFHPhn	Reba McEntire	Fancy	USMC19032543	63	contemporary country,country,country dawn,oklahoma country	0.226	0.674	0.0	0.0726	94.98	0.482	0.517
2biaN4CEUrKHqJgPZLXgEc	The Pom-Poms	Watch Me	TCADW1843223	50	escape room,hyperpop	0.0116	0.776	0.468	0.0639	109.931	0.199	0.541
7aLT0tLcS40Penaplqu2cZ	Ariana Grande	Greedy	USUM71602108	65	dance pop,pop	0.0323	0.62	0.0	0.0989	109.974	0.844	0.705
2oap3QptGISyIvwKpnJJId	Victoria Monét,Khalid,SG Lewis	Experience	US23A1512007	58	alternative r&b,dance pop,indie r&b,pop,pop r&b,post-teen pop,r&b,urban contemporary	0.0105	0.614	0.000353	0.0738	112.023	0.354	0.809
6UVRuALsY1Q9THdXLouEUe	VANISHING GIRL,Rosemary Fairweather	Washing Machine	TCAEZ2052101	50		0.0296	0.857	2.67e-06	0.0464	110.014	0.875	0.656
6SrYMklqlZjC9t0JDyUY45	Amindi	YWSYLS	QMFMF2007508	17	alternative r&b,dancehall,indie r&b	0.417	0.716	0.000972	0.29	89.025	0.456	0.462
4lQsB3ERTWSNaAN1IkuNRl	BLACKPINK	DDU-DU DDU-DU	KRA401800096	73	k-pop,k-pop girl group	0.036	0.668	0.0	0.0739	140.042	0.393	0.828
1ISMa0THMDKFBq2UMfm02e	TIX	Fallen Angel	NOUM72100048	55	eurovision,norwegian pop,russelater	0.071	0.542	0.0	0.0277	92.999	0.281	0.647
1tA64Iq7Fw3JLeJTTyVzl1	Amindi,Tessellated,Seeb	Pine & Ginger (feat. Tessellated) - Seeb Remix	USAT21811833	23	alternative r&b,dancehall,indie r&b	0.0169	0.692	0.0	0.0509	101.993	0.69	0.778
1RgSs1Jy3QHiacsnMxAAL2	MARUV	Siren Song	RUA591900271	46	russian pop,ukrainian pop	0.039	0.729	0.00622	0.0334	115.024	0.667	0.792
5pyJlUemRmt1wASoYDtkaw	Alaska Thunderfuck	Red	ZZOPM2110052	36	dance pop,electropop,strut	0.0733	0.833	0.0	0.0479	109.994	0.96	0.853
4xx8LCv4tUv7PNk6g7VQmY	Lady Gaga,Charli XCX,A. G. Cook	911 - Charli XCX & A. G. Cook Remix	USUM72116157	49	art pop,dance pop,pop	0.146	0.6	5.56e-06	0.0515	122.908	0.355	0.812
5cYEuFqzITZlZzpoR1sHvu	Charli XCX	Yuck	GBAHS2200044	65	art pop,candy pop,dance pop,electropop,metropopolis,pop,uk pop	0.0585	0.765	1.51e-06	0.0402	100.939	0.886	0.675
2PSwCxMwmRUvPA2HBhgbaH	Róisín Murphy	Something More - Extended Mix	GB5KW2001670	19	alternative dance,art pop,dance pop,electronica,electropop,neo-synthpop,new rave	0.0278	0.781	0.00282	0.0532	104.981	0.354	0.444
1PpH00KzrWRN3um8vSbi7A	Achille Lauro	STRIPPER	ITV022200013	63	italian hip hop,italian indie pop,italian pop	0.00315	0.601	0.0	0.0975	140.064	0.554	0.799
6zJznQATy5aYSduaMgHIxA	Superfruit	Heartthrob	USRC11701395	32		0.0755	0.728	4.19e-06	0.05	110.027	0.936	0.687
1pdTHjkIgxdWodGpi9YJ5d	Doja Cat,Young Thug	Payday (feat. Young Thug)	USRC12101534	57	dance pop,pop	0.0366	0.619	7.54e-05	0.0499	168.995	0.558	0.707
2YqnLz7YNpDzX0nlYVnAmF	Chase Icon	SRS	QZFYW2109770	42	escape room,hyperpop,pink noise,strut	0.00152	0.673	0.00394	0.134	165.944	0.245	0.522
7wHcrGD4V9JB9euep5Ki0b	Dounia	Ice Cubes	USUYG1228440	32	alt z,alternative r&b,electropop,escape room,high vibe,pop	0.229	0.817	2.19e-05	0.0627	119.952	0.424	0.513
