listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-09T17:54:53	Walk - Remix	Comethazine, A$AP Rocky	USUYG1244823	0AuPeu60S9nXW61rneYxD1	1iJdyDcY98X3GMnUesl7tf,13ubrt8QOOCPljQ2FL1Kca
2022-05-09T17:51:46	too easy	Gunna, Future	QMCE32100757	1t55dGrBkLvKDzNa9QJ3LV	2hlmm7s2ICUX0LVIhVFlZQ,1RyvyyTE3xzB2ZywiAwp0i
2022-05-09T17:49:10	FlatBed Freestyle	Playboi Carti	USUM71806122	5nayhWICkQGMTkisxVMbRw	699OTQXzgjhIYAHMy9RyPD
2022-05-09T17:26:51	FlatBed Freestyle	Playboi Carti	USUM71806122	5nayhWICkQGMTkisxVMbRw	699OTQXzgjhIYAHMy9RyPD
2022-05-09T17:25:49	Sleepy Hollow	Trippie Redd	QZJ842000510	3v84EI4rMdsqJ95MxwIjQa	6Xgp2XMz1fhVYe7i6yNAax
2022-05-09T17:24:07	RELENTLESS (feat. Lil Uzi Vert)	Gunna, Lil Uzi Vert	QMCE32000362	6nDSLDomNqfet6w0r1GHAz	2hlmm7s2ICUX0LVIhVFlZQ,4O15NlyKLIASxsJ0PrXPfz
2022-05-09T17:21:18	Psycho Pass	Xavier Wulf	USUYG1145439	3kZAm2TC74lBJFPDoV40Qc	3uo0ix4Y67XHVWBhXXIY1S
2022-05-09T17:19:03	Kid Cudi - Remix	Xavier Wulf	USUYG1419463	7qHNSOvoAZc7SdeJClZJbq	3uo0ix4Y67XHVWBhXXIY1S
2022-05-09T17:17:25	GOLD	BROCKHAMPTON	USUYG1144806	7HRv1sYuwgoea1m0JRvChV	1Bl6wpkWCQ4KVgnASpvzzA
2022-05-09T17:12:59	Thot Shit	Megan Thee Stallion	QMCE32100339	7FdmHr87G79PDRGy9SPBkZ	181bsRPaVXVlUKXrxwZfHK
2022-05-09T17:09:54	DIVE IN!	JELEEL!	QZHN82110168	0oEAm7huOvXiq7mre8Nual	1FX1BFU0DbHRYgKP83pA0d
2022-05-09T16:53:03	Plottin	Kid Trunks, Flyboy Tarantino, Robb Bank$	USUYG1237285	106VtwWCZbr6LyBiPT4Qmn	57SA5Qv24Vydwd6bJnV8fI,6kYViCeiqcUZXgPVdCIKBi,7KduBCxhfAMiQlhMOHL3IZ
2022-05-09T16:50:05	YEET (feat. Yeat)	Yung Kayo, Yeat	QMCE32200037	19b1RB0jrScAK1MKe3IRnk	7J0hrNYCO5DgAx0XaRJqkh,3qiHUAX7zY4Qnjx8TNUzVx
2022-05-09T16:47:26	Way 2 Sexy (with Future & Young Thug)	Drake, Future, Young Thug	USUG12104403	0k1WUmIRnG3xU6fvvDVfRG	3TVXtAsR1Inumwj472S9r4,1RyvyyTE3xzB2ZywiAwp0i,50co4Is1HCEo8bhOyUWKpn
2022-05-09T16:43:08	MIA	SSGKobe	USQX92102650	2N0YVoyymRbn3qSOQYkwOr	1NHCwCMqV9oNQJXl16IltL
2022-05-09T16:41:07	Relocate	Juice WRLD	USUG12105420	26bkmabhSByGuQgWUqB37J	4MCBfE4596Uoi2O4DtmEMz
2022-05-09T16:37:38	L$D	A$AP Rocky	USRC11500789	4S7YHmlWwfwArgd8LfSPud	13ubrt8QOOCPljQ2FL1Kca
2022-05-09T16:33:39	First Degree	Thouxanbanfauni	USLD91733825	7xOwvZH0Lml88CsR2yHr63	1O8X4zxUh4AdAPFttOTlLr
2022-05-09T16:31:26	DOA	Rich Brian	ZZOPM2003032	1nTvyaoTiHhsAiEMaWk2Ik	2IDLDx25HU1nQMKde4n61a
2022-05-09T16:28:45	The Heart Part 5	Kendrick Lamar	USUM72208318	5MMW4CZsZiZt2iuqAXzzWC	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-09T03:16:03	GOOD MEMORIES	LUCKI	USUYG1425395	4URXPE1mb1Vo2pnQrMebcb	5tQMB0cuNXdCtzovGt55uD
2022-05-09T02:54:33	The Heart Part 5	Kendrick Lamar	USUM72208318	5MMW4CZsZiZt2iuqAXzzWC	2YZyLoL8N0Wb9xBt1NhZWg
2022-05-09T01:39:36	Come to Life	Kanye West	USUM72116280	5xvXeuxISyXJDRbZZf4uzd	5K4W6rqBFWDnAN6FQUkS6x
