sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6f3Slt0GbA2bPZlz0aIFXN	Tiësto	The Business	CYA112000624	87	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.414	0.798	0.0192	0.232	120.031	0.235	0.62
24Yi9hE78yPEbZ4kxyoXAI	SAINt JHN,Imanbek	Roses - Imanbek Remix	RUB421901499	84	melodic rap,pop rap,rap,slap house,trap	0.0167	0.77	0.0107	0.0495	121.975	0.898	0.724
0PoZibVGbZGNI9zyFQ8N2U	CryJaxx,The FifthGuys,Justtjokay	Drop It Like It's Hot	FRR642200068	58	bass trap,traprun	0.054	0.713	2.32e-06	0.227	96.001	0.535	0.955
0LayepGwIR4PgqFkBkYmQB	FISHER	Just Feels Tight	CA5KR2183948	63	australian house,house	0.00157	0.808	0.876	0.0709	127.008	0.732	0.994
5InVxNVGvbEKd3pNz8Lfxx	MAVV,NoFace Records	It's Not Over	US3GD4439376	41		0.061	0.406	7.96e-06	0.0461	84.322	0.0927	0.647
7nlXw2qQ38tx4UvBwVL5Ne	Steve Aoki,Armin van Buuren	Music Means Love Forever	NLF712107559	51	dance pop,edm,electro house,pop dance,pop rap,tropical house	0.00934	0.586	0.225	0.0387	128.03	0.16	0.951
3S7A85bAWOd6ltk6r2ANOI	DJ Snake	U Are My High	USUG12103122	78	dance pop,edm,electronic trap,pop,pop dance,pop rap	0.0221	0.503	0.00223	0.0385	125.122	0.213	0.783
2cVJq55ISQ7LNkWibZzRSY	Cartoon,Pluuto	Piranha	SE5BU2247708	65	gaming edm	0.0226	0.491	0.000131	0.0342	174.046	0.413	0.82
0mWXMQ8hrrAJfxN7LG2Wsk	RÜFÜS DU SOL	I Don't Wanna Leave	USRE12100624	66	australian electropop,indietronica	0.0364	0.528	0.0194	0.0283	144.973	0.0946	0.608
3WuJ7ZN6NreIX7sFXWuTQD	DJ Fluke,Nikita Afonso	Paint the Sky	FRR642101251	48		0.0328	0.648	0.00238	0.0947	150.0	0.531	0.872
0QG6jvsz4nseJ3zhCmvXnT	Hard Lights,Jungle Jonsson	Helicopter (with Jungle Jonsson)	FR9W12201378	57		0.118	0.689	0.0192	0.0301	134.983	0.62	0.891
6iW38RGqdDGOofmz2HeXLW	MEDUZA,Alok,Goodboys	Piece Of Your Heart - Alok Remix	DEUM71902068	77	edm,pop,pop dance,pop house,tropical house	0.0312	0.797	0.0137	0.0413	124.033	0.192	0.86
7iUB3byx9Rcks8zW10JVkP	220 KID,LANY	Stupid Feelings	GBUM72104267	71	dance pop,house,pop dance,tropical house,uk dance	0.0152	0.715	0.0	0.0365	123.954	0.756	0.778
7IhWJM8cN04zRQ2PNM91xc	Timmy Trumpet,Afrojack	Stay Mine	NLZ542100432	66	australian dance,big room,dance pop,edm,melbourne bounce,melbourne bounce international,pop dance	0.0671	0.756	0.000139	0.0399	124.05	0.362	0.892
2GJezFQViLpdB0BlwbQ5Pi	PIB,Crooked Bangs	Luvstruck	TCAGC2200732	36		0.0871	0.585	4.62e-05	0.0537	127.973	0.483	0.877
6cx06DFPPHchuUAcTxznu9	Joel Corry,MNEK	Head & Heart (feat. MNEK)	UK4ZF2000305	85	dance pop,edm,pop,pop dance,tropical house,uk dance	0.168	0.734	1.14e-05	0.0662	122.953	0.905	0.874
51Of5p3lKZeOg6itfs4og4	twocolors	Lovefool	DEUM72001376	77	dance pop,edm,pop dance,pop edm,tropical house	0.0219	0.677	6.81e-06	0.0568	123.062	0.198	0.766
7fHfD4yeKbzk2a7i5kEPBq	CHENDA	Smooth Criminal	FRR642101172	54	traprun	0.0103	0.552	0.0	0.076	74.976	0.362	0.829
5zuYZxEWupGzIwlRY6KnNB	ConKi,Barmuda	True Love	TCAFX2140385	65		0.124	0.635	0.0	0.0807	126.041	0.312	0.771
3H7ihDc1dqLriiWXwsc2po	Topic,A7S	Breaking Me	DEUM71906724	83	dance pop,edm,electro house,german dance,pop dance,pop edm,tropical house	0.223	0.789	0.0	0.218	122.031	0.664	0.72
3mLLlN1ZdHmlJHkvNON7ou	Naeleck	Threnody (Bombs Away Remix)	GBLV61637048	62	electro	0.000389	0.836	0.32	0.0495	127.977	0.148	0.926
21bwn2oAsewah3B5mYZAqX	Vessbroz,Hiddeki,KAORU	One Kiss Good Night	GBKQU2220884	52		0.00944	0.611	0.00257	0.0436	124.013	0.0775	0.89
5JBtWpLoGO62gb5vax505b	Purple Disco Machine,Eyelar	Dopamine (feat. Eyelar)	AUDCB1701788	74	deep house,house,tropical house	0.0537	0.689	0.0	0.128	117.982	0.855	0.797
2ER8U276TzWAisMwePjoHp	Naeleck,Sarah Rebecca,Curbi	All My Heroes - Curbi Remix	FRR642200134	60	electro	0.00507	0.684	0.146	0.0456	127.98	0.114	0.946
4Juaa2ppIOYcSWbrVtcrNp	Dillon Francis,Aleyna Tilki	Real Love	USZ4V2100187	65	brostep,dance pop,edm,electro house,electronic trap,electropop,house,moombahton,pop,pop dance,slap house,tropical house	0.0496	0.549	7.7e-05	0.104	123.893	0.541	0.793
2cc8Sw1OnCuA5bV8nqWqpE	Regard,Troye Sivan,Tate McRae	You	GBCEN2100035	81	dance pop,edm,electro house,pop,pop dance,pop edm,slap house,tropical house	0.0592	0.691	0.0	0.0367	106.064	0.514	0.695
7ImeorpL7JdcMKfjHY5ymC	Marnik	On The Run	FR9W12203146	61	electro house	0.181	0.851	1.09e-05	0.0529	138.053	0.776	0.864
5Vvp38zcvfJVGqnsaSgv3X	Never Sleeps,DubVision,Manse,Afrojack	Stay With You	BE5KW2200059	55		0.0899	0.532	0.0	0.0441	127.9	0.251	0.667
2USlegnFJLrVLpoVfPimKB	Gabry Ponte,LUM!X,Prezioso	Thunder	ITV952100014	87	eurodance,europop,italo dance,slap house	0.0342	0.67	3.21e-05	0.058	101.216	0.403	0.896
6LJmqfLQLEoxIJeBA8pmvL	Clouded.,BassBears,Adalin	Rapture	DEXN92260569	45	slap house	0.056	0.607	0.000341	0.0586	126.044	0.192	0.769
04WiVUPauoB1oiJR6q7rQs	Mister Ruiz	Trouble	BCAZH2200007	58	brazilian edm	0.0347	0.795	0.0583	0.0424	122.063	0.482	0.826
0iRfffwrWG4TfNc65SpxDm	The FifthGuys,Invisible,The Late Night Project	Sweet Child O' Mine	FRR642200367	56	traprun	0.0214	0.752	5.3e-06	0.0473	125.091	0.388	0.665
6eAbUNSkghrZnDe7pcALDs	The FifthGuys,NBLM	Do Re Mi	FRR642101098	54	traprun	0.0153	0.727	2.44e-05	0.0309	123.995	0.344	0.779
3myOxbpq0fXXdpUObGFcQI	Liu,Cazt,AJ Brown	Lost At Sea (feat. AJ Brown)	BRUM72200068	61	brazilian edm	0.0181	0.755	0.003	0.151	124.026	0.621	0.721
6GomT970rCOkKAyyrwJeZi	Öwnboss,Sevek	Move Your Body	NLZ542101576	85	brazilian edm	0.0169	0.848	0.000403	0.0527	125.051	0.249	0.821
6zSpb8dQRaw0M1dK8PBwQz	Elton John,Dua Lipa,PNAU	Cold Heart - PNAU Remix	GBUM72104705	94	glam rock,mellow gold,piano rock	0.034	0.796	4.19e-05	0.0317	116.032	0.942	0.798
3E7NvHQfe0GNagcVW3fzlm	Tujamo	Down	NLZ542101953	61	dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.0359	0.605	0.0	0.0348	126.101	0.325	0.727
6Dy1jexKYriXAVG6evyUTJ	Joel Corry,Jax Jones,Charli XCX,Saweetie	OUT OUT (feat. Charli XCX & Saweetie)	UK4ZF2100518	86	dance pop,edm,pop,pop dance,tropical house,uk dance	0.018	0.787	0.00747	0.0478	123.97	0.796	0.833
08bg5QA5OQ31h73avz0pXP	Naeleck,Jenil,Heon Seo	Stay	FRR642101238	65	electro	0.00241	0.569	2.98e-05	0.0279	128.037	0.541	0.918
2prnn41CblB8B4yWACDljP	Shouse,David Guetta	Love Tonight - David Guetta Remix Edit	USA2P2120718	84	aussietronica	0.015	0.621	0.357	0.0434	126.002	0.0348	0.989
46nvQpUDsxpS08UTFOeKTA	MEDUZA,Hozier	Tell It To My Heart	GBUM72106958	82	edm,pop,pop dance,pop house,tropical house	0.0265	0.539	0.0	0.0595	123.854	0.489	0.715
4uDhts78RdwIDjEqPrYVKp	Alan Walker,Imanbek	Sweet Dreams	NOG842104010	80	electro house	0.0239	0.766	2.49e-06	0.035	125.033	0.43	0.817
4RAR8g8fZNB106ezUurnE0	Kygo,DNCE	Dancing Feet (feat. DNCE)	USRC12200139	84	edm,pop,pop dance,tropical house	0.293	0.75	0.0	0.118	105.949	0.523	0.797
4ntwMws17qmbQUI1NemGqd	DJ Fluke,Jaki Nelson	Seven Nation Army	FRR642001715	66		0.00694	0.689	0.11	0.0443	125.97	0.276	0.832
1HHnQYqcnlnE9q7LGFFGFj	Icona Pop,VIZE	Off Of My Mind	SEWEE2116901	73	candy pop,dance pop,edm,electropop,metropopolis,pop,pop dance,swedish electropop,swedish synthpop	0.128	0.798	0.0362	0.227	125.996	0.565	0.752
0bI7K9Becu2dtXK1Q3cZNB	Tiësto,KAROL G	Don't Be Shy	CYA112000981	88	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.198	0.77	0.0	0.0583	119.986	0.513	0.787
18asYwWugKjjsihZ0YvRxO	Tiësto,Ava Max	The Motto	CYA112001070	94	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.0301	0.754	2.23e-05	0.0435	117.953	0.464	0.763
0W1x3Q875nkNUM0386f1Ha	paopao,La Gabi,Villano Antillano,ARIA VEGA,Cami Da Baby	hebilla	QM9WM2200006	59		0.0921	0.778	4.66e-05	0.0532	93.959	0.581	0.793
7Hzh5oY6cIitvcK6oJDwTb	Tainy,Yandel,Rauw Alejandro	UNA MÁS	USA2P2122221	73	latin,latin hip hop,latin pop,pop reggaeton,reggaeton,trap latino	0.00112	0.745	1.33e-05	0.0555	90.039	0.875	0.761
0ZLkb9lDDlTPwYZPvuGnHB	Duki,Emilia	Esto Recién Empieza	UYB282240007	82	argentine hip hop,trap argentino,trap latino,trap triste	0.101	0.866	1.27e-05	0.0731	102.062	0.863	0.635
7iBb6zKia1sx84BM9LUoxx	J Balvin,Zion & Lennox	Si Te Atreves	QZM5U2100123	68	latin,reggaeton,reggaeton colombiano,trap latino	0.164	0.677	0.0	0.149	188.002	0.485	0.735
6P096SaOzrgGxs8NWOfX7M	Tiago PZK,Trueno	Salimo de Noche	AR3N42100003	87	trap argentino	0.294	0.669	1.83e-05	0.0526	83.803	0.784	0.628
6GPBXtnSepHovJi1uD1Ggj	Justin Quiles,Maluma	La Botella	USWL12100356	80	latin,reggaeton,trap latino	0.324	0.79	0.0	0.111	82.026	0.825	0.766
49DcRL4LLu599I5xsrjcm9	vf7,Nio Garcia	Baila Bien	QM4TW2263971	70	dominican pop,rap romantico,reggaeton flow,trap latino	0.209	0.741	2.84e-06	0.114	167.968	0.93	0.892
4gzsuuZypVbxs0Af1LSZyB	Tainy,Bad Bunny,Julieta Venegas	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	USA2P2135437	93	latin,latin hip hop,latin pop,pop reggaeton,reggaeton,trap latino	0.0889	0.639	1.78e-06	0.0794	169.888	0.138	0.703
1JpzJfxjHGFUyTHXLZidok	Ryan Castro,Feid	Monastery	USUG12106000	83	reggaeton,trap colombiano	0.104	0.811	0.0	0.0976	178.017	0.789	0.5
30VNqIVJx9ONVBNJorbemZ	Justin Quiles,Eladio Carrion	GUCCI FENDI	USWL12200181	76	latin,reggaeton,trap latino	0.299	0.737	0.0	0.193	170.093	0.75	0.784
0G2zPzWqVjR68iNPmx2TBe	Mora,Bad Bunny,Sech	Volando - Remix	QMFME2105596	89	latin,reggaeton,trap latino	0.207	0.659	0.0	0.0673	153.979	0.632	0.688
2KcNrONbZ0hvBPjvrDO2tx	Myke Towers	ALMAS GEMELAS	USWL12100336	81	latin,reggaeton,trap latino	0.182	0.793	0.000189	0.0571	94.979	0.716	0.745
4yoc5cUWk4OFvqOcvFvw0o	Anuel AA	Dictadura	QMDA62165404	72	latin,reggaeton,reggaeton flow,trap boricua,trap latino	0.169	0.822	1.84e-05	0.0825	94.974	0.456	0.708
1ZcrHpBbILPNfhBtPhQVHh	Don Omar,Nio Garcia	Se Menea	QZJDW2100095	80	latin,latin hip hop,puerto rican pop,reggaeton,trap latino	0.0472	0.711	0.0	0.117	179.936	0.932	0.839
58h5RuCMWCkstuXckWuRpp	Blessd,Ryan Castro	Quien TV Remix	COA6W2102734	80	reggaeton,trap latino	0.0301	0.764	0.00246	0.0518	95.02	0.961	0.847
41yHlQmNvtjRpoexYcSyJp	Ozuna	Deprimida	QM4TW2258222	81	latin,puerto rican pop,reggaeton,trap latino	0.0609	0.811	0.000658	0.0619	88.001	0.725	0.728
704LUEih663hiE3CnyUrFW	KAROL G	SEJODIOTO	USUM72117129	86	latin,reggaeton,reggaeton colombiano,trap latino	0.157	0.822	0.000781	0.15	175.93	0.679	0.736
6DdC4I8ENm7zHH9Jy9pFg4	Feid	VACAXIONES	USUM72120110	73	colombian pop,latin,pop reggaeton,reggaeton,reggaeton colombiano,trap latino	0.147	0.567	0.0	0.119	92.416	0.427	0.686
073yIM7v2j6XadD4Nkn0Fh	Jhay Cortez	Dile (Homenaje)	USUM72113451	80	latin,reggaeton,trap latino	0.0488	0.764	0.0	0.0475	93.013	0.727	0.745
0bBd6K5X4W7t9GyXcaVOA7	J Balvin,Ed Sheeran	Sigue	QZM5U2200343	86	latin,reggaeton,reggaeton colombiano,trap latino	0.0515	0.889	2.75e-05	0.0668	87.99	0.588	0.641
27RSJHEA99Y0Vsow7nA37A	Sech,Jhay Cortez	911 - Remix	QM9WM2100036	82	latin,panamanian pop,reggaeton,trap latino	0.165	0.816	0.0	0.0398	93.02	0.784	0.71
4r9jkMEnArtWGH2rL2FZl0	Bad Bunny	A Tu Merced	QM4TX2030959	90	latin,reggaeton,trap latino	0.169	0.86	0.000106	0.0568	92.023	0.887	0.791
5Mw46yRtdiOdjqSG0eDItr	Wisin,Jhay Cortez,Ozuna,Los Legendarios	Emojis de Corazones (feat. Los Legendarios)	USSD12100636	79	latin,latin hip hop,reggaeton,trap latino	0.067	0.823	0.000135	0.0561	98.016	0.28	0.687
49qCDjCcu8OvKlSDBYDzHv	Wisin & Yandel	NO SE OLVIDA	USSD12000208	73	electro latino,latin,latin hip hop,reggaeton,trap latino	0.184	0.794	0.0	0.0587	95.046	0.448	0.739
6hf0RpxTbOprT5nnwzkk8e	J Balvin,Maria Becerra	Qué Más Pues?	QZM5U2100064	83	latin,reggaeton,reggaeton colombiano,trap latino	0.0261	0.891	0.000354	0.106	101.968	0.768	0.819
2BEcap3xJtmiPaHKyfQi4e	Rvssian,Rauw Alejandro,Chris Brown	Nostálgico	USSD12100318	88	latin,latin hip hop,reggaeton,reggaeton flow,trap latino	0.166	0.734	1.74e-06	0.0489	98.026	0.604	0.846
5c4KBG3ATUOmP8y2KHGGoI	Maluma	Cositas de la USA	USSD12100848	80	latin,reggaeton,reggaeton colombiano,trap latino	0.203	0.835	2.83e-05	0.322	90.001	0.423	0.587
43qcs9NpJhDxtG91zxFkj7	Wisin,Jhay Cortez,Anuel AA,Los Legendarios,Myke Towers	Fiel - Remix	QM7282185404	80	latin,latin hip hop,reggaeton,trap latino	0.398	0.839	2.02e-06	0.0473	97.99	0.573	0.711
5gflgO9EPbIBf16n5TKnQS	Zion & Lennox	Yo Voy (feat. Daddy Yankee)	USUYG1044452	89	latin,latin hip hop,reggaeton,trap latino	0.041	0.808	0.0	0.241	95.06	0.554	0.697
