sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2HYPqSwitksTpCFzYmP7Po	Otaku	Blue Bird (Naruto)	FRR642100234	58	anime lo-fi	0.287	0.58	0.856	0.0308	70.013	0.127	0.229
0bQiTUlDBlAbXMkA6kkCgR	LoFi Waiter	At the Library	FRR642101661	52		0.34	0.573	0.939	0.0384	130.54	0.0391	0.203
60N4Ak0X217HI7b1YH8BcR	Kid Kio,Summit One	Jazz or No	FRR642001345	52		0.327	0.745	0.0432	0.0557	79.992	0.257	0.54
5ESH3ABIM9xMXYWJ4l5Zis	Kainbeats	Colors, All the Same	FRR642101106	51	anime lo-fi	0.91	0.757	0.943	0.0767	136.079	0.124	0.0885
3NcNz0rFUEghdqZ60CsMNh	LoFi Waiter	I Miss You	FRR642101660	53		0.529	0.466	0.433	0.047	128.563	0.364	0.147
4NdgaGjCLJ4qDfcmBBMBB4	LoFi Waiter	2AM Study	FRR642101659	53		0.281	0.656	0.958	0.0573	130.006	0.194	0.0551
6bZWglnOQjF5XodilZuF55	Otaku	Nausicaa Requiem	FRR642101152	55	anime lo-fi	0.365	0.698	0.858	0.0347	75.013	0.306	0.315
3QnuspqK3dFPzx6YT8gVFz	LoFi Waiter	Shukudai	FRR642100028	55		0.0664	0.638	0.741	0.0333	78.026	0.171	0.304
7JgZbix8xDasAhbn3N7eIF	potsu	[oops]	QM42K1738773	62	japanese chillhop,lo-fi beats,lo-fi chill,lo-fi rap,sad lo-fi	0.538	0.843	0.114	0.0752	68.997	0.655	0.256
59JuwpxnQTII5Aewnc2wcQ	LoFi Waiter	Rainy Morning	FRR642101658	55		0.78	0.834	0.947	0.0477	129.979	0.663	0.0475
0NDUuWBh1ykEGtIBtD9tAm	a girl and a cat	lofi rain	FRR642001598	59		0.717	0.336	0.906	0.0374	75.01	0.319	0.447
46fpycbDAktlUgSCY1fMJd	Otaku,LoFi Waiter	Unravel (Tokyo Ghoul)	FRR642100233	58	anime lo-fi	0.356	0.714	0.871	0.0534	139.993	0.176	0.34
4piWGWlGPmzxSmFj3gbdZB	LoFi Waiter	Jazzy Afternoon	FRR642100027	55		0.772	0.674	0.945	0.0334	82.47	0.225	0.52
0Abm9hJdA7XM7YjfflLJGO	Otaku	Flowing Clouds Atop the Shining Hills	FRR642101151	56	anime lo-fi
2Y07pojl0DkC41zg0Vfvgo	LoFi Waiter	Japanese Winter	FRR642100026	56		0.397	0.845	0.865	0.058	134.996	0.657	0.571
7saan3wT8athjtK1LxUfth	Shierro	Flames to Dust	FRR642101114	55	lo-fi jazzhop	0.477	0.528	0.888	0.0328	70.024	0.0484	0.42
23gcQr3NRKzLXsP9H5jFQ1	Elijah Who	my new love	DEQ121750851	62	lo-fi beats,lo-fi chill,sad lo-fi	0.967	0.614	0.891	0.042	84.938	0.236	0.277
1yPluCl0c17RcWyGjV7tw5	Otaku	Aryetti's Song	FRR642101149	57	anime lo-fi	0.726	0.49	0.862	0.0301	75.012	0.339	0.296
2pT0soNU4WKusm9Jk5wG8N	LoFi Waiter	Reminiscence	FRR642101657	56		0.734	0.547	0.869	0.0333	64.99	0.0359	0.0441
4k3bQolPVSky3itPqhsrlY	Otaku	Renai Circulation (Bakemonogatari)	FRR642100508	56	anime lo-fi	0.196	0.612	0.901	0.0999	149.957	0.214	0.259
451EMYReoEHbfvj75Pu1B9	LoFi Waiter	The Girl With the Cappuccino	FRR642000861	60		0.656	0.79	0.931	0.052	80.002	0.222	0.446
6VcyHKX0tZvwFYtgJL7IcX	Sleepy Tom	The Girl Who Fell From The Sky (Laputa)	FRR642100642	58		0.972	0.542	0.647	0.039	132.96	0.217	0.479
4PCMttKgDScL8IbN59lF11	mood.	letting go	FRR642100104	58		0.65	0.521	0.843	0.0292	74.987	0.0715	0.289
7E5eZ1ZGeqtIPIXIU5NceV	Otaku	Marco and Gina	FRR642101150	60	anime lo-fi	0.548	0.733	0.854	0.0627	75.082	0.393	0.262
738ezpBPFkPV6zZmJLicaN	Otaku,LoFi Waiter	One summer's day	FRR642101147	60	anime lo-fi	0.442	0.701	0.886	0.0663	74.989	0.326	0.415
2Cd1uLyjCQXAdpG1oHLjfY	WYS	Snowman	TCAEN1970702	63		0.802	0.713	0.893	0.0461	109.992	0.0447	0.193
4HQEDrFbkrVo43WTtHCoDF	LoFi Waiter	Watching The Rain	FRR642001751	59		0.0388	0.694	0.831	0.207	74.983	0.212	0.704
1QIsVlaCz3U5GfsEJE9O8L	Shierro	Quiet Storm	FRR642001236	62	lo-fi jazzhop	0.669	0.613	0.933	0.031	154.082	0.108	0.526
1FlY15vdP570PJucy6JdYm	Idealism	Controlla	QM42K1608245	64	chillhop,lo-fi beats	0.545	0.788	0.694	0.0693	80.009	0.545	0.446
5s5P6LNu6BmiSxkRjePskW	Nuno Seixas	Slip Away	PT8KA2100001	30	portuguese pop	0.0159	0.536	0.0	0.0291	102.888	0.187	0.621
6cz3598dRMy6vhqxeS448a	Matay	Confia	PT7ED2000294	36		0.572	0.549	0.0	0.0367	75.005	0.417	0.448
7xl0FGueZITDMbdTCRGACA	Fernando Daniel	Entre Nós	PTUM71800018	27	portuguese pop	0.00187	0.462	7.34e-05	0.029	97.984	0.138	0.397
7BELSQR2lAJLELaKvVkct3	Ivandro	Lua	PT9GN2200001	61	trap tuga	0.843	0.629	0.000107	0.0854	152.088	0.35	0.348
1FqXuNoMyu2DgEiM6D2jP7	Sebastião,Pipa	If the World Was Ending	QZGWW2056821	34		0.949	0.509	1.22e-06	0.0715	133.125	0.252	0.11
2eAUcIJ5SQPRODUlJkq5Ca	Vai e Vem,Alicia	Cara Bonita	PTVI12100001	37		0.767	0.703	1.54e-06	0.0387	123.934	0.312	0.45
6PLVLWG3bjuKrvMJmwjps1	Bárbara Tinoco	Antes Dela Dizer Que Sim	GBSMU6298848	47	portuguese pop	0.826	0.409	0.0	0.0787	180.386	0.521	0.329
60sz5NvSVHHTiaC02QuvaR	Fernando Daniel,Melim	Se Eu	PTUM71900221	40	portuguese pop	0.592	0.493	0.0	0.0438	171.821	0.641	0.34
3s16pawjq0MQVgv2MG08dz	Fernando Daniel,Agir	Sem Ti	PTUM72001155	40	portuguese pop	0.0984	0.573	0.0	0.0409	86.071	0.26	0.548
41eVlDU0RyEwaxhuSuzTWG	Fernando Daniel	Cair	PTUM72000031	28	portuguese pop	0.00218	0.553	7.11e-05	0.0303	145.062	0.483	0.799
6MrbpC74wuRh7YVZetK6Ks	Fernando Daniel	Dá-me Um Sinal	PTUM71800017	24	portuguese pop	0.226	0.524	0.0	0.0481	169.951	0.412	0.721
1DFeAL95UZdCtSuuoHiP5X	David Carreira,Fernando Daniel	In Love	PT5HD2110011	21	portuguese pop	0.601	0.606	0.0	0.031	78.023	0.438	0.398
32RCiyQ7cemhwxAYdk9JaY	Jimmy P,Fernando Daniel	Até Voltares	ES71G1946050	26	hip hop tuga,portuguese pop,rap criolo	0.679	0.437	2e-06	0.123	139.697	0.211	0.678
4eacJXq1tD9hs4saSd4pD5	Fernando Daniel	Memória	PTUM71800019	25	portuguese pop	0.0281	0.61	0.00391	0.0371	127.957	0.411	0.695
0gOKxWywNtopkgmE2NabRn	Fernando Daniel	Raro	PTUM72100632	41	portuguese pop	0.618	0.491	0.0	0.121	76.167	0.583	0.555
1Ow1gItnI7alCezwAhygT7	Fernando Daniel	Tal Como Sou	PTUM71900122	36	portuguese pop	0.106	0.351	0.0	0.0347	171.98	0.195	0.392
4aoZBldNDVYmTwmeoI49ud	Mc Gabzin,DJ TAK VADIÃO,dj sv	O Poder Dessa Garota	BCHFD2200039	69		0.686	0.763	0.0	0.0767	86.585	0.788	0.474
