listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-25T05:25:36	CYANIDE	Daniel Caesar	QM6N21983282	3uouaAVXpQR3X8RYkJyitQ	20wkVLutqVOYrc0kxFs7rA
2022-07-25T05:22:20	Still Beating	Mac DeMarco	QMMZN1701303	4LpUpiYoZ2M3Z1kmhn4EQo	3Sz7ZnJQBIHsXLUSo0OQtM
2022-07-25T05:19:18	Fireflies	Owl City	USUM70972068	3DamFFqW32WihKkTVlwTYQ	07QEuhtrNmmZ0zEcqE9SF6
2022-07-25T05:15:29	Was It Something I Said	MyKey	TCAEI1908552	65j65yDSE06CNKAPjsHoJt	191tnItkCke3YcHpUxDOD9
2022-07-25T05:11:48	Loving Is Easy	Rex Orange County, Benny Sings	GBKPL1789493	5EYi2rH4LYs6M21ZLOyQTx	7pbDxGE6nQSZVfiFdq9lOL,4gHcu2JoaXJ0mV4aNPCd7N
2022-07-25T05:09:11	Japanese Denim	Daniel Caesar	TCACR1690007	1boXOL0ua7N2iCOUVI1p9F	20wkVLutqVOYrc0kxFs7rA
2022-07-25T05:04:40	You	Manwolves	USHM81624862	3y7c8Hx1jbIrSYgTW9lRF4	6RCI4WXRwG9jnRHZgzBYFr
2022-07-25T04:59:15	Right	Mac Miller	USWB12000002	165cwz4wGlGz0uDBhxdKLY	4LLpKhyESsyAXpc4laK94U
2022-07-25T04:54:27	Avião De Papel	Carolina Deslandes, Rui Veloso	PTNO11800012	0Bxc1dZPYG8fSAfs3uUzUz	6xolQjWFT24ykWke55u9fU,1HHcnYrMqv4xpwHJAzUfqO
2022-07-25T04:50:41	Summertime In Paris	Jaden, WILLOW	QMJMT1902190	6XNANAB7sFvkfho6bMCp7o	0xOeVMOz2fVg5BJY3N6akT,3rWZHrfrsPBxVy692yAIxF
2022-07-25T04:46:09	Water (feat. Slow J & Lhast)	Richie Campbell, Slow J, Lhast	PT9AN1700003	4whe9nAKt7gpIEW5USTPAk	2swvbEAfN70ZFcQB4Y7MaS,7crp1tZcefnjT5RuL6WZQ0,46uaNKR4GSjmDEK732EeVw
2022-07-25T04:41:01	Self Control	Frank Ocean	QZ5C81600007	5GUYJTQap5F3RDQiCOJhrS	2h93pZq0e7k5yf4dywlkpM
2022-07-25T04:36:51	Someone To Spend Time With	Los Retros	US2S71906056	6SE4JAo7T8C7XkFka5bbga	0qraFJK6boYSp4ZMMX4PzG
2022-07-25T04:33:56	Drive Safe	Rich Brian	ZZOPM1901100	6eDfe957aV4sqGnDhlSikJ	2IDLDx25HU1nQMKde4n61a
2022-07-25T04:29:55	Yellow	Coldplay	GBAYE0000267	3AJwUDP919kvQ9QcozQPxg	4gzpq5DPGxSnKTe4SA8HAU
2022-07-25T04:25:29	Ew	Joji	ZZOPM2002168	7xcUWyLh6fIMsYjoVI7NnZ	3MZsBdqDrRTJihTHQrO6Dq
2022-07-25T04:22:01	Às Vezes	Slow J, NERVE	USDHM1705493	0cajz9xAgo7BrDgJ56nqFR	7crp1tZcefnjT5RuL6WZQ0,63YmDLaZHbrYEf26oOS2JS
2022-07-25T04:17:58	Soledad y el Mar (feat. Los Macorinos)	Natalia Lafourcade, Los Macorinos	MXF011600417	1Xtz05nIgJiEYdncfd1w8h	1hcdI2N1023RvSwLzTtdsp,1ldFRYgmjxDrX27bIe3dWx
2022-07-25T04:14:23	Ronaldo	Chico da Tina	PTBM12000181	4T4AhK8ENsdc2zB6IzyjsI	7xDYCf4fsGxHBp8Blo9D94
2022-07-25T04:11:20	Fool	Cavetown	USCGH1805103	7asyVbwQE7IbA3x2be7bdI	2hR4h1Cao2ueuI7Cx9c7V8
2022-07-25T04:07:27	Summertime In Paris	Jaden, WILLOW	QMJMT1902190	5IWMH89twdzA3XZpjW4Gvq	0xOeVMOz2fVg5BJY3N6akT,3rWZHrfrsPBxVy692yAIxF
2022-07-25T04:02:55	Can I Call You Tonight?	Dayglow	TCADL1825079	64lsIF5pw0sJY0gV5kz0RN	6eJa3zG1QZLRB3xgRuyxbm
2022-07-25T03:58:16	No Surprises	Radiohead	GBAYE9700386	10nyNJ6zNy2YVYLrcwLccB	4Z8W4fKeB5YxbusRsdQVPb
2022-07-25T03:54:26	Antes de Huir	Natalia Lafourcade	MXF011500097	4j6ym6CZ3v9lpWaVzcudUq	1hcdI2N1023RvSwLzTtdsp
2022-07-25T03:50:34	Melting	Kali Uchis	QM8DG1400266	2kSb3wYSOV996xA2NSmpck	1U1el3k54VvEUzo3ybLPlM
2022-07-25T03:47:04	Sycamore Girl	Rex Orange County	US23A1500499	3ijXR4yXgN43eF54uK7oos	7pbDxGE6nQSZVfiFdq9lOL
2022-07-25T03:42:23	Intro	The xx	GBBKS0900196	2usrT8QIbIk9y0NEtQwS4j	3iOvXCl6edW5Um0fXEBRXy
2022-07-25T03:40:14	Gravidade	Dillaz, Lhast	PT7ED1700955	1xKyLu1AbYauopjoAi0bQU	15p1isN7VcGsjeSq8s9YeP,46uaNKR4GSjmDEK732EeVw
2022-07-25T03:36:10	Volvo	Kota the Friend	QZFYY2056621	3s2lAa73NUdiyWp0uKBlkq	2AfU5LYBVCiCtuCCfM7uVX
2022-07-25T03:33:09	Dusk	Alice Phoebe Lou	FR26V2073606	6PUPRb62MyZo6MRlEQZKFq	03uMw43UVu9MsQCcHVSGjX
2022-07-25T03:13:20	Afterlife	BENEE	USUM71911689	5WssbEU2WtMHm7NH37Nfz5	0Cp8WN4V8Tu4QJQwCN5Md4
2022-07-25T03:01:29	I THINK	Tyler, The Creator	USQX91901112	4f8Mh5wuWHOsfXtzjrJB3t	4V8LLVI7PbaPR0K2TGSxFF
2022-07-25T01:33:19	I THINK	Tyler, The Creator	USQX91901112	4f8Mh5wuWHOsfXtzjrJB3t	4V8LLVI7PbaPR0K2TGSxFF
2022-07-25T01:04:39	I THINK	Tyler, The Creator	USQX91901112	4f8Mh5wuWHOsfXtzjrJB3t	4V8LLVI7PbaPR0K2TGSxFF
2022-07-25T01:00:28	YAH.	Kendrick Lamar	USUM71703080	4BHSjbYylfOH5WAGusDyni	2YZyLoL8N0Wb9xBt1NhZWg
2022-07-25T00:57:45	Refractions in the Plastic Pulse	Stereolab	USEE19792082	4ILic9o1yJ3TJnBXpyifns	3Rj0tDHoX7C5NFq5DKIpHt
2022-07-25T00:41:23	Say It Aint So	Calpurnia	CAUM81800210	4TJd9Wy96zLeTMY285CnLC	5A2yiLLhc0NJaG8rn4mYp5
2022-07-25T00:37:19	Give You the World	Steve Lacy	USRC12202292	0J119Oas2ox6JTTHUGZxHN	57vWImR43h4CaDao012Ofp
2022-07-25T00:32:46	Square One	Pete Rock, InI	DEQ121745478	25JXIE8PRud2ADT2ggbS26	3BeQqzKdlARoOd6y30kCO2,5gv2yt9ii2nJ2tu39FPigj
2022-07-25T00:28:23	Trick of the Moon	Eloise	GBKPL2147590	5ntiOaJ7PKBbo4d2RuSrZz	7LlIWfvgWlDBXfxCvCFbuC
2022-07-25T00:26:23	Only When I	Alice Phoebe Lou	FR10S2142947	0ZzElIB9iulNYwycFVPXdl	03uMw43UVu9MsQCcHVSGjX
2022-07-25T00:22:31	Dusk	Alice Phoebe Lou	FR26V2073606	6PUPRb62MyZo6MRlEQZKFq	03uMw43UVu9MsQCcHVSGjX
2022-07-25T00:19:39	So Good At Being in Trouble	Unknown Mortal Orchestra	US38Y1323203	2lwi35A2ym3FAmSlvOGnQp	1LeVJ5GPeYDOVUjxx1y7Rp
2022-07-25T00:15:48	Mr. Sun (miss da sun)	Greentea Peng	GBENL1902524	2NHVRc2gml9maFMHRgIC0y	5z9wLR0RGBcWMXr4fCZW0K
2022-07-25T00:12:05	Lovesick	Alice Phoebe Lou	FR10S2142957	2yDWhOjZhKZ0XqPXyjNQhx	03uMw43UVu9MsQCcHVSGjX
2022-07-25T00:07:50	Gravidade	Dillaz, Lhast	PT7ED1700955	1xKyLu1AbYauopjoAi0bQU	15p1isN7VcGsjeSq8s9YeP,46uaNKR4GSjmDEK732EeVw
2022-07-24T19:08:41	Refractions in the Plastic Pulse	Stereolab	USEE19792082	4ILic9o1yJ3TJnBXpyifns	3Rj0tDHoX7C5NFq5DKIpHt
2022-07-24T18:56:37	Bethlehem	Declan McKenna	GBARL1600482	6zMuIP4BLELTkbr7n0qpyo	2D4FOOOtWycb3Aw9nY5n3c
2022-07-24T18:52:51	Betty (Get Money)	Yung Gravy	USUM72210379	4cacyP5c3PMlfnyjpg13xW	2YOYua8FpudSEiB9s88IgQ
2022-07-24T18:50:24	Peace Flygod	Westside Gunn	USUYG1434822	4krnN9UnmHInTYZoVpjMHb	0ABk515kENDyATUdpCKVfW
2022-07-24T18:48:17	Say It Aint So	Calpurnia	CAUM81800210	4TJd9Wy96zLeTMY285CnLC	5A2yiLLhc0NJaG8rn4mYp5
2022-07-24T18:44:13	Big Ass Bracelet	Westside Gunn	USUYG1434825	2Eqi2k0OdJSz1xMNU48twQ	0ABk515kENDyATUdpCKVfW
2022-07-24T18:40:16	Derrick Boleman	Westside Gunn	USUYG1434827	3JfFSMEAvNXwYc1ALels24	0ABk515kENDyATUdpCKVfW
2022-07-24T18:36:05	Love, of Money	MAVI	QZ93L1966079	2XILilAwcXHdGwZLNHteue	1peoXq0RPx7czVoFjloeDQ
2022-07-24T18:34:59	Bistro	Madvillain, Madlib, MF DOOM	US2S70465004	4kSYZCV2qlTpCPu0NnMoSR	2aoFQUeHD1U7pL098lRsDU,5LhTec3c7dcqBvpLRWbMcf,2pAWfrd7WFF3XhVt9GooDL
2022-07-24T18:33:50	TV Dinners (feat. Boldy James & Sideshow)	The Alchemist, Boldy James, Sideshow	USUYG1366150	706NuVviwPA1BBI2XkDui5	0eVyjRhzZKke2KFYTcDkeu,4fpwOzxFRMVGfd197dKIdY,53xeKWbSRuGgTxViJTAZKC
2022-07-24T18:30:53	All I Wanna Do	Sheryl Crow	USAM19300013	3ZpQiJ78LKINrW9SQTgbXd	4TKTii6gnOnUXQHyuo9JaD
2022-07-24T18:26:20	kometostai.aintreallynootherwaytoputitro	Knxwledge	US2S71554001	7oeNO6HoCTIHIuoNUp2Ur4	17Zu03OgBVxgLxWmRUyNOJ
2022-07-24T18:25:06	Chateau (Feel Alright)	Djo	GBKPL1959342	41mclLjggl2nmbYpRisKrh	5p9HO3XC5P3BLxJs5Mtrhm
2022-07-24T18:20:33	Dusk	Alice Phoebe Lou	FR26V2073606	6PUPRb62MyZo6MRlEQZKFq	03uMw43UVu9MsQCcHVSGjX
2022-07-24T18:17:41	Give You the World	Steve Lacy	USRC12202292	0J119Oas2ox6JTTHUGZxHN	57vWImR43h4CaDao012Ofp
2022-07-24T17:55:44	Give You the World	Steve Lacy	USRC12202292	0J119Oas2ox6JTTHUGZxHN	57vWImR43h4CaDao012Ofp
2022-07-24T17:43:30	Helmet	Steve Lacy	USRC12202286	0DmkBOGgEWMbUJlL6VwwF2	57vWImR43h4CaDao012Ofp
2022-07-24T13:33:05	Helmet	Steve Lacy	USRC12202286	0DmkBOGgEWMbUJlL6VwwF2	57vWImR43h4CaDao012Ofp
2022-07-24T13:17:50	Amber	Steve Lacy	USRC12202290	5Z4EEIaSzeRmYze3W47S1k	57vWImR43h4CaDao012Ofp
2022-07-24T13:14:55	Dusk	Alice Phoebe Lou	FR26V2073606	6PUPRb62MyZo6MRlEQZKFq	03uMw43UVu9MsQCcHVSGjX
2022-07-24T13:12:03	Great Day	Madvillain, Madlib, MF DOOM	US2S70465021	2teH8BAM9q2oSmBre5hiQM	2aoFQUeHD1U7pL098lRsDU,5LhTec3c7dcqBvpLRWbMcf,2pAWfrd7WFF3XhVt9GooDL
2022-07-24T13:09:45	the 27 club	JPEGMAFIA	USGWZ1710146	6Kd4iGylMjrpr1xVbuYKVw	6yJ6QQ3Y5l0s0tn7b0arrO
