sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3jUGfTl7C4fWfImfKMbUoR	Eric Whitacre,Isata Kanneh-Mason,Jeneba Kanneh-Mason,Braimah Kanneh-Mason,Konya Kanneh-Mason,Aminata Kanneh-Mason,Sheku Kanneh-Mason,Mariatu Kanneh-Mason	The Seal Lullaby (Arr. Parkin)	GBBBC2000229	51	21st century classical,american 21st century classical,choral,contemporary choir	0.988	0.149	0.679	0.046	80.529	0.105	0.0452
67HF6y5o1UhIFUGIOPzUK5	Oswald Russell,William Chapman Nyaho	Three Jamaican Dances: No. 2	USBZ91200384	54		0.989	0.458	0.879	0.0453	117.004	0.219	0.0183
4h4py9AzEuUGBTJZO4ifnm	John Field,Elizabeth Joy Roe	Nocturne No. 1 in E Flat Major, H.24	GBF071504650	60	early romantic era,irish classical	0.993	0.321	0.919	0.037	74.69	0.0632	0.0272
4w79DfwX6shfzRm4SSYfT2	Antonín Dvořák,Christophe Sirodeau,Anna Zassimova	From the Bohemian Forest, Op. 68, B. 133: V. Silent Woods (Lento e molto cantabile)	FR9W12034976	44	classical,czech classical,late romantic era	0.992	0.356	0.913	0.0373	99.083	0.0391	0.0194
1L4NadMj3Jj7YgGaikyhfr	Franz Liszt,Daniel Barenboim	6 Consolations, S. 172: No. 3 in D-Flat Major (Lento, placido)	DEF057900552	65	classical,late romantic era	0.993	0.368	0.922	0.035	69.363	0.085	0.00363
28W5lTZMClVz9fLt6iiaJN	Stanley Myers,John Williams	Cavatina	USSM19602692	56		0.973	0.292	0.901	0.042	94.82	0.23	0.0332
1h3wmPM8L2ChzECp9iATFT	Johann Sebastian Bach,Augustin Hadelich	Bach, JS: Violin Sonata No. 2 in A Minor, BWV 1003: III. Andante	GBAYC2003483	34	baroque,classical,early music,german baroque	0.994	0.188	0.0013	0.0675	71.42	0.249	0.0164
5OLv8P0JSaXFB95rw5saRv	Ólafur Arnalds,Lavinia Meijer	Tomorrow's Song	USSM11607334	55	bow pop,compositional ambient,icelandic classical,neo-classical,neoclassical darkwave	0.983	0.438	0.936	0.0725	133.299	0.173	0.0127
5nFCdayR5pAEVvQw7ZAIuQ	Johann Sebastian Bach,Martin Stadtfeld	"Siciliano (After ""Erbarme dich"" from Matthäus-Passion, BWV 244, No. 39)"	DEE862002968	58	baroque,classical,early music,german baroque	0.994	0.296	0.879	0.0405	79.031	0.354	0.0644
70FROKEHubzMxSstCgaZZl	Víkingur Ólafsson	Prelude in G Major	DEN961802090	64	classical piano,nordic classical piano	0.995	0.314	0.938	0.0469	102.328	0.238	0.0249
5bu9A6uphPWg39RC3ZKeku	Johann Sebastian Bach,Glenn Gould	Goldberg Variations, BWV 988: Aria	USSM11409807	68	baroque,classical,early music,german baroque	0.995	0.454	0.943	0.0514	130.253	0.244	0.0139
318jLr9oY0UrxYqyUHCfBA	Jean-Philippe Rameau,Víkingur Ólafsson	The Arts and the Hours	DEN961903320	60	baroque,classical,early music,french baroque,french opera	0.995	0.415	0.938	0.0496	136.191	0.268	0.026
7oa8fs3MOtXAFRHpGpu6BG	Colapesce,Dimartino	Cicale	IT3GN2000028	26	indie siciliano,italian alternative,italian indie pop	0.159	0.652	2.32e-06	0.0313	95.974	0.625	0.769
0dTodnITUuZkY5gIajpYAY	Colapesce,Dimartino,Carmen Consoli	Luna Araba	IT3GN2000027	27	indie siciliano,italian alternative,italian indie pop	0.312	0.722	0.0	0.0369	123.965	0.86	0.818
5cdAnHpUkUSaOk20SgzLZ8	Colapesce,Dimartino	Rosa e Olindo	IT3GN2000026	28	indie siciliano,italian alternative,italian indie pop	0.0236	0.232	0.0	0.046	78.438	0.441	0.852
4LAWJfQbfeMrlX0ShqhC2a	Colapesce,Dimartino	Musica leggerissima	IT3GN2100008	69	indie siciliano,italian alternative,italian indie pop	0.012	0.676	0.0	0.0265	119.98	0.674	0.792
65MK18S2ubwHsEg0sJ3kMi	Klangkuenstler	Dunkle Illusion	DESR41800303	40	dark techno,deep euro house,hard techno,raw techno,tech house	0.0127	0.644	0.905	0.0814	130.986	0.0793	0.982
19jVovrS1mj0MQ5a3Fpg8C	AIROD	Universe of 90's Techno Parties	TCAEC1961257	46	french techno,raw techno	7.76e-05	0.557	0.762	0.0447	145.995	0.524	0.971
027549yWqZS7y50vkB787P	A*S*Y*S,Kai Tracid,Tom Wax	Freedom of Expression - Dark Acid Mix	DEOI52000005	50	dark techno,raw techno	0.0196	0.7	0.844	0.0539	132.019	0.0523	0.917
53cLYZSnsw7BeJybRHPlox	Reinier Zonneveld	Move Your Body To The Beat	GBKQU1899334	60	dark techno	0.203	0.866	0.527	0.203	133.004	0.543	0.828
