sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0jOnZhF75V68VsBObWx2XO	Camille Saint-Saëns,Yo-Yo Ma,Kathryn Stott	The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)	USQX91500824	66	classical,french romanticism,late romantic era	0.986	0.169	0.86	0.0442	128.143	0.0573	0.0161
1LIESiZoyKeg8RgoYKmJRk	Edvard Grieg,Gothenburg Symphony Orchestra,Neeme Järvi	Holberg Suite, Op. 40: II. Sarabande (Andante)	DEF059202142	25	classical,late romantic era,norwegian classical	0.949	0.164	0.789	0.0462	130.433	0.0388	0.0293
17gz8bmRy8HDUf6AZBnD5K	Arcangelo Corelli,The English Concert,Trevor Pinnock	"Concerto grosso in G Minor, Op. 6, No. 8, ""Fatto per la Notte di Natale"": III. Adagio - Allegro - Adagio"	DEF058703543	44	baroque,classical,early music,italian baroque	0.926	0.197	0.721	0.0455	120.682	0.133	0.0911
5P5LGCJrCByuqgj9djXqa4	Edvard Grieg,Einar Steen-Nøkleberg	Lyric Pieces, Book 9, Op. 68: Badnlat (Cradle Song)	HKI199246711	57	classical,late romantic era,norwegian classical	0.995	0.376	0.874	0.0394	111.591	0.197	0.0192
7pN1FnWdKOx3GAciqfVVf7	Gabriel Fauré,Mischa Maisky,Daria Hovora	Les berceaux, Op. 23, No. 1	DEF059902870	41	classical,post-romantic era	0.987	0.179	0.856	0.0465	85.303	0.0381	0.0431
5TKvSoHEXaCyk2GKM6pC3J	Erik Satie,Orchestre Symphonique et Lyrique de Nancy,Jerome Kaltenbach	Mercure, Scene 1: La nuit	HKI199810808	55	classical,early avant garde,early modern classical,impressionism,post-romantic era	0.932	0.143	0.0318	0.045	139.288	0.0495	0.00194
72dgfW1USZQy5liiRxkeS7	Felix Mendelssohn,Benjamin Frith,Slovak State Philharmonic Orchestra, Kosice,Robert Stankovsky	Piano Concerto No. 2 in D Minor, Op. 40, MWV O11: II. Adagio - Molto sostenuto	HKI199270605	29	classical,early romantic era,german romanticism	0.988	0.26	0.883	0.0385	130.712	0.0379	0.016
775pRY6yCcnCtzqHU5eiUG	Pyotr Ilyich Tchaikovsky,Gabrieli String Quartet	String Quartet No. 1 in D Major, Op. 11, TH 111: II. Andante cantabile	GBF077610672	23	classical,late romantic era,russian romanticism	0.907	0.194	0.158	0.0496	121.055	0.0653	0.059
0oPwxGW0udJf7s8ZBWaFvp	Ólafur Arnalds,Alice Sara Ott	Eyes Shut - Nocturne in C Minor	GBUM71406944	37	bow pop,compositional ambient,icelandic classical,neo-classical,neoclassical darkwave	0.963	0.216	0.934	0.0406	106.696	0.0392	0.025
7n92QzQomRCLlciO14X0kd	Frédéric Chopin,Luis Fernando Pérez	Nocturne en mi bémol majeur opus 9 n°2: Ballade en Sol Mineur No.1	FRU620711101	60	classical,early romantic era,polish classical	0.99	0.387	0.913	0.0364	61.494	0.071	0.0451
6CbdaG9zou8czkeNOITBYS	Claude Debussy,Julian Lloyd Webber,Royal Philharmonic Orchestra,James Judd	Rêverie, L. 68	NLA509708204	40	classical,impressionism,post-romantic era	0.988	0.141	0.922	0.0478	63.918	0.0393	0.0427
6k0EiGkTtyTGqiJk2ifhPn	Johann Sebastian Bach,Murray Perahia	Ich ruf zu dir, Herr Jesu Christ, No. 5, BWV 639	USSM19908801	20	baroque,classical,early music,german baroque	0.995	0.338	0.887	0.0507	66.072	0.0733	0.0151
6N7JzrteJv8lsr1GWYyu0b	Claude Debussy,Alain Planès	Suite bergamasque: Suite bergamasque: III. Clair de lune. Andante très expressif	FRZ140504030	57	classical,impressionism,post-romantic era	0.993	0.343	0.932	0.0488	67.207	0.0395	0.0252
1L4NadMj3Jj7YgGaikyhfr	Franz Liszt,Daniel Barenboim	6 Consolations, S. 172: No. 3 in D-Flat Major (Lento, placido)	DEF057900552	60	classical,late romantic era	0.993	0.368	0.922	0.035	69.363	0.085	0.00363
1xbCmCTvzd6nhbTJIg5pFu	Maurice Ravel,Bordeaux Opera Chorus,Bordeaux Aquitaine National Orchestra,Laurent Petitgirard	Daphnis et Chloe: Part III: Lever du jour	HKI190638209	47	classical,early modern classical,impressionism,neoclassicism,post-romantic era	0.925	0.0704	0.911	0.0409	77.027	0.0354	0.179
3mrWC8aEj9JrxKl6gQ0HRv	Víkingur Ólafsson	Reflection	DEN962003000	50	classical piano,nordic classical piano	0.993	0.426	0.957	0.0372	104.717	0.265	0.0153
213CiHw8ihZF4ObxOjVl9r	Upbeat Study Music	Study Session Music Aid	QZP7F2164912	25		0.996	0.486	0.885	0.0368	112.715	0.342	0.00978
3qzNMOAMWvzMtl3aPv9rOB	Lavinia Meijer,Amsterdam Sinfonietta	Dances for Harp and Orchestra, L. 103: 2. Danse profane	USSM11410633	54	classical harp	0.977	0.266	0.922	0.0356	142.161	0.0402	0.0662
