sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4WTmtPRtIpjzgwBbQsMYyo	trentemøller	Miss You	DEL020620046	53	alternative dance,danish electronic,danish electropop,electronica,microhouse,minimal techno	0.946	0.542	0.928	0.0365	126.921	0.198	0.16
1gDIdzEwlM1tbuqc4R33gt	trentemøller	Into The Trees (Serenetti Part 3)	DEL020620045	28	alternative dance,danish electronic,danish electropop,electronica,microhouse,minimal techno	0.277	0.669	0.925	0.0397	128.016	0.0972	0.453
6BCsmwRk46pJE0oMMEfdsG	trentemøller	Chameleon	DEL020520022	31	alternative dance,danish electronic,danish electropop,electronica,microhouse,minimal techno	0.0133	0.796	0.914	0.114	121.991	0.0612	0.412
5TssCy8jWgdqBNxapCNF3U	trentemøller	Snowflake	DEL020620044	28	alternative dance,danish electronic,danish electropop,electronica,microhouse,minimal techno	0.215	0.554	0.876	0.034	168.01	0.289	0.264
14U3Jkn1uCMOGlkQFzbFFd	trentemøller	The Very Last Resort	DEL020620049	28	alternative dance,danish electronic,danish electropop,electronica,microhouse,minimal techno	0.35	0.239	0.858	0.0526	88.337	0.213	0.518
0wR21T7HelKOc55hRuCNId	trentemøller	Like Two Strangers	DEL020620043	26	alternative dance,danish electronic,danish electropop,electronica,microhouse,minimal techno	0.855	0.358	0.885	0.0321	140.084	0.0816	0.183
6igGki8HRnfmVqBb0Tpiqo	trentemøller	Nightwalker	DEL020620042	38	alternative dance,danish electronic,danish electropop,electronica,microhouse,minimal techno	0.127	0.713	0.857	0.0391	117.993	0.142	0.422
0kMbQ79AV7gr91zfyoZ9sk	trentemøller	While The Cold Winter Waiting	DEL020620048	29	alternative dance,danish electronic,danish electropop,electronica,microhouse,minimal techno	0.732	0.383	0.862	0.0373	149.957	0.265	0.319
1UEBDaYjYovILJowM1wpsJ	trentemøller	Always Something Better	DEL020620040	32	alternative dance,danish electronic,danish electropop,electronica,microhouse,minimal techno	0.0919	0.561	0.912	0.0352	105.011	0.0788	0.398
57mOgOtDk8n1OSSoF1SsvG	trentemøller	Evil Dub	DEL020620041	38	alternative dance,danish electronic,danish electropop,electronica,microhouse,minimal techno	0.0584	0.696	0.92	0.0419	118.007	0.0869	0.424
35NyjYJFaJxqbUF2y0jWl1	Aphex Twin	#1	GBBPW9400032	49	ambient,braindance,electronica,intelligent dance music,uk experimental electronic	0.995	0.619	0.712	0.0371	102.884	0.0785	0.0327
09F0zRNSUa0qAWYUksXtXt	Nils Frahm	A Shimmer	GBWZD2013406	50	compositional ambient,electronica,neo-classical,neoclassical darkwave	0.956	0.152	0.906	0.0426	195.603	0.0772	0.00559
2m2GJpBjQNNphaCgBeoj7R	Stephan Moccio	Fracture	GBUM72001259	69	background piano	0.99	0.324	0.934	0.0476	85.297	0.126	0.0186
3mrWC8aEj9JrxKl6gQ0HRv	Víkingur Ólafsson	Reflection	DEN962003000	54	classical piano,nordic classical piano	0.993	0.426	0.957	0.0372	104.717	0.265	0.0153
5RWA30VaTsYkFrkzxKL3aK	Ludovico Einaudi	Luminous	ITB282100013	66	bow pop,compositional ambient,neo-classical	0.992	0.307	0.931	0.0519	67.775	0.281	0.00229
2NUTRCnkJOycn9NR81MeZU	Moonfish,Maria Chiara Argirò,Riccardo Chiaberta	Mahi Mahi	UKN6R2000027	42		0.0857	0.702	0.842	0.0271	114.993	0.263	0.49
60unSmULyw8lqCI5CoP0fF	Broadcast	Come On Let's Go	GBBPW2100028	49	alternative rock,art pop,art rock,chamber psych,chillwave,dream pop,electronica,experimental,hauntology,indietronica	0.0403	0.51	0.0141	0.0283	113.456	0.336	0.707
1i8MaQec4fQXj1enX8ZWF4	Tim Hecker	Boreal Kiss Pt. 1	TCABI1218042	49	ambient,art pop,canadian experimental,compositional ambient,dream pop,drone,electronica,experimental,fourth world,intelligent dance music,microhouse,new isolationism,warm drone	0.528	0.196	0.0845	0.0429	134.596	0.0894	0.0236
4TrCvd1PrqI14lZb7tEtYo	Stars Of The Lid	A Meaningful Moment Through a Meaning(less) Process	USI4R0607775	51	ambient,art pop,compositional ambient,drift,drone,fourth world,post-rock	0.955	0.0629	0.907	0.0432	67.25	0.0324	0.0718
2Bc4llhjJBW77I552RgA3L	Aphex Twin	#3	GBBPW9400034	61	ambient,braindance,electronica,intelligent dance music,uk experimental electronic	0.911	0.167	0.855	0.041	143.315	0.0613	0.071
1vgSaC0BPlL6LEm4Xsx59J	Brian Eno	An Ending (Ascent) - Remastered 2005	GBAAA0500103	60	ambient,art pop,art rock,compositional ambient,electronica,experimental,experimental ambient,fourth world,glam rock,minimalism	0.932	0.257	0.985	0.07	67.46	0.0451	0.0906
5f19uVayQFLmrOmhN44S08	Erika	Relations - Radio Mix	ITL010100002	44	italo dance	0.0645	0.783	0.231	0.0315	134.995	0.722	0.927
6isDzR44hlAYRkeVP23nC3	Hector Berlioz,Swedish Radio Symphony Orchestra,Daniel Harding	Symphonie fantastique, Op. 14: Symphonie fantastique, Op. 14: III. Scène aux champs	FRZ141531120	17	classical,early modern classical,french romanticism	0.92	0.092	0.0884	0.0461	78.6	0.0372	0.0106
36dGkEvrjoSSroI5VfC8kz	Pyotr Ilyich Tchaikovsky,Teodor Currentzis,musicAeterna	"Symphony No. 6 in B Minor, Op. 74 ""Pathétique"": I. Adagio - Allegro non troppo"	USSM11610500	26	classical,late romantic era,russian romanticism	0.833	0.177	0.86	0.0447	106.135	0.0414	0.0904
6BdDps9dijZUfxBd1wQjqj	Felix Mendelssohn,John Eliot Gardiner,London Symphony Orchestra	"Symphony No. 3 in A Minor, Op. 56 ""Scottish"": Symphony No. 3 in A Minor, Op. 56 ""Scottish"": IV. Allegro vivacissimo - Allegro maestoso assai"	GBDGQ1826504	13	classical,early romantic era,german romanticism	0.917	0.347	0.877	0.0471	123.995	0.199	0.219
0UnojeBsjhaI8p2r1poKFz	Wolfgang Amadeus Mozart,Orchestra Mozart,Claudio Abbado	"Symphony No. 41 In C, K.551 - ""Jupiter"": 4. Molto allegro - Live"	DEN960601704	23	classical,classical era	0.95	0.337	0.929	0.0377	137.305	0.34	0.266
0xMJOvSZMdX2XZykir78Cp	Ralph Vaughan Williams,Hallé,Sir Mark Elder	Symphony No. 3 - 'Pastoral Symphony': II. Lento moderato	GBXSY1400049	14	classical,early music,post-romantic era	0.954	0.144	0.947	0.0431	102.75	0.0374	0.00788
3Y6q6vW47diIZ53utWNqck	Gustav Mahler,Royal Stockholm Philharmonic Orchestra,Alan Gilbert	Symphony No. 9 in D Major: IV. Adagio - Sehr langsam und noch zuruckhaltend	SEAER0910040	24	classical,post-romantic era	0.805	0.137	0.298	0.0425	81.113	0.0309	0.0292
3qslIzC1V8no9hJqgZbGY6	Lang Lang	Six Pieces for Piano, Volume 2: No. 4 La Valse d'Amélie	DEN961801920	40	chinese classical performance,chinese classical piano,classical performance,classical piano	0.985	0.245	0.893	0.0395	71.782	0.0713	0.0942
5pjDwtMPly0cNMbuGXhUOI	Edward Elgar,Jacqueline du Pré,London Symphony Orchestra,Sir John Barbirolli	Elgar: Cello Concerto in E Minor, Op. 85: I. Adagio - Moderato	GBAYC8803400	54	british modern classical,classical,late romantic era,victorian britain	0.944	0.148	0.148	0.0427	87.882	0.0467	0.0722
7ebwPw0FolDDPU3nmgYMJr	Ludovico Einaudi,Federico Mecozzi,Redi Hasa	Golden Butterflies Var. 1 - Day 2	ITB281800015	49	bow pop,compositional ambient,neo-classical	0.972	0.244	0.768	0.073	79.285	0.0323	0.12
6A8tC6e9DLPd5iEZRX1CrC	Franz Schubert,Rudolf Buchbinder	Impromptus, D 899, Op. 90: III. Andante	ATB151300052	44	classical,classical era,early romantic era	0.993	0.265	0.903	0.0362	64.471	0.0423	0.0184
2xizRhme7pYeITbH1NLLGt	Pyotr Ilyich Tchaikovsky,André Previn,London Symphony Orchestra	Tchaikovsky: Swan Lake, Op. 20, Act II: No. 10, Scene. Moderato	GBAYC0702145	67	classical,late romantic era,russian romanticism	0.911	0.136	0.916	0.0364	58.303	0.071	0.164
6N7JzrteJv8lsr1GWYyu0b	Claude Debussy,Alain Planès	Suite bergamasque: Suite bergamasque: III. Clair de lune. Andante très expressif	FRZ140504030	61	classical,impressionism,post-romantic era	0.993	0.343	0.932	0.0488	67.207	0.0395	0.0252
6GzMz3s0K1YKwRVI36CgRx	Franz Liszt,Jenő Jandó	Liebestraume, S541/R211 : No. 3: Nocturne in A-Flat Major	HKI199610305	62	classical,late romantic era	0.991	0.343	0.92	0.0406	60.228	0.0378	0.0342
3oHSL6pt9LpNrQZuQGu9wL	Wolfgang Amadeus Mozart,Academy of Ancient Music,Stephen Cleobury,Choir of King's College, Cambridge	Requiem, K. 626: Lacrimosa	GBMY51300208	59	classical,classical era	0.944	0.162	0.917	0.0354	132.047	0.0413	0.0898
7n92QzQomRCLlciO14X0kd	Frédéric Chopin,Luis Fernando Pérez	Nocturne en mi bémol majeur opus 9 n°2: Ballade en Sol Mineur No.1	FRU620711101	64	classical,early romantic era,polish classical	0.99	0.387	0.913	0.0364	61.494	0.071	0.0451
1upQiytDIEZfl9ItruoXuC	George Frideric Handel,Alexander Briger,Academy of St. Martin in the Fields	Handel / Orch. Hale: Keyboard Suite No. 4 in D Minor, HWV 437: III. Sarabande	GBAYC0201575	67	baroque,classical,early music,english baroque,german baroque	0.927	0.0939	0.83	0.0606	67.359	0.0516	0.0336
3VaKMD9TeMk3UC97m5pEvx	Ludwig van Beethoven,Leif Ove Andsnes,Mahler Chamber Orchestra	"Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": II. Adagio un poco mosso"	USSM11405172	38	classical,classical era,early romantic era,german romanticism	0.981	0.261	0.875	0.0413	98.412	0.0542	0.00881
2kyEgPaAW8wdpvevPnkf0Z	Charles Gounod,Yo-Yo Ma	Ave Maria	USQX91500811	61	classical,french opera,french romanticism,late romantic era	0.993	0.132	0.888	0.0445	81.616	0.14	0.0195
05iURKvut2OWEzPHQUhDT5	George Frideric Handel,Academy of Ancient Music,Richard Egarr	Concerto in D Minor, Op.7, No.4: I. Adagio	USHM10744714	49	baroque,classical,early music,english baroque,german baroque	0.942	0.0685	0.66	0.0408	74.996	0.073	0.0173
0jOnZhF75V68VsBObWx2XO	Camille Saint-Saëns,Yo-Yo Ma,Kathryn Stott	The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)	USQX91500824	70	classical,french romanticism,late romantic era	0.986	0.169	0.86	0.0442	128.143	0.0573	0.0161
0bcGY7mfG10QfeaDbz97hC	Frédéric Chopin,Brigitte Engerer	Nocturne, Op. posth. in C-Sharp Minor: Lento	FRZ149738100	59	classical,early romantic era,polish classical	0.992	0.272	0.9	0.0475	72.059	0.19	0.00397
6ZbFDJdGtNFTwlfTtquEY6	Ralph Vaughan Williams,New Queen's Hall Orchestra,Barry Wordsworth	"Five Variants of ""Dives and Lazarus"""	GBF079211065	28	classical,early music,post-romantic era	0.906	0.0878	0.844	0.0382	85.408	0.132	0.0551
6iKii6FWcBxI75ioO3MBb3	Radio Orchestra Berlin	Morning' from Peer Gynt	USA561010650	45	radio symphony	0.99	0.141	0.931	0.0446	60.688	0.0349	0.0688
710zKaXyUpOsfgzHlDNa11	Royal Philharmonic Orchestra	Nimrod from the Enigma Variations	GBSBU0600723	11	british orchestra,orchestra	0.852	0.14	0.948	0.0411	102.027	0.0365	0.127
4TAaFAffkWRb3L5dMtXKyN	Maurice Ravel,Slovak Radio Symphony Orchestra,Kenneth Jean	Pavane pour une infante defunte	HKI199793901	21	classical,impressionism,neoclassicism,post-romantic era	0.979	0.115	0.902	0.0409	82.161	0.0391	0.0184
4Weo3vMehKR84QR3gEgwm8	Johannes Brahms,David Zinman	Symphony No. 3 in F Major, Op. 90: III. Poco allegretto	CH0011100312	56	classical,german romanticism,late romantic era	0.965	0.0818	0.841	0.0409	172.879	0.0616	0.0218
4ksxLnn1ymLGRKnwhba45Y	Johann Sebastian Bach,Lang Lang	"Orchestral Suite No. 3 in D Major, BWV 1068: II. Air ""On a G String"" (Arr. for Piano)"	USSM11004840	54	baroque,classical,early music,german baroque	0.996	0.5	0.949	0.0622	114.76	0.133	0.0104
4rjnWmrSRqXVkFWdKMG3pV	Wolfgang Amadeus Mozart,Concerto Köln,René Jacobs	Le Nozze di Figaro, K. 492: Sinfonia	FRZ140308010	54	classical,classical era	0.839	0.386	0.947	0.0433	142.499	0.172	0.0738
1SMDuZThgauvMckxone4sT	Edward Elgar,Paul Goodwin,Osian Ellis,English Chamber Orchestra	Sospiri, Opus 70	USHM10025812	42	british modern classical,classical,late romantic era,victorian britain	0.797	0.169	0.92	0.0514	113.478	0.0318	0.027
1p6E7j1YIlrJ82hOoG1OM4	Claude Debussy,Khatia Buniatishvili	Suite Bergamasque, L. 75: III. Clair de lune	USSM11308074	52	classical,impressionism,post-romantic era	0.993	0.278	0.926	0.0528	70.871	0.0391	0.00448
7bEO1yogMN8Yqzlqiznfjc	Ludwig van Beethoven,Emanuel Ax,Isaac Stern,Jaime Laredo,Yo-Yo Ma	Piano Quintet in E-Flat Major, Op. 16 (Version for Piano Quartet): II. Andante cantabile	USSM10009932	45	classical,classical era,early romantic era,german romanticism	0.95	0.148	0.822	0.0378	96.246	0.0782	0.0642
1VNvsvEsUpuUCbHpVop1vo	Frédéric Chopin,Daniel Barenboim	Nocturne No. 2 in E-Flat Major, Op. 9 No. 2	DEF058101020	69	classical,early romantic era,polish classical	0.984	0.442	0.936	0.047	79.314	0.0929	0.00919
5bu9A6uphPWg39RC3ZKeku	Johann Sebastian Bach,Glenn Gould	Goldberg Variations, BWV 988: Aria	USSM11409807	67	baroque,classical,early music,german baroque	0.995	0.454	0.943	0.0514	130.253	0.244	0.0139
6ZeuLKwFxg10M4DhJPBjNm	LIBERATO	ME STAJE APPENNENN' AMÒ	FR0ML1800390	67	italian hip hop,italian indie pop,r&b italiano,rap napoletano	0.0453	0.648	0.000103	0.103	115.042	0.122	0.748
30D7YJ2bDVvhf7NZfI0VnQ	LIBERATO	GUAGLIÒ	FR0ML1900030	42	italian hip hop,italian indie pop,r&b italiano,rap napoletano	0.065	0.479	0.000406	0.432	112.154	0.265	0.602
0YH29GVTcfCZFT317NERcx	LIBERATO	TU ME FAJE ASCÌ PAZZ'	FR0ML1900020	56	italian hip hop,italian indie pop,r&b italiano,rap napoletano	0.116	0.499	0.0	0.234	111.442	0.488	0.689
2bXjc1b0pmy7CvyS7Kwv4y	LIBERATO	GAIOLA	FR0ML1900060	42	italian hip hop,italian indie pop,r&b italiano,rap napoletano	0.872	0.285	0.0	0.0593	188.195	0.386	0.347
245i6xl6htAeACuA3xKIY0	LIBERATO	OI MARÌ	FR0ML1900010	50	italian hip hop,italian indie pop,r&b italiano,rap napoletano	0.112	0.657	0.0	0.0644	113.429	0.498	0.634
4omSy79qbQHhdSri0B5GUf	LIBERATO	JE TE VOGLIO BENE ASSAJE	FR0ML1800490	55	italian hip hop,italian indie pop,r&b italiano,rap napoletano	0.261	0.467	7.98e-06	0.274	154.005	0.527	0.662
3R89wEszO3iIWmK5b04x5N	LIBERATO	INTOSTREET	FR0ML1800480	52	italian hip hop,italian indie pop,r&b italiano,rap napoletano	0.0903	0.594	0.0	0.0787	77.033	0.742	0.779
46JLRSeb7pY1Dv4e3lszdt	LIBERATO	NOVE MAGGIO	FR0ML1700070	52	italian hip hop,italian indie pop,r&b italiano,rap napoletano	0.0596	0.694	2.73e-05	0.297	139.981	0.625	0.584
3qVD67mL0JxgU0VQVKR52G	Daft Punk	Prime Time of Your Life / Brainwasher / Rollin' & Scratchin' / Alive	GBDUW0700010	47	electro,filter house	5.55e-05	0.531	0.816	0.052	130.032	0.055	0.846
0rFTPTXuVFIOYGnqXbWm3X	Daft Punk	Aerodynamic Beats / Gabrielle , Forget About the World	GBDUW0700009	47	electro,filter house	0.0123	0.591	0.826	0.0707	127.028	0.396	0.789
1H1d4dr7Hk5Rrd8Tb5y5yr	Daft Punk	One More Time / Aerodynamic	GBDUW0700008	53	electro,filter house	0.038	0.45	0.266	0.102	124.239	0.414	0.846
5XzGyYZemDuCG3OdbhVFvh	Daft Punk	Face to Face / Short Circuit	GBDUW0700007	48	electro,filter house	0.261	0.525	0.021	0.0581	125.976	0.188	0.599
3Ons6C3wXBMi8nYpLBMlVe	Daft Punk	Burnin' / Too Long	GBDUW0700006	49	electro,filter house	0.000207	0.602	0.0476	0.0946	127.016	0.35	0.793
5RByQFt9Mlo8hDYJ921tCv	Daft Punk	Around the World / Harder, Better, Faster, Stronger	GBDUW0700005	58	electro,filter house	0.00152	0.629	0.359	0.0646	125.998	0.581	0.787
3n4ow4XGzwSIPxA3JHLF9p	Daft Punk	Too Long / Steam Machine	GBDUW0700004	51	electro,filter house	0.000605	0.381	0.776	0.0464	125.603	0.225	0.721
1E8S3CSv20KrKT0C1yAjkO	Daft Punk	Television Rules the Nation / Crescendolls	GBDUW0700003	53	electro,filter house	6.53e-05	0.58	0.207	0.0675	126.004	0.558	0.786
4IdiGMOzEYXOh2897XOV8i	Daft Punk	Touch It / Technologic	GBDUW0700002	53	electro,filter house	0.00494	0.52	0.285	0.158	121.78	0.233	0.545
5eS6pTvDNOvh2kyxeZtK3r	Daft Punk	Robot Rock / Oh Yeah	GBDUW0700001	52	electro,filter house	0.00018	0.479	0.661	0.0758	116.033	0.227	0.678
3XeF8purwfojh8hCSv1IlS	Erazz	Gudlig Pasta	GBSMU5815156	29		0.133	0.747	0.845	0.124	119.998	0.533	0.551
1uaVcvFtH22RHey4m07jW9	Free Zone	Black	QZKWA2030678	22		0.485	0.683	0.933	0.032	120.034	0.541	0.654
0BYG6nmvUcwZHpshfdLvCI	EARL GLAY P	Drumben	TCJPQ2294397	23		0.0144	0.702	0.94	0.0466	219.814	0.972	0.691
0l4RbxO2WiApDVx0xOELdS	The Natural Yogurt Band	Satelites	FR8KQ1700200	6	psychedelic jazz fusion	0.186	0.656	0.838	0.0606	95.535	0.334	0.68
3eomDIyA8KOju0snyKAnsO	Psychemagik	We Can Be One - Instrumental	GBJX33918004	23	balearic,uk house	0.236	0.576	0.88	0.035	164.049	0.221	0.418
3ckgxxj6hVsQmQ4M1BUelO	Eddie C	We Need We	DEU671101269	12	balearic,canadian electronic,canadian house,deep soul house	0.1	0.633	0.000404	0.159	166.52	0.645	0.852
167CFVlKjm120zzyqpmeoC	Lexx	Universal Prayer	CH6541992897	9		0.186	0.728	0.855	0.0401	90.005	0.22	0.265
5IauUPnQoPwcLQ4Zyyg7UH	Dizzy Law	Kids	GBSMU6395167	30		0.737	0.765	0.815	0.0491	94.995	0.409	0.249
4h6G4YEG7rOmAfAXoqz1mc	Smith & Mudd	Hvala	GBSWL1000001	16	balearic	0.0398	0.696	0.856	0.0456	91.003	0.307	0.274
7L5yV3YVaGGPd5csCL5cKg	Eddie C	Way Uptown	DEU671900955	16	balearic,canadian electronic,canadian house,deep soul house	0.0236	0.809	0.953	0.0785	115.986	0.727	0.501
5XoWl2YXmcbQ6JIUwXJWVH	Psychemagik	Above the Clouds	GBJX33918011	18	balearic,uk house	0.00814	0.729	0.79	0.047	116.997	0.818	0.672
47O0lQXEawdIbkzidB4fYS	Friue,Drunlope	Distance	GBSMU8270749	15		0.453	0.714	0.942	0.064	100.059	0.822	0.491
6qCoof6pIDV25IeCrMLz06	Eddie C	Gimme Your Dub	DEU671001754	20	balearic,canadian electronic,canadian house,deep soul house	0.0264	0.788	0.825	0.054	92.087	0.642	0.691
5tksl9Z2lg267512BX6AFb	Smith & Mudd	Blue River	GBSWL0700003	17	balearic	0.205	0.594	0.726	0.0385	79.997	0.358	0.375
1EeLjoXVQgB5f1blGEUylT	Eddie C	Fenyek	DEU671602010	24	balearic,canadian electronic,canadian house,deep soul house	0.141	0.614	0.64	0.0339	83.989	0.741	0.527
6Js0mTXKJJ45Ikzhtot6kV	Søren Huss	Et Helt Almindelig Liv	DKUM71700439	31	danish pop	0.859	0.501	0.000182	0.0335	127.918	0.29	0.272
4BudTZUgeFAbK3ibkK1atc	Mark Barrott,Nu Guinea	The Mysterious Island Of Dr Nimm - Nu Guinea’s Aquarium Mix	BEN581600356	23	balearic	0.226	0.825	0.00888	0.0414	109.922	0.674	0.514
4ynPoxNLk8RrioDUn3MzOI	Psychemagik	Ghost Particle (ft. Liam Magill)	GBJX33918009	15	balearic,uk house	0.000295	0.426	0.00535	0.0302	160.019	0.382	0.752
1zv4G40lQny3BSpRp7mvjp	Ultramarine	Honey	GBHBR0402570	13	ambient house,folktronica	0.199	0.668	0.236	0.0646	92.406	0.865	0.746
6aw9vJP8xUB9dyW4TrwTmS	Mirror People,Psychemagik	Kaleidoscope - Psychemagik Remix	DEQ121318415	30	nu disco	0.0176	0.657	0.867	0.0344	121.999	0.362	0.6
35G7nrZbMlMpjzgyUdKDZU	Eddie C	Carbon Date	DEU671900953	11	balearic,canadian electronic,canadian house,deep soul house	0.0163	0.795	0.914	0.0921	104.006	0.216	0.386
29FiZoIlSkM4F3Wm5tyUSt	Eddie C	Low Road Dubs	DEU671602011	21	balearic,canadian electronic,canadian house,deep soul house	0.193	0.896	0.401	0.176	90.003	0.571	0.653
0ja5zeC201oi9tffe7Vwws	Eddie C	In The Park	DEU671900954	17	balearic,canadian electronic,canadian house,deep soul house	0.00195	0.829	0.846	0.059	106.007	0.514	0.757
2lpXBIkExEFKzxRfsuZOjH	Sylvester,Psychemagik	I Need Somebody To Love Tonight - Psychemagik Remix	USC4R1800888	17	disco,hi-nrg,post-disco	0.467	0.754	0.897	0.0402	105.016	0.715	0.654
3XwbSs33cSry78cl7KLEZP	Roberto Drovandi	Denso - Remix	ITPZ01600009	15		0.0927	0.576	0.909	0.0307	104.511	0.964	0.85
00rlUrYYjnOIRsW91ALuHZ	Lindstrøm,Prins Thomas	Claudja	NOCHQ0501110	25	alternative dance,balearic,electronica,microhouse,norwegian space disco,nu disco	0.0374	0.764	0.868	0.0546	90.039	0.711	0.396
