sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3pzINdDSi5o9usXhmmVTBY	Mandriller	Considered	SE4RG2223703	45		0.749	0.611	0.746	0.0493	149.78	0.349	0.124
09D9d8i2Mgb9xfbKJHF70K	Casiio,ØDYSSEE,Sleepermane	Argan	US3DF2213416	46		0.867	0.757	0.00156	0.465	85.115	0.496	0.362
2exLnxLChIibXNuR7VjdBF	Ozoyo	Hello Planta	TCAGB2248003	49	turkish electronic	0.645	0.642	0.512	0.0922	116.026	0.357	0.826
2uECuFneO3YfJjEv3kz68w	Two Scents	Effortless	US3DF2240094	53		0.923	0.739	0.815	0.0811	91.046	0.376	0.345
4UgKWMEyuQZbouuQJcqjBq	Rudy Raw	Hip Hop & Rap	CH7812217282	45	lo-fi beats,lo-fi jazzhop	0.26	0.708	0.00124	0.198	80.001	0.491	0.375
62AXYsNz3JqCcZ0Crp27s3	Suhail Ahmad	Breathe	GX5MX2222666	51	trap beats	0.894	0.842	0.865	0.0643	139.914	0.537	0.213
0XZsFSVIhUhlzbj5et7u1C	invention_	sprouts	FRIDO2210435	48	chillhop,lo-fi beats	0.122	0.61	0.643	0.184	77.039	0.43	0.442
3LhFhDwxUIdHj27xAyHS3x	Guustavv	Farewell Fishing	SE5Q52200608	53	lo-fi beats	0.798	0.56	0.234	0.0885	59.209	0.473	0.629
66zE85sYeTb6cmVdZbJtK2	Bluewerks,Arbour	it rains all day - Spotify Singles	USUG12202616	55		0.874	0.572	0.913	0.0303	70.046	0.158	0.155
2oWvFV3eCfKPvZsJNwvFMC	Emapea	Spring Vibes	FR9Z62100622	49	chillhop,jazz boom bap	0.591	0.662	0.857	0.0428	90.02	0.506	0.459
2r0WLsamVimyYYy2kl0tt1	Ryuu竜	Under The Stars	US3DF2203938	49		0.175	0.592	0.81	0.235	75.207	0.499	0.507
6VoVVf6a2qnPehCRv5UXmK	Funk Shui Project,F.o.x	Doppelgänger	TCAGF2233102	57	italian indie pop,rap napoletano	0.759	0.593	0.892	0.0343	71.034	0.289	0.243
3IQkBA2F1T5ZG9kt6yhOEn	Chill&Go	Cachondo	US3DF2244197	48		0.609	0.731	0.873	0.0466	89.952	0.165	0.489
7CZ2snFzDQgT2htVBk9w4p	moow	[b] how the party gonna be the night before 2050	FR9W12123055	50	lo-fi beats,lo-fi chill,sad lo-fi	0.871	0.797	0.833	0.1	90.007	0.119	0.0903
6qOvmYxAU3MiqwNGJyS4Rj	DYVN,UKDD	Polysiphonia	US3DF2248342	47	focus beats,lo-fi jazzhop	0.59	0.747	0.772	0.0835	84.915	0.143	0.407
3sEDpu7ZcVYDGNbOV6eblc	softy,dennisivnvc	Bridges	US3DF2243998	52	lo-fi beats	0.882	0.535	0.901	0.0359	79.979	0.0787	0.287
4BbQtUiDzlFrlGPVjmHzpB	Teknicolores	Funky Florian	US66W2200293	46		0.216	0.551	0.942	0.0455	175.854	0.239	0.335
1kWR1b6JFJeriMBeNHUX7Y	Superglue,Anton	Breath	US3DF2244437	49		0.555	0.707	0.654	0.07	80.052	0.331	0.399
2wTpKE7LiT9Zd9PTps0AtT	Ruth de las Plantas	Maranta	US3DF2224703	49		0.679	0.553	0.88	0.0444	173.952	0.108	0.59
0K5yg8zFm5gJb1focIZZMQ	The Enemy	Away from Here - US Version	GBAHT0800303	46	british indie rock,britpop,coventry indie,modern rock	0.0669	0.496	0.0	0.0323	158.037	0.724	0.866
2XWAPRiW50qgKBU1T7MfN7	The Enemy	We'll Live and Die in These Towns	GBAHT0700273	51	british indie rock,britpop,coventry indie,modern rock	0.234	0.469	0.0	0.0358	150.169	0.287	0.678
5aUwnYLjQD7OfLMJDWSnsT	The View	Same Jeans	GBMUN0600030	58	british indie rock,britpop,celtic rock,dundee indie,modern rock,scottish indie rock,scottish rock	0.00697	0.479	0.0	0.0431	134.743	0.719	0.967
43OZxT0ghwEIKdfgXTmzmz	The Pigeon Detectives	This Is An Emergency	GBLDX0800004	35	indie rock,leeds indie,modern rock,new rave	4.6e-05	0.246	0.000111	0.0613	135.973	0.271	0.961
6IL6VSKkaxQMjCzFTmUwb1	The Pigeon Detectives	I'm Not Sorry	GBLDX0700017	45	indie rock,leeds indie,modern rock,new rave	1.32e-05	0.394	0.000156	0.0414	147.021	0.379	0.831
1YQqbxv6NvivmxPG8mLszw	The Pigeon Detectives	Romantic Type	GBLDX0600090	46	indie rock,leeds indie,modern rock,new rave	0.0134	0.361	0.000206	0.0575	119.615	0.739	0.934
2zpG6GUvNc1hqDBsLIJOOp	The Pigeon Detectives	I Found Out	GBLDX0700013	55	indie rock,leeds indie,modern rock,new rave	0.0637	0.473	0.0	0.0544	146.957	0.548	0.913
5wmVTGxvksXYV9Dz2V2YNi	The Pigeon Detectives	Take Her Back	GBLDX0700021	56	indie rock,leeds indie,modern rock,new rave	0.00202	0.488	2.03e-06	0.0338	109.07	0.658	0.962
5KExA1UDxPw4gJNkqoHPPd	Guzimi,Heinrich Schlupf	Something Light	DEZC62262345	51	lo-fi jazzhop	0.893	0.731	0.935	0.16	138.012	0.752	0.364
3J4ilvjX46XkK0lmkf8ZWA	don C,deciseeo	Roadtrip	FR10S2208677	46	hungarian underground rap	0.605	0.537	0.855	0.22	146.238	0.213	0.238
43ab1D5Y3M5aCshwfIjH6V	Flingu,Bionsen	Moon	DEQ022270714	47		0.298	0.499	0.229	0.251	171.968	0.426	0.655
604c3bQGYjDmDbiYeR8aeK	Mujo,Hakone	Bouncing Lemons	FR9Z62100553	49	japanese chillhop	0.836	0.504	0.617	0.18	136.043	0.454	0.532
0Trgs5CzLfcXagLE62j8AS	downstairs lantern	Something in the Water	QZAKB2163888	44	study beats	0.277	0.597	0.885	0.0942	114.214	0.721	0.532
1Er2Aa7FW1ZHm1cKuSRyn5	The Fox	Afternoon	DEQ022281660	50		0.301	0.702	0.912	0.0363	80.001	0.17	0.379
7nMw0zkhqCjWbIah33WKDW	J. Lorenzo	everyday pleasures	FR2X42229179	45		0.84	0.636	0.797	0.0415	147.942	0.345	0.392
6dc1pLuUuHHttonZuLd3wf	The Brothers Nylon	Tea Cosy	DEZC62256199	52	lo-fi jazzhop	0.402	0.63	0.785	0.114	159.952	0.115	0.279
0hwOTc4cNT1iuU0qqLV3Lh	SōNE	Baracoa	US3DF2243999	45	lo-fi jazzhop	0.062	0.735	0.0354	0.0443	104.098	0.853	0.733
6sL97yetJIgJkrYAoGyMWS	kubi	bonsai	DEYF12200005	45		0.89	0.563	0.948	0.0602	80.013	0.107	0.115
2eRKQqNxsbeNjKOL0YAFo5	Natasha Ghosh,Mad Candor	Hanami	US3DF2207730	45		0.477	0.717	0.905	0.0861	76.001	0.483	0.455
2OWflNc1zR5s8AJ0bHLJ9R	mr mirakami	pixelface	SE5IB2215681	45		0.905	0.582	0.869	0.04	97.562	0.0435	0.291
3tsA89ew9UKnNL1O5PAOL2	Fed Nance	Easy	DEZC62143487	47	lo-fi jazzhop	0.804	0.839	0.688	0.13	148.13	0.501	0.38
6uTvpThGGN9wdKgdEnFPsW	Cielomoto	Luna Artificial	US66W2101388	45		0.664	0.592	0.93	0.0574	79.97	0.362	0.303
5BkBICccXAYEXxPpeX7Z9k	Wilczynski,Summit One	Skyline	DEQ022280058	49	chillhop,jazz boom bap,lo-fi jazzhop	0.0984	0.726	0.905	0.322	153.969	0.466	0.263
7E6WGjAagxV60PvGX9ek31	Bonkers Beat Club	Lilchill	SE5Q52200165	45		0.662	0.632	0.769	0.0632	84.018	0.656	0.595
1DhQMYNfTUEGbmP5SsRRdQ	T.Check	upside	US3DF2232290	47		0.97	0.697	0.895	0.0427	132.007	0.18	0.267
4esDDhC3v8sXQbrtUdqFsG	AOI	when i ate a persimmon	QM38F2200025	47		0.0826	0.941	0.663	0.169	130.078	0.547	0.411
2eGMQ7lyqGIbPpay7wMsS1	XXIII,Silvaa.beats	Il portale	US3DF2232423	45	lo-fi jazzhop	0.795	0.432	0.951	0.081	170.895	0.587	0.109
6L8gNflQsaNQv7uY8IVjE4	Lichtboje	Feel Free	US3DF2221644	47		0.921	0.807	0.397	0.183	80.981	0.326	0.209
1XkSEAgUSCaHOJMfxTYUiN	Heinrich Schlupf,sleepsleepsleep,Loufish	Jasmin Tea	DEZC62275271	45		0.914	0.615	0.867	0.0552	72.037	0.112	0.298
09eNgB2V9U5lvvSbtIJP0r	Poetics	kvatch	QZPLS2124171	45	lo-fi jazzhop	0.955	0.794	0.819	0.0328	129.976	0.231	0.0424
2ZhgJvD5mubdwnDoInvIwm	Boztown	Out of Time	DEQ022290142	45	hip-hop experimental	0.662	0.586	0.57	0.0323	150.028	0.529	0.288
5iRi7NHPZKDTwAPv2WYBfh	LESKY,Beyond Moments,MAS	Etasian	NL4YD2200062	52	lo-fi jazzhop	0.909	0.612	0.908	0.039	80.011	0.171	0.311
4OnqLSwIMOYWQS7InVl3Nj	Ivylake	Settle Down	GBKQU2219123	51		0.528	0.753	0.894	0.0611	147.944	0.125	0.136
6NHNpX8x8Xd282p5JN2wBK	Jaire Tiraxi	Yo Cuidaré De Ti	US66W2101500	45		0.839	0.472	0.904	0.0425	160.296	0.376	0.224
0OGA7zBgWPrd0FW6au6TVN	BLVKSHP	Dripht	QZAKB2166683	53	sleep,trap beats	0.24	0.585	0.575	0.0352	84.997	0.503	0.567
3WBYqPLJjBxGYMDHjpGS6C	Civin	Pangea	DEZC62265013	49	lo-fi jazzhop	0.352	0.656	0.893	0.0569	78.976	0.733	0.323
1hOGrcTKKskVF0Q84pU7U3	Poetic Papaya	Lunatic	SE5IB2159140	46		0.0872	0.547	0.49	0.0615	192.147	0.549	0.201
16kdntLVpPWh3L1r13Ik7D	Bluewerks,Moderator	Laguna	USUG12200387	46		0.88	0.785	0.834	0.0462	112.521	0.38	0.434
4zepSYCn0T0jhE9muZyUOU	lofi geek	Yamanoie - Japanese Lofi	FR96X2265847	49	lo-fi product	0.685	0.501	0.618	0.185	149.955	0.0904	0.17
1r5kBu3OULOo6rkymeSQGy	Tibeauthetraveler,WanderLight	Our Journey	FR9Z62100561	46		0.751	0.379	0.773	0.0283	71.9	0.0958	0.224
2Ks8UmpDIeg2p8TjBEFCIq	Chancla	Sin Gas	US3DF2233177	58	lo-fi jazzhop	0.607	0.828	0.568	0.126	166.959	0.496	0.519
35LZPDhXoqxGff92CZ6ucd	Saltyyyy V	Illuminate	DEZC62254553	46	lo-fi jazzhop	0.823	0.518	0.844	0.0744	99.875	0.599	0.303
6vJ4Z2Hc5Bmm0sdqf9CtTR	Saib,Bluestaeb	Jordans	FR9Z62100545	50	chillhop,japanese chillhop,lo-fi beats	0.802	0.763	0.28	0.184	86.989	0.853	0.416
6aUfk5kyDgpw0V44tuft4K	don C	Wun for L.	FR2X42277821	50	hungarian underground rap	0.864	0.524	0.93	0.034	74.96	0.23	0.232
33UU7jILV8bPJeo1d1QlJP	Donovan's Playground,B dom	luna	US3DF2243675	44		0.863	0.833	0.878	0.0788	152.085	0.317	0.267
5atg61S2VyewV5hFZObOIP	Ayyaldo,Hann.,Kanimayo	Summer Blues	FR96X2276872	49		0.778	0.595	0.934	0.0355	160.064	0.347	0.243
3Oa7qTyiDrpDXCa6oF3vIL	High John	Notice Me - Instrumental	QM4TW2252520	52	lo-fi beats,lo-fi jazzhop	0.349	0.58	0.799	0.0454	81.034	0.557	0.303
0eE5eceODQO7W3vwQ3Hrs2	Pearldiver	Closed Eyes	DEFF42200002	45		0.897	0.761	0.823	0.0634	136.007	0.169	0.175
13b0yCb3MXIg29tLhbHE7H	B.L.U.N.T.S,Lofi Soul	La Belleza de lo Cotidiano	US3DF2233794	46		0.201	0.461	0.794	0.0279	180.11	0.691	0.325
6IpHohsQdyLeujYXbyqhk9	Cap Kendricks,SōNE	Bliss	DEZC62260056	50	chillhop,jazz boom bap,lo-fi jazzhop	0.382	0.674	0.842	0.0542	175.974	0.31	0.605
2CdBQmwqUNAOVdKDAyk3Z1	Snazzy	Change	FXQ892200003	48	new french touch	0.742	0.641	0.906	0.0367	91.024	0.116	0.328
6dz5DjkgRrFpggyTfcgsbC	pepperonibeats,Cadmio	Hoarfrost	US3DF2232420	46		0.904	0.658	0.717	0.0311	130.116	0.144	0.359
4yeGFmSZor98GSwPSe4uOX	Gas Lab,Hector Mario	Float	DEZC62261200	46	argentine hip hop,lo-fi jazzhop	0.913	0.624	0.926	0.174	115.942	0.141	0.371
1DcMWwoC3D1qIjfEJtN7h3	vast ness.	Krink	FRX872129656	46		0.837	0.504	0.808	0.307	94.703	0.169	0.719
412vyUC3xYk6NtHvscmgXl	Katashi Kaitō,Kim Kozy	Break Of Dawn	DEZC62267191	53	lo-fi jazzhop	0.894	0.739	0.88	0.0981	170.125	0.685	0.125
6l4sgfXvVay5G6IR6EuP9a	Perry Goldfish	Coquetting At Night	US66W2101418	45	lo-fi jazzhop	0.751	0.764	0.759	0.0499	100.732	0.349	0.218
1Qf5RkbmgyIN3nshqWxHNF	SamTRax	Valdosta	QM24S2107645	48	alternative r&b	0.459	0.536	0.936	0.0323	172.02	0.573	0.473
7jVM7etH863S5Kd3UUbyi1	Foyhandic	Jamestown	SE6ZX2226701	46		0.95	0.763	0.897	0.0883	101.999	0.0401	0.451
76736yMd7FEtN2Ks42WhCe	HawkOne	Crusher	CH7812216055	46		0.739	0.751	0.835	0.0526	140.001	0.519	0.391
0zoybpMlV54LF3OMSghowk	Shimon Hoshino	gift	JPG102200343	44		0.813	0.906	0.536	0.183	130.158	0.758	0.472
5QoUmg2dGAHu6bpey7mkXB	SP kOwi,Bobby Dreamz BIG	Miraflores	DEQ022290181	44		0.803	0.725	0.139	0.0544	71.927	0.362	0.202
77etsIoPriTkNVD1YJHpcD	Simen Sez,Søren Søstrom	Hang Gliding	DEQ022280281	46		0.226	0.592	0.877	0.236	166.237	0.13	0.327
0OQYjwY0faP5wIlFLSKbe3	daysgetbetter,flamingo zamperoni	Día del Trabajo	DEQ022290023	46		0.538	0.739	0.000719	0.0637	77.944	0.494	0.499
1yB1shxO3qMBAFellht8Ly	Herr Kaschke	Look Up!	FR10S2250319	45		0.691	0.583	0.874	0.051	150.006	0.174	0.365
1Ege44big1iOrGLDGKuZW4	Ghostnaut,Saib	Apple Pie	NL4YD2100330	54	chillhop,focus beats,jazz boom bap,lo-fi jazzhop	0.844	0.771	0.468	0.1	84.032	0.231	0.391
1x2jCKrhoUWOkIVROnwYjJ	Sam Taylor	zoomin	DEYF12200015	45		0.647	0.591	0.000705	0.187	147.948	0.304	0.333
4IJsomqPm1O6fVPkRlP2n3	Bluewerks,Oatmello	I am Loving - Spotify Singles	USUG12202615	55		0.617	0.564	0.899	0.026	74.01	0.186	0.426
1IUT3BorvndecJgtcyMWPu	HVMZA XI	Na Bosana II	DEZC62260196	47		0.354	0.593	0.893	0.0451	170.042	0.455	0.539
4Gs49fzepEtYLIlGDvHP7U	Guzimi,Grmmr.126	Mysteries	DEZC62261525	54	lo-fi jazzhop	0.709	0.78	0.643	0.0796	82.985	0.382	0.358
7oHE4lQulc9fvVbOoGT5Np	flamingo zamperoni	First Date	DEZC62256096	51	lo-fi jazzhop	0.647	0.836	0.7	0.0738	91.016	0.47	0.255
1QRiwdkPxbwBQju2m6IWRF	Audio Dope	Protected	CH8092201923	46	basel indie	0.931	0.729	0.878	0.0707	132.058	0.339	0.173
358NCBqAG94tv26dHgZIbk	DESH,delaney.,Hippo Dreams	Thinking	US3DF2234680	51	lo-fi jazzhop	0.84	0.571	0.768	0.0493	85.011	0.345	0.499
3JrAC5rdyvLUJq5XMbZ3Zp	Lotus Beats,Chill Select	Dusk	US3DF2253356	50		0.576	0.731	0.78	0.142	82.025	0.199	0.249
6tD1LMuVQTLNR78cWPwRjO	Hakuuro,Wixdom,DreamBetter	Pink lampshade	US3DF2239684	46		0.725	0.651	0.876	0.0774	167.89	0.524	0.19
30BlSocuFF3yIwrbHY7pFO	Skeptika,Baen Mow	Space Flower	DEQ022280279	46	lo-fi jazzhop	0.624	0.75	0.853	0.0627	131.928	0.243	0.211
4JQ977cHXrXew37wh7OgaK	совы не спят	.Question mark	DEP551944887	48		0.939	0.662	0.279	0.0657	80.49	0.335	0.092
6fuXH9rehQCNS3PEfCONJZ	uChill,Smokey Robinson & The Miracles,Mondo Loops	The Tracks Of My Tears - Lofi Flip	USUM72203154	46		0.797	0.628	0.851	0.0364	77.074	0.213	0.26
71diIhkJKn0xmL7bSdq7HN	Leo Motta	Golden Clouds	DEQ022290211	51	focus beats,lo-fi jazzhop	0.0575	0.655	0.703	0.0349	172.005	0.411	0.308
1s8KFO2b6qhK94kzCc375G	Kanbina Mind	Sundets	SE4RG2221303	57		0.933	0.647	0.929	0.0451	72.979	0.0396	0.0895
1vjYMAt9cUzr2oMbAR94lT	Tom Doolie,Rudy Raw	Whelve	DEQ022280936	49	lo-fi beats	0.36	0.432	0.91	0.105	79.113	0.277	0.498
2kyQSBNIx3iuepznNZECY9	Beation	Record Me	SE5IB2152642	50		0.978	0.66	0.92	0.0291	146.013	0.0477	0.205
42yJL8dXr3S4c0kO6bfpBS	Boshi	kishu inu	SE5IB2162326	48		0.879	0.69	0.922	0.0456	88.048	0.0442	0.363
11cXLYRRW0OAqlPN5lJzLO	Recovery TIme	Fix Something You Broke	SE4RG2258401	45		0.699	0.869	0.862	0.347	79.935	0.477	0.484
7jhVDy0KzxvdNpo6m1DKLf	Snorlads	Cubicle walls	US3DF2222570	46		0.897	0.726	0.926	0.0374	130.008	0.284	0.2
50ihJWkZh8fSXWQtfm6az5	Dosi	Can't Be Without You	QM3DF2193034	46	lo-fi jazzhop	0.879	0.499	0.874	0.0557	67.075	0.254	0.145
3NT1CC71Lo28OnZJvfHnGL	Tom Doolie	You and Me	FR9Z62100594	47	lo-fi beats	0.642	0.718	0.894	0.0822	158.039	0.517	0.273
6Tec5HNYTRuBnTRkmO4pfX	Timothy Infinite	Electrolytes	SE5Q52103354	47	study beats	0.158	0.715	0.928	0.27	80.922	0.319	0.214
6dSJW987UnhLZHsMiVfKRW	kidstrange	Blue moon	US3DF2209204	44		0.58	0.685	0.607	0.0459	80.181	0.0728	0.131
5NVH4pAJAlK1dbhq1u2qiD	Kaiser Chiefs	Hole In My Soul	GBUM71603128	41	alternative rock,modern rock,rock	0.000465	0.556	0.0	0.0423	127.054	0.635	0.95
3PXTcKzhoiJfYF0T1dGN1L	Kaiser Chiefs	We Stay Together	GBUM71603229	40	alternative rock,modern rock,rock	0.0124	0.608	0.13	0.0393	107.045	0.215	0.819
4MKb4gyB7TywwJKvfIrkKx	Kaiser Chiefs	Kurt vs Frasier (The Battle For Seattle)	GBUM71902295	28	alternative rock,modern rock,rock	0.108	0.636	0.0	0.0283	105.006	0.798	0.712
0sRY4hUad3Ke7DPSFQ5bnl	Kaiser Chiefs	Northern Holiday	GBUM71902304	23	alternative rock,modern rock,rock	0.131	0.598	3.48e-06	0.0506	119.999	0.704	0.831
7MG33KJvt7ZEjy0x3TgVaO	Kaiser Chiefs	Electric Heart	GBUM71902300	23	alternative rock,modern rock,rock	0.0251	0.525	8.22e-06	0.0622	124.054	0.668	0.936
3Sd948feFqEVt3gzWoVC4g	Kaiser Chiefs	Lucky Shirt	GBUM71902297	24	alternative rock,modern rock,rock	0.00368	0.637	0.0	0.0475	116.992	0.633	0.911
68zwTuzg8uwmP7EpbJYYom	Kaiser Chiefs	The Only Ones	GBUM71902294	24	alternative rock,modern rock,rock	0.000175	0.577	0.0	0.0351	127.005	0.534	0.924
0ItD5cgfl9jvzVTOlehFxd	Kaiser Chiefs	Record Collection	GBUM71902307	41	alternative rock,modern rock,rock	0.000924	0.498	0.0	0.0558	116.019	0.749	0.895
3Ox0oEfnxLWZBMOkaIWfPg	Kaiser Chiefs	Don't Just Stand There, Do Something	GBUM71902298	30	alternative rock,modern rock,rock	0.0345	0.601	0.0	0.0367	94.99	0.74	0.798
3yrwT2utpcS2JlxOqBlQTo	Kaiser Chiefs	Target Market	GBUM71902302	32	alternative rock,modern rock,rock	0.0175	0.727	1.03e-06	0.0265	113.012	0.587	0.708
0rmTL2i3ay6HxQuN1fmJV9	Kaiser Chiefs	Wait	GBUM71902301	35	alternative rock,modern rock,rock	0.00977	0.612	0.0	0.0881	84.955	0.893	0.897
2Eq2jhfIN8WKPDzkegtwQr	Kaiser Chiefs	Golden Oldies	GBUM71902299	35	alternative rock,modern rock,rock	0.0712	0.52	0.0	0.0354	122.031	0.599	0.902
68jAh4gUKFXe5jgjKgsERl	Kaiser Chiefs	People Know How To Love One Another	GBUM71902296	34	alternative rock,modern rock,rock	0.00121	0.582	3.43e-06	0.0562	136.05	0.644	0.966
6YHhixKdCGn0a2rqMDENaw	Kaiser Chiefs	Coming Home	GBUM71308330	45	alternative rock,modern rock,rock	0.0857	0.136	1.1e-06	0.0838	182.504	0.448	0.91
5JptXvfHjpO6pYLGtxxfqg	Kaiser Chiefs	Love's Not A Competition (But I'm Winning)	GBDVX0600089	45	alternative rock,modern rock,rock	0.0317	0.604	0.0	0.0287	131.99	0.407	0.693
0Zxwj1KVH3xhqtaFP741KG	Kaiser Chiefs	The Angry Mob	GBDVX0600086	46	alternative rock,modern rock,rock	0.00161	0.295	4.17e-05	0.0552	124.374	0.469	0.948
1zV75d6SpJ0SUo08TWNSc2	Kaiser Chiefs	The Factory Gates	GBUM71308313	47	alternative rock,modern rock,rock	0.0405	0.256	0.0	0.153	160.554	0.377	0.964
0NrXd3e8BRWhpyy9nsDQLF	Kaiser Chiefs	Modern Way	GBDVX0400061	54	alternative rock,modern rock,rock	0.0302	0.536	1.06e-05	0.0393	147.585	0.294	0.764
24KqWcpyrY1COcRPYt2ef5	Kaiser Chiefs	Oh My God	GBDVX0400055	55	alternative rock,modern rock,rock	0.00696	0.368	4.71e-06	0.0488	177.868	0.557	0.941
0bXhjlgUddDlJzHOeVM4Tq	Kaiser Chiefs	Never Miss A Beat	GBDVX0800077	58	alternative rock,modern rock,rock	2.19e-05	0.499	0.174	0.0382	156.017	0.449	0.899
5dvBeCMTzUNjyWIcuykzyh	Kaiser Chiefs	Everyday I Love You Less And Less	GBDVX0400056	60	alternative rock,modern rock,rock	0.00466	0.49	6.15e-06	0.0407	160.028	0.577	0.956
75D3n6wnFQmu1HVmLAlWM4	Kaiser Chiefs	I Predict A Riot	GBDVX0400045	65	alternative rock,modern rock,rock	0.0243	0.395	0.0	0.0766	158.842	0.41	0.979
2fAIfPLrPUTW1AmJRR428Q	Kaiser Chiefs	Ruby	GBDVX0600080	69	alternative rock,modern rock,rock	0.00673	0.451	4.85e-06	0.0512	93.416	0.448	0.939
3V9WaNSklacDxsCwnpzhSa	Phlegmatic Dogs,Hybrid Theory	Bark Me	CA5KR2199947	41	bass house,electro house	0.019	0.927	0.781	0.0871	126.016	0.663	0.984
5PZK7nZBsKjSkXDszKrJ1W	Hard-FI	Hard to Beat	GBAHS0500151	57	alternative dance,britpop,indie rock,modern rock,new rave,rock	0.00226	0.557	3.25e-06	0.0663	125.205	0.815	0.833
7DY8KmvCYMHHqVtjJzJyG3	Editors	Hallelujah (So Low) - The Blanck Mass recording	GBENL1802392	25	alternative dance,britpop,indie rock,modern rock,rock	5.57e-05	0.419	0.351	0.0592	186.012	0.294	0.908
