sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5JZdu2fK7qvJgg0DfVmJe5	Stereophonics	All In One Night	GBAYE1703276	52	britpop,modern rock,pop rock,rock,welsh rock	0.134	0.569	0.00408	0.0266	83.015	0.714	0.668
6TEZ1o6PgrVx77G5IfT0wL	Editors	What Is This Thing Called Love	GBENL1300892	48	alternative dance,britpop,indie rock,modern rock,rock	0.0256	0.177	1.17e-06	0.0349	173.804	0.14	0.54
7r8Ut9Pn4kzEJwNFtgDQKr	Twin Atlantic	Crash Land	US6PL1100093	44	british alternative rock,modern alternative rock,modern rock,scottish rock	0.433	0.554	0.0	0.0311	162.549	0.388	0.462
20wnO4hGXbWvIPDEmED8gM	Biffy Clyro	Space	GBAHT1901288	57	modern alternative rock,modern rock,rock,scottish rock	0.206	0.457	0.0	0.027	156.907	0.41	0.559
3zE4M7oIsAvx8HXCxdAOnH	Feeder	Children of the Sun	GB8FM1200010	44	britpop,modern alternative rock,modern rock,rock,welsh rock	0.00913	0.485	4.17e-06	0.0273	135.91	0.15	0.739
2q4hgTCU0o3uvohJNCGtNM	Estelas	Bending	US66W2200290	45		0.802	0.688	0.853	0.0587	180.051	0.432	0.413
4IZteJbj9SWtWV9sThdRVz	Mr Mantega	I Forgot To Say	FR9Z62100724	44	focus beats,lo-fi jazzhop	0.391	0.537	0.0964	0.202	77.082	0.208	0.414
5fEItyUeOyqyr8jndkDsWK	Smeeagain,Captian Waves	Top Of The World	DEQ022290307	52	lo-fi jazzhop	0.167	0.715	0.586	0.0369	80.959	0.206	0.239
59PI1yLKqsJKTrTbW2st4H	Arden Records,Trankilo	desert days	US23A1546089	51		0.139	0.674	0.731	0.0945	163.943	0.601	0.781
0bHSNYDw6S7Pn9AM30Pedt	Hoffy Beats,dennisivnvc,Jason Fabus	Midnight Express	US3DF2253692	51	lo-fi jazzhop	0.0372	0.809	0.874	0.0857	89.002	0.545	0.354
1mPHFhoAPxim1peXjMVjay	Stereo Fear	Big Day Out	US3DF2245773	46		0.0889	0.698	0.787	0.0585	167.939	0.154	0.401
610lEYOPwJjc9DanDjUU8L	PANTōNE VU	Orange Apricot	CAN112100980	47		0.682	0.81	0.871	0.0451	137.968	0.781	0.33
