listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T16:43:50	Tessellate	alt-J	GBZUZ1200066	1LfKHwrMydWNruvTonm0eO	3XHO7cRUPCLOr6jwp8vsx5
2022-05-27T16:40:47	Night Shift	Lucy Dacus	USMTD1810669	1yYlpGuBiRRf33e1gY61bN	07D1Bjaof0NFlU32KXiqUP
2022-05-27T16:34:15	1901	Phoenix	FR31Q0900002	1mvyqSb1tOvtVP1qfWEyPa	1xU878Z1QtBldR7ru9owdU
2022-05-27T16:27:04	S.O.B.	Nathaniel Rateliff & The Night Sweats	USC4R1503363	1VPUpUwtbpoRVXt0txVU0w	02seUFsFQP7TH4hLrTj77o
2022-05-27T16:22:57	Elephant	Tame Impala	AUUM71200495	6qZjm61s6u8Ead9sWxCDro	5INjqkS1o8h1imAzPqGZBb
2022-05-27T16:04:50	Save Your Life - Warp Brothers Radio Edit	Black Spider, Warp Brothers	GBAHW0100327	6QACtgHYZxRPyc9WowKiim	0g66BmHOSLMolepgj2DbT1,24lUJgaXMYs4D1Atbiq5XR
2022-05-27T16:02:08	Bohemian Rhapsody - Remastered 2011	Queen	GBUM71029604	4u7EnebtmKWzUH433cf5Qv	1dfeR4HaWDbWqFHLkxsg1d
2022-05-27T15:56:12	Like Ah Boss	Machel Montano	TCACC1485708	7BegCs03MceNueQO8egnZP	6wxP7SSzfvi21Cnl8JicdQ
2022-05-27T15:53:03	My Heart Bleeds - Original Mix	Re-Con, Demand, Mandy Edge	GBKQU1274951	7hIP3t13sfAl2J1M636PEN	5wjqj2G2fuFozdSa90LZUg,7n33dzzDXUbWDz1sV4PLE3,6DumwRgyLaaz8YnXrdfAhX
2022-05-27T15:47:33	Ihr Seid So Leise	German Band Music	ES5531000184	2gUIbu4q1tkIsrGBRzCKDN	7LD6mfQv3tHn4kBHHIeKDa
2022-05-27T15:43:57	Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)	David Guetta, Afrojack, Bebe Rexha, Nicki Minaj	GB28K1400058	285HeuLxsngjFn4GGegGNm	1Cs0zKBU1kc0i8ypK3B9ai,4D75GcNG95ebPtNvoNVXhz,64M6ah0SkkRsnPGtGiRAbb,0hCNtLu0JehylgoiP8L4Gh
2022-05-27T15:40:45	Bring Me To Life - Radio Edit	Jan Wayne	DEGB21140044	49JRx2kBuDlTv4cahy8XxK	57QfQOhi7oyPiscoWfUSeC
2022-05-27T15:37:42	Black and Blue (SmackDown)	WWE, CFO$	USBAC1406000	6hQWATY8iVBKq0Q4dtikAz	0spHbv2fw49lDMkbOAdaqX,4aemlCxfmvFjJa8YKvaiJI
2022-05-27T15:35:09	Kickstart My Heart	Mötley Crüe	USBY29900215	6imjJij6aCM0IbbODUzJQn	0cc6vw3VN8YlIcvr1v7tBL
2022-05-27T15:30:24	Hero - DISTO Remix	Afrojack, David Guetta, DISTO	CYA222100039	4hvzPUy9w612I1qFzi9o0E	4D75GcNG95ebPtNvoNVXhz,1Cs0zKBU1kc0i8ypK3B9ai,1uodYnEBYYgZsExzoMeiGl
2022-05-27T11:57:42	French Press	Rolling Blackouts Coastal Fever	AULI01609610	77RHNGjtLP4UlIb7FW1uOu	65mMkD9WW39U9Yadv0dWUF
2022-05-27T11:40:36	Rest My Chemistry	Interpol	USCA20703931	1zNeVf6Qk402L4Urb7CcG8	3WaJSfKnzc65VDgmj2zU8B
2022-05-27T11:35:35	Obstacle 1	Interpol	USMTD0254502	0vrlOGhCwK3xqy1xNUQJHj	3WaJSfKnzc65VDgmj2zU8B
2022-05-27T11:29:36	Evil	Interpol	USMTD0461602	6zPOdhLim2vbcLo0rfjDjq	3WaJSfKnzc65VDgmj2zU8B
2022-05-27T11:20:12	I Don't Want to Do This Anymore	Pile	USA2B2102307	0CjPLsSoKcCzvhLIGNNBQY	44pUNjqg4mExLyFHnB3Bqf
2022-05-27T11:14:45	State of Non-Return	OM	US58L1243802	4rweIylhC9uQ67gTrGCdez	4hCgC4FnYZLBgQPUMLOoiI
2022-05-27T11:05:57	Waiting For (feat. Jamila Woods)	rum.gold, Jamila Woods	QM24S2002385	02nZeTbm2dRHisH6qsUM5E	4mErKO4g29SXtBwj4S80aB,4UodukR17NIQfNu5uaqm9B
2022-05-27T11:00:18	Sempre disponível	David Bruno, Galaxy	PTRO12200084	1kHzG7QU4r2UTDc8QuLtqQ	4LOV7E9ZHPnxIDeFWtA6N9,0IqGGR9MbpI2bX3jhaBR0p
2022-05-27T10:47:34	Contigo na retina	David Bruno, Galaxy	PTRO12200083	7HW89Aki8FVr0vCbOQyCOv	4LOV7E9ZHPnxIDeFWtA6N9,0IqGGR9MbpI2bX3jhaBR0p
2022-05-27T10:41:47	Sónia	David Bruno, Mike El Nite	PTRO12100121	4IMFXLBc5wok7Oq3HNpS3X	4LOV7E9ZHPnxIDeFWtA6N9,2MPXfFQ72KWgQGUDXrnCwO
2022-05-27T10:38:17	Regula-me o termostato	David Bruno, Galaxy	PTRO12200082	1fCs8T0aDmmiq5tunSDdRB	4LOV7E9ZHPnxIDeFWtA6N9,0IqGGR9MbpI2bX3jhaBR0p
2022-05-27T10:33:52	Inatel	David Bruno, Mike El Nite	PTRO12100122	1QYgYMhyilUy3F1utszJ7K	4LOV7E9ZHPnxIDeFWtA6N9,2MPXfFQ72KWgQGUDXrnCwO
2022-05-27T10:30:01	Fingías	Paloma Mami	USSD11900073	7o0oY5wRcoV7oPuDhD2J1z	7rOlQwf8OuFLFQp4aydjBt
2022-05-27T10:26:15	No Te Debí Besar	C. Tangana, Paloma Mami	ES5021901211	1KdwnsWOvhM53vezy5ROuf	5TYxZTjIPqKM8K8NuP9woO,7rOlQwf8OuFLFQp4aydjBt
2022-05-27T10:23:12	Qué Rico Fuera	Ricky Martin, Paloma Mami	USSD12100284	7Bd1mIvqRkIXTPAzw2wBmT	7slfeZO9LsJbWgpkIoXBUJ,7rOlQwf8OuFLFQp4aydjBt
2022-05-27T10:18:43	Fun Tonight - Pabllo Vittar Remix	Lady Gaga, Pabllo Vittar	USUM72116155	70FhY7hwautR5xB1qnHzVn	1HY2Jd0NmPuamShAr6KMms,6tzRZ39aZlNqlUzQlkuhDV
2022-05-27T10:16:21	Follow Me	Pabllo Vittar, Rina Sawayama	GBK3W2202148	0BhxEu4q4jg6Ul7XUxv7So	6tzRZ39aZlNqlUzQlkuhDV,2KEqzdPS7M5YwGmiuPTdr5
2022-05-27T10:13:22	MODO TURBO	Luísa Sonza, Pabllo Vittar, Anitta	BRUM72003429	2ip4hxYupn3CSsHjn4l2a8	4PzYKhC14sTJNEr0dzoo0d,6tzRZ39aZlNqlUzQlkuhDV,7FNnA9vBm6EKceENgCGRMb
2022-05-27T10:09:18	Woman	Little Simz, Cleo Sol	GBWWP2106837	2ruY7BpsZRwr6UUzLeDSk1	6eXZu6O7nAUA5z6vLV8NKI,3ETLPQkcEd7z4k3IbZmXMq
2022-05-27T10:04:48	Venom	Little Simz	GBWWP1804476	4WaaWczlVb1UJ24LILsR4C	6eXZu6O7nAUA5z6vLV8NKI
2022-05-27T10:01:10	Time (You and I)	Khruangbin	USJ5G2019302	0S3BtG3i5tkQmehJhIhHF3	2mVVjNmdjXZZDvhgQWiakk
2022-05-27T09:55:28	Mariella	Khruangbin, Leon Bridges	USJ5G2125405	3dvXRk7TZ929m21p49RR5P	2mVVjNmdjXZZDvhgQWiakk,3qnGvpP8Yth1AqSBMqON5x
2022-05-27T09:50:16	Texas Sun	Khruangbin, Leon Bridges	USJ5G1921401	24ntSW3QVJzR79lHAAOTaY	2mVVjNmdjXZZDvhgQWiakk,3qnGvpP8Yth1AqSBMqON5x
2022-05-27T09:42:48	better	Joy Orbison, Léa Sen	GBBKS2100089	7oNOKWpTqTnTJeyLwkwWqN	0aIpJqqTLf683ojWREc5lg,6B03CBbFJ9aw9CjlxYP0UX
2022-05-27T09:36:53	Iodine	Jawbox	US24E9810282	1XLhouaPSpYWqi0gX9ix4p	0Fj0cWPHOpexJCZRdSHioP
2022-05-27T09:33:17	Breathe	Jawbox	US24E9810269	3EaWafOrCa86Pv8BzFgo4o	0Fj0cWPHOpexJCZRdSHioP
2022-05-27T09:30:28	Mirrorful	Jawbox	US24E9810280	0xBVBYc4eR217ajiRd8sVE	0Fj0cWPHOpexJCZRdSHioP
2022-05-27T09:27:24	Savory	Jawbox	US24E9810268	2ETGuTChPhwWge4syLqu9N	0Fj0cWPHOpexJCZRdSHioP
2022-05-26T19:16:34	ILYSM	Steve Aoki, Autoerotique	USDM31678001	6fpnHGeOWdw4nH0DSpmxbV	77AiFEVeAVj2ORpC85QVJs,3SvCpwSeoWCcjfo8zjPZKB
2022-05-26T19:13:16	Lord & Master	Apashe	CA5KR2017132	1gUqIRzp8dJEhxIKc6Ogxj	1fd3fmwlhrDl2U5wbbPQYN
2022-05-25T19:44:32	Lazy Eye	Silversun Pickups	US3R20600207	1aDLUzCyYpRXgrjwUWzV2X	6qyi8X6MdP1lu6B1K6yh3h
2022-05-25T19:39:56	Where The Streets Have No Name	U2	GBUM70605565	63eQZg90zyotCRAXPJoJFv	51Blml2LZPmy7TTiAg47vQ
2022-05-25T19:27:49	Munich	Editors	GBGAC0500001	1TF8mSG5YHyaS4o3NeBSAo	6e9wIFWhBPHLE9bXK8gtBI
2022-05-25T19:23:48	Numb / Encore	JAY-Z, Linkin Park	USWB10403681	5sNESr6pQfIhL3krM8CtZn	3nFkdlSjzX9mRTtwJOzDYB,6XyY86QOPPrYVGvF9ch6wz
2022-05-25T18:22:32	Set You Free - Pop Mix	N-Trance	GBCFZ9400654	2PqiXk9ftevELj8sTVIVXu	45InkbGypoMk5nVX6dsHkt
2022-05-25T18:17:55	Alive	R3HAB, Vini Vici, PANGEA, DEGO	NLW4L1900165	5sYxtT5C8uAzGbplBcjLYB	6cEuCEZu7PAE9ZSzLLc2oQ,29zsVzEH33dD5QqxeL8dvy,3hy36GKhKEUX3ncsuqjh0o,0AvC7iOS4Vs2caVtvXvNux
2022-05-25T18:14:20	Monster (feat. Junior Funke) - Luca Testa Remix	Blasterjaxx, Junior Funke, Luca Testa	NLZ542000032	0tYo6iVuMf30Zj2qdXNbs6	37awA8DFCAnCCL7aqYbDnD,20coWO6CMVnMhViloC8YjS,0Dzj2bn9ivDSjvJVSKL4q7
2022-05-25T18:00:28	Sweet Lies	Wilkinson, Karen Harding	GBBZH1500327	6YNQNR6E9AeCzWi2JYi1n2	6m8itYST9ADjBIYevXSb1r,1QOHbhVRpDoNtRkz79si6b
2022-05-25T17:56:03	Tarantino (feat. STARX)	Steve Aoki, Timmy Trumpet, STARX	USDM32024402	18fwprn0rr9AZdIFxbAvXw	77AiFEVeAVj2ORpC85QVJs,0CbeG1224FS58EUx4tPevZ,4UOilbWidQsH04ErH1yrmp
2022-05-25T17:46:01	Bonzai Channel One	Dimitri Vegas & Like Mike, Bassjackers, Crossnaders	BEZ452010416	07hm7hRuPbl0kG8hCuQoda	73jBynjsVtofjRpdpRAJGk,6xQvQwZQQuq9R3TdPNbcR8,0SFycBapbIhuPacbhzDxI2
2022-05-25T17:42:59	No Effect - Sunset Bros Remix	Hooligan Hefs, Sunset Bros	AUNV01900443	2RInUc50tAEX7Ig6BjEIuc	1VXE1xqGNlT9HG6TcjpQ9I,2LNuTYPmlmFYnti5EJQoKQ
2022-05-25T17:38:06	Get Ready - Steve Aoki Vocal Radio Edit	2 Unlimited, Steve Aoki	BE-AA1-13-01342	4GusUtoa925Je3xnMQFZ7v	18JD8DVlD1fakDAw7E9LFC,77AiFEVeAVj2ORpC85QVJs
2022-05-25T17:35:10	Mama Do The Hump	Rizzle Kicks	GBUM71106438	7ajnitQVYIKKXFaVUZOSEW	2ajhZ7EA6Dec0kaWiKCApF
2022-05-25T17:31:33	1 in 100, 000	L-FRESH The LION	AUEF01600885	7zLDK4cJ7tu2yoDFl85evV	1pWigxBjUwEk9xH0Ks1r8L
2022-05-25T17:27:23	Dear Future Self (Hands Up)	Fall Out Boy, Wyclef Jean	USUG11901490	1tm4Bl2E5RwTevOiBs4gtH	4UXqAaa6dQYAk18Lv7PEgX,7aBzpmFXB4WWpPl2F7RjBe
2022-05-25T17:24:24	Devil A Pray	Easy Mccoy	US43C1610711	1m9nbsqbcrXyxzdIo29MB6	0V4YVmGQb4essIbj8VMGPS
2022-05-25T17:21:35	The Great Bouzouki (Vocal Radio Edit)	Krid P	DEG840401072	7v7dHfWAELUQuoSmH7O3JI	22Mjn2JlrMAPgUEqozf4Re
2022-05-25T17:17:29	Bongo Cha Cha Cha	Goodboys	GBAHS2100303	7J4zszAZxAyowZp7gNUIUI	2nm38smINjms1LtczR0Cei
2022-05-24T18:15:45	Timefighter	Lucy Dacus	USMTD1810675	7c9srBkFoHv13JZaQlachO	07D1Bjaof0NFlU32KXiqUP
