listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-19T20:14:14	SloMo	Chanel	ES94B2100282	3XREkzDHsWdBL5tybyCDBH	5DeX42pr2TilrnsUgjG8D1
2022-05-19T20:11:10	STRIPPER	Achille Lauro	ITV022200013	1PpH00KzrWRN3um8vSbi7A	0lI3rF4hi4op6UxqlLHPzv
2022-05-19T20:07:12	Garota de Ipanema	Martina DaSilva, Tony Glausi, Russell Hall	QMDA62106692	0MYvs08wO10MoRGwcrixQk	3AKEETcbRYtfGanQZjJ48F,5ZkNEylmE0uGS4lgPOskat,2IZLjkTpDvr514Y8RBrpQT
2022-05-19T09:52:50	Pretty In Pink	Alice Chater	GBUM72003540	2jTWpzvYFQJsa2OXQWnSDE	6MwwUAN4kN0umzSH7w6y93
2022-05-19T09:48:49	All The Things She Said	Poppy	USYFZ2035201	0je6JQMhrkDF8aPSHcQ1r2	5mlbvTfWUOfDrUIK6dkNzv
2022-05-19T09:45:07	The Cure	Lady Gaga	USUM71703782	34oB5r0lcN3fYWCs2uA1k5	1HY2Jd0NmPuamShAr6KMms
2022-05-19T09:40:11	Youngblood	5 Seconds of Summer	GBUM71800366	2iUXsYOEPhVqEBwsqP70rE	5Rl15oVamLq7FbSb0NNBNy
2022-05-18T23:02:57	On A Roll - Basic Tape Remix	Ashley O, Basic Tape	USRC11902267	5YtM5WjclCystH2Xzct19Y	14scxEoUN7Dcx1m4EQ7oHe,6EzGm3fYBR8QcdIZ0xvHsl
2022-05-18T22:59:57	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-18T22:56:55	STRIPPER	Achille Lauro	ITV022200013	1PpH00KzrWRN3um8vSbi7A	0lI3rF4hi4op6UxqlLHPzv
2022-05-18T22:05:31	Garota de Ipanema	Martina DaSilva, Tony Glausi, Russell Hall	QMDA62106692	0MYvs08wO10MoRGwcrixQk	3AKEETcbRYtfGanQZjJ48F,5ZkNEylmE0uGS4lgPOskat,2IZLjkTpDvr514Y8RBrpQT
2022-05-18T19:44:58	Red	Alaska Thunderfuck	ZZOPM2110052	5pyJlUemRmt1wASoYDtkaw	4k2ggpJpzdQHCBQ84f1jBy
2022-05-18T19:41:23	Daddy Issues	The Neighbourhood	USSM11506747	5E30LdtzQTGqRvNd7l6kG5	77SW9BnxLY8rJ0RciFqkHh
2022-05-18T19:37:02	Level Up	Ciara	ZZOPM1800407	7ssEhls1ZYEGtBsoovkMSe	2NdeV5rLm47xAvogXrYhJX
2022-05-18T19:33:37	Juice	Lizzo	USAT21813044	0k664IuFwVP557Gnx7RhIl	56oDRnqbIiwx4mymNEv7dS
2022-05-18T19:30:21	positions	Ariana Grande	USUM72019412	3DFnLXa69NVlOjbhTbXXNn	66CXWjxzNUsdJxJ2JdwvnR
2022-05-17T23:26:44	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-17T23:20:04	Get By	MAAD	QM24S2005852	1CNgLiHcFhdh3yQbPy76Mc	01XujQ0Nax028Ufr2jl7vd
2022-05-17T23:16:50	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-17T17:55:46	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-17T17:24:10	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-17T14:42:40	Lightning	Charli XCX	GBAHS2200042	4aguR8nLIlmF6WCOlCArhT	25uiPmTg16RbhZWAqwLBy5
2022-05-17T14:38:41	SloMo	Chanel	ES94B2100282	3XREkzDHsWdBL5tybyCDBH	5DeX42pr2TilrnsUgjG8D1
2022-05-17T14:35:28	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-17T14:27:12	Ela	Andromache	GRPA12200072	70HQXHPuU7EyUroOYkOzdk	0dn2Cwr75Rl4bh7yTwTorv
2022-05-17T14:15:07	Warm Coke	Valiant Vermin	QZFZ41992792	4yzvrqBzGANNvk8Hmeu5Bh	1z9vpHxg7adwE0t44Iq3DL
2022-05-17T14:04:15	Fallen Angel	TIX	NOUM72100048	1ISMa0THMDKFBq2UMfm02e	6CawoDDP1IZUSGl4wSJGC9
2022-05-16T23:39:37	Plastic Hearts	Miley Cyrus	USRC12003717	6qCsKKS7Ol63SJW3LOIX5R	5YGY8feqx7naU7z4HrwZM6
2022-05-16T23:38:30	Better Drugs	Laura Dreyfuss	QMRSZ1900854	4NVrWNWPmBHHRAwU8q4GOS	5hqM93qFRmwRv3QGrLO0jK
