sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7yq4Qj7cqayVTp3FF9CWbm	Vance Joy	Riptide	AULI01385760	82	folk-pop,modern rock,pop,pop rock	0.431	0.484	0.0	0.0379	101.654	0.51	0.731
3zHq9ouUJQFQRf3cm1rRLu	Ellie Goulding	"Love Me Like You Do - From ""Fifty Shades Of Grey"""	GBUM71406823	79	dance pop,edm,electropop,indietronica,metropopolis,pop,uk pop	0.247	0.262	0.0	0.0484	189.857	0.275	0.606
5vDBRxncV8ApXd7MgyVqwS	PIKASONIC	Cosmos	QM8DG1835918	30	kawaii edm	0.0495	0.474	0.464	0.0333	169.979	0.279	0.967
0Hgh6y0nU14eOBK8OeZ7xA	Snail's House	Warp Star	TCADS1878055	35	future bass,kawaii future bass	0.00226	0.369	0.734	0.041	173.946	0.177	0.858
7vwm608eJTg1zwK0PW6voN	Pure 100%,Dream Hackers	Lazer Beam	SEUM71701115	27	kawaii future bass	0.00166	0.558	0.0909	0.0862	145.02	0.437	0.917
37J5nMTIJEY7oJW4AJatk1	PIKASONIC	Interstellar	TCJPQ2150723	22	kawaii edm	0.00493	0.448	6.81e-06	0.0309	180.08	0.46	0.641
4oSJ1kLpOJvgB0FDilIdfO	PIKASONIC,Tatsunoshin,NEONA	Lockdown	TCJPO2171773	31	kawaii edm	0.177	0.464	2.49e-05	0.0496	175.065	0.323	0.886
1vndpQx85WPbMMLqYuBKGe	PIKASONIC	Infinity	TCJPQ2289862	22	kawaii edm	0.00109	0.338	0.184	0.0537	175.067	0.21	0.85
2QMKSGBsYxrDQCPCa21zeB	Cloudier	Heartbeat	QZFYY2059379	41		0.0545	0.783	0.00392	0.0367	110.037	0.566	0.73
5I0mRnickQbKRaX9h3bqZj	nanobii	Pixie Dust	UST8K1625002	30	gaming edm,kawaii future bass	0.0775	0.437	0.811	0.0532	180.104	0.453	0.883
3GYHJvTiTCos9u1KCK45tR	Synthion	Comet	TCJPG1897639	23	future bass,kawaii future bass	0.0724	0.451	0.000338	0.0395	170.123	0.225	0.714
1Gu8vBwx05NqfUnMY681RH	Stessie	Friends	QZDA41986373	24	kawaii edm	0.00993	0.739	0.133	0.0449	125.933	0.523	0.872
4aYMVNm5hgjgk4EtldLSiW	a_hisa	Pastel Subliminal	TCJPE1634585	18	rhythm game	0.387	0.422	0.162	0.0366	93.515	0.353	0.958
2AMekobmlT1tbSV97WPK3u	PIKASONIC	Sapphire	QM42K2064316	20	kawaii edm	0.103	0.569	0.234	0.0373	130.022	0.154	0.916
5rquqKkGJW1byt4svitANy	iMeiden	Happy	TCJPI1958340	14	kawaii edm	0.0358	0.633	0.731	0.0334	109.983	0.288	0.823
75ER3Jh1qsObUBrekzwoyu	El Azhar	El Djihad	FR8Z52199999	53		0.628	0.42	0.0	0.0593	90.591	0.474	0.444
6hoGuPbmWRl5uw6DD1Nbbq	Joe Hisaishi	Bygone Days	JPTK09281404	52	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.977	0.509	0.864	0.0583	122.143	0.217	0.209
24yI12lKyeNrN7yEAPVc8j	Joe Hisaishi,London Symphony Orchestra	One Summer's Day	JPPO01076297	44	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.982	0.308	0.885	0.0374	78.209	0.0397	0.0578
6IZF8hi9J6EtFDLQqOlSbu	Joe Hisaishi	The Flower Garden	JPTK00409580	64	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.94	0.0999	0.888	0.0424	71.277	0.0922	0.181
6Tk9SgrrH9VqOb6crCzxzf	Jeremy Ng	"Inochi no Namae / The Name of Life (From ""Spirited Away"") [Arranged by Hirohashi Makiko]"	QZ22B1859291	42	anime piano,otacore	0.983	0.432	0.925	0.0511	93.875	0.0496	0.164
1o799MRcIBBHf2wXY2Tl2P	Joe Hisaishi	Piccolo S.P.A.	JPTK09281105	38	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.737	0.737	0.832	0.0378	104.883	0.929	0.315
2ZJ28Rm7OXMYJshLtp5uff	Joe Hisaishi	A Town with an Ocean View	JPTK08980603	57	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.489	0.524	0.013	0.0261	106.621	0.771	0.345
6uSaErxtKuGazcCTzrDabb	Joe Hisaishi,Orchestra Città di Ferrara	il porco rosso	JPPO09808260	33	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.865	0.397	0.888	0.0279	80.372	0.13	0.256
2N9Mz9nVo1KeoD48d2M1cm	Joe Hisaishi	Fio - Seventeen	JPTK09281410	30	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.658	0.389	0.131	0.0348	99.632	0.128	0.23
2KLjcZ67h7Dad8QjW1IvE4	Joe Hisaishi	The Path of the Wind - Instrumental	JPTK08880513	54	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.692	0.553	0.00953	0.0254	172.192	0.384	0.625
0NsPt3eW4cjPxI0NsqLa75	Joe Hisaishi	The Falcon Project	JPTK01306720	28	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.957	0.507	0.592	0.0859	101.602	0.429	0.263
6jgnrvwmUzDxb6qsinIPHv	Joe Hisaishi	A Journey (Italian Winds)	JPTK01306750	31	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.769	0.32	0.00947	0.0313	86.564	0.412	0.435
2agBDIr9MYDUducQPC1sFU	Yiruma	River Flows In You	HKOA10616988	70	korean instrumental,neo-classical,new age piano	0.987	0.315	0.943	0.0514	145.195	0.116	0.22
1zZQCz81Mr1XiiQ7SkRanG	Joe Hisaishi	A Journey (A Dream of Flight)	JPTK01306610	52	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.783	0.349	0.00932	0.0341	80.011	0.18	0.306
3gFQOMoUwlR6aUZj81gCzu	Joe Hisaishi	One Summer Day	JPTK00103540	64	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.953	0.41	0.892	0.0383	78.823	0.0622	0.196
0id1qkWX2s92QjBJcQZj8r	Joe Hisaishi	The Sixth Station	JPTK00103690	56	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.879	0.304	0.803	0.0353	77.936	0.0392	0.0463
39uLYYZytVUwcjgeYLI409	Joe Hisaishi	Merry-Go-Round of Life - from 'Howl's Moving Castle'	JPPO00430640	68	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.876	0.239	0.644	0.0388	71.608	0.185	0.287
2Cxe8qnbsyeXCOpNg05KVl	Joe Hisaishi,London Symphony Orchestra	Summer	JPPO01076295	43	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.97	0.352	0.942	0.0372	85.26	0.333	0.0565
5Lrq0OJm0Hk8YEPpLj69Av	Joe Hisaishi	Caproni (An Aeronautical Designer's Dream)	JPTK01306630	30	anime,anime score,ghibli,japanese classical,japanese soundtrack,orchestral soundtrack	0.986	0.514	0.877	0.0344	102.22	0.321	0.203
4WHuGf6BO4salKwzGuEQ1D	佐咲紗花	Atlantico Blue	JPI101501930	16	anime	0.0036	0.417	0.0	0.12	177.054	0.434	0.983
7zLqXlnPVwv2FQFWqRbX9G	KISIDA KYODAN & THE AKEBOSI ROCKETS	STRIKE THE BLOOD	JPQ461300230	41	anime,j-pixie,j-poprock,otacore	6.58e-05	0.473	3.37e-06	0.116	103.983	0.33	0.972
