sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3e77C0bCaFIUXNFxI075D9	Gloryhammer	Universe on Fire	ATN261562108	53	british power metal,comic metal,melodic metal,power metal,scottish metal,symphonic metal	3.36e-05	0.341	4.33e-06	0.0691	174.859	0.353	0.928
7FQvFYg88JndjHvd5tBxwI	Dream Evil	The Chosen Ones	US4E40402206	57	melodic metal,metal,neo classical metal,power metal,swedish heavy metal,swedish power metal	0.0123	0.563	0.0	0.038	115.983	0.231	0.734
6vQT1Y3MTGCpc31VIF5Ela	Powerwolf	Army of the Night	ATN261558603	62	german metal,german power metal,melodic metal,metal,power metal	0.00054	0.422	0.0	0.0556	171.99	0.577	0.969
0bUgTRe5st6TMbRCEjKezX	Sabaton	The Last Stand	DED831600523	71	metal,power metal,swedish metal,swedish power metal	0.00454	0.519	0.0	0.0423	104.044	0.498	0.935
5OhObDgE7DAEkbpWfpoqaY	Orden Ogan	Till the Stars Cry Out	DEU601203864	26	folk metal,german metal,german power metal,melodic metal,metal,neo classical metal,power metal	0.000202	0.305	0.00144	0.0917	176.02	0.123	0.959
6G1r9YfIWGGnhg240AU1o1	Orden Ogan	The Things We Believe In	DEU601203861	54	folk metal,german metal,german power metal,melodic metal,metal,neo classical metal,power metal	0.000615	0.484	9.06e-05	0.0753	122.012	0.2	0.941
7FQvFYg88JndjHvd5tBxwI	Dream Evil	The Chosen Ones	US4E40402206	57	melodic metal,metal,neo classical metal,power metal,swedish heavy metal,swedish power metal	0.0123	0.563	0.0	0.038	115.983	0.231	0.734
0FDY2EHOv32kUoqplU1hdY	Wind Rose	Diggy Diggy Hole	ATN261985904	59	italian folk metal,italian power metal,melodic metal,middle earth,power metal,tolkien metal	0.000206	0.311	0.238	0.0483	125.006	0.651	0.942
0bUgTRe5st6TMbRCEjKezX	Sabaton	The Last Stand	DED831600523	71	metal,power metal,swedish metal,swedish power metal	0.00454	0.519	0.0	0.0423	104.044	0.498	0.935
0FDY2EHOv32kUoqplU1hdY	Wind Rose	Diggy Diggy Hole	ATN261985904	59	italian folk metal,italian power metal,melodic metal,middle earth,power metal,tolkien metal	0.000206	0.311	0.238	0.0483	125.006	0.651	0.942
2xsZ47v4C79r1OE4gv2l3f	Sabaton	No Bullets Fly	SE2EG1400102	62	metal,power metal,swedish metal,swedish power metal	0.00015	0.458	0.00162	0.103	76.994	0.344	0.925
4nFZn2UqltykzjMu0F4z1P	Zakk Wylde	Lost Prayer	USKO11600009	46	hard rock	0.283	0.592	1.84e-05	0.0247	101.995	0.38	0.608
4nFZn2UqltykzjMu0F4z1P	Zakk Wylde	Lost Prayer	USKO11600009	46	hard rock	0.283	0.592	1.84e-05	0.0247	101.995	0.38	0.608
6vQT1Y3MTGCpc31VIF5Ela	Powerwolf	Army of the Night	ATN261558603	62	german metal,german power metal,melodic metal,metal,power metal	0.00054	0.422	0.0	0.0556	171.99	0.577	0.969
7FQvFYg88JndjHvd5tBxwI	Dream Evil	The Chosen Ones	US4E40402206	57	melodic metal,metal,neo classical metal,power metal,swedish heavy metal,swedish power metal	0.0123	0.563	0.0	0.038	115.983	0.231	0.734
3e77C0bCaFIUXNFxI075D9	Gloryhammer	Universe on Fire	ATN261562108	53	british power metal,comic metal,melodic metal,power metal,scottish metal,symphonic metal	3.36e-05	0.341	4.33e-06	0.0691	174.859	0.353	0.928
0FDY2EHOv32kUoqplU1hdY	Wind Rose	Diggy Diggy Hole	ATN261985904	59	italian folk metal,italian power metal,melodic metal,middle earth,power metal,tolkien metal	0.000206	0.311	0.238	0.0483	125.006	0.651	0.942
3mWpUooYBCQzcNaWTuVSGm	Manimal	Chains of Fury	DEU602109601	50	melodic metal,neo-trad metal,power metal,symphonic power metal	6.72e-06	0.459	0.489	0.0287	88.002	0.572	0.845
6D1i1hoMyjs843XbMhNq8J	HammerFall	Venerate Me	ATN262203105	55	gothenburg metal,hard rock,melodic metal,metal,neo classical metal,power metal,swedish power metal	0.000126	0.3	0.00481	0.0678	104.922	0.276	0.932
1mnIf0uQCOesEO4484G0iR	Arch Enemy	House of Mirrors	SEVKO2200007	63	alternative metal,death metal,melodic death metal,metal,nu metal,power metal,slayer,swedish death metal,swedish melodeath,swedish metal	3.75e-05	0.35	0.195	0.0854	85.205	0.29	0.941
4mJmi9z3o1B6k2vry39Ufh	Iron Savior	Heavy Metal Never Dies	DEU601103715	57	german metal,german power metal,melodic metal,metal,neo classical metal,neo-trad metal,power metal,symphonic power metal	0.0266	0.491	0.00128	0.0935	137.949	0.414	0.972
0CIAROs18qpnm9jewGJ7lS	Avantasia	Lucifer	DED831501113	43	german metal,german power metal,melodic metal,metal,neo classical metal,opera metal,power metal,symphonic metal	0.0124	0.268	0.0	0.0445	131.15	0.308	0.643
6OcE7aXYmNEwF6H7Ei9Y3q	Battle Beast	King for a Day	DED831601546	63	finnish heavy metal,finnish power metal,melodic metal,power metal	0.00104	0.601	0.000224	0.0499	104.987	0.733	0.933
6OcE7aXYmNEwF6H7Ei9Y3q	Battle Beast	King for a Day	DED831601546	63	finnish heavy metal,finnish power metal,melodic metal,power metal	0.00104	0.601	0.000224	0.0499	104.987	0.733	0.933
0bUgTRe5st6TMbRCEjKezX	Sabaton	The Last Stand	DED831600523	71	metal,power metal,swedish metal,swedish power metal	0.00454	0.519	0.0	0.0423	104.044	0.498	0.935
7rAkqC6uOz7DTzgviLjJp2	Sabaton	Christmas Truce	SE6HE2100901	39	metal,power metal,swedish metal,swedish power metal	0.00486	0.324	0.0	0.0633	186.041	0.214	0.94
7rnYzAK4JcKvKwWmKXrYH2	Orden Ogan	Inferno	DEU602009127	43	folk metal,german metal,german power metal,melodic metal,metal,neo classical metal,power metal	0.000988	0.529	0.0	0.0753	120.509	0.373	0.968
