sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3nFJbZCHP4d9vduKjJLdBL	Luther Vandross	Never Too Much	USSM18100805	75	contemporary r&b,funk,neo soul,quiet storm,r&b,soul,urban contemporary	0.125	0.734	0.0	0.129	109.933	0.762	0.586
6qH6xP8tzxvZlCcmHit4AL	Shuggie Otis	Inspiration Information	USSM10104366	62	classic soul,funk,psychedelic soul,soul,southern soul	0.00271	0.805	0.00993	0.056	89.738	0.842	0.654
58r4JuwHhXLAkttkaUZfLw	Cheryl Lynn	Got to Be Real	USSM17800983	69	disco,funk,minneapolis sound,post-disco,quiet storm,urban contemporary	0.0943	0.836	0.742	0.0335	114.657	0.898	0.626
1CP967dCzbdR2RMejYyPFz	TOTO	Waiting for Your Love	USSM19801940	47	album rock,classic rock,mellow gold,rock,soft rock,yacht rock	0.108	0.733	1.45e-06	0.0369	99.618	0.779	0.372
4kP69y3GKHi9tXckfgp4bK	Stevie Wonder	For Once In My Life	USMO16800531	76	adult standards,funk,indie r&b,motown,quiet storm,soul	0.195	0.524	0.0	0.043	110.121	0.847	0.519
0S5EEpFAHcT7cm5XOASc29	Michael Jackson	Love Never Felt So Good	USSM11401744	69	pop,r&b,soul	0.083	0.634	0.0	0.0362	116.967	0.514	0.87
5O7TgofxqSQh31TiRcKXzo	mxmtoon	mona lisa	GBKPL2278099	70	alt z,bedroom pop,indie pop,pop	0.112	0.701	0.000828	0.0328	112.003	0.734	0.666
0L3XCv9i9IHs8cJEVhsJ3J	Bee Gees,SG Lewis	More Than A Woman - SG's Paradise Edit	USUM72109593	72	disco,mellow gold,soft rock	0.00469	0.679	0.23	0.0316	105.407	0.511	0.762
4Hn4zAkBUaNnT8m9p7cYaf	Andy Grammer	Joy	USHR12142951	74	dance pop,modern rock,neo mellow,pop,pop rap,pop rock,post-teen pop	0.108	0.675	0.0	0.157	111.907	0.233	0.793
4nmD4awtUUCC4AGETpUiuP	Latto,Mariah Carey,DJ Khaled	Big Energy (feat. DJ Khaled) - Remix	USRC12201305	62	pop,r&b,trap queen	0.0385	0.867	0.0	0.0939	106.021	0.715	0.771
6CDzDgIUqeDY5g8ujExx2f	Glass Animals	Heat Waves	GBUM72000433	92	gauze pop,indietronica,shiver pop	0.44	0.761	6.7e-06	0.0944	80.87	0.531	0.525
4RAR8g8fZNB106ezUurnE0	Kygo,DNCE	Dancing Feet (feat. DNCE)	USRC12200139	86	edm,pop,pop dance,tropical house	0.293	0.75	0.0	0.118	105.949	0.523	0.797
16frIpnyUb9poRwQxQTmaC	Surfaces,salem ilese	Come With Me	QZJ842001019	79	bedroom soul,pop	0.16	0.876	0.0284	0.0333	111.936	0.931	0.565
188d9yxQ59ZUuHnJ927vXM	dayaway	cool water	QMEZE1946330	54		0.0623	0.558	0.959	0.0291	127.985	0.827	0.651
4SqWKzw0CbA05TGszDgMlc	The Walters	I Love You So	TCACC1438995	96	chicago indie	0.583	0.575	0.0	0.0358	75.977	0.466	0.648
2cBvJkneFRqK62VDL3yr0c	Blu DeTiger	Hot Crush Lover	USUG12200343	53		0.0316	0.624	1.53e-06	0.0494	133.957	0.828	0.914
0oA9wBGDY4uyILLg4GymWP	AnnenMayKantereit,Giant Rooks	Tom's Diner	DEUM71903009	89	cologne indie,german singer-songwriter	0.376	0.68	0.000344	0.135	98.222	0.334	0.428
4UG2Fm0E98LhE2dlNxiAXx	JVKE	this is what falling in love feels like	GBKPL2163189	89	modern indie pop	0.617	0.424	0.0	0.0553	128.983	0.325	0.438
3nOz1U41SZZ0N3fuUWr9nb	Emmy Meli	I AM WOMAN	USAR12100239	88	high vibe	0.122	0.646	0.0	0.157	170.084	0.455	0.471
2K036A2TOlSr13Ej8s6ODk	Nicky Youre,david hugo	Never Go Wrong	QM24S2200916	65		0.0719	0.587	0.0	0.115	164.996	0.932	0.84
1v3Ozpbcx2B926aVW0UuXk	Tai Verdes	A-O-K	USQX92101406	73	modern indie pop	0.125	0.731	0.0	0.0805	82.488	0.862	0.626
6FtIK0IkmG33lKbc1pyAlZ	Rex Orange County	AMAZING	USRC12102923	78	bedroom pop,pop	0.279	0.719	0.0	0.0454	123.915	0.548	0.461
0sBJA2OCEECMs0HsdIQhvR	OneRepublic	West Coast	USUM72202540	83	dance pop,piano rock,pop,pop rock	0.317	0.685	0.0	0.0349	134.057	0.884	0.699
3Lf16tRdqj4H7MBtCSztDS	Latto,Lil Wayne,Childish Gambino	Sunshine (feat. Lil Wayne & Childish Gambino)	USRC12200998	70	pop,r&b,trap queen	0.428	0.798	0.0	0.0677	127.994	0.864	0.672
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	95	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
3RfTeIrWS8LNrfHYwechtt	Nicky Youre,dazy	Sunroof	QM24S2107064	85		0.35	0.768	0.0	0.0404	131.43	0.841	0.716
2eAvDnpXP5W0cVtiI0PUxV	Ruth B.	Dandelions	USSM11703468	94	alt z,canadian contemporary r&b,canadian pop,pop	0.0157	0.609	0.0	0.0259	116.959	0.454	0.692
40gooTta3y4FgzXaMOGDJL	Surfaces	I Can't Help But Feel	QZJ842001551	66	bedroom soul,pop	0.328	0.722	0.0	0.0314	114.983	0.715	0.706
6EAQfh8NCmvE2za0mMMTRn	Augustine	Guts	QZHN41985087	50	swedish indie pop	0.157	0.693	0.0195	0.0257	105.985	0.835	0.649
0tosIMpbs0c3D026bob94l	Beau Diako,Jordan Rakei	Flamingo	GBKPL1968429	48	alternative r&b,chill r&b,indie r&b	0.389	0.627	0.000165	0.0924	99.919	0.477	0.63
4mrMneeP6gYjDezM4tyxMD	STRABE	Best Worst Year	QZFZ41925519	59		0.36	0.703	0.00996	0.0702	119.945	0.609	0.704
5f81pQyLnnfD16MLNfugVI	filous,Opia	50 Watt Smile	USUS12100016	42	deep tropical house,tropical house	0.314	0.873	0.0142	0.115	124.036	0.617	0.443
3yydZof4pq6N4zeyTzLwQk	RAC,Louis The Child	Passion	GBCFB2000056	68	alternative dance,electropop,indie poptimism,indie soul,indietronica,metropopolis,modern rock,vapor soul	0.476	0.777	0.0512	0.071	106.956	0.88	0.721
6u0TL1wqLwuPDAjZeB95R4	49th & Main	Don't You Like It?	QZHN72009981	54		0.0966	0.727	1.71e-05	0.11	115.944	0.478	0.602
1pZ9xYDzyq9KHTVrqBUEsn	meija	Buttons	GBKPL1951426	59		0.542	0.688	0.000163	0.0386	84.01	0.66	0.61
3EsFTeaVgAsKjq4mojJTfQ	marcos g	single (on the weekend)	QM24S1837476	52	alternative r&b,chill r&b,indie r&b	0.174	0.845	0.0	0.132	141.983	0.42	0.384
7kQkmyoHCEqwe7QwDbkSXM	FINNEAS	Let's Fall in Love for the Night	GBKPL1825156	77	alt z,electropop,la indie,pop	0.802	0.737	0.0	0.104	127.921	0.374	0.408
