sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6BGH20po77dhCFUFezieIG	Kristofer Maddigan	Don't Deal with the Devil	CADHA1701142	46	indie game soundtrack,video game music	0.867	0.545	0.0	0.0565	88.679	0.667	0.2
43vOzf99hYeKxb1nkdHYNI	Kristofer Maddigan	The Delicious Last Course	CBDHA2200001	44	indie game soundtrack,video game music	0.654	0.491	1.51e-06	0.152	102.728	0.0618	0.601
6fciCLGY7nkBPz1aXY49G9	Kristofer Maddigan	The Finishing Touch	CBDHA2200024	32	indie game soundtrack,video game music	0.715	0.269	0.835	0.0346	112.377	0.101	0.217
15Dyuu2E4ZLk8ehiER4nJy	Kristofer Maddigan	The Queen's Riguadon	CBDHA2200014	35	indie game soundtrack,video game music	0.224	0.363	0.616	0.0603	79.688	0.382	0.648
0BSwtFNFdiGgZy2kK51uY1	Kristofer Maddigan	Inkwell Isle Four (Piano)	CBDHA2200018	33	indie game soundtrack,video game music	0.958	0.614	0.886	0.0806	180.356	0.911	0.243
5eT7832qadKALYGBVHBkxX	Kristofer Maddigan	Prelude and Proclamation	CBDHA2200009	2	indie game soundtrack,video game music	0.863	0.517	5.64e-06	0.0367	99.73	0.488	0.338
2HNizOQqPwfknum4eVcLtC	Kristofer Maddigan	A Chef's Coda	CBDHA2200027	33	indie game soundtrack,video game music	0.979	0.755	0.0212	0.0354	107.936	0.955	0.402
7efRR1uEGwAEzQ1LEagvwU	Kristofer Maddigan	Chef Saltbaker	CBDHA2200003	38	indie game soundtrack,video game music	0.879	0.749	0.934	0.0663	185.213	0.93	0.325
7jSzp3HPAVbsNsEYNVEtTW	Kristofer Maddigan	Joyous Promenade (Piano)	CBDHA2200032	27	indie game soundtrack,video game music	0.974	0.569	0.949	0.182	85.389	0.488	0.0983
1PizcNJ5vZ0mP9rFOjDNuL	Kristofer Maddigan	Chef Saltbaker (Piano)	CBDHA2200016	34	indie game soundtrack,video game music	0.975	0.708	0.926	0.0643	176.063	0.794	0.168
4dW1fP7B2lZvCppAAacNMc	Kristofer Maddigan	King of Games' Castle	CBDHA2200010	34	indie game soundtrack,video game music	0.877	0.702	0.457	0.0657	120.211	0.717	0.467
5Twz2PkqGWlwVF6ABmF2yB	Kristofer Maddigan	Doggone Dogfight	CBDHA2200017	42	indie game soundtrack,video game music	0.547	0.573	0.236	0.198	139.406	0.659	0.867
5WfDfcTcDsCpoPE6GapoEZ	Kristofer Maddigan	Porkrind's Provisions	CBDHA2200007	35	indie game soundtrack,video game music	0.818	0.765	0.574	0.0563	149.807	0.9	0.273
7HRZj1moVhAUUI5tEfgVom	Kristofer Maddigan	One Hell of a Dream	CBDHA2200019	35	indie game soundtrack,video game music	0.843	0.424	0.884	0.0302	75.892	0.031	0.0775
3AqO4gqdsrFBf5P0W5USWO	Kristofer Maddigan	A Far off Isle	CBDHA2200002	37	indie game soundtrack,video game music	0.752	0.679	0.536	0.0456	140.338	0.447	0.743
2bxTLnzDFeXT6BrFMpoeUe	Kristofer Maddigan	Bootlegger Boogie	CBDHA2200012	46	indie game soundtrack,video game music	0.715	0.527	0.292	0.111	139.18	0.538	0.892
0Bfa2cjv16VkogySuQMIkd	Kristofer Maddigan	Baking the Wondertart	CBDHA2200025	42	indie game soundtrack,video game music	0.0812	0.235	0.488	0.0463	74.851	0.263	0.659
0keNORyUWidCWh1I0gli6D	Kristofer Maddigan	A Quick Break	CADHA1704143	37	indie game soundtrack,video game music	0.899	0.452	0.0	0.0421	78.386	0.434	0.263
0MX6VvRcqrvJXRLzfZUOmk	Kristofer Maddigan	Pyramid Peril	CADHA1704108	37	indie game soundtrack,video game music	0.455	0.486	0.848	0.101	133.835	0.411	0.659
20KOgZJtB7XOButnyAsLQR	Kristofer Maddigan	Ominous Interlude	CADHA1708256	0	indie game soundtrack,video game music	0.228	0.0	0.947	0.0	0.0	0.0	0.0134
4fxY3i5FNyP3LUzixUS7CD	Kristofer Maddigan	Aviary Action	CADHA1703016	40	indie game soundtrack,video game music	0.579	0.601	0.854	0.169	157.434	0.697	0.864
2hIMzQcZhhmfzElVfbr1xb	The Chalkeaters	It Just Works	QZFYX1971870	48	antiviral pop,otacore	0.555	0.646	0.0	0.08	112.089	0.724	0.868
