sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1O2pcBJGej0pmH2Y9XZMs6	Cris Mj	Una Noche en Medellín	QM4TW2218961	92	mambo chileno,urbano chileno	0.0924	0.87	4.6e-05	0.077	96.018	0.832	0.548
7FlQk2gJ6TBrHHiidvdR2O	Becky G,KAROL G	MAMIII	USRC12200425	81	dance pop,latin,latin viral pop,rap latina,reggaeton	0.0845	0.836	0.0	0.0657	94.048	0.902	0.703
0rzaRSujxA0bKyjJl6vHYq	Harry Styles	Satellite	USSM12200619	89	pop	0.143	0.576	3.05e-05	0.0304	138.984	0.301	0.457
5Z9KJZvQzH6PFmb8SNkxuk	Lil Nas X,Jack Harlow	INDUSTRY BABY (feat. Jack Harlow)	USSM12104539	85	lgbtq+ hip hop,pop	0.0221	0.741	0.0	0.0672	150.087	0.892	0.691
6Xom58OOXk2SoU711L2IXO	Bad Bunny	Moscow Mule	QM6MZ2214875	97	latin,reggaeton,trap latino	0.294	0.804	1.18e-06	0.0333	99.968	0.292	0.674
273QnyCvJB65rScHJ1nPZb	Adele	Make You Feel My Love	GBBKS0700586	75	british soul,pop,pop soul,uk pop	0.907	0.317	0.000383	0.0326	65.18	0.0963	0.172
4JQSMg83F8qYwSBt5xOXsQ	Rihanna	Diamonds	USUM71211793	62	barbadian pop,dance pop,pop,urban contemporary	0.00125	0.564	0.0	0.0461	91.972	0.393	0.71
4VtNDouDk6gLgopBhp9di6	King Gizzard & The Lizard Wizard	Work This Time	AUDJ01401042	59	australian indie,australian psych,double drumming,microtonal,neo-psychedelic	0.154	0.529	0.1	0.193	113.996	0.54	0.491
2eF2x1BkgilhaZ2AipRY8j	Adele	Turning Tables	GBBKS1000346	67	british soul,pop,pop soul,uk pop	0.95	0.353	1.35e-05	0.0285	155.476	0.211	0.446
7o1Pm9jpH0wFpN5g793Lnq	Shakira,Rihanna	Can't Remember to Forget You (feat. Rihanna)	USRC11301790	67	colombian pop,dance pop,latin,latin pop,pop	0.122	0.694	0.0	0.0661	137.968	0.824	0.81
6FE2iI43OZnszFLuLtvvmg	MKTO	Classic	USSM11301446	83	dance pop,pop,pop rap,pop rock,post-teen pop	0.0384	0.72	0.0	0.124	102.071	0.756	0.791
5YEOzOojehCqxGQCcQiyR4	Desiigner	Panda	USUM71601094	71	pop rap,rap,southern hip hop,trap,viral trap	0.028	0.576	1.68e-06	0.449	144.833	0.236	0.766
76Je5Wklky23mVoxiRszcN	Foo Fighters	Walk	USRW31100002	69	alternative metal,alternative rock,modern rock,permanent wave,post-grunge,rock	3.62e-05	0.234	0.000532	0.0516	137.107	0.194	0.865
7zkDEBSxkcBVsStS4qBFpK	Phoenix	Lisztomania	FR31Q0900001	65	alternative dance,indie rock,modern rock,new rave,rock independant francais	0.0349	0.635	0.00767	0.0377	97.54	0.305	0.786
