sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4sNG6zQBmtq7M8aeeKJRMQ	Declan McKenna	Brazil	GBARL1500856	73	indie pop,modern alternative rock,modern rock,rock	0.0941	0.687	1.27e-05	0.0287	121.079	0.665	0.617
4cbNeycqW9YZni7g4zDCYd	Wallows	Hurts Me	USAT22106289	55	indie pop,modern rock,pop	0.0977	0.57	0.0	0.0587	99.972	0.582	0.913
4oKYs7OydCvG8wXUYdwlIH	Wallows	Missing Out	USAT22106288	52	indie pop,modern rock,pop	0.553	0.602	2.21e-06	0.0317	102.638	0.333	0.531
0WH2vgjbjYALOklYnZPYjH	Wallows	Permanent Price	USAT22106287	52	indie pop,modern rock,pop	0.298	0.429	0.000236	0.0911	124.054	0.337	0.899
5wkEdciZkVGiasumRPReSV	Wallows	Marvelous	USAT22106286	59	indie pop,modern rock,pop	0.22	0.635	0.0	0.162	124.037	0.673	0.921
7xdKRHvX5OXoRyfPQ8w2mU	Wallows	At the End of the Day	USAT22106285	57	indie pop,modern rock,pop	0.0383	0.562	1.26e-05	0.0464	117.29	0.575	0.881
4lTaOALACghmELb2QTPxn0	Wallows	Especially You	USAT22106284	57	indie pop,modern rock,pop	0.0375	0.546	6.3e-05	0.133	94.923	0.757	0.95
1JiaqVxC0ZKjazNSjjJsnk	Wallows	I Don't Want to Talk	USAT22104993	58	indie pop,modern rock,pop	0.0133	0.461	1.4e-06	0.0768	162.042	0.636	0.908
0KOUhmRuztZUFOl6QCogLE	Wallows	Hard to Believe	USAT22106283	58	indie pop,modern rock,pop	0.0714	0.567	7.24e-06	0.0769	108.055	0.489	0.672
5ZjV4yevHO1QhMw8AjyQbZ	Suki Waterhouse	Good Looking	QZ9Y21712533	79	indie pop	0.0776	0.364	0.000348	0.03	150.07	0.266	0.561
42Kznon0GBYL1bU24DkZSm	Flume,T-Shirt	On Top	AUFF00500382	51	australian dance,australian electropop,australian indie,downtempo,edm	0.00937	0.527	6.65e-05	0.206	93.019	0.326	0.757
5r8IP9qlR6qvVCVvHxnNK8	Verdena	Marti In The Sky	ITUM70700233	0	bergamo indie,italian alternative,italian indie pop	0.45	0.224	0.634	0.106	55.597	0.315	0.261
6gsYYRHrxFJ4j6G4oj7Q9Z	Ministri	Spettri	ITCV31806303	20	italian alternative,italian indie pop	0.0487	0.499	6.46e-06	0.0759	82.001	0.0754	0.432
6HVRRlc2sBlkcKEkhlsp86	Massimo Pericolo,Crookers	STUPIDO	ITRWL2000103	65	italian hip hop,trap metal italiana	0.708	0.404	2.19e-05	0.364	86.711	0.36	0.529
7aVX95NjONZszSeb8vJZF3	Massimo Pericolo,Crookers,Nic Sarno	Amici	ITRWL1900043	61	italian hip hop,trap metal italiana	0.395	0.618	0.0	0.254	140.355	0.457	0.715
34dx8DACTJsc3rsJdaEIQw	Stromae	Papaoutai	BET671300160	73	belgian pop,g-house	0.0266	0.734	0.0	0.0839	116.024	0.254	0.809
5yn5uVJVsp7zZq1nWJWeJ3	Lana Del Rey	National Anthem	GBUM71111567	50	art pop,pop	0.548	0.535	0.000163	0.234	84.929	0.415	0.902
0ZyfiFudK9Si2n2G9RkiWj	Lana Del Rey	Ride	GBUM71205878	59	art pop,pop	0.128	0.373	1.96e-06	0.034	93.763	0.189	0.686
2nMeu6UenVvwUktBCpLMK9	Lana Del Rey	Young And Beautiful	GBUM71301823	77	art pop,pop	0.262	0.324	3.69e-05	0.0368	113.986	0.151	0.416
0M3adYbGtyRHACP86dey1H	Bring Me The Horizon	Throne	GBARL1500770	71	melodic metalcore,metalcore,rock,uk metalcore	0.000455	0.426	0.0	0.0987	144.111	0.387	0.888
