sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7f7kRhbVwNicY05IUFTmSd	mxmtoon	mona lisa	GBKPL2278099	35	alt z,bedroom pop,indie pop,pop	0.112	0.701	0.000828	0.0328	112.003	0.734	0.666
1KYThtnV4Tv3XcoLxywWsP	Big Toe,P Money	POGO STICK	QZDA62216628	44	nopixel	0.0617	0.793	0.0	0.0816	126.985	0.702	0.879
3i058E8uxTsYqJ5NWZzqSj	Harry Styles	Little Freak	USSM12200614	90	pop	0.719	0.559	0.000143	0.039	141.96	0.402	0.535
51Zw1cKDgkad0CXv23HCMU	Harry Styles	Daylight	USSM12200613	91	pop	0.484	0.686	0.00144	0.0398	145.5	0.626	0.445
4Dvkj6JhhA12EX05fT7y2e	Harry Styles	As It Was	USSM12200612	94	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
4j6kId9QIqhoXvqHKgSKa0	Harry Styles	Grapejuice	USSM12200611	89	pop	0.357	0.645	0.143	0.0336	182.928	0.88	0.721
1qEmFfgcLObUfQm0j1W2CK	Harry Styles	Late Night Talking	USSM12200610	95	pop	0.298	0.714	0.0	0.0468	114.996	0.901	0.728
5LYMamLv12UPbemOaTPyeV	Harry Styles	Music For a Sushi Restaurant	USSM12200609	92	pop	0.258	0.72	0.0568	0.04	107.041	0.357	0.715
47bzJjh9bAbo3s3NHSK4r8	Camila Cabello	La Buena Vida	USSM12108856	62	dance pop,pop,post-teen pop	0.0343	0.476	0.0	0.039	179.796	0.717	0.636
3lDSWvR0FXWGXo7mhDUs3v	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	75	dance pop,pop,post-teen pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
1SaYUlMUYTdBAira6oUCtZ	Sila Lua	"Tanta Vida (Canción Original ""La Edad de la Ira"")"	ES71G2155559	31		0.713	0.522	0.00123	0.286	202.244	0.444	0.512
0XL6rCJFJsPhuCRJQER8ap	mxmtoon	florida	GBKPL2290705	48	alt z,bedroom pop,indie pop,pop	0.843	0.357	2.51e-05	0.0318	78.653	0.261	0.311
