listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-16T11:28:23	Day 'N' Nite - Crookers Remix	Kid Cudi, Crookers	USUM70957532	34sGnIHB3ZthMvHpNX1i7e	0fA0VVWsXO9YnASrzqfmYu,3o1cwVQfiDWafhYA02k13C
2022-05-16T11:22:47	Moonlight	Gaullin	USHM21844771	0A5gdlrpAuQqZ2iFgnqBFW	1aQwKFn00nswXRDUDipm0K
2022-05-16T11:19:15	Losing It - Radio Edit	FISHER	CA5KR1837041	2KXwJZv1pRQFQ95Kj60jBN	1VJ0briNOlXRtJUAzoUJdt
2022-05-16T11:14:10	They Don't Know Me (feat. Justin Jesso)	Papa Zeus, Justin Jesso	GBAHT2001154	7hTnOOzBp5PBFTOOm8Ukvs	34Q1USAO0pv4gNxcnOKNav,1QDrz3DMMaz3TB1cm0PGDu
2022-05-16T11:10:54	Drop That Low (When I Dip)	Tujamo	NLZ541501187	0WSjVLITbxV6kVXndziQDm	2vVNxGBvKRQMWwI5c8KmYh
2022-05-16T11:08:14	When I'm Low	Sickick	QZFYZ1943662	13gSqAQZ00fjAsXcpSBPUw	3NR7hAacOhmcztWvD7vJfS
2022-05-16T08:26:18	Gold Forever - For Tom	The Wanted	GBUM72202770	24iRfSjA1AQxAcbHbGees8	2NhdGz9EDv2FeUw6udu2g1
2022-05-16T08:21:17	It's Tricky	Run–D.M.C.	USAR18600005	6jBCehpNMkwFVF3dz4nLIW	3CQIn7N5CuRDP8wEI7FiDA
2022-05-16T08:18:13	Destiny	NEFFEX	TCACZ1746264	0oW5yI88PqLgQXGY60E4ea	3z97WMRi731dCvKklIf2X6
2022-05-16T08:14:46	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-16T08:11:34	De Diepte	S10	NLG662200040	7uQ7e7nzbtyX87eIYHpj6Z	1zT9SWCzN45r7oVhy0VYLK
2022-05-15T12:26:11	Perle - prod. tha Supreme	Mara Sattei	ITB002101001	6qdot015Z02cvsiwqvS2lr	0zoMmzmyi8N8LwzhyXPvtk
2022-05-15T12:25:03	CRISALIDI	Mr.Rain	ITQ002200065	3JZIgZZCxw64XAarn1nFlt	59MLbXG0jLVwJup3KAd6m1
2022-05-15T12:21:58	Isabelle	Zach Hood	USANG2169273	1w9L6dvttZalWd8XqFYvSa	5aHlyw2WWqZW0HLICBuv7U
2022-05-15T12:19:42	It's Tricky	Run–D.M.C.	USAR18600005	6jBCehpNMkwFVF3dz4nLIW	3CQIn7N5CuRDP8wEI7FiDA
2022-05-15T12:16:38	Destiny	NEFFEX	TCACZ1746264	0oW5yI88PqLgQXGY60E4ea	3z97WMRi731dCvKklIf2X6
2022-05-15T12:13:12	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-15T12:09:56	Wait Another Day	Mike Williams, Mesto	NLZ541801572	7qZOnik9K8Mv987ccBjwwj	3IpvVrP3VLhruTmnququq7,0RViEWnZO2VhmY4oI0PhF9
2022-05-15T12:06:57	All Around The World (La La La)	R3HAB, A Touch Of Class	NLW4L1900121	02itaCXOdC54J0ISjqqFAp	6cEuCEZu7PAE9ZSzLLc2oQ,5wTdspmxzb8V4ZjvDodpBo
2022-05-15T12:04:28	Take My Hand	Oberg	USUS12000532	4dbHMUMM1Xh33GPwXXd4OA	1g9S6C1WRQYwddKiR3Kwcv
2022-05-15T11:59:40	Head & Heart (feat. MNEK)	Joel Corry, MNEK	UK4ZF2000305	6cx06DFPPHchuUAcTxznu9	6DgP9otnZw5z6daOntINxp,7uMh23xWiuR7zsNkuNcm2G
2022-05-15T11:55:35	Jericho	Jacknife, The Bloody Beetroots	CYA112000832	2qCHdgKYczww7OajnuU2Tc	28YvCT7aJv6DMie7ltTeqo,0QJKELJZZuLAjqLOOixJm5
2022-05-15T11:52:32	Where The Lights Are Low	Toby Romeo, Felix Jaehn, FAULHABER	DEUM72007002	0Cnb8XdGDMHAmIRBUJMkIS	2XnY6NZ6rENbLMYabjkRey,4bL2B6hmLlMWnUEZnorEtG,49T8i1paijMAK9rYtjO4lu
2022-05-15T11:50:14	I'm Just Feelin' (Du Du Du)	Imanbek, Martin Jensen	DEE862000664	73ThEGwF5i9GrsXXGyZBRa	5rGrDvrLOV2VV8SCFVGWlj,4ehtJnVumNf6xzSCDk8aLB
2022-05-15T11:46:15	Losing It - Radio Edit	FISHER	CA5KR1837041	2KXwJZv1pRQFQ95Kj60jBN	1VJ0briNOlXRtJUAzoUJdt
2022-05-15T11:43:32	Deep In My Soul	Rob & Jack, Albin Myers	GBKCF1900816	7hhALyPapWKKdgucZdtmFf	63u2Nb3gH0q3PinIuvPBs0,6F3EsjY0PgMI4SXkQWXF3y
2022-05-15T11:41:06	Astronomia - Never Go Home	Tony Igy	DEE862002424	5WYB4aZkflwjAApBoDCYkz	2jpQ0ywffgVHhZFQNWaWYW
2022-05-15T11:38:29	BOOM	Tiësto, Sevenn, Gucci Mane	CYA111800003	6iC7vapdKp0XlKhxOkp8QJ	2o5jDhtHVPhrJdv3cEQ99Z,7bNqXqIrIfwJnipx7oGeU4,13y7CgLHjMVRMDqxdx0Xdo
2022-05-15T11:33:22	Bleu Chanel - NA-NO Remix	ARIA, NA-NO	TCAEE1908709	6z6ZmjqANd9t0bbbLrn4y2	5pRlKxATEYXaSwYkFbkmMm,2O6XLcPxoAPWv3QdtQe7uj
2022-05-15T11:29:51	Alien - Topic Remix	Dennis Lloyd, Topic	USQX92003335	20Nj5d5LxOcja9a8JlU6Yi	3EOEK57CV77D4ovYVcmiyt,0u6GtibW46tFX7koQ6uNJZ
2022-05-15T11:24:49	Nunca Vai Mudar - RUSHÖ & Carola Remix	Samantha Machado, RUSHÖ, Carola	BXH5F1900002	39HSF1vuo52GS3899DoCPx	5qQdzyIlYfzICKOVdb7XvY,55Ucoc9siWcgzIZLoe8m1N,1ms2l3rB6iHHxtPvR9kxgW
2022-05-15T11:19:58	Insomnia - King Topher Remix	Daya, King Topher	USUG11901468	52Y5nYBQgqawttJxxtUv1e	6Dd3NScHWwnW6obMFbl1BH,2qPxiZiD34NtmokWN6RoP2
2022-05-15T11:14:45	Blue Sky	Nonsens	USA2P1923362	5miPpJqOTrxi2TPDc8pF7J	09GJU4jF4zhNfN72mTyMCi
2022-05-15T11:08:17	JUMANJI (feat. CANCUN?)	HEDEGAARD, CANCUN?	DKUM71900135	4MmEOHYHdyb5hFOCkBfsF2	2ZuweXv0TkfsidZOLZZoM2,5Yw8a4EYuA31E9paXwA50w
2022-05-15T11:05:15	The Motto	Tiësto, Ava Max	CYA112001070	18asYwWugKjjsihZ0YvRxO	2o5jDhtHVPhrJdv3cEQ99Z,4npEfmQ6YuiwW1GpUmaq3F
2022-05-15T11:02:33	Moonlight	Gaullin	USHM21844771	0A5gdlrpAuQqZ2iFgnqBFW	1aQwKFn00nswXRDUDipm0K
2022-05-15T10:59:31	Drop That Low (When I Dip)	Tujamo	NLZ541501187	0WSjVLITbxV6kVXndziQDm	2vVNxGBvKRQMWwI5c8KmYh
2022-05-15T10:56:50	Weekend (feat. Emelie Cyréus)	LIZOT, Emelie Cyréus	DEE862000357	4KPYXZUCKYLEEcGmKN4Exs	12A83CWwFiyXy90ScLWPIe,0sbkGGlLYmgOzcxRqd257O
2022-05-15T10:54:39	U Do	TRFN, Siadou	usl4r1805237	3OHndKzu5eMJ7OQc1BBRZV	5Wj4v7ri4aDONkGEIuo0zp,6P4MaYD97c9CnGibMPf4rd
2022-05-15T10:51:32	Trumpsta - Djuro Remix	Contiez, Treyy G, Djuro	GBYDN1300978	1j76V9cJO7O9gzEK3mHw4i	1TlTz1l8LzQ7AiXjBO77Ep,2vz513fFOvrrkuISQd1CYG,6BGWDpjvdeqpqSomwFXZaP
2022-05-13T20:49:09	Thick (feat. MamboLosco) - Remix	Slings, MamboLosco	ITB002200257	45bjf2E1OwkD58JN7CLr99	0XMi14343o5LtUKVdKmMUj,4BFn4jmfqSNaHtPWHTcy41
2022-05-13T13:17:26	JUMANJI (feat. CANCUN?)	HEDEGAARD, CANCUN?	DKUM71900135	4MmEOHYHdyb5hFOCkBfsF2	2ZuweXv0TkfsidZOLZZoM2,5Yw8a4EYuA31E9paXwA50w
2022-05-13T12:28:13	Isabelle	Zach Hood	USANG2169273	1w9L6dvttZalWd8XqFYvSa	5aHlyw2WWqZW0HLICBuv7U
2022-05-13T12:26:55	It's Tricky	Run–D.M.C.	USAR18600005	6jBCehpNMkwFVF3dz4nLIW	3CQIn7N5CuRDP8wEI7FiDA
2022-05-13T12:23:50	Destiny	NEFFEX	TCACZ1746264	0oW5yI88PqLgQXGY60E4ea	3z97WMRi731dCvKklIf2X6
2022-05-13T12:13:01	The Motto	Tiësto, Ava Max	CYA112001070	18asYwWugKjjsihZ0YvRxO	2o5jDhtHVPhrJdv3cEQ99Z,4npEfmQ6YuiwW1GpUmaq3F
2022-05-13T12:10:07	Deep In My Soul	Rob & Jack, Albin Myers	GBKCF1900816	7hhALyPapWKKdgucZdtmFf	63u2Nb3gH0q3PinIuvPBs0,6F3EsjY0PgMI4SXkQWXF3y
2022-05-13T12:07:41	Somebody's Watching Me	Chico Rose, 71 Digits	NLZ542000058	3vrm4dNThrhQ0BArrLIUOV	5OdVywqKqyCWwfE2fZb7IX,7rYojRyXBLPrX6UWfnAkaC
2022-05-13T12:04:44	Lovefool	twocolors	DEUM72001376	51Of5p3lKZeOg6itfs4og4	7ACEUD7UsmmXrnj4OLt8f9
2022-05-13T12:00:59	Lonely	Tujamo, VIZE, MAJAN	DEUM72002481	5LOJdJPzuevskkoAtLj8hb	2vVNxGBvKRQMWwI5c8KmYh,09agIJMxCD2k87ys9Al0f0,60pVmLS5zlt31OWk340O3U
2022-05-13T11:56:01	Your Body - Cat Dealers Radio Edit	Tom Novy, Cat Dealers, Michael Marshall	DES231700120	3bmbNLqSJjGDRbbqlJUt4y	1EVpn7mXyF07LuJqgUk6RX,3q2dSq7VZnj8TmoJUyRm40,2FT75iYuWmycqYrXbVD9cn
2022-05-13T11:48:44	VALENTINO - Imanbek Remix	24kGoldn, Imanbek	USQX92002455	660BgHpKo1jhR9MMSFn7CF	6fWVd57NKTalqvmjRd2t8Z,5rGrDvrLOV2VV8SCFVGWlj
2022-05-13T11:36:33	All the Things	Gaullin	uscgh1878240	0OsAQfkwbPwT0Jv7g3oTqh	1aQwKFn00nswXRDUDipm0K
2022-05-13T11:33:38	Nevada	Vicetone, Cozi Zuehlsdorff	CA6D21600175	02shCNmb6IvgB5jLqKjtkK	0daugAjUgbJSqdlyYNwIbT,5wMfct6VVvaVQ8xGCXxIUa
2022-05-13T11:25:14	Jericho	Jacknife, The Bloody Beetroots	CYA112000832	2qCHdgKYczww7OajnuU2Tc	28YvCT7aJv6DMie7ltTeqo,0QJKELJZZuLAjqLOOixJm5
2022-05-13T11:22:11	JUMANJI (feat. CANCUN?)	HEDEGAARD, CANCUN?	DKUM71900135	4MmEOHYHdyb5hFOCkBfsF2	2ZuweXv0TkfsidZOLZZoM2,5Yw8a4EYuA31E9paXwA50w
2022-05-13T11:18:58	Losing It - Radio Edit	FISHER	CA5KR1837041	2KXwJZv1pRQFQ95Kj60jBN	1VJ0briNOlXRtJUAzoUJdt
2022-05-13T11:09:59	Sicko Drop	KVSH, Schillist	NLM5S2101260	5T4lERmPqhO2ukZoGJ5sSr	2uGKgNuq7MnKksXiSO6HjB,2qvWyc9Z0oHK156P65vH4d
2022-05-13T10:01:16	Isabelle	Zach Hood	USANG2169273	1w9L6dvttZalWd8XqFYvSa	5aHlyw2WWqZW0HLICBuv7U
2022-05-13T09:56:49	It's Tricky	Run–D.M.C.	USAR18600005	6jBCehpNMkwFVF3dz4nLIW	3CQIn7N5CuRDP8wEI7FiDA
2022-05-13T09:53:23	Destiny	NEFFEX	TCACZ1746264	0oW5yI88PqLgQXGY60E4ea	3z97WMRi731dCvKklIf2X6
2022-05-13T09:47:33	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-05-11T11:59:18	Rollercoaster	Love Regenerator, Solardo, Calvin Harris	GBARL2101451	636kRUoh1D1ZJifHip4RtS	05KDKIpxshxrB9BMewaCBW,0oO1IaDOBSeI96HbnCa5pZ,7CajNmpbOovFoOoasH2HaY
2022-05-11T11:58:10	Monster (Dotexe Remix)	Nightcore	GB-SMU-34-97773	0y8UKPyJOluqIuacosTKEv	77t00lrU1uk65snqAdoPnt
2022-05-11T11:55:03	Where The Lights Are Low	Toby Romeo, Felix Jaehn, FAULHABER	DEUM72007002	0Cnb8XdGDMHAmIRBUJMkIS	2XnY6NZ6rENbLMYabjkRey,4bL2B6hmLlMWnUEZnorEtG,49T8i1paijMAK9rYtjO4lu
2022-05-11T11:50:14	Do It To It	ACRAZE, Cherish	QZFPL2100100	20on25jryn53hWghthWWW3	4pnp4w9g30yLfVIAFnZMRd,1c70yCa8sRgIiQxl3HOEFo
2022-05-11T11:47:03	Drop That Low (When I Dip)	Tujamo	NLZ541501187	0WSjVLITbxV6kVXndziQDm	2vVNxGBvKRQMWwI5c8KmYh
2022-05-11T11:44:22	Lovefool	twocolors	DEUM72001376	51Of5p3lKZeOg6itfs4og4	7ACEUD7UsmmXrnj4OLt8f9
2022-05-11T11:38:00	Pon De Replay	Ed Marquis, Emie	QZ22B1791372	6G7r3yTCXVl1lXmFSkzEYB	6NkWxTDLl0TnlaS0J9JQT5,7vMDKdgSZ2Scn4uzFdTDyZ
2022-05-11T11:33:41	BOOM	Tiësto, Sevenn, Gucci Mane	CYA111800003	6iC7vapdKp0XlKhxOkp8QJ	2o5jDhtHVPhrJdv3cEQ99Z,7bNqXqIrIfwJnipx7oGeU4,13y7CgLHjMVRMDqxdx0Xdo
2022-05-11T11:29:59	Sicko Drop	KVSH, Schillist	NLM5S2101260	5T4lERmPqhO2ukZoGJ5sSr	2uGKgNuq7MnKksXiSO6HjB,2qvWyc9Z0oHK156P65vH4d
2022-05-11T11:25:22	Think Fast	Liu	USLZJ1833284	26IAeyelSfHJSS0COxyFDv	3DnNQH13SfSOjZDsVEa0ht
2022-05-11T11:22:40	Pullin Up	Soda	CH6542004106	48tI68zHn3r3uHmGxdkKDd	3hnbNJJnN1jFk3MmBvcn9Z
2022-05-11T11:15:06	WTF (feat. Amber Van Day) - Tujamo Remix	HUGEL, Amber Van Day, Tujamo	DEA621900067	31NDAHPCyqEIPKd3kUV6yA	5PlfkPxwCpRRWQJBxCa0By,6NFRBhq9SmNn1FAiRs9AEf,2vVNxGBvKRQMWwI5c8KmYh
2022-05-11T11:07:04	Insomnia - King Topher Remix	Daya, King Topher	USUG11901468	52Y5nYBQgqawttJxxtUv1e	6Dd3NScHWwnW6obMFbl1BH,2qPxiZiD34NtmokWN6RoP2
2022-05-11T11:00:15	What's Up	Gaullin, Lucky Luke	QMBZ92054126	12yj178KaJo8PrddT0StaL	1aQwKFn00nswXRDUDipm0K,5ee4yhrWOxaxvL77BoVpVR
2022-05-11T10:57:47	When I'm Low	Sickick	QZFYZ1943662	13gSqAQZ00fjAsXcpSBPUw	3NR7hAacOhmcztWvD7vJfS
2022-05-11T10:52:02	DANCE	CLMD, Tungevaag	NOUM71900492	6EJSIote7EJm4FnrysmYzt	7LiVklVR1325BIOqD9kykr,49CE2ffZ6Z3zeYSDauSKck
2022-05-10T20:06:40	ANNA	LIBERATO	FR0ML2200130	17zj2Oli03sgcCAYc75JiO	4X89u81dkCXBSGo8i2DhMW
2022-05-10T20:06:12	NUNNEOVER	LIBERATO	FR0ML2200110	2zS0OYlDeXF6iNLougbIFL	4X89u81dkCXBSGo8i2DhMW
2022-05-10T20:02:43	NUN CE PENZÀ	LIBERATO	FR0ML2200100	3PpgbB4N9rMu4c2FKYyANb	4X89u81dkCXBSGo8i2DhMW
2022-05-10T19:58:11	PARTENOPE	LIBERATO	FR0ML2200090	60NC3OqjiISKBYbscb8vW3	4X89u81dkCXBSGo8i2DhMW
2022-05-10T10:00:48	Heaven Takes You Home (feat. Connie Constance)	Swedish House Mafia, Connie Constance	USUG12202132	3nEHrvNNtgLv9rneTAYVr4	1h6Cn3P4NGzXbaXidqURXs,4RB2kk5dmocmMiHFBlmOEt
2022-05-10T09:57:13	They Don't Know Me (feat. Justin Jesso)	Papa Zeus, Justin Jesso	GBAHT2001154	7hTnOOzBp5PBFTOOm8Ukvs	34Q1USAO0pv4gNxcnOKNav,1QDrz3DMMaz3TB1cm0PGDu
2022-05-10T09:54:08	Where Did You Go? (feat. MNEK)	Jax Jones, MNEK	GBUM72108841	3sa06xVNmLLYIxdNNmVQN8	4Q6nIcaBED8qUel8bBx6Cr,7uMh23xWiuR7zsNkuNcm2G
2022-05-09T09:38:10	Trumpsta - Djuro Remix	Contiez, Treyy G, Djuro	GBYDN1300978	1j76V9cJO7O9gzEK3mHw4i	1TlTz1l8LzQ7AiXjBO77Ep,2vz513fFOvrrkuISQd1CYG,6BGWDpjvdeqpqSomwFXZaP
2022-05-09T09:34:02	DANCE	CLMD, Tungevaag	NOUM71900492	6EJSIote7EJm4FnrysmYzt	7LiVklVR1325BIOqD9kykr,49CE2ffZ6Z3zeYSDauSKck
2022-05-09T09:29:37	Tinted Eyes (feat. blackbear & 24kGoldn)	DVBBS, 24kGoldn, blackbear	USUS12000341	68UW3plyDDNg1dkNIZRezJ	5X4LWwbUFNzPkEas04uU82,6fWVd57NKTalqvmjRd2t8Z,2cFrymmkijnjDg9SS92EPM
2022-05-09T09:26:41	Menage A Trois	LIZOT, Holy Molly	DEE861904309	40vCMTDaDwwpf7DyBlmgEj	12A83CWwFiyXy90ScLWPIe,4ljZpmnnnA1ezEdylZuNLK
2022-05-09T09:23:52	Lovefool	twocolors	DEUM72001376	51Of5p3lKZeOg6itfs4og4	7ACEUD7UsmmXrnj4OLt8f9
2022-05-09T09:19:00	Rise Up (feat. Vamero) - Jerome Remix	VINAI, VAMERO, Jerome	NLZ542100288	0txfKQSe0HWxxOSTiWA9vC	4mrBetqy378Jf1y6NLszlx,74GrV01oFcjJdLHCF9MWhr,4xcDVatLFh6qlcm41er3LV
2022-05-09T09:16:08	Thunder	Gabry Ponte, LUM!X, Prezioso	ITV952100014	4lzGdshpfZVD1TAsRCr1eT	5ENS85nZShljwNgg4wFD7D,0TKFPt9w0AAEnhB9bd0pLy,3iMzbvXlgNUpoFccD60bvr
2022-05-09T09:12:15	Sicko Drop	KVSH, Schillist	NLM5S2101260	5T4lERmPqhO2ukZoGJ5sSr	2uGKgNuq7MnKksXiSO6HjB,2qvWyc9Z0oHK156P65vH4d
2022-05-09T09:09:30	Your Body - Cat Dealers Radio Edit	Tom Novy, Cat Dealers, Michael Marshall	DES231700120	3bmbNLqSJjGDRbbqlJUt4y	1EVpn7mXyF07LuJqgUk6RX,3q2dSq7VZnj8TmoJUyRm40,2FT75iYuWmycqYrXbVD9cn
2022-05-09T09:05:05	Do It To It	ACRAZE, Cherish	QZFPL2100100	20on25jryn53hWghthWWW3	4pnp4w9g30yLfVIAFnZMRd,1c70yCa8sRgIiQxl3HOEFo
2022-05-09T09:01:57	Alien - Topic Remix	Dennis Lloyd, Topic	USQX92003335	20Nj5d5LxOcja9a8JlU6Yi	3EOEK57CV77D4ovYVcmiyt,0u6GtibW46tFX7koQ6uNJZ
2022-05-09T08:59:17	Helicopter - VIP Edit	DJ Kuba, Neitan, Kris Kiss	DEWM92000000	6rrGQuXB7HPakys5OD31e2	1dhLLX9IY5DD8uElJwjZFX,0zKD9ej0a7KR2evA0Hu0KG,3Hzok9apHnCGDDkGltQcMg
2022-05-09T08:56:47	Where The Lights Are Low	Toby Romeo, Felix Jaehn, FAULHABER	DEUM72007002	0Cnb8XdGDMHAmIRBUJMkIS	2XnY6NZ6rENbLMYabjkRey,4bL2B6hmLlMWnUEZnorEtG,49T8i1paijMAK9rYtjO4lu
2022-05-09T08:54:31	Peanut Butter Jelly	Galantis	USAT21500650	3aIhJDHxr1kgTSnutJxPTH	4sTQVOfp9vEMCemLw50sbu
2022-05-09T08:51:12	Heaven Takes You Home (feat. Connie Constance)	Swedish House Mafia, Connie Constance	USUG12202132	3nEHrvNNtgLv9rneTAYVr4	1h6Cn3P4NGzXbaXidqURXs,4RB2kk5dmocmMiHFBlmOEt
2022-05-08T17:32:30	Sicko Drop	KVSH, Schillist	NLM5S2101260	5T4lERmPqhO2ukZoGJ5sSr	2uGKgNuq7MnKksXiSO6HjB,2qvWyc9Z0oHK156P65vH4d
2022-05-08T17:31:13	Heaven Takes You Home (feat. Connie Constance)	Swedish House Mafia, Connie Constance	USUG12202132	3nEHrvNNtgLv9rneTAYVr4	1h6Cn3P4NGzXbaXidqURXs,4RB2kk5dmocmMiHFBlmOEt
2022-05-08T17:19:35	Stanza Singola (feat. Tommaso Paradiso)	Franco126, Tommaso Paradiso	ITLGE1900002	23hpOtox5sIuRqVBVVJxsO	2KkO9uXHF9BVNJASjLekAc,47z0zz9ZMCn9GBiPRTn5Bc
2022-05-07T13:05:36	Shakerando	Rhove	ITDJ72100030	4EC028SvtlC25iHQSG2OIa	44DWomjW1oDuxIoBIRpmQ4
2022-05-07T12:56:04	Heaven Takes You Home (feat. Connie Constance)	Swedish House Mafia, Connie Constance	USUG12202132	3nEHrvNNtgLv9rneTAYVr4	1h6Cn3P4NGzXbaXidqURXs,4RB2kk5dmocmMiHFBlmOEt
2022-05-07T12:52:33	Heaven Takes You Home (feat. Connie Constance)	Swedish House Mafia, Connie Constance	USUG12202132	3nEHrvNNtgLv9rneTAYVr4	1h6Cn3P4NGzXbaXidqURXs,4RB2kk5dmocmMiHFBlmOEt
2022-05-07T12:26:08	Rasputin	Majestic, Boney M.	DEE862100256	0b18g3G5spr4ZCkz7Y6Q0Q	6QMABvTzixnxzsLYyhqRxI,54R6Y0I7jGUCveDTtI21nb
2022-05-07T12:23:56	Wasted Love (feat. Lagique)	Ofenbach, Lagique	FR9W12028036	2pPO9YecZimmuVQfIzfV6U	4AKwRarlmsUlLjIwt38NLw,1PbtWtrN7jZpd4toqxrjm2
2022-05-07T12:18:22	Sicko Drop	KVSH, Schillist	NLM5S2101260	5T4lERmPqhO2ukZoGJ5sSr	2uGKgNuq7MnKksXiSO6HjB,2qvWyc9Z0oHK156P65vH4d
2022-05-07T12:15:59	When I’m Gone (with Katy Perry)	Alesso, Katy Perry	USUG12106230	5902W4uHWzhtOff1UK7the	4AVFqumd2ogHFlRbKIjp1t,6jJ0s89eD6GaHleKKya26X
2022-05-07T12:07:54	Dopamine (feat. Eyelar)	Purple Disco Machine, Eyelar	AUDCB1701788	5JBtWpLoGO62gb5vax505b	2WBJQGf1bT1kxuoqziH5g4,3u4qXYRgHgU7YtjZt9sduX
2022-05-07T11:58:03	CTRL + ALT + DEL	Rêve	CAUM72100174	7ElC7VjUNl3oJ20Q5OpEh9	06vEAqcicwoSBw85e8biJx
2022-05-07T11:55:37	Follow Me	Sam Feldt, Rita Ora	USQX92105570	2Xy1UIVfOlukyye6Fd0wrI	20gsENnposVs2I4rQ5kvrf,5CCwRZC6euC8Odo6y9X8jr
2022-05-07T11:52:52	Heaven Takes You Home (feat. Connie Constance)	Swedish House Mafia, Connie Constance	USUG12202132	3nEHrvNNtgLv9rneTAYVr4	1h6Cn3P4NGzXbaXidqURXs,4RB2kk5dmocmMiHFBlmOEt
2022-05-07T11:41:17	Perle - prod. tha Supreme	Mara Sattei	ITB002101001	6qdot015Z02cvsiwqvS2lr	0zoMmzmyi8N8LwzhyXPvtk
2022-05-07T11:35:03	Isabelle	Zach Hood	USANG2169273	1w9L6dvttZalWd8XqFYvSa	5aHlyw2WWqZW0HLICBuv7U
2022-05-07T11:32:42	It's Tricky	Run–D.M.C.	USAR18600005	6jBCehpNMkwFVF3dz4nLIW	3CQIn7N5CuRDP8wEI7FiDA
2022-05-07T11:29:25	Destiny	NEFFEX	TCACZ1746264	0oW5yI88PqLgQXGY60E4ea	3z97WMRi731dCvKklIf2X6
