sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7lrbnkXrTlAFb9foGrDUFm	NEFFEX	Pro	TCADJ1799376	52		0.166	0.579	0.0	0.292	170.012	0.716	0.911
0y9TOfsQ9wANedFV3Us5Wa	Unknown Brain,Marvin Divine	MATAFAKA	GB2LD1700135	57	bass trap,gaming edm	0.00861	0.659	0.00382	0.0581	95.032	0.37	0.89
2fZFQe9qyQx1AX7tZ3Uztl	Watt White	Death Grip	SE5BU1932730	58	modern alternative rock,rebel blues	0.00655	0.439	0.00291	0.107	177.987	0.533	0.92
5rvyUmsWA1LQGHI11FaVai	Bohnes	Raging on a Sunday	GBKPL1826718	62	alt z,modern rock,rebel blues,social media pop	0.129	0.478	0.000633	0.071	149.88	0.47	0.83
69Sy7207dnixZ6w7RSV9Kb	League of Legends,The Glitch Mob,Mako,The Word Alive	RISE	NLRD51859880	70	speedrun,video game music	0.0169	0.459	0.0	0.1	176.791	0.412	0.663
3CrsuTJomWZmeXIvKhV45l	The Score	Stronger	USUM71813488	65	modern alternative rock,modern rock,rock	0.0228	0.563	0.0	0.0392	127.883	0.134	0.678
2kmWfYjBR2dgAbB4ZBF9bT	NEFFEX	Cold	TCADO1880366	56		0.0664	0.786	1.26e-06	0.0877	125.06	0.702	0.643
3jXrVXzwY7XGe2FAaXbziA	Josh A	UNDEFEATED	QZFZ32267009	50	emo rap,pop rap,sad rap	0.0889	0.668	0.0	0.245	154.941	0.348	0.739
48KQyOEsDflKNbt4yq6HgY	Bazanji	Lights Go Down	QZ4JJ1798337	54	pop rap	0.0925	0.806	0.0	0.195	136.0	0.101	0.702
4pIO4Hi73yRGnXt8zRbQ7m	The Seige	"Arise (From Marvel's ""Cloak & Dagger"")"	TCADS1876112	58	cali rap,modern alternative rock	0.0212	0.627	0.0	0.172	139.934	0.412	0.852
1pkTFylOvYHFVGbXHUW5Tp	Unknown Brain,Lox Chatterbox,Blvkstn,Salvo	Waiting	GB2LD1800878	43	bass trap,gaming edm	0.084	0.566	0.0	0.244	160.112	0.482	0.91
1pLQoF3VeG6KwNJRys3eq3	Eminem,50 Cent,Ca$his,Lloyd Banks	You Don't Know	USUM70613171	56	detroit hip hop,hip hop,rap	0.0116	0.767	0.0	0.133	85.475	0.747	0.864
3UhXPxLDFKCj1ZO6mmtV0a	OneRepublic	Apologize	USUM70757102	69	dance pop,piano rock,pop,pop rock	0.363	0.593	2.22e-05	0.0339	118.008	0.502	0.74
4HlFJV71xXKIGcU3kRyttv	Train	Hey, Soul Sister	USSM10904113	80	dance pop,neo mellow,pop,pop rock	0.185	0.673	0.0	0.0431	97.012	0.795	0.886
3hb2ScEVkGchcAQqrPLP0R	Nickelback	Photograph	NLA320581256	66	alternative metal,canadian rock,nu metal,post-grunge	0.000932	0.515	0.000166	0.0292	145.916	0.385	0.876
76oCbJYmXHVsMFMBDN2zhm	Sam The Kid	À Procura da Perfeita Repetição -	PTH840601166	31	hip hop tuga,rap tuga underground	0.0754	0.693	1.38e-06	0.336	92.077	0.585	0.667
4g32MdRoqwGKQd3NXIRhpU	Eminem,Jessie Reyez	Good Guy (feat. Jessie Reyez)	USUM71813343	60	detroit hip hop,hip hop,rap	0.244	0.696	0.0	0.281	89.973	0.728	0.634
2vFjbIf5sKoXsXdBG2E9Xf	Maninho	Pode Tentar	PT3CB2100018	55	portuguese pop	0.517	0.798	0.0	0.171	130.037	0.82	0.71
5jGyFHQQPDmCiMsz3HtnxR	S1RPENT,Rubenex	MAROMBAR	QZES82298755	32		0.205	0.887	1.13e-05	0.122	98.974	0.673	0.602
2Q6JW9rTIuD33XsoSQWCwQ	Dillaz	Faroleiro	PT5HT2200009	47	hip hop tuga	0.257	0.585	0.00336	0.0568	103.626	0.39	0.535
7nrMy3kSDJePAVzwGdCF3L	Blueyes	The Otherside	ZZOPM2118794	41		0.0558	0.692	0.0	0.03	96.974	0.231	0.351
60PAzFNW3vAiAiVK6DRJfB	Kid Cudi	Day 'N' Nite (Nightmare)	USUM70957500	71	hip hop,ohio hip hop,rap	0.462	0.88	7.13e-06	0.0653	138.018	0.803	0.443
4XvcHTUfIlWfyJTRG0aqlo	Sleepy Hallow	2055	USRC12100442	79	brooklyn drill,nyc rap	0.492	0.829	0.0	0.187	80.511	0.638	0.512
18vXApRmJSgQ6wG2ll9AOg	Polo G	RAPSTAR	USSM12101640	75	chicago rap	0.41	0.789	0.0	0.242	81.039	0.437	0.536
4gbEOMpyYC2jr4GiQ9Vys1	Yung SpaceGhost	Malibu	QZDA72041699	44	trap tuga	0.388	0.786	0.000194	0.0525	145.055	0.475	0.564
30kY0saQlvZ6tAJWhlDf6h	Eminem	My Darling	USUM70967463	52	detroit hip hop,hip hop,rap	0.319	0.511	0.0	0.449	170.903	0.456	0.79
18LhA0zBzAa2YnhcN3hWGa	Tyla Yaweh	High Right Now	USSM11901124	59	cali rap,melodic rap,pop rap,rap,trap	0.0116	0.703	9.85e-05	0.0438	159.985	0.127	0.557
70dJEanFPdYuWZumkrnKeX	Charlie Brown Jr.	Ela Vai Voltar (Todos Os Defeitos De Uma Mulher Perfeita)	BREMI0501108	65	brazilian rock,hard rock brasileiro,rock alternativo brasileiro,rock nacional brasileiro	0.424	0.676	0.000147	0.0272	105.002	0.879	0.657
0C6TGlpffTuUdJfjB0U9mI	Bad Meets Evil	Welcome 2 Hell	USUM71107478	55	detroit hip hop,gangster rap,hip hop,pop rap,rap	0.167	0.797	0.0	0.346	141.966	0.83	0.922
0CqnPY4Alq93OQk6SLJxnw	Deezy,Detergente	Single	ES71G2107864	34	hip hop tuga,rap angolano	0.572	0.597	0.0	0.2	89.775	0.737	0.645
