listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-25T13:10:29	Lights Off - ESC Version	We Are Domi	FR2X42252810	0tOKpglJb9cza4WdTtxsv7	68nZwIknhC5s9gLHPly09S
2022-05-25T13:07:29	Jezebel	The Rasmus	SEVJH2200101	2NehRqeFiEGV72lFfqJGUn	76ptJV8617638xrpeoUtzl
2022-05-25T13:04:18	SNAP	Rosa Linn	QM4TX2221661	0QPRDC97rIQB3Jh3hrVJoH	46xBNx0j6cwY6sD9LgMTm1
2022-05-25T13:01:18	Miss You	Jérémie Makiese	BEUM72200050	4VgSGm7CroAlCCt9GKQ75Z	6VCBinAerlvZxvXSHAFVuq
2022-05-25T12:58:10	Llámame	wrs	ROGRA2102089	3n9qn38IhqkC7DcdIRaM9q	2ej9sGNpApicrgDhJkcPeW
2022-05-25T12:55:05	Boys Do Cry	Marius Bear	UKHNU2100019	5A3JxIX04W5Ttu6Rxy5tWW	6thEUEg4pJq0H4aLVqNMwb
2022-05-25T12:52:08	Fade to black	Nadir Rustamli	AZA012200001	7aX4w6c7gSqbTBoU8g2lnm	7dFX4qcHIofGy7IronPXrO
2022-05-25T12:49:10	Not The Same	Sheldon Riley	QZFZ22226126	27ThQIsofXro6xEz3SzQWi	4C1LOSp9paX8u9JMaWXfKc
2022-05-25T12:45:43	Sentimentai	Monika LIU	QZ93L2201560	0JNPmXGU9K9DJpV9eHppZz	2YLwIrzSnsbpBMKWzwu6JD
2022-05-25T12:42:42	Hope	STEFAN	EECF12100100	6sSq38pmQxG0YuvbipDoEi	4PLGCdwxxGsxNXX7G7Spug
2022-05-25T12:39:38	River	Ochman	PLUM72200032	2fSz6MBKMPjOApUhGYfPid	45YERUZVQOedUFX24vFcvc
2022-05-25T12:36:37	De Diepte	S10	NLG662200040	7uQ7e7nzbtyX87eIYHpj6Z	1zT9SWCzN45r7oVhy0VYLK
2022-05-25T12:33:39	Give That Wolf A Banana	Subwoolfer	NOUM72100322	50Cf2eYv8zT3v2HAkwhIiL	633Va8wlM3hrqQ4xjqRfOf
2022-05-25T12:30:33	saudade, saudade	MARO	PTUM72100760	4S4Amrpr631M16IIXqRk73	3NP4jJcW3R6qO6rbtnH0wn
