sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4hjSkKYO4LmD4WzbVPUNun	DRKSDE	Hades	QZS652165289	38	samurai trap	0.0153	0.572	0.924	0.0511	140.081	0.0625	0.842
4TRjjanaCB5YPUJz40UfMp	Coopex,R3YAN,Benlon	Take Me	QZS652164388	37	traprun	0.0238	0.715	0.0	0.125	121.892	0.556	0.806
3q3SQPeMOYBJ55DInWxZqV	ORGAN,Della	Bad Generation	QZS652162360	38		0.216	0.671	0.0	0.146	122.054	0.596	0.8
7fVPyPDqf5IH6iUUjM92XG	BOXINBOX,Lionsize	We Don't Talk Anymore	QZS662133075	40	bass trap,traprun	0.246	0.629	0.0	0.0777	99.987	0.523	0.803
6RgDDTUxFdOkvxV1Xs1ZOS	Culture Code,GLNNA	24 Hours	QM42K2277286	35	filthstep,gaming edm,melodic dubstep,pop edm	0.147	0.493	0.0	0.0345	74.968	0.22	0.516
397VfKo5yJ9FHieaDUS3LE	2nd Life,Benni Hunnit	Warlord	GBSMU9118008	37	bass trap,traprun	0.0468	0.601	0.000108	0.105	146.003	0.314	0.821
5ZNz3g22vTeyPxkBNlmdr8	blueberry,Blind Rose	Love You	QZS672117201	37		0.102	0.697	0.02	0.0418	119.947	0.354	0.834
3k9YyN18G8QW4S2OSs8Iuj	VADDS,SVSTN,Benlon	Reload	QZS632179397	38		0.357	0.611	0.0	0.0652	126.784	0.393	0.763
7oSn4gmkfGT6xtk03d00DN	Poylow,Charis	Astronomia	QZS632136217	43		0.115	0.735	9.1e-06	0.0574	132.032	0.287	0.787
0s34IvUSQzurPPs8yoaT21	EQRIC,PHARAØH,Ceara Cavalieri	The Cure	QZS632192387	40	pop edm	0.0373	0.646	0.0	0.0604	119.925	0.363	0.849
0283p8ud7OjZk88qibqKxl	Deeply Dip,Hr. Troels,AATICUS	Wicked Game	QM4TX2272989	44		0.121	0.703	0.00045	0.036	112.041	0.505	0.732
6WtujwMiaGVx7XLXaywF5A	Shiah Maisel,Coopex	First Day	QZS642146021	41		0.116	0.633	0.0	0.193	128.079	0.195	0.824
0sSldZiqaPK4YmhDui7tN8	CHENDA,Kløn,Harley Bird	Carry You	QZS652128285	34	traprun	0.0737	0.474	2.26e-06	0.0485	145.058	0.505	0.757
6aEDPagr3SQ9wPXZudF6oz	Coffeeshop,Thatsimo,Stella Key	Hypnotized	QZS652127148	37		0.0235	0.688	0.0629	0.0605	126.092	0.32	0.893
4ccQ6JHrj2Mxs4jtn0OLGj	Alban Chela,Harley Bird	Afterglow	QZS672163238	37	traprun	0.088	0.627	0.000789	0.0299	123.999	0.32	0.79
1DJjKB4SaqyF4a4m67x1mR	Meric Again,Veronica Pichardo	Someone Like You	QZKDK2268814	40		0.113	0.52	0.00034	0.0771	127.9	0.0576	0.793
1lpbamHuQfYm9Ee8Mrvmca	EQRIC,Level 8,Britt	Starships	QZS662168289	46	pop edm	0.207	0.677	0.0	0.0598	124.059	0.783	0.737
56ydjaZL4N52vq8haUXI3t	Anzo Gronso,Robbie Hutton	Out Of Time	QZS632135844	36		0.0944	0.654	0.0	0.066	124.04	0.211	0.797
4mZxU1Ulfra52S1tYICxRg	ONEIL,Titov	The Chance	QZKDK2282444	37	g-house,russian edm	0.0153	0.635	1.46e-05	0.164	110.122	0.277	0.858
