listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-11T17:58:51	Oh Novinha	Mc Don Juan	QZ5AB1630182	2PS6YQ9jMpm0uCg4sQ1ygm	7Lmrb6KcIzfkmgbtokjsAL
2022-05-11T17:55:14	Só Quer Vrau	MC MM, DJ RD	BRKO11800060	0DbNuTBlJ5ixoDdHZ523DT	3a5ydeAaojKa3CHWe5PVWK,0tvACMjTDrW7HCo4F2wiIb
2022-05-11T17:52:34	Ela É do Tipo	MC Kevin o Chris	US7VG1976621	2x8TNY9KwNvD19gVGs4WOP	2UMj7NCbuqy1yUZmiSYGjJ
2022-05-11T17:37:44	Boca de Pêlo	Mc Don Juan, MC Gudan	QZ5AB1724535	5nZ0AQpIlhxvCJVZxYxgP0	7Lmrb6KcIzfkmgbtokjsAL,4yZ8oMx1UD9PWn3M0SP8LS
2022-05-11T17:33:18	Do jeito que tu gosta	Pk, LUDMILLA	BRWMB1901127	34D0w6kVzuQ35vyHIFrWTC	5xYkM2vMrE23taj6tl7qkm,3CDoRporvSjdzTrm99a3gi
2022-05-11T17:30:54	Esfrega Esfrega	Deejay Telio, Deedz B	PT2GG1700130	3029IUQQ26whiZDLqUMWLC	7BWNRZyZ9mhgp5t0m7Ny0n,3uFX3kMxtOUFMDaJoFPJwo
2022-05-11T17:27:12	Ela É do Tipo (feat. Drake) - Remix	MC Kevin o Chris, Drake	USWB11902984	1jdrgCuyDYX5ysqMRzSSbD	2UMj7NCbuqy1yUZmiSYGjJ,3TVXtAsR1Inumwj472S9r4
2022-05-11T17:21:51	Eita Buh	MC Gustta	BRKO11700134	2SALaYohHQpHb0c2p0mNzJ	1Rpp9XZ2UUDmW81JvQP1at
2022-05-11T17:19:07	Melanina	Junior Lord	BRKO11700215	5E4eFf1LUG0sveNwblpsQh	6rFkZxhheU9l1nODgZm4SP
2022-05-11T17:15:59	Uma nora pra cada dia	MC Kevinho	BRWMB1900941	2bbFhnxYjeb9jYEX2MDKLQ	1mXAhKnZEdF6rotyyd4GBi
2022-05-11T17:13:47	Fuleragem	MC WM	BXPYA1800029	6tuzPD1zPPvwMbGiD0TBay	14D0I0RYqvIorkPL2EWoQh
2022-05-11T17:11:24	Papum	MC Kevinho	BRKO11800002	0meYgE9n532T2GxRIQ4FFg	1mXAhKnZEdF6rotyyd4GBi
2022-05-11T17:09:05	Encaixa	MC Kevinho, Leo Santana	BRKO11700100	6VXpxDMdPfMrFF8UmZRm87	1mXAhKnZEdF6rotyyd4GBi,7KVJCU4z5L4EUHILL8aMxR
2022-05-11T17:05:53	Popotão Grandão	Mc Neguinho do ITR	BXG5C1700265	75E2xyRjYAsmjfDeAwdW0D	6TxINSxeDX9C70nAiJZoVA
2022-05-10T17:21:20	Why iii Love The Moon.	Phony Ppl	QM7XC1500014	2x5Frs6ts14U4MSLrQQlXg	0oBsnAC3fzYkTHF3bkfNx6
