listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-23T07:30:30	Nudes (feat. Chica Sobresalto)	Veintiuno, Chica Sobresalto	ES5152100125	6AxHTW2gvxhuiIFKps9jkC	2k60o7SVpOKmzpuTEAG3L8,4tRIJ4uToKp0kihbqnZJML
2022-05-23T07:27:12	Doce meses (El año del maravilloso desastre)	Shinova	ES5151601372	1C49L9pmetI5A9MQE6osVn	6rRTrEHzGSDqhmFJQrNFMO
2022-05-23T07:22:39	El Baile	Embusteros	ES71G2101708	3aIx1n6E0pgToDf5EoCods	6f7lvc6nLaTvShpNCJNveE
2022-05-19T17:47:15	Yate	C. Tangana	ES5022101134	0q7psxaixBQ8FkqyVpbfky	5TYxZTjIPqKM8K8NuP9woO
2022-05-19T17:34:17	Booty	C. Tangana, Becky G	ES5021800937	4W3FJapn5CD6Fnrlfj4HFe	5TYxZTjIPqKM8K8NuP9woO,4obzFoKoKRHIphyHzJ35G3
2022-05-19T17:31:24	Te Venero	C. Tangana, Omara Portuondo	ES5022200143	4JdoNXs8MyxoovRv4g9udm	5TYxZTjIPqKM8K8NuP9woO,1h4iSQAKdvAAm07l6FX6dy
2022-05-19T17:25:54	Ingobernable	C. Tangana, Gipsy Kings, Nicolás Reyes, Tonino Baliardo	ES5022100004	3SK45LddxlEkzI8OWO9Eyo	5TYxZTjIPqKM8K8NuP9woO,3jc496ljiyrS3ECrD7QiqL,6bXIjeV8nUh5pFxgzgny9P,3pUWmkSef9vJOPDViYGZ5L
2022-05-19T17:22:46	Antes de Morirme (feat. ROSALÍA)	C. Tangana, ROSALÍA	TCACQ1612391	4Dl8bEzhAEGbcwkQawS1XG	5TYxZTjIPqKM8K8NuP9woO,7ltDVBr6mKbRvohxheJ9h1
2022-05-19T17:18:24	Qué Facilidad	Sen Senra, C. Tangana	ES5702002744	6GAWfJCEiQZoRtVFaoxscP	5lWasZeo8uWQk6GD8czJLq,5TYxZTjIPqKM8K8NuP9woO
2022-05-19T17:14:22	Pa' Llamar Tu Atención (feat. MC Bin Laden)	C. Tangana, MC Bin Laden	ES5021801192	2vEY3cNwXYxIG4fPAoN14q	5TYxZTjIPqKM8K8NuP9woO,2PC0CLpUsoEQPNIZKg2ZX0
2022-05-19T17:11:02	Ateo	C. Tangana, Nathy Peluso	ES5022101546	5xiAfKzE3mbxYbOkUZPR11	5TYxZTjIPqKM8K8NuP9woO,3VHAySZQPlfGlNLslzXYpN
2022-05-19T07:36:20	Doner Kebab Elefante Blanco Galicia	Tigre y Diamante	ES6172121040	689lsPHFdxdbzZbz49d11b	3r32x2k0DngV8Ef8AELQzf
2022-05-19T07:28:02	Al Norte de Europa	Olivia	ES5301763999	6y7Y69Tx0k8nO1TKmd4udk	3kvOkpY4J2UjNJdD5Wp2DW
2022-05-19T07:24:29	Make It Better	The Prussians	ESA011996108	3jVpq8PmecQuwpYX4FpJPE	6qs9iCLV2ulKSOYRFMM0qp
2022-05-19T07:20:13	Taj Mahal	Barry B	QMDA62103936	7hsxsMiOCtzF0r3nC75pNG	1jRwxa8eTgXDOhOlbRFFFy
2022-05-18T10:18:27	Me Sabe Mal (Remix)	MARLENA, Bombai	ES05I2100042	5tyngIB1CqMV6xWIfWRqEi	1IAwO3v7hVP9ryTQtlzc9y,4sbKCRFKQ8sAUn1pWR5iKZ
2022-05-18T10:14:53	Fecha de Curiosidad	MARLENA	ES05I2200002	0gPqRLmS5IbJE7tV8Gh4BG	1IAwO3v7hVP9ryTQtlzc9y
2022-05-18T10:11:40	Me Sabe Mal (Remix)	MARLENA, Bombai	ES05I2100042	5tyngIB1CqMV6xWIfWRqEi	1IAwO3v7hVP9ryTQtlzc9y,4sbKCRFKQ8sAUn1pWR5iKZ
2022-05-16T18:06:45	Siempre Brilla El Sol	Lori Meyers	ES5701601044	62JASMwWszQSm2lZaKvaa1	3mOsjj1MhocRVwOejIZlTi
