sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7BaiA89nG4rYUe56AZGB9e	Sleepy Tom	Always With Me (Spirited Away)	FRR642100644	56		0.52	0.854	0.849	0.0731	124.03	0.807	0.495
4BhngTLcaRrmIH3NSo59f1	Bob Geldof	I Don't Like Mondays - Live at Live 8, Hyde Park, London, 2nd July 2005	UK6821903022	29	irish singer-songwriter,solo wave	0.582	0.225	1.44e-06	0.263	84.333	0.344	0.848
4YwbSZaYeYja8Umyt222Qf	Phil Collins	You Can't Hurry Love - 2016 Remaster	USRH11509315	77	mellow gold,rock drums,soft rock	0.0261	0.62	0.0	0.0308	97.527	0.763	0.936
6vZZtivPrtpggT5SSXsYTy	Peter Gabriel	Solsbury Hill	GBCPB0900635	71	album rock,art rock,classic rock,mellow gold,permanent wave,rock,soft rock	0.355	0.678	0.000268	0.0301	102.378	0.463	0.631
6iJgyGNcsuhUyTeH7AGdsD	Peter Gabriel	Zaar	GBCPB0900703	29	album rock,art rock,classic rock,mellow gold,permanent wave,rock,soft rock	0.552	0.454	0.586	0.0414	134.058	0.203	0.368
2jQesSnHHPdbNjRmfF41aE	Peter Gabriel	A Different Drum	GBCPB0900702	29	album rock,art rock,classic rock,mellow gold,permanent wave,rock,soft rock	0.0981	0.676	0.771	0.0628	113.042	0.746	0.58
6crwqT5hHKV6PkYyG7lO7M	Peter Gabriel	In Doubt	GBCPB0900701	30	album rock,art rock,classic rock,mellow gold,permanent wave,rock,soft rock	0.894	0.128	0.742	0.0444	176.436	0.0516	0.0465
6TgawxnY3BS1RVnNLvRHgn	Peter Gabriel	Of These, Hope - Reprise	GBCPB0900700	25	album rock,art rock,classic rock,mellow gold,permanent wave,rock,soft rock	0.691	0.697	0.777	0.0519	122.005	0.229	0.351
3kYuGNn04Vc7Y4ClDjr1zQ	Peter Gabriel	Lazarus Raised	GBCPB0900699	29	album rock,art rock,classic rock,mellow gold,permanent wave,rock,soft rock	0.782	0.211	0.934	0.0447	76.277	0.0541	0.058
47naBpzKRiomevu2eJKIYZ	Peter Gabriel	Of These, Hope	GBCPB0900698	25	album rock,art rock,classic rock,mellow gold,permanent wave,rock,soft rock	0.282	0.671	0.701	0.0297	121.986	0.81	0.471
4m5QW4ahQ3zxHALVtjhLwA	Peter Gabriel	Gethsemane	GBCPB0900697	24	album rock,art rock,classic rock,mellow gold,permanent wave,rock,soft rock	0.978	0.288	0.196	0.0572	75.119	0.154	0.0496
2j4HxCMrAf3QFnoKDoYxKf	Peter Gabriel	The Feeling Begins	GBCPB0900696	37	album rock,art rock,classic rock,mellow gold,permanent wave,rock,soft rock	0.105	0.612	0.896	0.0406	114.334	0.21	0.65
0jBJg2VmLJYVEuClKXHaYV	j'san,Epektase	Snow & Sand	TCAEN1970748	53	chillhop,lo-fi beats	0.571	0.847	0.892	0.0865	80.038	0.183	0.441
1KGdQEfndsSEs9XnEccR38	Billy Hammer	silverwood	US3DF2069706	54	lo-fi cover	0.802	0.593	0.892	0.076	80.079	0.293	0.575
57uyU1PDvVqTHbsDicCsBj	ENRA	Haven	USANG2162859	55	lo-fi beats	0.876	0.519	0.753	0.0339	160.019	0.0472	0.227
0NIawAn7SZDA1CQ1G8GybR	eaup,Hz.	you're not lost	NLX9G2000032	55	lo-fi beats	0.872	0.573	0.913	0.0408	79.985	0.087	0.247
6wv5lxSg3U9DSC5KvbQdfr	Linearwave	love within	US3DF2073506	59	focus beats,lo-fi brasileiro	0.951	0.626	0.945	0.0369	131.046	0.266	0.201
21uCvHcZvBNy0O2acusKkM	Idealism	monster gambling in Tokyo	QM42K1608246	51	chillhop,lo-fi beats	0.656	0.605	0.293	0.0318	166.495	0.66	0.395
3n6a0UdtMgOvtJRR4zlAwS	Prigida	Polly	FR1A92101385	54	new french touch	0.856	0.801	0.905	0.337	82.007	0.49	0.441
46M3XitzFYF04nAvGdwK5l	Billy Hammer	lazy	US3DF2089587	55	lo-fi cover	0.513	0.812	0.923	0.0652	145.989	0.645	0.268
5Fcvs2SN18DwMhGaumJ78I	Elijah Who	black coffee	DEQ121750847	55	lo-fi beats,lo-fi chill,sad lo-fi	0.8	0.738	0.725	0.177	78.089	0.442	0.463
6iU60m55zaG2XVxWDp7JmH	Rook1e,softy	memories of her, last winter	QZHNC1971542	55	lo-fi beats,lo-fi chill,sad lo-fi	0.825	0.685	0.898	0.0427	109.498	0.389	0.244
3F0mcxksBp33QrL6oyjvLN	Saib	Sakura Trees	FR9W11619759	63	chillhop,japanese chillhop,lo-fi beats	0.204	0.643	0.197	0.0354	79.986	0.521	0.56
4kFkWxHJgzcNumjUMfE5J7	mt. fujitive	sundown	DEQ021906300	57	chillhop,lo-fi beats	0.959	0.656	0.933	0.0408	76.061	0.48	0.164
7pFRhCj70NUNZG4xMDEQj8	Jazzinuf,Etymology Records	Soul Mates	USANG1927336	60	chillhop,lo-fi beats	0.407	0.517	0.311	0.137	74.98	0.37	0.509
23gcQr3NRKzLXsP9H5jFQ1	Elijah Who	my new love	DEQ121750851	64	lo-fi beats,lo-fi chill,sad lo-fi	0.967	0.614	0.891	0.042	84.938	0.236	0.277
2X7iYoVNlL7aXjqViBO77q	Otaku,LoFi Waiter	Tank! (Cowboy Bebop)	FRR642100504	53	anime lo-fi	0.302	0.749	0.896	0.0963	170.0	0.551	0.585
6VcyHKX0tZvwFYtgJL7IcX	Sleepy Tom	The Girl Who Fell From The Sky (Laputa)	FRR642100642	60		0.972	0.542	0.647	0.039	132.96	0.217	0.479
2czm98EWdtLqvyVtp1tmhC	mt. fujitive	sunrise	DEQ121748634	53	chillhop,lo-fi beats	0.933	0.689	0.928	0.0554	66.879	0.0649	0.0655
7MdZQXUBijQxcBkYz4G1Z5	Jinsang	Affection	DEQ121644250	65	chillhop,japanese chillhop,korean r&b,lo-fi beats	0.914	0.698	0.937	0.0902	84.03	0.607	0.193
75yKCtGs2x1rcMBiRQAdYX	Tenno	Muramasa	GBSMU7587157	52	japanese chillhop	0.777	0.721	0.822	0.197	150.087	0.183	0.486
2IHSMPRArRTCsrFETbb4Ve	Otaku	The Path of the wind	FRR642101153	56	anime lo-fi	0.715	0.753	0.952	0.0576	74.988	0.327	0.383
4CljbmSSCk6phQX3R8uSLp	Otaku,LoFi Waiter	Always With Me	FRR642101157	53	anime lo-fi	0.768	0.637	0.934	0.0444	75.003	0.653	0.185
6MLswQ1aFSryGgtsTyHtAu	Otaku	Reminiscence	FRR642101156	54	anime lo-fi	0.0715	0.682	0.823	0.0389	74.993	0.175	0.398
1Z5Ic5lFMbvsmVsTar0tc6	Otaku,LoFi Waiter	Merry Go Round	FRR642101155	54	anime lo-fi	0.716	0.726	0.909	0.0522	75.039	0.125	0.26
79Z1QZO3jcbHmdLRWlZHss	Otaku	The Promise of the World	FRR642101154	55	anime lo-fi	0.828	0.679	0.889	0.0455	75.1	0.9	0.371
6bZWglnOQjF5XodilZuF55	Otaku	Nausicaa Requiem	FRR642101152	57	anime lo-fi	0.365	0.698	0.858	0.0347	75.013	0.306	0.315
0Abm9hJdA7XM7YjfflLJGO	Otaku	Flowing Clouds Atop the Shining Hills	FRR642101151	58	anime lo-fi
7E5eZ1ZGeqtIPIXIU5NceV	Otaku	Marco and Gina	FRR642101150	62	anime lo-fi	0.548	0.733	0.854	0.0627	75.082	0.393	0.262
1yPluCl0c17RcWyGjV7tw5	Otaku	Aryetti's Song	FRR642101149	59	anime lo-fi	0.726	0.49	0.862	0.0301	75.012	0.339	0.296
0hmELN1LsoFyKCE4AqrTFN	Otaku,LoFi Waiter	The Girl Who Fell from the Sky	FRR642101148	57	anime lo-fi	0.676	0.635	0.904	0.0446	150.456	0.408	0.307
738ezpBPFkPV6zZmJLicaN	Otaku,LoFi Waiter	One summer's day	FRR642101147	62	anime lo-fi	0.442	0.701	0.886	0.0663	74.989	0.326	0.415
4DyV4eucckNTnOwydsyrlx	Bastido,Ander Draw,Díbora Matos	Alba	DEQ022290470	48		0.55	0.788	0.328	0.0351	130.019	0.883	0.613
2tZVe3idd7qbKHjUeUYbG2	Burrito Eats,Seb Zillner	Padron Peppers	CH7812216052	53	lo-fi jazzhop	0.412	0.551	0.915	0.037	80.055	0.62	0.439
6IMizBxvWe908mqf9rJlW0	sloh rou,ron quixote	Don't Go	DEZC62133534	55	lo-fi jazzhop	0.243	0.701	0.705	0.0431	93.008	0.31	0.28
604c3bQGYjDmDbiYeR8aeK	Mujo,Hakone	Bouncing Lemons	FR9Z62100553	49	japanese chillhop	0.836	0.504	0.617	0.18	136.043	0.454	0.532
1Ege44big1iOrGLDGKuZW4	Ghostnaut,Saib	Apple Pie	NL4YD2100330	54	chillhop,focus beats,jazz boom bap,lo-fi jazzhop	0.844	0.771	0.468	0.1	84.032	0.231	0.391
6I2OET1Xa8svhePr2tXe2f	fox	Winter Dream	FXQ892100090	52		0.662	0.371	0.828	0.0613	88.498	0.225	0.424
