listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-14T12:39:18	Ballroom Dance Scene	Horsegirl	QZMEN2070250	12AvvUwWyOQJEW7YTLzG5M	2FDvUb4YgyUPpmnm1ILPra
2022-06-14T12:35:49	Back To The Radio	Porridge Radio	US38W2145002	0hHOIVyywNzkoh1v6RWFb3	4vAQ4M7vgItwBtmBTgRu48
2022-06-14T12:32:25	Everyone Knows	Dehd	US4NP1700010	7uxEqLp63BWpHjvzeTWKPM	6yzuBFtT6dK2aQMZJZtcB1
2022-06-14T12:28:00	You Are a Runner and I Am My Father's Son	Porridge Radio	USSUB2143401	5MUBfoCUmCLpGgqvvi3ool	4vAQ4M7vgItwBtmBTgRu48
2022-06-14T12:24:37	You Will Never Work In Television Again	The Smile	GBBKS2100393	2ownDSIYHvydbtauGZW4ln	6styCzc1Ej4NxISL0LiigM
2022-06-14T12:21:48	End Of Last Year	Porridge Radio	US38W2145005	285bavinSaw10Ep9Zo7FAd	4vAQ4M7vgItwBtmBTgRu48
2022-06-14T12:05:19	1000 Whispers	Warmduscher	GBCKB1811004	5juXfohro6H8MjSvUAxpWm	1CWwXncu9sk7EIdbvqcquR
2022-06-14T12:00:55	(Something)	Porridge Radio	US38W2039310	7ePlTzWpr3TsKjXeCOi4kc	4vAQ4M7vgItwBtmBTgRu48
2022-06-14T11:58:56	Mythic Love	BAMBARA	QM3862211202	1HtXAAB8joUkGQoda2EQhs	0JHvODQe3KnriRMPuZPNL6
2022-06-14T11:55:35	New Slang	Porridge Radio	USSUB2143402	1sRjSllwLDh0xHgZCywXmf	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T22:52:39	New Slang	Porridge Radio	USSUB2143402	1sRjSllwLDh0xHgZCywXmf	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T22:48:26	Frank	Just Mustard	QZDA61981788	4vkyqQGtfQliW629jPYjS0	0wXaC3fHGVXbhwn5iLZMMi
2022-06-13T22:45:23	Nephews	Porridge Radio	US38W2039305	0kF252NltqLPZTER83xGzU	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T22:40:46	French Press	Rolling Blackouts Coastal Fever	AULI01609610	77RHNGjtLP4UlIb7FW1uOu	65mMkD9WW39U9Yadv0dWUF
2022-06-13T22:35:19	Don't Ask Me Twice	Porridge Radio	GBKPL1946780	0cVnWjtM0mAS0vaAXMkxuD	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T22:31:57	Alphabet	shame	USJ5G2120401	7C1yN5TNMMxzfBv57qyK9a	4IeWU3NYBI9mISFVhzXG8f
2022-06-13T22:29:03	The Rip	Porridge Radio	US38W2145012	09IebwKbhmkTz8FW8pC0zE	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T22:26:07	Birds	BAMBARA	QM3862211203	3e9XCGu74nA5c93oq5tRfN	0JHvODQe3KnriRMPuZPNL6
2022-06-13T22:22:30	Jealousy	Porridge Radio	US38W2145009	6sAUe7RCy2nSxxuN9LK2OX	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T22:18:16	You Will Never Work In Television Again	The Smile	GBBKS2100393	2ownDSIYHvydbtauGZW4ln	6styCzc1Ej4NxISL0LiigM
2022-06-13T22:15:27	Hold me tonight (feat. Porridge Radio)	Metronomy, Porridge Radio	GBMVH2100670	6eKt37hsddMUisZhtklhu3	54QMjE4toDfiCryzYWCpXX,4vAQ4M7vgItwBtmBTgRu48
2022-06-13T22:11:56	Blue Chalk	Just Mustard	USBQU2100119	5iego6BjvMSTMhEJszMrjK	0wXaC3fHGVXbhwn5iLZMMi
2022-06-13T22:06:54	Born Confused	Porridge Radio	US38W2039301	37py2ObDS8BVWx5QHKxgBh	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T22:03:52	Dive Deep	Rolling Blackouts Coastal Fever	AULI02144260	2f3MRbBBP7SyOYeqCmsBxX	65mMkD9WW39U9Yadv0dWUF
2022-06-13T21:58:38	Rotten	Porridge Radio	US38W2145006	4euglpuBWHIqrTofPsdVTi	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T21:55:38	Baldur's Gate	shame	USJ5G2024901	2H20p47vUbNbwInCQD4OB5	4IeWU3NYBI9mISFVhzXG8f
2022-06-13T21:52:08	Waterslide, Diving Board, Ladder To The Sky	Porridge Radio	US38W2145013	0on6oBOc1ZpX8FoeKSl8yK	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T21:48:46	Mythic Love	BAMBARA	QM3862211202	1HtXAAB8joUkGQoda2EQhs	0JHvODQe3KnriRMPuZPNL6
2022-06-13T21:45:25	(Something)	Porridge Radio	US38W2039310	7ePlTzWpr3TsKjXeCOi4kc	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T21:43:26	Free In The Knowledge	The Smile	GBBKS2200007	0p8esvsm33EFp9iABb8wH9	6styCzc1Ej4NxISL0LiigM
2022-06-13T21:39:12	Splintered	Porridge Radio	US38W2145011	2BIcdJuWYpeHaiAlFH8ZRf	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T21:34:28	Still	Just Mustard	USBQU2100116	0nya1oPUSfKvwVOTmCYOTS	0wXaC3fHGVXbhwn5iLZMMi
2022-06-13T21:30:22	Flowers	Porridge Radio	US38W2145008	0bLMKaXnHs4DFXh4zeMtCw	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T21:26:10	Open Up Your Window	Rolling Blackouts Coastal Fever	AULI02144270	2M8JWxSuL4ctZ8epnf2A1D	65mMkD9WW39U9Yadv0dWUF
2022-06-13T21:24:02	Back To The Radio	Porridge Radio	US38W2145002	0hHOIVyywNzkoh1v6RWFb3	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T21:20:54	Angie	shame	USJ5G1814410	75mrrKlDgfmAKTpZ7LNFZP	4IeWU3NYBI9mISFVhzXG8f
2022-06-13T21:13:59	End Of Last Year	Porridge Radio	US38W2145005	285bavinSaw10Ep9Zo7FAd	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T21:10:53	Slither in the Rain	BAMBARA	QM3862211201	5Gf8E3WQrPmN0KwMQq2hyd	0JHvODQe3KnriRMPuZPNL6
2022-06-13T21:07:53	Give/Take	Porridge Radio	GBKPL1942588	6552y4C9WXlAqE33LXK2hp	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T21:03:59	Pana-vision	The Smile	GBBKS2200003	4FXQibsmo2XbStLEBtmIAd	6styCzc1Ej4NxISL0LiigM
2022-06-13T20:59:50	Birthday Party	Porridge Radio	US38W2145004	0mipUplJpcJDDbZZmal8B6	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T20:55:26	I Am You	Just Mustard	USBQU2100117	1hH8iCAI7si2uM6JGn7Pdl	0wXaC3fHGVXbhwn5iLZMMi
2022-06-13T20:51:35	Circling	Porridge Radio	US38W2039309	7yJUrFoLbRJD8wF6v4bENR	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T20:48:15	Fountain of Good Fortune	Rolling Blackouts Coastal Fever	AULI01609650	03xHbQthV1o7FiSieS86Ce	65mMkD9WW39U9Yadv0dWUF
2022-06-13T20:43:14	You Are a Runner and I Am My Father's Son	Porridge Radio	USSUB2143401	5MUBfoCUmCLpGgqvvi3ool	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T20:39:50	Snow Day	shame	USJ5G2120406	5hYTN5GH1repxwA730JDk3	4IeWU3NYBI9mISFVhzXG8f
2022-06-13T20:34:27	Lilac	Porridge Radio	US38W2039308	5LNgTy4pIRFtOzRIm6AbXK	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T20:28:59	Feelin’ Like a Funeral	BAMBARA	QM3862211205	56RPagnPakHj1iHFZCeJDR	0JHvODQe3KnriRMPuZPNL6
2022-06-13T20:24:51	Good For You	Porridge Radio, Lala Lala	US38W2041801	3LuvpnAcuxPn2dV00C9Rxt	4vAQ4M7vgItwBtmBTgRu48,492I2sQFcHDcsZECYX25dE
2022-06-13T20:21:16	Skrting On The Surface	The Smile	GBBKS2200011	0AmkMHfI5zFNuptoglfmOp	6styCzc1Ej4NxISL0LiigM
2022-06-13T20:15:42	U Can Be Happy If U Want To	Porridge Radio	US38W2145007	7AmqcEOtGbqSRbPYbjQKUh	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T20:10:32	Deaf	Just Mustard	QZDA51836274	1bWZNXXL3mQZscxyzO72Ff	0wXaC3fHGVXbhwn5iLZMMi
2022-06-13T20:05:19	I Hope She's Okay 2	Porridge Radio	US38W2145010	5IAe08D68R1pYs4T7ollkJ	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T20:02:21	The Cool Change	Rolling Blackouts Coastal Fever	AULI02029400	3T5W3ZiLVkBBrT8rldmxaR	65mMkD9WW39U9Yadv0dWUF
2022-06-13T19:58:17	Sweet	Porridge Radio	US38W2039302	31urhIUG28rfxy6PzU6hQq	4vAQ4M7vgItwBtmBTgRu48
2022-06-13T19:54:34	One Rizla	shame	USJ5G1814403	5McXC8UIDBlBciOLyRVZ7E	4IeWU3NYBI9mISFVhzXG8f
