sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0Fs1SjHpKpfZ7uEPSMowzb	R3HAB,Elena Temnikova	Where You Wanna Be	NLW4L2000263	13	dance pop,dutch house,edm,electro house,pop,pop dance,progressive electro house,slap house,tropical house	0.337	0.762	0.0	0.226	123.923	0.198	0.701
5aqYh77kRMoeCs0i4HAf9n	Tabata Songs	Blinding Lights (Tabata)	TCAES2032405	28		0.526	0.692	0.00018	0.0633	96.048	0.433	0.818
1Mu0qs9DQ8OfhiPvHxZMMM	Topic,A7S,Lil Baby	Why Do You Lie To Me (feat. Lil Baby)	DEUM72004556	62	dance pop,edm,electro house,german dance,pop dance,pop edm,tropical house	0.0539	0.65	0.0	0.158	119.827	0.336	0.738
7lgvGRC1gN0JGgY9VGXsQT	Dirty Heads	Vacation	USDPK1700118	65	reggae fusion,reggae rock	0.0381	0.736	0.0	0.034	150.064	0.839	0.751
7fQox8Ere1HDm0jhSnsFHu	Bring Me The Horizon,YUNGBLUD	Obey (with YUNGBLUD)	GBARL2000962	56	melodic metalcore,metalcore,rock,uk metalcore	0.000103	0.462	0.0	0.211	137.061	0.204	0.99
0VFQC71dmUjuW5bU5Ewdmg	Diplo,Julia Michaels,Morgan Wallen	Heartless (with Julia Michaels & Morgan Wallen)	USSM12000464	62	edm,electro house,house,moombahton,ninja,pop,pop dance,tropical house	0.212	0.648	0.0	0.0409	110.949	0.275	0.553
1dLXLETYiZohIZWnse4ypG	ZAYN	Better	USRC12002988	62	dance pop,electropop,pop,post-teen pop,uk pop	0.353	0.637	0.0	0.301	84.295	0.0807	0.418
0iVSLUaLzYPi1vDFTkjZhb	YUNGBLUD	god save me, but don't drown me out	USUG12003341	58	british indie rock,modern rock,pop,rock	0.00115	0.373	0.0	0.0622	127.413	0.201	0.871
4D7hWrWdoVToQ7Kpy0alI1	The Band CAMINO	Less Than I Do	USAT22003884	56	hopebeat,indie poptimism,modern alternative rock,modern rock,pop,pop rock	0.0198	0.524	3.41e-06	0.0521	76.991	0.462	0.579
4fhFlHloSh3y8qC3z7teXt	Dorian Marko	Cornfield Chase	US3DF2226942	62		0.925	0.421	0.901	0.0309	96.915	0.103	0.331
