sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2JoZzpdeP2G6Csfdq5aLXP	Bee Gees	How Deep Is Your Love	GBAKW7701005	73	disco,mellow gold,soft rock	0.105	0.633	0.0	0.0264	104.938	0.674	0.357
2SJ775L2EDeCfjXZxy7DLI	Nelly Furtado	Say It Right	USUM70603368	28	canadian latin,canadian pop,dance pop,pop,pop rap	0.0476	0.872	0.00112	0.139	116.948	0.809	0.872
2SUbEGOWS0cUV19uFjQQxR	Macklemore & Ryan Lewis,Macklemore,Ryan Lewis,Mary Lambert	Same Love (feat. Mary Lambert)	GMM881200005	55	dance pop,pop,pop rap,seattle hip hop	0.718	0.618	2.33e-05	0.165	84.964	0.313	0.475
48QmG1dfvMuYLxMPt7KSRA	Sean Paul,Dua Lipa	No Lie	GBUM71604557	84	dance pop,dancehall,pop,pop rap	0.0466	0.742	0.0	0.117	102.04	0.463	0.882
2EBCVPNAG46nbgs6jXPGvv	Nicki Minaj	Starships	USCM51200060	77	dance pop,hip pop,pop,pop rap,queens hip hop	0.135	0.747	0.0	0.075	125.008	0.751	0.716
7sMGwiS4vOMcz86ZY3vKYM	Cyndi Lauper	Girls Just Want to Have Fun	USSM18300144	63	disco,new wave pop,permanent wave,soft rock	0.414	0.705	3.21e-06	0.0361	120.527	0.743	0.847
5j62iEYRzttCfy6qbK07IJ	Conor Maynard,Ne-Yo	Turn Around (feat. Ne-Yo)	GBAYE1201089	51	dance pop,pop,post-teen pop,uk pop	0.0179	0.59	6.46e-06	0.0263	125.018	0.607	0.874
3lKZf71jeNi14udIFPJ29V	Taylor Swift	I Knew You Were Trouble.	USCJY1231039	60	pop	0.00454	0.622	2.25e-06	0.0363	77.019	0.679	0.469
5QdutB40yNMa4smYsjc7Py	David Falzone	Morning Light	USTCE1010879	13		0.00152	0.553	1.48e-06	0.0247	108.955	0.713	0.803
5aZRa8IjhMCCiQHOfUvS52	Puentes	Dulce Amor	ARF041200001	17		0.504	0.604	0.0	0.0428	140.194	0.387	0.508
7gQ5c5HY6zMsIck6QLY9dJ	Bridgit Mendler	Hurricane	USHR11233903	69	dance pop,pop,post-teen pop	0.0398	0.757	2.63e-06	0.0701	95.01	0.446	0.825
1HwpWwa6bnqqRhK8agG4RS	Jesse McCartney	Beautiful Soul	USHR10421324	72	dance pop,neo mellow,pop,post-teen pop,urban contemporary	0.0759	0.66	0.0	0.0472	89.975	0.933	0.666
4LJhJ6DQS7NwE7UKtvcM52	blink-182	What's My Age Again?	USMC19959007	77	pop punk,punk,rock,socal pop punk	0.0126	0.391	0.000378	0.0692	157.66	0.468	0.951
6FRLCMO5TUHTexlWo8ym1W	Maroon 5,Cardi B	Girls Like You (feat. Cardi B) - Cardi B Version	USUM71805272	71	pop	0.568	0.851	0.0	0.0505	124.959	0.448	0.541
6ECp64rv50XVz93WvxXMGF	Maroon 5	This Love	USJAY0300080	78	pop	0.0525	0.712	0.0	0.0378	95.051	0.809	0.862
0MocESgqlAShYcYh5163F6	Thian	Me perdí	ARF111200017	33		0.315	0.523	0.0	0.0312	139.958	0.378	0.633
3M7Ab3IGSb7vNoLWqDbXVF	James Blunt	Goodbye My Lover	USAT20401590	56	neo mellow,pop,pop rock	0.953	0.432	0.00342	0.0512	89.567	0.273	0.261
37bKz0WXO825gDz13cEznI	Pino Daniele	Quanno Chiove - Remastered 2008	ITD000800072	52	canzone d'autore,canzone napoletana,classic italian pop,folk rock italiano,italian adult pop	0.414	0.59	0.00158	0.0308	119.49	0.474	0.588
6jreFSOTUAViWjKyzOC4Kg	Alesso	REMEDY	USUM71813046	66	dance pop,edm,electro house,pop,pop dance,tropical house	0.269	0.601	0.0	0.0473	119.964	0.483	0.775
1IkkOlYbhHxGxyxqC5nVOx	Gigi D'Alessio	Non dirgli mai	ITB000000002	51	canzone napoletana,classic italian pop,italian adult pop	0.113	0.591	0.0	0.0384	147.795	0.28	0.619
3HElO0z41x9m4iTzfba2ao	Peppino Di Capri	Axel Munthe	FR6V80631013	6	classic italian pop,italian adult pop,italian lounge	0.819	0.677	0.828	0.0339	139.99	0.329	0.325
7KyPP4IenVDrKeewWlAp5L	Raf	Infinito	ITR000100039	56	classic italian pop,europop,italian adult pop	0.165	0.659	3.32e-05	0.0415	89.53	0.799	0.617
2VxeLyX666F8uXCJ0dZF8B	Lady Gaga,Bradley Cooper	Shallow	USUM71813192	83	art pop,dance pop,pop	0.371	0.572	0.0	0.0308	95.799	0.323	0.385
6IdiuMw1FSAvU3e6bgWQVX	Coez	È sempre bello	ITB261800550	62	italian indie pop,italian pop,rap napoletano,rome indie	0.0732	0.692	0.0	0.164	110.919	0.499	0.63
01TuObJVd7owWchVRuQbQw	will.i.am,Justin Bieber	#thatPOWER	USUM71302526	69	dance pop,pop,pop rap	0.00112	0.797	7.66e-05	0.0584	127.999	0.402	0.608
3dkyEOVeime8KWl1WicuPM	Mr. Vegas	Bruck It Down	TCAAZ1173362	39	azonto,dancehall,reggae fusion,soca	0.182	0.914	0.0	0.249	119.03	0.506	0.772
0u9rM2pOkSgRvqWmEq4nxd	Jesse McCartney	That Was Then	USHR10421295	28	dance pop,neo mellow,pop,post-teen pop,urban contemporary	0.0622	0.693	6.67e-05	0.048	96.021	0.636	0.718
41Ypl7Pzkod2H0VlcZH5DS	Rixton	Me And My Broken Heart	USUM71401800	46	pop,pop rock,post-teen pop	0.00611	0.544	0.0	0.0342	174.08	0.54	0.768
65H6t1WQBim6q93yM8fEwn	Aventura,Judy Santos	Obsesion	US83W0500074	75	bachata,bachata dominicana,latin,latin hip hop,latin pop,trap latino,tropical	0.416	0.804	0.0	0.0397	133.682	0.768	0.56
5O2Ft5ENCfAh6JCgykJs76	Sugababes	Round Round	GBAAN0201114	60	bubblegum dance,dance pop,europop,girl group,pop,post-teen pop,urban contemporary	0.00287	0.74	6.23e-06	0.0338	126.607	0.749	0.845
7F54orEV7IMKtKG5X9Ig9y	883	Nord sud ovest est	ITQ000000593	55	classic italian pop,italian adult pop	0.00226	0.619	0.000484	0.0327	119.977	0.51	0.848
4ggiDYAkJ7Yk8d5xOr7Xjo	Reik,Ozuna,Wisin	Me Niego (feat. Ozuna & Wisin)	MXF011800071	73	latin,latin arena pop,latin pop,mexican pop	0.0505	0.777	0.0	0.0907	94.023	0.773	0.782
34UANp5qxDg6YcgrlDeILZ	Lous and The Yakuza	Dilemme	FRZ051900509	48	belgian pop	0.0955	0.841	0.0	0.122	145.009	0.381	0.535
0vFs2Eorve6vnnQcmItot1	Sérgio Mendes,Black Eyed Peas	Mas Que Nada - Radio Edit	GBUM70601297	58	bossa nova,brazilian jazz,samba	0.0245	0.761	1.12e-06	0.0667	100.037	0.963	0.868
6ylAVPbjRQoNY0khgh63Jf	Lily Allen	Fuck You	GBAYE0802265	55	dance pop,pop	0.0271	0.775	0.000303	0.0437	130.009	0.84	0.904
4PCVZGch6Q57RVAcai9L8u	5 Seconds of Summer	Don't Stop	GBUM71401467	58	boy band,dance pop,pop,post-teen pop	0.00209	0.571	1.5e-05	0.0633	149.946	0.892	0.957
1jhHPnmgZepKU8qX4VhRZ0	Ultimo	Rondini Al Guinzaglio	IT1O71900481	60	italian adult pop,italian pop	0.576	0.505	0.0	0.0324	141.655	0.439	0.579
5y4XJ9UFS5eOdoYPF5pSAE	ZAYN	There You Are	USRC11803754	66	dance pop,electropop,pop,post-teen pop,uk pop	0.0263	0.452	0.0	0.0385	76.99	0.313	0.688
2NjhV99ncY4A5lSkTHvTtU	MIKA	Lollipop	USC7R0600045	60	dance pop,europop,pop	0.0352	0.714	1.63e-05	0.0641	96.007	0.892	0.621
