sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5XYDvWmS47hwHEo8WTRf3H	Bely Basarte	C'est la vie	ES5702000385	27	latin viral pop,spanish pop	0.217	0.642	4.24e-06	0.0642	92.863	0.189	0.488
7JkGxiVvS00n6HgCiogAej	Stay Homas,Albert Pla	No vull baixar	ES11D2100595	49	musica catalana	0.377	0.77	0.00637	0.0386	134.938	0.508	0.583
3Fa9ekCWqK229Vm2XwRJ66	La Pegatina	Como se hacen las flores	ES5152000534	35	musica catalana,rumba catalana,spanish pop	0.0269	0.745	1.09e-06	0.115	112.978	0.773	0.918
11Ndw32wHIVqwYdpqVru6I	Colectivo Panamera,Casa Valdés	Las grietas del tiempo	ES5152000682	35		0.132	0.819	0.000252	0.189	94.005	0.779	0.645
5bERNOugyQW16S5o5Js5Em	Bely Basarte	he preparao café	GBLPF6706651	35	latin viral pop,spanish pop	0.787	0.401	0.000364	0.172	77.537	0.256	0.29
38ToR1D3yJrdyztRGRify3	Bely Basarte	Viva la vida	GBLPF0249156	42	latin viral pop,spanish pop	0.896	0.508	0.0	0.0442	132.919	0.379	0.342
2uaiAsM30c9QhbwSmuHe19	La Pegatina,Travis Birds	Siempre te pedí (feat. Travis Birds)	ES5152000791	37	musica catalana,rumba catalana,spanish pop	0.0223	0.641	4.33e-05	0.0599	111.956	0.64	0.955
1sQMwuozNCmF811OgjTWIA	Joss Stone	Some Kind Of Wonderful	USESC0300042	46	british soul,neo soul	0.0714	0.837	0.0	0.136	103.971	0.654	0.541
0obIo2GEab6qqms6t3JaMY	Bruce Channel	Hey! Baby - Remastered	DEVU51739464	61	rock-and-roll	0.359	0.515	0.0	0.036	64.253	0.643	0.623
30lLlmQZBHsiVLNcTKpqjd	Ann Peebles	Part Time Love	US2HK0917701	37	classic soul,funk,memphis soul,soul,soul blues,southern soul	0.0621	0.777	0.000265	0.0333	99.646	0.854	0.457
45nk1Xq2y9yobawOJ7rvE3	Carlos Sadness,Bratty	Chocolate y Nata	ES5022100028	45	spanish indie pop	0.061	0.67	0.000161	0.0275	129.978	0.363	0.621
2sYiZYEYYOTk3wZMrkr0vv	Sienna,Gabriel De La Rosa	El Clímax Final	QM6P41723863	20	spanish modern rock	0.0188	0.337	0.0	0.114	75.186	0.491	0.952
6E4Z9YuZz9VA7NxXxshXQx	Shinova	Te debo una canción	ES5152000926	47	rock alternativo espanol,spanish modern rock	0.409	0.506	0.11	0.0309	167.949	0.801	0.778
3kdhZn12Ualpkfd7Ne1c7m	La Pegatina	La ciudad de los gatos negros	ES7311300029	34	musica catalana,rumba catalana,spanish pop	0.0394	0.696	0.0	0.0477	117.044	0.908	0.764
76W0bSakcfBQcDTFjUPSpr	La Pegatina	Heridas de guerra	ES5151500751	33	musica catalana,rumba catalana,spanish pop	0.003	0.552	1.05e-06	0.0732	160.056	0.7	0.947
4VEj6pSyZ0KtAaKU1qgri8	Colectivo Panamera,Casa Valdés	Para olvidar	ES5152000236	42		0.275	0.715	0.0	0.0746	170.013	0.966	0.68
1FFwPJxL60iQPSmXK81t6q	Vicente Garcia	Entre Luca Y Juan Mejía	TCACD1570483	49	bachata,dominican pop,latin,latin alternative,latin pop,reggae en espanol	0.811	0.863	0.327	0.0408	122.945	0.923	0.7
1jAhMh9XERshT2aGIN9aC5	Simon Grossmann	Mujer Eléctrica	FR59R1899365	51	dominican pop,venezuelan indie	0.76	0.763	0.0	0.0509	109.961	0.25	0.403
0gCXhpwJHP8Ghz7eO8w4Tn	César Mora,Diana Angel,Juan José Salazar	Canela (Duck Sessions)	usdy41951886	45		0.707	0.553	1.13e-06	0.0474	94.226	0.485	0.281
37lZKUqakqzVbbAEERiJlM	Ainda,Jorge Drexler	Primavera	ARQDZ1900001	56	argentine indie	0.6	0.662	0.00108	0.0284	85.024	0.559	0.344
7Li9u5C7CNLvqOqhrhZEML	Vicente Garcia	Dulcito e Coco	COSO11600120	60	bachata,dominican pop,latin,latin alternative,latin pop,reggae en espanol	0.83	0.788	3.62e-06	0.0302	93.003	0.585	0.434
1V85m94WLjz7bhARibyolT	Ale Zéguer,Diego Ojeda	Ojalá Que Sí - Hay Alguien Ahí	FR26V2026448	55	mexican pop	0.682	0.505	0.0	0.0376	127.781	0.508	0.372
0UomygnguJeUILqunpearo	Maréh,Monsieur Periné	Mi Destino	COA921801104	48		0.766	0.842	0.0	0.0385	115.957	0.764	0.425
7wDe4kdynBEvHQE1EhHJvW	Simon Grossmann	Parte de Mi	FR10S2070887	53	dominican pop,venezuelan indie	0.77	0.642	0.0	0.4	87.432	0.68	0.331
5eWe2F4gzsH9dHkYSXav8r	Caztro,Marissa Mur	Mojo	MXF012000253	42	mexican indie	0.805	0.713	1.99e-06	0.0732	118.259	0.553	0.562
2pQJu37iItuenYXYNSY6St	La Garfield	Entre Palmeras	QZ5AB1905426	46	funk mexicano,latin alternative,latin rock,mexican indie	0.122	0.853	0.00131	0.0632	132.009	0.873	0.556
06zHdanZJe7J5qBvSCZBSb	El Kanka	Me Alegra la Vista	ES39I1400016	39	cantautor	0.459	0.735	3.91e-05	0.158	103.251	0.822	0.496
1Z0zOAIq0DXxSH9vHSU4IY	Simon Grossmann,Luz Pinos	Agüitaecoco	TCACX1774263	57	dominican pop,venezuelan indie	0.843	0.64	0.0	0.152	124.083	0.641	0.258
1DOuHBUpfN1GwDsZOZkwgO	Bebe	Ella	ES5030400002	62	latin pop,spanish pop	0.269	0.843	0.0	0.0586	118.006	0.866	0.797
1DSfC9Au2lzubIfTtG0YDn	Shinova	Ídolos (Los mejores momentos están por llegar)	ES5152000276	43	rock alternativo espanol,spanish modern rock	0.0354	0.699	5.36e-05	0.0317	121.886	0.745	0.593
39Iy2iTWi2xRZirBId3j7a	Vaho	Mataré a Cupido	ES73S2000040	41	spanish modern rock	0.287	0.715	8.47e-05	0.0457	135.953	0.621	0.66
5FhTo7yj2umChnDdqch8oG	Vetusta Morla	Finisterre	ES55C1060181	54	cantautor,latin rock,rock alternativo espanol,spanish indie pop,spanish rock	0.156	0.67	0.0	0.119	127.534	0.376	0.834
5ww2BF9slyYgNOk37BlC4u	Manuel Turizo	La Bachata	QZDYA1800087	78	colombian pop,latin,latin pop,reggaeton,reggaeton colombiano,trap latino	0.583	0.835	1.98e-06	0.0364	124.98	0.85	0.679
2DB4DdfCFMw1iaR6JaR03a	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	85	dance pop,pop,post-teen pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
3GaGWoU1KfVqgl7vnRHP55	C. Tangana	Demasiadas Mujeres	ES5022000710	85	urbano espanol	0.131	0.658	0.0002	0.39	126.043	0.358	0.453
2rurDawMfoKP4uHyb2kJBt	Shakira,Rauw Alejandro	Te Felicito	USQX92201764	93	colombian pop,dance pop,latin,latin pop,pop	0.234	0.695	0.0	0.317	174.14	0.575	0.636
0b7VF2YIpjMOtcTh2NAPX7	Leiva,Ximena Sariñana	Histéricos	ES5022100890	55	latin arena pop,spanish pop,spanish rock	0.481	0.708	0.0	0.0389	77.996	0.589	0.434
3fk5fBFB27GbWGATdBpOgr	Vicente Garcia	Carmesí	COSO11600121	63	bachata,dominican pop,latin,latin alternative,latin pop,reggae en espanol	0.654	0.809	0.000224	0.0328	121.968	0.732	0.508
5oWh8d5vckVbBuO7Udcgo8	Kaia Lana	Vienen Y Van	MXF152200369	36		0.276	0.733	0.0299	0.0355	117.956	0.531	0.522
7CMtltr8SiCLITZswiYFRt	Natalie Perez,Coti Sorokin	Quisiera	AR42D1900011	56	argentine telepop,cumbia pop,pop argentino	0.624	0.672	4.99e-06	0.0544	90.04	0.766	0.745
6ohTBTmcNHe9UzvxAgA9wJ	Lauri Garcia	Miel	QM3DF2193253	78		0.909	0.801	0.0	0.0491	126.455	0.595	0.401
26srTONLOLxnVTMshEu9LO	César Pinzón,Kaia Lana	Playita en tu mar	COC012034085	45		0.393	0.818	0.0	0.0486	148.036	0.726	0.689
51QA40kISsnSTsjwO2mspY	Ximena Sariñana	Una Vez Más	MXF152000149	51	latin,latin alternative,latin pop,latin rock,mexican pop	0.455	0.657	0.0	0.0379	80.051	0.495	0.43
2ttUrgPFiyWOHxbauXSVRo	Natalie Perez	Detox	ARUA32000004	72	argentine telepop,cumbia pop,pop argentino	0.376	0.851	0.0	0.071	92.01	0.703	0.84
1SZmIlruJaumMmS2CzTdDE	Vicente Garcia	San Bá	COSO11900071	60	bachata,dominican pop,latin,latin alternative,latin pop,reggae en espanol	0.647	0.883	0.000336	0.0894	126.956	0.716	0.687
4LEZJnNKoAEoANrSN9AZqQ	Kaia Lana	Se me olvidó olvidarte	MXF152000286	42		0.755	0.436	0.0	0.0312	89.273	0.226	0.359
2t7rS8BHF5TmnBR5PmnnSU	Natalia Lafourcade,Jorge Drexler	Para Qué Sufrir	MXF012000009	41	latin alternative,latin pop,mexican pop,rock en espanol,veracruz indie	0.658	0.692	2.84e-05	0.033	116.958	0.386	0.284
6VeRaKlXkQKS2TO2zAn7UJ	iLe,Natalia Lafourcade	En Cantos	USSD12000051	46	puerto rican pop	0.426	0.522	0.00149	0.168	94.934	0.267	0.646
4la9jiqXYHQlEwbRhqYsd7	The Staple Singers	For What It's Worth	USSM11701287	48	brill building pop,chicago soul,classic soul,funk,memphis soul,quiet storm,soul,southern soul	0.655	0.763	0.0	0.0374	103.309	0.825	0.621
4vYauy3ABO65vTXggGYaZg	Harold Melvin & The Blue Notes,Teddy Pendergrass	Don't Leave Me This Way (feat. Teddy Pendergrass)	USLIC0500354	61	classic soul,disco,funk,philly soul,quiet storm,soul,southern soul	0.278	0.472	1.36e-06	0.0599	120.052	0.527	0.71
5xcw2nLeZN6wfVADCJbNi2	Sharon Jones & The Dap-Kings	Just Dropped In (To See What Condition My Condition Was In)	USA560776997	53	black americana,classic soul,funk,neo soul,retro soul,soul,southern soul	0.285	0.632	0.000455	0.0479	133.389	0.9	0.861
1dPUQhlNGEaDm9Qi1vcL7I	Esther Phillips	And I Love Him	USAT20001018	51	classic soul,funk,jazz blues,rhythm and blues,soul,vocal jazz	0.309	0.595	0.0	0.0262	106.37	0.602	0.276
2dJf0Xeyi7EK4Z9PiYLLFX	Jennifer Hudson	(You Make Me Feel Like A) Natural Woman	USSM12101837	48	dance pop,hip pop,hollywood,neo soul,pop,r&b,urban contemporary	0.103	0.503	0.0	0.0319	110.723	0.308	0.615
7LhTdrE7S8gTgRJtNqqtoz	Solomon Burke	Got to Get You off My Mind	USAT20001066	45	classic soul,funk,soul,soul blues,southern soul	0.615	0.743	0.0	0.0644	102.67	0.727	0.501
0DICNd5XQ1og9UeYzxoNFV	Dinah Washington,Brook Benton	Baby (You've Got What It Takes)	USMR16087035	60	adult standards,jazz blues,lounge,soul,swing,vocal jazz	0.852	0.67	0.00203	0.0627	133.396	0.813	0.596
2osA5KIMQLLaNLHiuusgGy	Joss Stone	Free Me	USVI20900408	54	british soul,neo soul	0.0257	0.744	2.73e-05	0.294	166.836	0.567	0.615
4EPwpBN0t11bIxjsAI8oaF	Madeleine Peyroux	To Love You All Over Again	USRO20927209	59	adult standards,contemporary vocal jazz,jazz pop,lounge,soul,vocal jazz	0.856	0.649	1.58e-05	0.0451	88.79	0.412	0.334
113bLFbp3F9MVN0w2KJ1ma	Sharon Jones & The Dap-Kings	How Long Do I Have to Wait for You?	USA370651086	66	black americana,classic soul,funk,neo soul,retro soul,soul,southern soul	0.469	0.674	0.0131	0.0464	103.942	0.969	0.909
5wqVSRl6jmST73Qs5UWGYG	Ann Peebles	(You Keep Me) Hangin' On	US2HK0913804	42	classic soul,funk,memphis soul,soul,soul blues,southern soul	0.482	0.681	0.0243	0.0314	96.882	0.358	0.206
45Odbf97hv0mAbla6ID4hr	The Staple Singers	Got To Be Some Changes Made	USFI86800344	46	brill building pop,chicago soul,classic soul,funk,memphis soul,quiet storm,soul,southern soul	0.459	0.753	0.0	0.0373	114.096	0.739	0.38
4A11HoXH8oIUfWtJaTE34T	Solomon Burke	Don't Give Up On Me	USFP60338101	52	classic soul,funk,soul,soul blues,southern soul	0.8	0.55	9.1e-05	0.0698	136.983	0.16	0.368
4ydSzWwxqtNdP4VPfQe8bf	Dinah Washington,Brook Benton	A Rockin' Good Way (To Mess Around And Fall In Love)	USPR35902467	50	adult standards,jazz blues,lounge,soul,swing,vocal jazz	0.845	0.788	2.94e-05	0.0528	130.224	0.96	0.52
30yn7KuCLbXGCXxjsB0C8K	Joss Stone	Super Duper Love	USESC0300041	63	british soul,neo soul	0.0207	0.69	0.0	0.14	187.993	0.668	0.767
1DoB9qQAEHwV9s5BWofgUm	Solomon Burke	Proud Mary	USAR16900104	43	classic soul,funk,soul,soul blues,southern soul	0.242	0.765	0.014	0.0493	120.384	0.739	0.486
0Rk9byjmZksAJX15onGns5	Dinah Washington	Teach Me Tonight	USPR35400030	59	adult standards,jazz blues,lounge,soul,swing,vocal jazz	0.805	0.558	0.0	0.0812	73.103	0.403	0.231
1juZY0JbbkkATQP9LSeOQH	Fontella Bass	Our Day Will Come	USUM70600250	42	brill building pop,chicago soul,classic soul,rhythm and blues,soul	0.355	0.553	0.00175	0.0824	90.632	0.82	0.563
6UHJ8O2EmdLiroQzYTswDn	Joss Stone	4 And 20	USVI20900413	55	british soul,neo soul	0.576	0.584	2.9e-05	0.0352	104.567	0.464	0.363
2yL53IgIJ0cv3PC8EFvZKw	Sharon Jones & The Dap-Kings	Mama Don't Like My Man	US4GZ1001912	46	black americana,classic soul,funk,neo soul,retro soul,soul,southern soul	0.95	0.808	0.0	0.0439	108.807	0.594	0.386
2kyFN7sfxOgNLkxw66c1Ij	Ann Peebles	Until You Came into My Life	US2HK0913803	48	classic soul,funk,memphis soul,soul,soul blues,southern soul	0.605	0.546	0.0347	0.0411	130.358	0.435	0.265
66iKqUazBbTlAEjcZrpDkD	Dinah Washington	What A Diff'rence A Day Made	USPR35900037	63	adult standards,jazz blues,lounge,soul,swing,vocal jazz	0.925	0.387	0.000171	0.0299	93.575	0.166	0.117
58DBGys2swRUOGDU5OhnfZ	Esther Phillips	Try Me	USAT20200139	48	classic soul,funk,jazz blues,rhythm and blues,soul,vocal jazz	0.201	0.441	0.0415	0.0346	150.516	0.401	0.338
1lDrb5N8RmfD1USPQYPpUu	Sharon Jones & The Dap-Kings	Better Things	US4GZ1001903	60	black americana,classic soul,funk,neo soul,retro soul,soul,southern soul	0.533	0.823	0.0	0.0532	97.374	0.943	0.549
5BaDwxvxYqV0lMDfkXFxhm	Chris Montez	Sunny	USAM16674776	40	adult standards,brill building pop,bubblegum pop,folk rock,lounge,merseybeat,rock-and-roll,rockabilly	0.513	0.595	0.0	0.0479	129.294	0.691	0.853
4knc1Fp3kbuq8bH2byOvLu	Camilo,Evaluna Montaner	Índigo	USSD12100733	79	colombian pop,latin pop,reggaeton colombiano	0.00884	0.748	3.96e-05	0.0342	128.91	0.928	0.779
7BIy3EGQhg98CsRdKYHnJC	Camilo	Ropa Cara	USSD12000609	65	colombian pop,latin pop,reggaeton colombiano	0.105	0.813	0.000661	0.125	170.002	0.608	0.526
0Snbzbd74RLfL0i4nn1vU5	Camilo	Favorito	USSD12000055	69	colombian pop,latin pop,reggaeton colombiano	0.229	0.611	0.0	0.0598	178.032	0.823	0.851
73nAK3HgQK8dak83Y2WQ8F	Camilo	Vida de Rico	USSD12000388	72	colombian pop,latin pop,reggaeton colombiano	0.167	0.824	0.0	0.0543	87.977	0.95	0.457
7D7EH7MGyNHWSkqrszerI1	Camilo,El Alfa	BEBÉ	USSD12000562	71	colombian pop,latin pop,reggaeton colombiano	0.487	0.862	1.19e-06	0.0379	129.972	0.965	0.72
5Q27cpHUDQPttnB0xH7oBh	Rigoberta Bandini	Perra	QM4TW2110992	61	spanish synthpop	0.0188	0.737	0.00305	0.0911	115.086	0.598	0.627
3hlWUNjAlbZ6nOjAbrivBv	Pereza	Princesas	ES5020500059	65	cantautor,spanish pop,spanish pop rock,spanish rock	0.0634	0.683	0.0	0.0422	131.884	0.706	0.846
0XsyJMtKWEgcEJcmwfM1nx	La Pegatina	La guspira	ES5152000788	38	musica catalana,rumba catalana,spanish pop	0.068	0.659	0.0	0.0924	145.014	0.822	0.879
1WtxMs1cokse2q9brWnEjM	Eskorzo	Los Besos Que Me Dabas	ESA011791804	25	spanish punk	0.179	0.646	0.0	0.0416	147.974	0.84	0.874
6T1071kNui4EUABJp4Dciq	Supersubmarina	Chas! Y Aparezco A Tu Lado	ES5020900625	53	cantautor,latin rock,spanish indie pop,spanish modern rock,spanish rock	0.00184	0.669	0.0	0.0402	128.018	0.963	0.884
4ySKVhKQn3yvjqfGUD5uhn	La La Love You,Axolotes Mexicanos,ELYELLA,INNMIR	El Fin del Mundo (Innmir & Elyella Remix)	ES6062066801	47	spanish indie pop,spanish pop	0.000712	0.634	0.108	0.0324	127.01	0.774	0.767
0FVCyel1CUAVKvB6ktWsa5	Colectivo Panamera,Casa Valdés,Mr. Kilombo	El huracán (feat. Mr. Kilombo) - Acústica	ES5151900722	48		0.42	0.786	0.00155	0.0572	88.982	0.791	0.628
5FRdqWKzxOp4gWhEUKOsD9	El Puchero Del Hortelano	Quiero Saber	ES39A0520018	38	flamenco fusion,rumba	0.641	0.672	0.0	0.0878	104.521	0.683	0.597
6mzyu21ycWtqSyGAKv5qjb	El Puchero Del Hortelano	Lo Que Pasa Es Que Me Cuelgo	ES39A0720030	42	flamenco fusion,rumba	0.259	0.533	0.0	0.302	91.051	0.842	0.716
6zUuY5iXPw23omQZCnGnIK	Oques Grasses,Stay Homas	Wake Up	ES11D2100567	50	indie catala,musica catalana,reggae catala	0.266	0.791	0.0	0.311	168.934	0.928	0.552
5NQw5WJwKRPaaSDHXD04Fs	Pereza	Lady Madrid	ES5020900283	61	cantautor,spanish pop,spanish pop rock,spanish rock	0.359	0.598	0.0	0.0256	115.041	0.377	0.655
4S7iktZCmO48PRsILDZLQx	Mr. Kilombo	Invencibles	QM4TW1621384	43	cantautor,spanish rock	0.136	0.57	0.0	0.0305	141.984	0.891	0.692
44pgUrLmuGZ5v83AIHgeQZ	Ciudad Jara	Bailé	ES8022000004	49	indie valenciana,musica catalana	0.417	0.775	2.67e-05	0.0286	105.024	0.505	0.551
515qPIynEfgcYRolcKldZO	Rafa Pons,La Pegatina	Capullo Tonic (Con la Pegatina)	ES6101801386	25	cantautor,spanish rock	0.00938	0.648	0.0	0.0681	164.951	0.843	0.934
2CD5TesE5cPyhWxXxz3qIE	El Kanka	Qué Bello Es Vivir	ES8241347704	52	cantautor	0.729	0.625	0.0	0.0638	104.566	0.817	0.651
4tuooNL1h14lx3TVKShkR0	El Vega Life	Mi Paraíso	QZHN42077307	50	musica canaria	0.301	0.526	1.22e-05	0.0597	196.054	0.938	0.87
4tHM57ytrSXID8XvQs5dQZ	Tu Otra Bonita,La Pegatina	Locos de amor (feat. La Pegatina)	ES5151901165	35	flamenco fusion	0.0842	0.612	0.0	0.225	134.85	0.679	0.817
7LrvlNIlAjAHVam2XbfN0N	TéCanela,Tomasito	La Rumba del Tartamudo	ES71G1764160	44	flamenco fusion	0.27	0.776	1.51e-05	0.137	105.832	0.838	0.829
46YhtObAD0cm7WRHYaq0ih	El Niño de la Hipoteca	Mi Novia de 2ºB	USA371260895	33	cantautor,musica catalana,spanish rock	0.272	0.712	0.0	0.0447	102.022	0.843	0.66
2QOtabBloSf7iti6MndGIs	Miki Núñez,Adrià Salas,Arnau Griso,Nil Moliner	Eterno Verano	ES5701900647	49	eurovision,latin talent show,latin viral pop,musica catalana,reggae catala,spanish pop	0.0757	0.624	0.0	0.0451	200.105	0.862	0.723
7jCWf7txgNEny7Jvn3CLnQ	La Terrasseta de Preixens	Final feliç	ESA031509903	37	musica catalana,rumba catalana	0.00114	0.643	4.12e-06	0.0403	149.918	0.736	0.548
0T2wvB4dfkJEMDWZwOn3ZY	La Pegatina	Sonqueson	ES5151800053	34	musica catalana,rumba catalana,spanish pop	0.218	0.793	3.4e-06	0.0457	116.97	0.961	0.943
0TT38eMnv1xDZi3HTmQk88	Efecto Pasillo,El Vega Life	Libre (feat. El Vega Life)	ES5152001128	40	latin arena pop,musica canaria,rock en espanol,spanish pop	0.182	0.671	0.0	0.104	97.825	0.382	0.551
6GYZgeV5lYVyBJzgtztdao	Bongo Botrako	Revoltosa	ES7311200166	38	reggae catala,ska catala	0.143	0.808	2.7e-05	0.0523	135.11	0.965	0.731
0n2lJjskWdFCvLI3ExAGha	Rozalén,Estopa	Vivir (with Estopa)	ES5021702380	65	spanish pop	0.353	0.715	0.0	0.28	101.088	0.777	0.906
2bbwb3bTeOaxsZSKH2SV4z	Auxili	Clax-Sound	SEYOK1321431	37	indie catala,mestissatge,musica catalana,reggae catala	0.139	0.806	0.0	0.0492	98.057	0.899	0.774
1Vliofk1aqh925sE4OuTlI	La Pegatina,Mario Diaz	Olivia (feat. Mario Diaz)	ES7311300027	47	musica catalana,rumba catalana,spanish pop	0.0265	0.648	0.0	0.0643	116.056	0.784	0.753
78SeXVRJ7KCqVmOwTiFjnI	Bizarrap,Nathy Peluso	Nathy Peluso: Bzrp Music Sessions, Vol. 36	UYB282001011	73	argentine hip hop,pop venezolano,trap argentino	0.25	0.65	0.0	0.405	94.059	0.735	0.655
1X1vW0xDpkOS35ZxcPqLv6	Nathy Peluso	MAFIOSA	ES5022100965	65	r&b en espanol,rap latina	0.384	0.617	5.35e-06	0.109	180.083	0.852	0.668
3YAnNBdk0uHyakXXzMbNJq	Camilo	Millones	USSD12100051	73	colombian pop,latin pop,reggaeton colombiano	0.0624	0.791	0.0	0.276	190.087	0.951	0.649
63Zaf8Rci6eOUPqDQ4fUFx	Camilo,Christian Nodal	La Mitad	USSD12000049	76	colombian pop,latin pop,reggaeton colombiano	0.73	0.724	0.0	0.0329	97.194	0.763	0.443
7Dk8r4VR5NoveUvTiCKEXC	Camilo	Pegao	USSD12200346	79	colombian pop,latin pop,reggaeton colombiano	0.162	0.807	0.0	0.0616	90.037	0.867	0.499
3YaMPrNfzt9oa6Z1Vg55CA	Itaca Band	Com una bala	ES11D2200723	40	musica catalana,reggae catala,ska catala	0.0282	0.419	0.00345	0.036	105.894	0.483	0.772
1vmSs9UqHEF09fw75pDVXG	Leiva,Elsa y Elmar	Flecha	ES5022100888	58	latin arena pop,spanish pop,spanish rock	0.125	0.79	2.32e-05	0.0353	119.033	0.874	0.698
4RAJ1h4eqt2dHR6FyyiZLM	Morat,Cami	Simplemente Pasan	ES5702100938	68	colombian pop,latin,latin pop	0.616	0.345	0.0	0.0334	90.075	0.367	0.53
1PGoOrdBQyahALB6Vu7HMN	Carlos Vives,Camilo	Baloncito Viejo	USSD12200112	71	champeta,colombian pop,latin,latin pop,tropical,vallenato	0.125	0.634	0.0	0.185	179.936	0.572	0.777
0fl9zrtFxmZEE3sx7RbS7k	Elsa y Elmar,Carla Morrison	Ojos Noche (feat. Carla Morrison)	MXF012000209	64	colombian indie,colombian pop,latin pop,r&b en espanol	0.0113	0.716	1.82e-06	0.0339	119.975	0.435	0.495
4gRcLZTs6GDMmU9182DU5p	Monsieur Periné	Volverte a Ver	USSD12100862	53	colombian pop,gypsy jazz,latin,latin alternative,latin pop,latin rock	0.177	0.789	3.6e-06	0.121	97.016	0.827	0.843
1N02RHBzVnbe8yBtyBbz6U	Lucas Arnau	Una Aventura	QZNJV2060925	45	colombian pop,latin,latin pop,pop reggaeton,tropical	0.406	0.781	0.0	0.0456	103.023	0.643	0.787
4FT39hcPLSrP02YDBqOGLe	Stay Homas,Oques Grasses	The Bright Side	ES5022000398	54	musica catalana	0.362	0.777	0.00183	0.0988	98.956	0.922	0.885
