listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-24T02:42:41	Hey Hey Rise Up (feat. Andriy Khlyvnyuk of Boombox)	Pink Floyd, Andriy Khlyvnyuk	GBN9X2200001	05d0sXGApO7BPFY9tMwCXm	0k17h0D3J5VfsdmQ1iZtE9,2VfXr8g4E0qImkefKT3Nby
2022-06-24T02:41:53	Time - 2011 Remastered Version	Pink Floyd	GBN9Y1100079	4xHWH1jwV5j4mBYRhxPbwZ	0k17h0D3J5VfsdmQ1iZtE9
2022-06-24T02:34:50	Money - 2011 Remastered Version	Pink Floyd	GBN9Y1100081	7Gx2q0ueNwvDp2BOZYGCMO	0k17h0D3J5VfsdmQ1iZtE9
2022-06-24T02:28:29	Another Brick In The Wall, Pt. 2 - 2011 Remastered Version	Pink Floyd	GBN9Y1100099	7rPzEczIS574IgPaiPieS3	0k17h0D3J5VfsdmQ1iZtE9
2022-06-24T02:24:39	Comfortably Numb - 2011 Remastered Version	Pink Floyd	GBN9Y1100113	7Fg4jpwpkdkGCvq1rrXnvx	0k17h0D3J5VfsdmQ1iZtE9
2022-06-24T02:18:21	Wish You Were Here	Pink Floyd	GBDJQ0100008	1HzDhHApjdjXPLHF6GGYhu	0k17h0D3J5VfsdmQ1iZtE9
2022-06-23T14:23:49	Come Give Me Love - Live at Benjamin's	Benjamin Ingrosso, First Aid Kit	SEWEE2218701	2M7WN7p6XxvAxAcSxmPdZx	7jEEE187pVG6InOxn03oA5,21egYD1eInY6bGFcniCRT1
2022-06-23T14:12:50	The Lion's Roar	First Aid Kit	GBDNH1100096	2oqPb3LtgyvDfdQa0zWlwh	21egYD1eInY6bGFcniCRT1
2022-06-23T14:07:11	Wolf	First Aid Kit	GBDNH1100143	7EwNGHfCswoh3Vp4K3uDwf	21egYD1eInY6bGFcniCRT1
2022-06-23T14:02:32	Emmylou	First Aid Kit	GBDNH1100097	22auw1DYQlYh5XgKv5FtNx	21egYD1eInY6bGFcniCRT1
2022-06-23T13:58:13	My Silver Lining	First Aid Kit	USSM11401643	5BkNCuxzzid0gz9sx3NNbX	21egYD1eInY6bGFcniCRT1
2022-06-23T03:36:31	Pyramids	Frank Ocean	USUM71207185	4QhWbupniDd44EDtnh2bFJ	2h93pZq0e7k5yf4dywlkpM
