listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-04-27T20:44:43	Wasted (feat. Lil Uzi Vert)	Juice WRLD, Lil Uzi Vert	USUG11800948	1a7WZZZH7LzyvorhpOJFTe	4MCBfE4596Uoi2O4DtmEMz,4O15NlyKLIASxsJ0PrXPfz
2022-04-27T20:40:25	Touch The Sky	Future	USSM12002492	29s4u1adFGLWtGehbR5xkq	1RyvyyTE3xzB2ZywiAwp0i
2022-04-27T20:38:00	Belong To The World	The Weeknd	USUM71308530	4w1dIZxwO83XpKo5wgLhkk	1Xyo4u8uXC1ZmMpatF05PJ
2022-04-27T20:32:52	Killer	Eminem	USUM72024274	0FLIBDpU2S5bb6TfMB4NuQ	7dGJo4pcD2V6oG8kP0tJRR
2022-04-27T20:29:37	Borders (feat. Lenny Kravitz)	SAINt JHN, Lenny Kravitz	USUYG1268279	2Fq1WjRulkMGB4O1920yCI	0H39MdGGX6dbnnQPt6NQkZ,5gznATMVO85ZcLTkE9ULU7
2022-04-27T20:25:43	Long Gone	Juice WRLD	USUG11800955	17Cs25j5Ui6X6W4Hk1kAyC	4MCBfE4596Uoi2O4DtmEMz
2022-04-27T20:22:28	Re Up	Belly, NAV	QMJMT1601045	0p0fmKwHHE5SVj5CZoSk8A	0FOWNUFHPnMy0vOw1siGqi,7rkW85dBwwrJtlHRDkJDAC
2022-04-27T20:18:06	Not You Too (feat. Chris Brown)	Drake, Chris Brown	USUG12001725	3Q4gttWQ6hxqWOa3tHoTNi	3TVXtAsR1Inumwj472S9r4,7bXgB6jMjp9ATFy66eO08Z
2022-04-27T20:13:37	Lust for Life (with The Weeknd)	Lana Del Rey, The Weeknd	GBUM71701127	5hzey1kBGjy3B8tDGcyRTY	00FQb4jTyendYWaN8pK0wa,1Xyo4u8uXC1ZmMpatF05PJ
2022-04-27T20:08:59	Come Down Is Real	Belly	CACA61500010	0hpx0ozSDQlHI2uuI9xAQ1	0FOWNUFHPnMy0vOw1siGqi
