sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7Jxy4d1Vbw6s4lsh8aUGkp	Lennis Rodriguez,Rvfv	Te Sale - Remix	ES15D2000055	52	dominican pop,spanish pop,urbano espanol	0.0261	0.824	0.00532	0.158	97.01	0.316	0.591
1mISgMoXw5fKI3ESj03tPd	Atomic Otro Way	Te De Campana	TCACL1699269	66	dembow,dominican pop,rap dominicano,trap latino,urbano espanol	0.0345	0.807	3.99e-06	0.0592	105.031	0.693	0.913
0oKETgPvdT9s5Ikr2BHtjj	Puri,Valeria Sandoval,Dj Punish,Papi Mikey Dinero	Cola (feat. Papi Mikey Dinero)	QMDA62108695	46	basshall	0.0431	0.74	0.0134	0.336	165.036	0.676	0.425
0T4LSJ9oBUyUv8BchZiHMn	Lennis Rodriguez	Déjame el Viernes	ES15D2100060	66	dominican pop,spanish pop,urbano espanol	0.08	0.773	0.000163	0.155	99.914	0.681	0.832
5gflgO9EPbIBf16n5TKnQS	Zion & Lennox	Yo Voy (feat. Daddy Yankee)	USUYG1044452	87	latin,latin hip hop,reggaeton,trap latino	0.041	0.808	0.0	0.241	95.06	0.554	0.697
6YYmoV9YbBefsspGmqFHbs	Fuego	Una Vaina Loca	QMFME1322838	76	dominican pop,latin,latin hip hop,rap dominicano,reggaeton,reggaeton flow,trap latino	0.172	0.792	1.93e-05	0.0546	117.011	0.712	0.676
0OyHCmkCp2qZJ44ZKB26fX	Omega	Si Te Vas/Que Tengo Que Hacer - Original Remix	US5S30900001	68	rap dominicano	0.0645	0.853	2.99e-06	0.0564	125.01	0.948	0.689
0xLwnCEEIPLkaIfDrp2Vmw	Atomic Otro Way	Conejita	USLZJ1816919	61	dembow,dominican pop,rap dominicano,trap latino,urbano espanol	0.236	0.894	0.00354	0.162	114.988	0.761	0.846
0oE3bWVSNOwuksUeJ53Low	Claydee	Détente	GBNR52100006	56	romanian pop	0.603	0.82	0.00683	0.0481	95.038	0.902	0.56
2cR9cH9ta7MStHBKs0aOcz	Salastkbron	TITAN	QZNWT2126792	71	pop argentino	0.341	0.725	0.0	0.187	180.042	0.96	0.49
5fghgRsc8a3pSDXtjQ238F	Ptazeta,Farina,Juacko	Trakatá	ES5022100192	65	rap canario,urbano espanol	0.127	0.906	6.56e-06	0.254	93.03	0.561	0.626
3YTQh24t7bQfPMm3PfyL0W	Rvfv,Pablo Mas	Yo No Sé	ES71G2052629	61	drill espanol,flamenco urbano,trap latino,urbano espanol	0.29	0.917	0.000197	0.0954	125.048	0.747	0.54
1EUXDG92IvGineenvVwpQk	Mark B.,Dj Alexis	Tamo Loco To	QM4TW2032432	51	dembow,dominican pop,rap dominicano,reggaeton flow,trap latino	0.0374	0.855	0.000519	0.0804	109.982	0.641	0.769
79zvVrn65ksbiGQxrtV4I5	Don Omar	Guaya Guaya	USUM71411582	74	latin,latin hip hop,puerto rican pop,reggaeton,trap latino	0.00607	0.788	0.00052	0.117	91.981	0.703	0.873
5UcbwGAIdmP1NPBrrBtyj3	Irama,Willy William	Como Te Llamas (feat. Willy William)	ITQ002200026	57	italian adult pop,italian pop	0.0117	0.81	0.0	0.0464	129.12	0.685	0.795
4axxCbc4tWlpqHP5UbJMc3	Bizarrap,Ptazeta	Ptazeta: Bzrp Music Sessions, Vol. 45	UYB282101021	72	argentine hip hop,pop venezolano,trap argentino	0.0424	0.829	0.0	0.144	114.044	0.707	0.81
6cMWyWI4A0dhDLy2bRYqP2	Puri,FIGHT CLVB,Adje,Chiki El De La Vaina,Andre Da Tippa	Pongo (feat. Adje, Chiki El De La Vaina & Andre Da Tippa)	NLZ542101499	47	basshall	0.134	0.87	0.00951	0.0745	114.979	0.774	0.798
5QcKmCvGDbMvbJQZh75YVd	Ana Mena	Duecentomila ore	ITB002200003	62	latin pop,spanish pop	0.0202	0.736	0.0	0.0475	125.982	0.518	0.678
1SNP46rfEqcSfXFVzKH2N0	Nfasis,Don Miguelo,Dj Alexis	Vibra	QM6N22108525	52	dembow,dominican pop,perreo,rap dominicano	0.03	0.896	0.000234	0.104	129.911	0.614	0.759
3h043RAJ7tKaG1HDFeet6w	Kaleb Di Masi,Sfera Ebbasta,Rvfv,Omar Varela	Hace Calor - Remix	ARQIH2290964	79	cumbia 420,rkt	0.367	0.889	0.00438	0.0627	130.021	0.444	0.618
4OAPnWJ3J5w4c4IBLh2chn	Daddy Yankee,El Alfa,Lil Jon	BOMBÓN	USUG12201723	79	latin,latin hip hop,reggaeton,trap latino	0.0028	0.843	2.41e-05	0.247	125.071	0.571	0.789
1mNvijqTFRqisyURrtrhwa	Don Miguelo	Y Que Fue?	QZHZ62041239	66	dembow,dominican pop,latin,latin hip hop,rap dominicano,reggaeton,trap latino,tropical	0.0512	0.889	0.0116	0.0599	132.938	0.874	0.651
74FoNKOCoX6BLEOqkagvA4	Music Falcon	Mueve El Culo Pa Tra	QZ5FN2066315	0		0.0598	0.808	0.00355	0.269	102.003	0.338	0.572
55mh9j2aB7xZ1Oh463gK8k	Taylor Swift	Better Than Revenge	USCJY1003664	60	pop	0.0167	0.519	2.06e-05	0.0887	145.882	0.652	0.917
