sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0cVnWjtM0mAS0vaAXMkxuD	Porridge Radio	Don't Ask Me Twice	GBKPL1946780	29	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.00303	0.488	0.00469	0.0456	88.929	0.654	0.875
65ydTR8hxXCmZyWkEVTW2y	BAMBARA	Serafina	QM3861909801	38	brooklyn indie,chamber psych,garage psych	0.00065	0.148	0.601	0.0911	179.865	0.263	0.897
3UCAmGjuuUVNMrCySwwsYK	Porridge Radio	Happy In A Crowd	US38W2144201	21	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.77	0.593	0.896	0.0305	135.21	0.287	0.316
3cTF4D0u49LYuiurmfxYOP	Horsegirl	Electrolocation 2	USMTD2100673	39	bubblegrunge,garage psych,indie folk,indie rock	0.97	0.199	0.0494	0.0423	129.124	0.0602	0.488
1ZbNIAEdDNL2kYTq2gbmBX	Dehd	Bop	USFP13779803	43	art pop,bubblegrunge,indie pop,indie rock,surf punk	0.00956	0.539	0.709	0.0267	153.959	0.741	0.531
0kF252NltqLPZTER83xGzU	Porridge Radio	Nephews	US38W2039305	28	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.0013	0.317	0.00396	0.0396	153.874	0.373	0.729
5pzfcBv5riLKb74cq0wjFd	The Smile	Speech Bubbles	GBBKS2200004	60	indie rock	0.865	0.388	0.773	0.0306	87.45	0.145	0.345
0on6oBOc1ZpX8FoeKSl8yK	Porridge Radio	Waterslide, Diving Board, Ladder To The Sky	US38W2145013	38	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.944	0.625	0.132	0.0288	72.995	0.0396	0.163
7Egs5GjTciEAzIP8dVLSPC	Warmduscher	Midnight Dipper	GBCKB1911503	47	chamber psych	0.272	0.739	0.000333	0.0856	105.769	0.846	0.519
6sAUe7RCy2nSxxuN9LK2OX	Porridge Radio	Jealousy	US38W2145009	39	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.81	0.534	1.42e-05	0.0292	141.904	0.484	0.518
3e9XCGu74nA5c93oq5tRfN	BAMBARA	Birds	QM3862211203	33	brooklyn indie,chamber psych,garage psych	0.00116	0.556	0.293	0.0779	121.044	0.573	0.914
31urhIUG28rfxy6PzU6hQq	Porridge Radio	Sweet	US38W2039302	41	art pop,brighton indie,bubblegrunge,chamber psych,english indie rock,garage psych,indie folk,indie rock,modern rock,uk post-punk revival	0.0588	0.495	0.0	0.0294	93.926	0.334	0.432
