listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-04-29T12:29:34	Can't Do Without (My Baby)	Cosmo's Midnight	AUBM02100441	4hG6H7xPvEleJD9QUEqaAS	4VivsO1n4n2Mi2Btyb5gfL
2022-04-29T12:26:11	Inferno	JMSN	TCADT1894959	5Qg1StPjfDnTY42zF7i02d	6HCkJzbswOIc7Qc5TJ1n5l
2022-04-28T17:04:51	If Not For You	Shakey Graves	US92H1400010	3eE9wIgVghZruTDQzky0XG	1fZpYWNWdL5Z3wrDtISFUH
2022-04-28T17:02:05	When U Love Somebody	Fruit Bats	USSUB0311902	68Euox5QCQrf0sMI847CfC	6Qm9stX6XO1a4c7BXQDDgc
2022-04-28T16:57:32	Oh The Reign	Shakey Graves	USDMG2116813	38Jq7yk9KY05m42Nm4pGVd	1fZpYWNWdL5Z3wrDtISFUH
2022-04-28T16:53:32	Kate McCannon	Colter Wall	USG9K1700105	5tN0LIuQDapSFedlYJuG0k	3xYXYzm9H3RzyQgBrYwIcx
2022-04-28T16:48:57	Wake Me	Watchhouse	QMV5M1100004	6KGsRIwo4lOjv0cV6PWwBU	675tsBPpaZtqyiBwEf3ZEP
2022-04-28T16:44:15	Late July - Audiotree Live Version	Shakey Graves	QM99V1421505	5wDkzGnw8nsQUbgMryKWBl	1fZpYWNWdL5Z3wrDtISFUH
2022-04-28T16:38:10	The Muse	The Wood Brothers	QMZ6E1300117	2eEj2cIxdU4wm47z7UBMIC	6FxuPrpa8phaP3Xn73emhT
2022-04-28T16:34:49	Keep Me Around	The Wood Brothers	QMZ6E1300118	5NNXPVydz9kE8xOY7ycj4r	6FxuPrpa8phaP3Xn73emhT
2022-04-28T16:31:10	San Antone	The Ghost of Paul Revere	USZAT1370976	03Hjr5wDUEFUfXrmxcZxHk	30fXKjFrJ6I9tfwia1ZZMG
2022-04-28T16:26:45	A World So Full of Love	Shakey Graves	TCAEG1974483	77OBKDqQD0tvocHP5AXDDV	1fZpYWNWdL5Z3wrDtISFUH
2022-04-28T16:23:51	Cardinal	Mt. Joy	QM24S1700546	54YE9pzrjZToZSneNAXV99	69tiO1fG8VWduDl3ji2qhI
2022-04-28T16:20:21	Bully's Lament (feat. Isaac Gillespie & Morgan Heringer)	Shakey Graves, Isaac Gillsepie	USDMG2116824	10y6FOcoXsdE2id3Rb9TNB	1fZpYWNWdL5Z3wrDtISFUH,362wp1m9y0KwJau9Ps7Xjw
