sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3rPO0iM8CeKQeUg0Lwijgo	LÜCKS,Calippo,Kat Vinter	First Last Kiss - Calippo Radio Edit	DES231800200	27		0.077	0.704	3.33e-05	0.0714	123.023	0.337	0.786
1RklikVwf7lDeAzSmGr016	Robin Hustin	Feelings	NLP1X1700008	11	dutch edm,gaming edm	0.00516	0.609	0.00508	0.0877	128.009	0.649	0.923
6lKIgwNjioNQ8ZNB8CQv0W	Thomas Newson,Alex Joseph	Be With You	NLF711702296	17	electro house,progressive electro house,sky room	0.00109	0.748	2.28e-05	0.0528	124.036	0.848	0.846
52CA33GgKTHhm0E0L9W6qT	Anthony Carey,Urvin June	What You Want - Austin Leeds Remix	GBLFP1863885	4		0.00325	0.673	0.0495	0.0699	124.729	0.447	0.839
0sgfC3INHn1gS1izp1D5ha	Banghook,Kuka	Mind	GB2LD1800705	31	future house	0.0279	0.67	0.000111	0.119	126.211	0.255	0.834
4tiSM0NjpKNVYBq2uK952G	Major Lazer,Travis Scott,Camila Cabello,Quavo,Laibert	Know No Better (feat. Travis Scott, Camila Cabello & Quavo) [Laibert Remix]	QMUY41700179	11	dance pop,edm,electro house,moombahton,pop,pop dance,pop rap,tropical house	0.00589	0.694	0.0923	0.0305	123.984	0.383	0.743
3QmEIkwczr3hovTRfukw1m	Domastic,Chris Linton	Tonight	QM24S1704437	25	gaming edm	0.0378	0.731	0.000555	0.0967	128.025	0.393	0.879
4pMk3pOh6dGiZYrLql4Fu1	TRU Concept,Rhionn Maxwell,Nathan Sinclair	5 AM	DES231700220	34	deep groove house	0.0321	0.78	0.0382	0.0355	121.006	0.3	0.666
4LHMPM2mOxkDC2eFpJQGmC	Slider & Magnit	Love You	GB2LD1800662	15	russian edm	0.00254	0.694	0.861	0.0321	124.026	0.411	0.884
15ZSYevVy8vNoqt75uBHBP	LEFTI,Tatiana DeMaria	A Different Kind	GB2LD1800559	6	disco house	0.0102	0.645	0.00304	0.0471	121.007	0.79	0.893
0ap4E0W70EcUjXqItoM74l	3LAU,LUNA AURA	Walk Away - 3LAU Deep Mix	GBKPL1936151	26	edm,electro house,electronic trap,electropop,mashup,pop dance,pop edm,progressive electro house,progressive house,tropical house	0.00102	0.57	0.00159	0.0337	124.02	0.179	0.915
