listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-09T16:24:53	Coisas Na Life	Plutónio	PT9EV2100031	5zL5AVsmJoAhVYgK7vkf9T	39HJXjH5hKcCzaU0g6mv8G
2022-05-09T16:21:29	Pão na Mesa (feat. Richie Campbell)	Plutónio, Richie Campbell	PT9EV2100029	46Pfb5oErr8WVn3frcXybC	39HJXjH5hKcCzaU0g6mv8G,2swvbEAfN70ZFcQB4Y7MaS
2022-05-09T16:13:15	Let You Go	Richie Campbell	PT9AN2200001	2Z8pPatBfVlRqNlsnmMdhV	2swvbEAfN70ZFcQB4Y7MaS
2022-05-04T19:55:42	Let You Go	Richie Campbell	PT9AN2200001	2Z8pPatBfVlRqNlsnmMdhV	2swvbEAfN70ZFcQB4Y7MaS
2022-05-04T19:38:50	You	KSI	QMRSZ2100338	06QA8Xuohn6vAX1CQiY030	1nzgtKYFckznkcVMR3Gg4z
2022-05-04T19:35:17	Romance de Cinema	Domingues	PT4IJ2000011	0WmSoWksyfhCME62WhkP2U	7BcPoZhXI08icbiq1mpxFx
2022-05-04T19:31:20	Deixa Só	Trx Music, Young Family	ushm91639125	4Ug86pdTgTHMrutGMryGkN	4ZOunshXOi8EEWkc32KKHD,6lXu4oUV5OEgN1Tju5CQz9
2022-05-04T19:21:39	Where Are You Now	Lost Frequencies, Calum Scott	BEHP42100067	3uUuGVFu1V7jTQL60S1r8z	7f5Zgnp2spUuuzKplmRkt7,6ydoSd3N2mwgwBHtF6K7eX
2022-05-04T19:19:10	GUUD	T-Rex	PT2JP2100004	2Ug7Rcy1Cd9Z0y4RqGgPNk	6QHREBOQktWsYBfrxW93rk
2022-05-04T19:14:20	Hospedeira	Julinho Ksd, Deezy, T-Rex	PT1II2100003	64Oa8tg2cdXm9Zu4SmRf1f	7kR1Yw4RqYhhDD3a8QRyG6,6EoXtJUmzYqNzkMVH1o5gN,6QHREBOQktWsYBfrxW93rk
2022-05-04T19:07:01	Rover (feat. Lil Tecca)	S1mba, Lil Tecca	GBAYE2000576	6E6RS1uUDxxYiWMmEKrxnh	71jSVPQ6yskfyvWeiwvT5s,4Ga1P7PMIsmqEZqhYZQgDo
2022-05-04T19:02:47	Fim de Semana no Rio	Teto	BXW922200001	7afaZ37wJJL6880z1NRgJS	68YeXpLt3jB7JHQS5ZjMGo
2022-05-04T19:00:00	Quer Voar	Matuê	BXW922100012	7aZusA4cWXz3Wv9e9uhavz	5nP8x4uEFjAAmDzwOEc9b8
