sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5qZ5lCqoZEEZ2BlKy5rR2d	Tupperwave	Timeless	QZFZ52022711	35	chillsynth,vaporwave	0.119	0.788	0.773	0.158	86.957	0.805	0.681
42e68PnF0DyvfdqubTJ6fx	ESPRIT 空想,George Clanton	Esprit.Wav	QMPKX1446760	43	hardvapour,vaporwave	0.301	0.6	0.883	0.0338	159.988	0.814	0.917
6kgtDR0FQkq79Y5xbiUgex	Noedell	Enjoy Yourself	SEYOK1823903	48		0.141	0.691	0.0	0.0675	95.292	0.685	0.483
54hA0ldJYyT1huGfSeOjdQ	Diplo,SIDEPIECE	On My Mind	USZ4V1900134	71	edm,electro house,house,moombahton,ninja,pop,pop dance,tropical house	0.00161	0.771	0.672	0.0408	123.027	0.63	0.729
0E8N4bWQ4h1EjA23Q9dQOT	Catarina Filipe	XEQUE-MATE	QZES82285831	48		0.419	0.752	0.0	0.0996	95.986	0.571	0.517
19eIZmuXlBmLTha1lPHef7	Stromae,Dubdogz	Alors On Danse - DubDogz Remix	BET671800003	71	belgian pop,g-house	0.027	0.789	2.69e-05	0.164	122.98	0.739	0.752
7AXx2GCxtpW0thwrPLf6Yu	Trinix	Anytime	FR2X42083562	47	bass trap,new french touch,tropical house	0.708	0.665	0.00714	0.0516	104.213	0.583	0.634
0XO3RZYuYKsz0cORoVlQOB	Rooftime	It's All About	BRRGE1902871	58	brazilian edm	0.0914	0.894	0.0125	0.0477	124.007	0.69	0.409
05GvwwTLLID738BbKN1ze0	Tinlicker,Helsloot	Because You Move Me	NLF711706976	77	edm	0.691	0.789	0.0418	0.149	122.995	0.166	0.435
00uQXhh4EHfgzAezhtNK5r	Sgt Slick,Freejak	Gimme! Gimme! Gimme! - Freejak Remix	AUVC02006242	34		0.00097	0.737	0.00391	0.0356	125.006	0.665	0.756
53De5pp7L4umlJU7srhacZ	Ronald Christoph,Orlando	Take Off, Baby! feat. Orlando - Original Mix	DEPL91207021	59		0.00406	0.908	0.682	0.116	124.008	0.624	0.518
0GSU6yLOJqO10ziQuBLWOE	Bakermat	One Day (Vandaag) - Radio Edit	DEE861400079	65	deep euro house,deep tropical house,minimal tech house,pop dance,tropical house	0.716	0.656	0.0802	0.0307	127.992	0.57	0.594
59o6ojGNGJOYiVJSzC6Lsa	David Guetta,Kid Cudi	Memories (feat. Kid Cudi) - 2021 Remix	FRZID2000472	75	big room,dance pop,edm,pop,pop dance,pop rap
780be5fB7823aHG06mwTat	Bakermat	Baianá	NLE801900440	68	deep euro house,deep tropical house,minimal tech house,pop dance,tropical house	0.000754	0.587	0.668	0.0709	121.964	0.466	0.722
7cBRSSgJ1ZAb3ZhaGBY21L	Bored Machines	Music Sounds Better With You (Remix)	TCADZ1898219	44		0.0228	0.682	0.0126	0.235	124.012	0.442	0.669
53rjOcc3HVPKvGG5MLYl3O	Trinix	Sweet Dreams	FRDCX2003990	64	bass trap,new french touch,tropical house	0.17	0.72	0.00295	0.137	121.005	0.398	0.656
4NWpjOebPV26OjyRxR7zDC	Bakermat,Nic Hanson	Walk That Walk	NLE802100072	28	deep euro house,deep tropical house,minimal tech house,pop dance,tropical house	0.239	0.737	0.038	0.364	99.607	0.777	0.506
6f3Slt0GbA2bPZlz0aIFXN	Tiësto	The Business	CYA112000624	84	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.414	0.798	0.0192	0.232	120.031	0.235	0.62
30Jf4qTyfEJWDZj5VgIti5	Yiuliusly	Papaya	QZB4J1871564	49		0.0783	0.799	0.0277	0.0924	110.01	0.0364	0.491
0b18g3G5spr4ZCkz7Y6Q0Q	Majestic,Boney M.	Rasputin	DEE862100256	81	house,pop dance,uk dance	0.00364	0.758	6.92e-05	0.113	128.04	0.658	0.913
4Y2QuvgYFm30gcsToZmojA	DLG.	Inside of My Eyelids	QZK6N1910767	58		0.677	0.73	7.24e-05	0.492	99.095	0.416	0.305
01fVbxyW9y2oKdXvg56uE5	Dombresky	Soul Sacrifice	QM24S1901565	61	bass house,deep groove house,edm,electro house,house	0.00783	0.847	0.494	0.0442	126.035	0.863	0.934
6Nr8yiAzmBifsQp4ock3Qj	Tez Cadey	Talk To Me	FR9W12018125	42	deep tropical house,new french touch,tropical house	0.093	0.807	0.371	0.161	131.023	0.368	0.565
