sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6nsP6Cgov9ZV46fZG3AMcw	Dimitri Vegas & Like Mike,Like Mike,DVBBS,Borgeous	Stampede	NLZ541300643	40	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.00134	0.647	0.898	0.0532	128.022	0.158	0.52
5Qw6359qWB9JdwIXYS0lxj	Dimitri Vegas & Like Mike,Sander van Doorn,Martin Garrix	Project T - Martin Garrix Remix	NLZ541300689	43	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.00358	0.561	0.857	0.042	127.993	0.117	0.725
0lh1gRLgsTiYAqN1EkQ43c	Bassjackers	Motivation	BEIW12000245	33	dutch house,edm,electro house,pop dance,progressive electro house	0.401	0.7	1.25e-05	0.0436	124.052	0.275	0.751
54C72WBiGX5leus7p8y418	Sunnery James & Ryan Marciano,GINGE,QG	Better Things	NLF712109659	55	circuit,dutch house,edm,electro house,progressive electro house	0.16	0.762	4.32e-06	0.254	122.967	0.337	0.642
6XubRj327VPMQCUgJJpCub	W&W,The Lost Shepherds,Sonny Wilson	Sao Paulo	NL4VT2100150	55	big room,dutch trance,edm,electro house,pop dance	0.00376	0.67	0.00469	0.0695	127.973	0.176	0.957
5DWoPJxISs9VMRCJBzujB6	D-Block & S-te-Fan,Sub Zero Project	Darkest Hour (The Clock)	BEB681800421	59	classic hardstyle,euphoric hardstyle,rawstyle	0.033	0.535	0.000167	0.0465	150.022	0.115	0.877
63dG0sIaqOYLFZ0S94XF89	KC Lights,Tailor	Fall - 6AM Mix	BE5KW2200061	42	deep groove house,edm,house,pop dance,scottish electronic,uk dance	0.266	0.674	0.012	0.029	120.007	0.356	0.593
2KtOOW1DN1D0AJTkJmfq3M	Nicky Romero,Mike Williams,Amba Shepherd	Dynamite	NLUW21900875	42	big room,dance pop,dutch edm,edm,electro house,house,pop dance,pop edm,progressive electro house,progressive house,tropical house	0.0163	0.344	5.8e-05	0.222	128.07	0.205	0.865
3yPciJSUc2eiGvwMYFP4Nh	Dimitri Vegas & Like Mike,Quintino,MAD M.A.C.	Boing	QM6P41980849	39	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.000122	0.551	0.605	0.0546	128.036	0.0801	0.973
2ItO4ZVCtwEHuLL6ygajGM	W&W,Blasterjaxx	Let The Music Take Control	NLF711904898	53	big room,dutch trance,edm,electro house,pop dance	0.00143	0.388	0.091	0.149	194.956	0.175	0.971
1kHxfbiZ6HOagkTTrWbICH	Mariana BO	Feeling Good	NLZ541901593	39	mexican edm	0.00521	0.698	0.00401	0.0615	125.026	0.256	0.862
61KpkLnEqz4CJwm9c5xpjx	Kevu	Turn It Up	NLF712008316	24	big room,electro house,sky room	0.00272	0.585	0.000115	0.101	130.021	0.165	0.875
2l87JUbDWdnVGQAdAuHLip	Bassjackers,D'Angello & Francis,Dimitri Vegas & Like Mike	All Aboard - Dimitri Vegas & Like Mike Edit	BEK011700096	43	dutch house,edm,electro house,pop dance,progressive electro house	0.00142	0.647	0.247	0.104	130.078	0.316	0.946
7FBtVQSg5cOJMtnahC3Dw4	Timmy Trumpet,Will Sparks,Code Black,Toneshifterz	FUCK YEAH (feat. Toneshifterz) - Extended Mix	NLZ542000332	29	australian dance,big room,edm,electro house,melbourne bounce,melbourne bounce international,pop dance	0.0103	0.628	0.00121	0.169	149.972	0.258	0.978
59f5IguQe3vsfPHelqceEK	W&W,Sandro Silva,Zafrir	Wizard Of The Beats	NLF712001814	42	big room,dutch trance,edm,electro house,pop dance	0.00364	0.498	0.613	0.121	130.038	0.157	0.885
7mD85iEVS1TQa8zBLQZSIM	Sub Zero Project	The Silence (Of My Sins)	BEB682000113	58	euphoric hardstyle,rawstyle	0.000807	0.496	9.97e-06	0.12	155.031	0.344	0.949
3Dbzy04cQSEcYNBvVISq0J	Hard Driver,Coone,Da Tweekaz	Edge of The Unknown	BEB682200029	49	classic hardstyle,rawstyle	0.00241	0.451	0.000302	0.0453	149.811	0.318	0.847
6RbtosFO5C2pMbPaFeMf9b	Coone,Da Tweekaz,Hard Driver	The Elite	BEB681900101	49	belgian edm,classic hardstyle,euphoric hardstyle,jumpstyle,rawstyle	0.0148	0.337	0.00699	0.14	150.002	0.0399	0.925
1rWoVZYprb19V7qDTXhpJL	Mike Williams,Justin Mylo,Sara Sangfelt	Face Up To The Sun	NLUM72000889	54	big room,edm,electro house,future house,house,pop dance,pop edm,progressive electro house,tropical house	0.0784	0.652	0.000346	0.0336	125.992	0.595	0.913
4WCjWUQGf66gxE6Re95Brp	D-Block & S-te-Fan	Primal Energy - Defqon.1 2020 Anthem	NLH2L2000019	58	classic hardstyle,euphoric hardstyle,rawstyle	0.0251	0.297	1.09e-05	0.0754	112.57	0.147	0.935
64BbRFQBFPpSKhmCZ5w7K1	W&W	How Many	NLF711601426	50	big room,dutch trance,edm,electro house,pop dance	0.04	0.554	0.000225	0.108	128.036	0.229	0.884
6bKPbGoNajOURIcz6scBaO	Mike Williams,Magnificence	Here For You	NLZ542200740	50	big room,edm,electro house,future house,house,pop dance,pop edm,progressive electro house,tropical house	0.0193	0.73	0.147	0.204	128.074	0.325	0.942
3Qsp2uAtcDCrrlknJtUPj8	Lucas & Steve	Home	NLZ541800779	32	dance pop,edm,electro house,pop dance,pop edm,tropical house	0.00851	0.544	0.00811	0.0679	125.954	0.337	0.932
2rPj7LoFWCYE0i3bqF73eS	Coone,Jelle van Dael	Superman	BEB681800166	53	belgian edm,classic hardstyle,euphoric hardstyle,jumpstyle,rawstyle	0.0782	0.524	2.53e-05	0.0387	149.896	0.186	0.885
4pHJBEu4UvlX7CX8G6p6ev	Chapeleiro,Samantha Machado,Nego Jam,Valente,Sandrão RZO	Portal do Universo	BXG9S2000089	47	brazilian edm	0.101	0.615	0.443	0.217	135.024	0.257	0.839
3OTrvTEjQDHp6UItrbuYbZ	Kevu	Rave Is Our Cure	NLF712004150	32	big room,electro house,sky room	0.0695	0.437	0.000629	0.257	130.025	0.541	0.926
1NM2NUzlN9SY8z5k4ZfRJB	Armin van Buuren,Hardwell	Ping Pong - Hardwell Remix	NLF711401924	55	dutch trance,edm,pop dance,progressive house,trance	0.00379	0.575	0.155	0.0747	129.956	0.0762	0.985
29GJzOuxFqzlyvf6NxoZGH	Timmy Trumpet,MATTN,Wolfpack,X-TOF,Dimitri Vegas & Like Mike	Carnival - Dimitri Vegas & Like Mike Edit	BEIW11900015	55	australian dance,big room,edm,electro house,melbourne bounce,melbourne bounce international,pop dance	0.0015	0.388	0.287	0.0766	131.758	0.128	0.724
5haID7N284LRyj8WzDJneL	D-Block & S-te-Fan,Sound Rush	Rebel - Sound Rush Remix	NLS761900673	35	classic hardstyle,euphoric hardstyle,rawstyle	0.00452	0.525	0.0166	0.0819	150.012	0.352	0.992
5sPoju3oZHg9Wq5KXxBH3a	AREA21,Martin Garrix,Maejor	Followers	USHR12142090	62	edm,pop dance	0.163	0.557	3.59e-05	0.0362	144.969	0.347	0.798
3oa2Al3mRUn4eSBLgo1gkA	Armin van Buuren,DubVision,YOU	I Should Be Loving You	NLF712105659	51	dutch trance,edm,pop dance,progressive house,trance	0.0068	0.678	0.0012	0.0404	125.988	0.139	0.689
3VwmrUBX7LstJqgMpm1ZmC	Armin van Buuren,Brennan Heart,Andreas Moe,MOTi	All On Me - MOTi Remix	NLF712006093	12	dutch trance,edm,pop dance,progressive house,trance	0.0302	0.573	0.000184	0.0543	126.071	0.451	0.842
10WrTQMhZu2gocF8UB6obr	Tiësto,Stevie Appleton,Mike Williams	BLUE - Mike Williams Remix	CYA112000046	37	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.00814	0.644	0.000371	0.045	128.015	0.577	0.921
34eKcPNEW4PEuiSAy1yUGd	Kevu	Pull Up	NLZ541902016	14	big room,electro house,sky room	0.00167	0.682	0.000859	0.0977	130.02	0.281	0.938
0MzGlglhtPUWykfrJhfe4y	W&W,Lucas & Steve	Do It For You	NLZ541902013	45	big room,dutch trance,edm,electro house,pop dance	0.0169	0.644	0.000223	0.16	126.016	0.504	0.837
2BIaMbIkDMrEC7nvjY7Pcg	Bassjackers,Wolfpack,Richie Loop	Old Money	BEIW12000246	29	dutch house,edm,electro house,pop dance,progressive electro house	0.00073	0.432	0.00481	0.0695	128.018	0.195	0.878
1LFT9QfD13yS96njon1w49	Bassjackers,Lucas & Steve,Caroline Pennell	These Heights (feat. Caroline Pennell)	NLZ541700651	52	dutch house,edm,electro house,pop dance,progressive electro house	0.0543	0.416	0.0	0.13	121.215	0.233	0.772
5bcHlqZXPLNZu62cMbaCnU	Bassjackers,APEK	Flip The Beat	NLZ541900260	35	dutch house,edm,electro house,pop dance,progressive electro house	0.00425	0.688	0.184	0.243	127.943	0.0646	0.902
6tbQHLI1z7drPR6HIXnTS1	Armin van Buuren,Luke Bond,Karra	Revolution	NLF711904789	35	dutch trance,edm,pop dance,progressive house,trance	0.0378	0.317	0.0278	0.295	130.037	0.352	0.977
7fDHYNpNfSJ7h0jDX440Y5	Armin van Buuren,Kensington	Heading Up High	NLF711505939	50	dutch trance,edm,pop dance,progressive house,trance	0.0034	0.52	0.00188	0.0873	128.027	0.196	0.926
5aXTfpNOqLj35ydEiLio67	Martin Garrix,Zedd	Follow	NLM5S2201640	71	dance pop,dutch edm,edm,pop,pop dance,progressive house,tropical house	0.0333	0.588	0.193	0.0432	127.085	0.201	0.78
4fX7AQ5ZMu7KHPQX6eWO5X	Sam Feldt,Lucas & Steve,Wulf	Summer on You (feat. Wulf) - Club Edit	NLZ541600698	41	dance pop,edm,electro house,pop,pop dance,pop edm,tropical house,uk pop	0.0253	0.688	4.63e-05	0.059	126.001	0.401	0.807
1ab1b0uqjeEYQRtRTrfskZ	D-Block & S-te-Fan,Frontliner	World Of Dreams	NLS762200148	51	classic hardstyle,euphoric hardstyle,rawstyle	0.00209	0.436	0.0	0.0587	150.163	0.178	0.765
22zxLxXlXrBIm7XaazHNrg	Martin Garrix,Matisse & Sadko,Michel Zitron	Hold On (feat. Michel Zitron)	NLM5S1900788	56	dance pop,dutch edm,edm,pop,pop dance,progressive house,tropical house	0.0176	0.422	0.0	0.0385	128.066	0.321	0.711
4xdNmYWQFo0ISB7jbTZzMh	Dimitri Vegas & Like Mike,Timmy Trumpet	The Anthem (Der Alte)	BEIW11900050	45	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.0291	0.616	0.0323	0.0702	139.89	0.145	0.834
7pWK1kMgHy5lNNiIfuRbkP	Martin Garrix,Dean Lewis	Used To Love (with Dean Lewis)	NLM5S1900686	65	dance pop,dutch edm,edm,pop,pop dance,progressive house,tropical house	0.458	0.651	0.0	0.0375	118.97	0.392	0.693
0mraAV1twNnnsS73Km9JEw	Armin van Buuren,Matluck	Don't Let Me Go	NLF711909588	43	dutch trance,edm,pop dance,progressive house,trance	0.067	0.478	1.34e-05	0.0317	149.751	0.382	0.924
7ocz4E6uJyadTHlYUbwomx	Armin van Buuren,Sunnery James & Ryan Marciano	You Are	NLF711706243	18	dutch trance,edm,pop dance,progressive house,trance	0.0992	0.754	0.00232	0.289	127.953	0.409	0.86
3J7563ODMi3wYq56KsZfxQ	Lost Frequencies,Pretty Pink	Sweet Dreams - Pretty Pink Remix	NLF712001174	42	belgian edm,edm,pop,pop dance,tropical house	0.00798	0.723	0.0751	0.077	125.056	0.124	0.752
3QeEf7TMugwZkmn0hPmXio	D-Block & S-te-Fan,DJ Isaac	Harder State Of Mind	NLS762000199	66	classic hardstyle,euphoric hardstyle,rawstyle	0.0044	0.515	1.06e-05	0.0478	150.051	0.284	0.94
0wNl0JDRupTEnCrfH7KwDs	Armin van Buuren,Shapov	La Résistance De L'Amour	NLF711903188	41	dutch trance,edm,pop dance,progressive house,trance	0.00502	0.544	0.761	0.0391	128.001	0.101	0.974
5Uj0VnayJKOuP9GmmDPNOx	Dimitri Vegas & Like Mike,Vini Vici,Liquid Soul	Untz Untz	BEG851900060	55	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.00596	0.678	0.73	0.089	138.019	0.31	0.967
7CTFHf1K6ZuzHANR7g1xk7	Dimitri Vegas & Like Mike,Era Istrefi,Brennan Heart	Selfish - DVLM & Brennan Heart VIP Remix	BEG851900052	38	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.029	0.348	1.61e-06	0.15	148.113	0.494	0.909
0U6bQIAh6MCGo1xjbIIx2S	Dimitri Vegas & Like Mike,David Guetta,Daddy Yankee,Afro Bros,Natti Natasha,Dimitri Vegas,Like Mike	Instagram	BEG851900062	68	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.125	0.765	0.0	0.0965	96.071	0.95	0.906
244w7BpXC62Dc5dAtQryAv	W&W,Groove Coverage	God Is A Girl	NLF711802819	55	big room,dutch trance,edm,electro house,pop dance	0.00128	0.528	0.000273	0.037	145.033	0.254	0.884
5KC7ginqShi7mhDQLttQh0	Dimitri Vegas & Like Mike,Vini Vici,Dimitri Vegas	Get in Trouble (So What)	BEG852000010	63	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.000206	0.558	0.376	0.128	138.074	0.0738	0.99
0AQlQOvoFhRJLPC1KwbKB7	Dimitri Vegas,Like Mike,Wolfpack,Katy B	Find Tomorrow (Ocarina) (feat. Wolfpack & Katy B) - Radio Edit	BEB471300172	52	belgian edm	0.055	0.665	0.00169	0.0331	129.946	0.384	0.853
5pmbZWt1lYVMvZ12MSdtqF	Alesso,Armin van Buuren	Leave A Little Love	NLF712101358	66	dance pop,edm,electro house,pop,pop dance,progressive electro house,tropical house	0.00437	0.671	0.0	0.0375	117.98	0.329	0.855
22SXyL6pUjwIvGWvgGjLov	The Weeknd,Martin Garrix	Can't Feel My Face - Martin Garrix Remix	USUG11501540	54	canadian contemporary r&b,canadian pop,pop	0.00791	0.608	2.84e-05	0.107	128.009	0.121	0.722
1vnJSFjkU4AvvKt0a08xCF	Dimitri Vegas & Like Mike,Vini Vici,Liquid Soul,Coone	Untz Untz - Coone Remix	BEG851900081	45	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.0087	0.439	0.362	0.207	150.1	0.0925	0.975
7Feaw9WAEREY0DUOSXJLOM	Martin Garrix,Macklemore,Fall Out Boy	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	NLM5S1900528	76	dance pop,dutch edm,edm,pop,pop dance,progressive house,tropical house	0.179	0.661	1.23e-05	0.0566	113.778	0.316	0.723
3b0cJPguhWOh2hjY6Lu192	Mike Williams	The Beat	NLZ541800823	58	big room,edm,electro house,future house,house,pop dance,pop edm,progressive electro house,tropical house	0.119	0.563	0.168	0.0283	128.014	0.788	0.954
1ydc0ElkJj1YFVhLhJPXmB	Bassjackers	Want You (So Bad)	NLZ542000676	32	dutch house,edm,electro house,pop dance,progressive electro house	0.396	0.683	8.47e-05	0.0567	125.913	0.523	0.682
2pDSuGsiXkxIAXYdHOy0I1	Dimitri Vegas & Like Mike,W&W,Fedde Le Grand	Clap Your Hands	BEG852000007	42	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.0421	0.651	0.00159	0.225	130.167	0.0596	0.957
2nfSBd9J8kNJDUdtHYi2Xh	Karetus,Diogo Piçarra	Wall Of Love	PTUM71600121	36	hip hop tuga,portuguese pop	0.00374	0.46	0.0158	0.158	174.311	0.303	0.882
3DZvtV9nOQ2RDfT4nvEEi9	Dimitri Vegas & Like Mike,Timmy Trumpet,Edward Maya	Feel Your Love - Tomorrowland Mix	BEIW12200269	62	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.0595	0.481	0.768	0.0359	138.026	0.229	0.787
3YNolHalg56UrvPabqw6JP	Juhn,Jay Wheeler	Fragancia (with Jay Wheeler)	USLD91732401	64	latin,reggaeton,reggaeton flow,trap latino	0.444	0.83	7.24e-05	0.1	82.001	0.739	0.77
4C6BlqqMwjFzOXzqpTeoWR	Justin Quiles	Ponte Pa' Mi	USWL12000479	65	latin,reggaeton,trap latino	0.0581	0.878	0.0	0.0948	92.028	0.615	0.713
3FiuYGuoADvGBeARUH3XXh	Myke Towers,Juhn	Bandido	QMFME2047291	57	latin,reggaeton,trap latino	0.122	0.713	0.0	0.0887	168.021	0.682	0.617
2WW3PfGHh0aA2xCAyK6X1J	Martin Garrix	Poison	TCACJ1565383	51	dance pop,dutch edm,edm,pop,pop dance,progressive house,tropical house	0.00429	0.502	0.769	0.0363	128.125	0.062	0.756
6ljpxxjn7TNc2BijuKtPSo	O-Zone,W&W	Dragostea Din Tei (W&W Remix)	NL4VT2100001	65	bubblegum dance,eurodance,europop,moldovan pop	0.0694	0.526	0.000806	0.0936	159.974	0.297	0.912
62vm4eqso4xLn5XSydH9cX	Mike Williams,Curbi	Take Me There - Extended Mix	NLZ542000427	23	big room,edm,electro house,future house,house,pop dance,pop edm,progressive electro house,tropical house	0.00069	0.639	0.785	0.0382	127.988	0.449	0.882
3QFVJxsqDK6ThOX5CLSBOM	Coone,Da Tweekaz,Hard Driver	Power Of Perception (Reverze Anthem 2020)	BEB682000033	42	belgian edm,classic hardstyle,euphoric hardstyle,jumpstyle,rawstyle	0.00758	0.414	0.000791	0.146	149.743	0.138	0.91
3p69LocgURIn0HniU4SbQy	Dimitri Vegas & Like Mike,David Guetta,Daddy Yankee,Afro Bros,Natti Natasha,Dimitri Vegas,Mandy	Instagram - Mandy Remix	BEG851900094	46	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.0251	0.372	0.0	0.0442	100.13	0.391	0.85
2Mrhe6cvtvgod4LgzCkLUZ	Dimitri Vegas,Dimitri Vegas & Like Mike,W&W	Waves (Tomorrowland 2014 Anthem)	BEK011400214	37	belgian edm	0.00831	0.481	0.725	0.205	127.915	0.189	0.932
