listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-27T16:02:21	Hold On (feat. Cheat Codes) - 2020 Edit	MOGUAI, Cheat Codes	NLZ542000294	2FGh2ref26EwA3Z5st5oHb	4xgFgBZ7CRtgtHcziClOwQ,7DMveApC7UnC2NPfPvlHSU
2022-05-27T15:59:50	Shined On Me - E Smoove Vocal Mix	Praise Cats, Andrea Love, E-Smoove	USSBS0300500	55nRfCaiSZ8coUYdbCRt3q	69W0aldHPYkHgQFCv54fBc,3WClgwP2nm5MpJA21mlbYO,5pNtSxu0GvUXbcO7iNy7Qx
2022-05-27T15:44:50	Dancing in My Room	347aidan	USQX92004785	6Pgmqg15yVexuOgtzuxwoX	0bBz5bRBkExaej2HxtVfCw
2022-05-27T15:26:02	Fall to the Call	Maurice Lessing, Brialmont	CH3132000252	4diYc4BmafdpQiixJ6zVBI	6Y4NTIEU6tHHoxM3s0FO4r,3dzz9iCVPDr0hGs8DlNMOb
2022-05-27T13:53:35	Radioactive	Pentatonix, Lindsey Stirling	US4DG1300001	7dJGehjbhJvs3K4fWwYTW1	26AHtbjWKiwYzsoGoUZq53,378dH6EszOLFShpRzAQkVM
2022-05-27T13:53:00	Sail	AWOLNATION	USP6L1000053	7ueP5u2qkdZbIPN2YA6LR0	4njdEjTnLfcGImKZu1iSrz
2022-05-27T13:48:37	'Till I Collapse	Eminem, Nate Dogg	USIR10211066	4xkOaSrkexMciUUogZKVTS	7dGJo4pcD2V6oG8kP0tJRR,1Oa0bMld0A3u5OTYfMzp5h
2022-05-27T13:42:06	STAY (with Justin Bieber)	The Kid LAROI, Justin Bieber	USSM12103949	5PjdY0CKGZdEuoNab3yDmX	2tIP7SsRs7vjIcLrU85W8J,1uNFoZAHBGtllmzznpCI3s
2022-05-27T13:39:43	End of Time	K-391, Alan Walker, Ahrix	NOG842001010	67O8CWXxPsfz8orZVGMQwf	6pWcSL9wSJZQ9ne0TnhdWr,7vk5e3vY1uw9plTHJAMwjN,0kXCdaJ7C5MD27jXxzvHsa
2022-05-27T13:36:35	Maluco	Karetus, Wet Bed Gang	QZ5FN1746898	6h6rII20UySFUHiM3RPi6p	5SVGhU7cTodC79weaAmjYy,5jfz7uWPwf03hdEewW8AI8
2022-05-27T13:33:16	Te Amo	Rihanna	USUM70912461	4YYHgF9dWyVSor0GtrBzdf	5pKCCKE2ajJHZ9KAiaK11H
2022-05-27T13:29:48	The Fear	Lily Allen	GBAYE0802259	1vqk04aT50lCcrP3eLCYEc	13saZpZnCDWOI9D4IJhp1f
2022-05-27T13:26:20	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey, Polo G, Mozzy, Eminem	USUM72118408	5W8HXMOMLtXLz0RGKUtnlZ	4utLUGcTvOJFr6aqIJtYWV,6AgTAQt8XS6jRWi4sX7w49,4AA474G2hRfrHyGrfyDseO,7dGJo4pcD2V6oG8kP0tJRR
2022-05-27T03:59:24	I Love It (feat. Charli XCX)	Icona Pop, Charli XCX	USAT21202802	3VZQshi4COChhXaz7cLP02	1VBflYyxBhnDc9uVib98rw,25uiPmTg16RbhZWAqwLBy5
2022-05-27T03:56:49	Clint Eastwood	Gorillaz	GBAYE0001408	1RKUoGiLEbcXN4GY4spQDx	3AA28KZvwAUcZuOKwyblJQ
2022-05-27T03:51:07	Devil Eyes	Hippie Sabotage	US7SR1600006	7MiZjKawmXTsTNePyTfPyL	4dM6NDYSfLcspt8GLoT5aE
2022-05-27T03:43:51	Graduation (with Juice WRLD)	benny blanco, Juice WRLD	USUM71916692	6cjSh516BbrNUs213jDAGm	5CiGnKThu5ctn9pBxv7DGa,4MCBfE4596Uoi2O4DtmEMz
2022-05-27T03:40:52	ily (i love you baby) (feat. Emilee)	Surf Mesa, Emilee	QZJRC1945204	62aP9fBQKYKxi7PDXwcUAS	1lmU3giNF3CSbkVSQmLpHQ,4ArPQ1Opcksbbf3CPwEjWE
2022-05-27T01:16:33	Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage	Skylar Grey, Polo G, Mozzy, Eminem	USUM72118408	5W8HXMOMLtXLz0RGKUtnlZ	4utLUGcTvOJFr6aqIJtYWV,6AgTAQt8XS6jRWi4sX7w49,4AA474G2hRfrHyGrfyDseO,7dGJo4pcD2V6oG8kP0tJRR
2022-05-27T00:44:12	Let You Down	NF	USUM71708226	52okn5MNA47tk87PeZJLEL	6fOMl44jA4Sp5b9PpYCkzz
2022-05-27T00:40:12	Tamo a Viver	Jey V	PTBM11800157	6ImyPWyFrUIUWGrDAQen7e	02aXxScVRfbF0xFjGvi1mu
2022-05-27T00:22:28	Romance de Cinema	Domingues	PT4IJ2000011	0WmSoWksyfhCME62WhkP2U	7BcPoZhXI08icbiq1mpxFx
2022-05-27T00:13:37	Lost	Maroon 5	USUM72106314	18XlJEroUwFo0tLZxscgXE	04gDigrS5kc9YWfZHwBETP
2022-05-27T00:10:45	Rule The World - Radio Edit	Take That	GBUM70706956	3yZNKN3r1USoCVij9VDSh6	1XgFuvRd7r5g0h844A5ZUQ
