listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-04-29T13:02:03	Since I've Been Loving You - Remaster	Led Zeppelin	USAT21300937	1SDiiE3v2z89VxC3aVRKHQ	36QJpDe2go2KgaRleHCDTp
2022-04-29T12:54:38	A Touch of Evil	Judas Priest	GBBBN0102564	08hn5vq1XnVmVQI4mfzsXa	2tRsMl4eGxwoNabM08Dm4I
2022-04-29T12:53:44	A Touch of Evil	Judas Priest	GBBBN0102564	08hn5vq1XnVmVQI4mfzsXa	2tRsMl4eGxwoNabM08Dm4I
2022-04-29T12:47:28	Can't Stop Lovin' You	Van Halen	USWB19400238	72hpTHMLFrO4ErhSQl2FhZ	2cnMpRsOVqtPMfq7YiFE6K
2022-04-29T12:43:27	Mistreated - Remastered 2004	Deep Purple	GBDXG0400007	34RISamoO5iubsOanSlpQo	568ZhdwyaiCyOGJRtNYhWf
2022-04-29T12:36:06	I Want to Know What Love Is - 1999 Remaster	Foreigner	USAT29900662	1JLn8RhQzHz3qDqsChcmBl	6IRouO5mvvfcyxtPDKMYFN
2022-04-29T12:31:06	Dreams - 2004 Remaster	Fleetwood Mac	USWB11301111	0ofHAoxe9vBkTCp2UQIavz	08GQAI4eElDnROBrJRGE0X
2022-04-29T12:26:54	D'yer Mak'er - Remaster	Led Zeppelin	USAT21300895	4ItljeeAXtHsnsnnQojaO2	36QJpDe2go2KgaRleHCDTp
2022-04-29T12:25:35	D'yer Mak'er - Remaster	Led Zeppelin	USAT21300895	4ItljeeAXtHsnsnnQojaO2	36QJpDe2go2KgaRleHCDTp
2022-04-29T12:22:33	I Hate Myself for Loving You	Joan Jett & The Blackhearts	USSM10021818	2HXixVqzzm9rEUIMAWzshl	1Fmb52lZ6Jv7FMWXXTPO3K
