sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4AfJnNKE9Ci6bNFR6uzysC	Mauve	Here Comes the Sun	DEAX11900080	60	tropical house	0.105	0.811	0.0163	0.0343	120.001	0.432	0.578
1DCTUID28mJuPybdseYbyz	Fella Sleep	You Got Me	DEYT72100585	52		0.667	0.714	0.161	0.0467	118.028	0.368	0.263
1WP5zgURWZWrBzGycpV48n	seatime,ELSKA	Home for A Summer	DEYT72200272	51		0.55	0.642	4.14e-05	0.0686	115.038	0.291	0.375
4rLVsInGwwMytBFC1hCmT1	Leviro,Linus Bruhn	Let Us Drive	DEYT72100577	51		0.335	0.756	5.95e-05	0.0881	115.0	0.566	0.478
3yMxGRXBXWcwmfaeYpqejI	Mauve	Lighthouse	DEYT72200298	46	tropical house	0.556	0.677	0.00128	0.0548	94.0	0.286	0.443
5T5rO4oqOLDHSqa6WePzz3	POURI X	In the Sky	DEYT72100312	50		0.868	0.541	8.79e-05	0.0488	111.906	0.168	0.677
6PjzOwLA7ZqY5VHLpxeYPI	Pool Blue	Let Go	DEYT72000131	50		0.122	0.688	0.257	0.0914	99.994	0.246	0.44
2SJztoDFY8VqrF1yTrMy9a	BOURI	Fall in Love	DEYT72200292	45		0.759	0.629	0.888	0.0268	109.98	0.302	0.579
5H1jO8SyOdNeueauLa6oHn	Noile,NLSN,LIZ LUNE	Mine	DEYT72200185	54		0.403	0.799	2.82e-05	0.0485	116.033	0.614	0.716
3q3sce2Qm0ZbiiXeSeK2R4	Mauve	Into the Sun	DEYT72200006	56	tropical house	0.608	0.685	3.19e-05	0.0505	120.014	0.319	0.659
1Ani18rG7kEpmq9SAIJHth	SRTW,Katata	Yeah No	DEYT72200198	54	pop edm	0.241	0.755	0.000258	0.0552	109.989	0.428	0.487
4SssBg6pMPF5w4WhyreKUI	Deeplace,Aurila	Under My Skin	DEYT72200075	50		0.723	0.598	0.000431	0.0353	104.941	0.349	0.379
4l7gfaL2EDvuJWEuLcNpvA	NOVUM	Ocean Eyes	DEYT72100562	52		0.0672	0.612	0.00112	0.042	102.013	0.548	0.626
44ryv4o9yTPKRtR3dmsIBD	Creon Flips,Katata	Ocean Avenue	DEYT72200001	53		0.728	0.619	0.000178	0.0547	109.172	0.317	0.322
3Csr1CZLgLRjzmK5PN15Lf	Novino,ELSKA	Fire	DEYT72200227	49		0.24	0.332	0.00198	0.0393	98.093	0.159	0.364
4nQTdJ2rORZzwemNk6FXEj	SRTW	Glow	DEYT72200159	49	pop edm	0.521	0.687	0.755	0.0461	90.021	0.826	0.474
5VYvTls8UcmCYPg2Mc6yT6	GEPPS	Higher	DEYT72200270	49		0.681	0.612	6.42e-06	0.0387	107.84	0.366	0.573
0yafw6jWvqV4v0M00NRAct	80s Kids	Summertime	DEYT72200251	51		0.301	0.757	0.00246	0.0492	114.007	0.0701	0.371
2fQcm1vT4hCJVhKOEy1p0S	Nina Young	Letter to Myself	DEYT72104102	51		0.374	0.632	0.782	0.0496	103.941	0.064	0.415
7HEhUhF8jcJVqTOGR6BNOQ	Paratone,kaii	Heaven Is a Place on Earth	DEYT72000039	58		0.171	0.696	2.79e-06	0.299	112.991	0.44	0.819
0p874cho40bM8HTxGaorjx	Luca,Nokyo	Be Alive	DEYT72100370	52	new french touch	0.305	0.559	0.0148	0.085	100.037	0.241	0.519
08rMTQOpX5weLRWCdDwosK	Mauve	Upside Down	DEYT72200285	52	tropical house	0.387	0.772	0.0	0.0477	106.962	0.417	0.423
2HBlycKFNKlKToiulAQgf9	MAJOLIE	Feel Alive	DEYT72200226	49		0.0182	0.724	0.077	0.0557	100.021	0.263	0.375
0daDdDgB62HyvzjHySRLUN	Pool Blue	Reminding Me of You	DEYT72100554	50		0.48	0.546	0.474	0.0337	105.033	0.367	0.478
50SsIA2Gmd1E4BpwZTsWiQ	nourii,Axel Ehnström	Can't Say No	DEYT72100427	50		0.48	0.647	0.000849	0.0545	111.948	0.148	0.378
2z8fv8bkCOHjS8ueGjHdUf	COLIN	Sunrise	DEYT72100563	48		0.512	0.624	0.863	0.0452	93.013	0.136	0.548
1HfRNo8W3448iyrun3xbqA	Nimus,Noile,Nokyo	All My Loving	DEYT72100442	50		0.23	0.58	1.32e-06	0.0428	100.005	0.437	0.505
3lTwoQPiDlJqn6dRoE0Adl	SRTW,COLIN,Noile	Ocean View	DEYT72100498	53	pop edm	0.862	0.572	0.0479	0.0831	106.96	0.381	0.293
2Yg1eqr6bPvH77baHLQRE7	NOVUM	Hush Hush	DEYT72100549	50		0.279	0.733	0.106	0.0344	117.034	0.643	0.375
63lDzy6ceZgfzkmpIrkmoC	seatime,WAVO X	Malibu	DEYT72200012	53		0.348	0.533	1.36e-05	0.0477	105.132	0.31	0.407
5iDkUE5DcnEUvingHGqFrj	Nimus	Wasted Heart	DEYT72000057	53		0.614	0.663	0.555	0.0817	107.999	0.141	0.455
3CIrOZOJ3whLrtcG77sIVd	LOFLY	Don't Wanna Be Goin'	DEYT72200128	49		0.115	0.808	3.95e-05	0.0692	106.993	0.402	0.525
5kLoinvkiO7bQrzhYlpUMK	Nimus,nourii,Noile,Sages	Try	DEYT72100510	50		0.566	0.663	0.0	0.0489	109.988	0.456	0.5
7pGeQ9LAiV8x1QBDhDT0D0	No Treasure	You're My Lover	DEYT72200258	52		0.492	0.713	0.000843	0.0394	109.948	0.355	0.331
15SEpL0rQ6lPo0sK04ZuP1	80s Kids	Sail Away	DEYT72200222	51		0.925	0.634	0.785	0.0338	107.957	0.165	0.291
3ASJqw6Ih1vz1s44j7cPyS	Luvine,Lisa Rowe	Probably Paradise	DEYT72200257	53		0.0302	0.611	0.0	0.0411	113.933	0.175	0.64
7yBnbyWted0Q6RAyJnHKk1	POURI X	Won't Let You Go	DEYT72100359	51		0.696	0.644	0.84	0.0356	109.938	0.174	0.665
3Mh7yNUUUM0QH3wV6KTejr	Leviro	How to Live	DEYT72200265	53		0.345	0.718	0.00947	0.0294	114.012	0.225	0.504
0az5czwcoUJ7W6GDUxeJEa	GEPPS	Heart of Stone	DEYT72200301	41		0.724	0.772	0.00269	0.0367	109.966	0.576	0.391
7GbVyjKvyo9BvBOIKnXYLZ	Nina Young	Wild Eyes	DEYT72104104	50		0.159	0.635	0.575	0.05	98.069	0.102	0.435
3USDDlXk3S0u4xFnv3NeaX	YVO	Show Me	DEYT72200221	51		0.687	0.605	0.000172	0.0371	111.947	0.334	0.381
3Dce3BD3xjkAQ1qVKYAo3j	Jam Patong	Close My Eyes	DEYT72200225	49		0.728	0.703	0.872	0.479	104.023	0.18	0.453
2hF8CiE8uyEFzVUKITGKZD	Nevertown,LIZ LUNE	Falling Into You	DEYT72200043	49		0.573	0.702	7.03e-05	0.0772	104.876	0.27	0.336
3DoK6QLLX0YfYbhGiZx1B8	SRTW	The Rain	DEYT72100315	53	pop edm	0.343	0.75	0.916	0.152	113.022	0.067	0.309
1RuxVeNflSBKHfPiejlnu0	Jam Patong	Moonlight	DEYT72200200	51		0.926	0.739	6.14e-06	0.543	101.952	0.28	0.282
7nJVlAJ6wLUKD8Rb9sz61S	Mauve	So Good	DEAX12000072	59	tropical house	0.816	0.676	0.384	0.0525	117.072	0.374	0.397
6hxdw7ZDj7dmhpEo1TB0Fh	Nina Young	Alaska	DEYT72104101	53		0.822	0.687	0.343	0.0589	110.013	0.21	0.354
3xHgi5cnnvEwyTPbnUwhjv	80s Kids	Won't Give Up	DEYT72200196	49		0.334	0.732	0.000202	0.0324	112.98	0.207	0.374
4CwnUUiKf86h7nu11EFTat	minite	Be Your Home	DEYT72000033	56		0.569	0.652	0.188	0.0406	107.971	0.405	0.372
0scTJd9W6i8CJFJ1dtPzw7	Mauve	1984	DEAX12000094	59	tropical house	0.654	0.695	0.00122	0.0914	106.0	0.246	0.43
5cUGr3sPDONirOvZDfelJu	Jam Patong	Summer Breeze	DEYT72200284	48		0.822	0.736	0.848	0.0347	104.009	0.356	0.564
2kH1OO584ySsu9z71S73DI	Nimus,NLSN,Noile,Sages	Stratosphere	DEYT72100595	53		0.436	0.595	0.00372	0.0712	110.005	0.298	0.546
1JgMFgV1zlM4iHskkUDq1z	Shiek,RED	All on Red	DEYT72200252	54		0.147	0.833	0.0656	0.064	114.978	0.708	0.396
2dTDJHtWGUGvePW8t57orY	Leviro	Number One	DEYT72200289	48		0.35	0.721	0.00117	0.0346	114.007	0.243	0.594
3hdx7y5wbBHtYzXarPz5c6	Buchs,Aurila	The Other Side	DEYT72100537	48		0.523	0.715	0.49	0.0381	106.016	0.231	0.373
2SWyPUuh4xfYkH7EUH5qgZ	Paris Blu	Torn	DEYT72100467	57		0.419	0.707	0.0	0.251	101.942	0.372	0.382
4pu0i6omwdncjl29sNPoNb	Shiek,kaii	Like Waves	DEYT72200304	39		0.149	0.664	6.91e-05	0.0468	110.009	0.247	0.446
52yq0r1kM8K6ZhAdcyZvJu	AINT	So Easy to Love You	DEYT72100379	56		0.62	0.658	0.0	0.0283	112.007	0.223	0.445
0hdwByRwt345Z5nbtkFZc5	Leviro	Monument Valley	DEYT72000261	53		0.486	0.694	1.06e-05	0.0507	96.964	0.165	0.419
07GHJiyxs9nbOUXuo33DEp	nowifi	Sundown	DEAX12000119	56		0.613	0.767	0.909	0.0444	117.988	0.507	0.596
7J9SWm2yp6mDmbM4ESRCAQ	Mauve,Anica Russo	Take Me Dancing	DEYT72100352	56	tropical house	0.624	0.702	0.000781	0.197	114.01	0.107	0.446
6iM5YlBhftinw3qHJdd2qp	SRTW,Nimus,madugo	Good Vibes	DEYT72200273	55	pop edm	0.462	0.92	0.00293	0.0529	117.999	0.486	0.63
0hVEKZC7cN6nwlyGbNn129	YVO	Like I Love You	DEYT72200133	50		0.881	0.454	0.000167	0.196	112.24	0.273	0.299
25ToN8gxr9aOgZa7r5iA0n	mitty	Time	DEYT72200297	46		0.729	0.712	0.000992	0.093	105.137	0.134	0.37
7oBIOtw4TmPPEHB9mxnfoS	LOFLY,boy with a scar	If This Ain't Love	DEYT72100644	51		0.0631	0.653	5.19e-05	0.088	104.596	0.34	0.633
52oFmOnMnJJAi70WYW7sEz	Mauve	Thank You	DEYT72200248	53	tropical house	0.358	0.559	0.0	0.106	91.259	0.549	0.488
0tNJxW3z9eDGQZ8T0tkK50	LIVII,Maph,Patrick G	Light Goes Down	DEYT72200132	52		0.0117	0.748	0.00024	0.0521	105.011	0.347	0.382
3W0kHeWerl26yEUAfS3v1J	COLIN	Afraid to Love	DEYT72100666	49		0.449	0.705	0.162	0.052	109.947	0.214	0.375
1jB0dYvOjtxNDMFm1GcAPA	Four Oceans	Bucketlist	DEYT72200317	39		0.737	0.661	1.69e-06	0.0657	100.044	0.508	0.414
0RaDxGeEvSYfgZGtGB6KIv	Ocean Ave	Pretty Lies	DEYT72100294	49		0.692	0.605	0.00173	0.0264	105.066	0.209	0.482
6WlsK9axXJkpqRiK9InVOR	SRTW	Call Me	DEYT72200157	49	pop edm	0.794	0.781	0.79	0.22	110.12	0.423	0.41
3hEPKX4FgfYPhBjSw1Nejq	Paratone	Time After Time	DEYT72000204	66		0.215	0.609	4.88e-05	0.24	116.063	0.278	0.635
4vZiZ3mpgfY3cgkozwWnJr	LOFLY	Hurts So Good	DEYT72200202	48		0.138	0.733	0.00172	0.0537	103.02	0.48	0.547
0oDjhME0ZXGOU59Sil17fN	YVO	Close Your Eyes	DEYT72200177	48		0.25	0.597	0.0	0.0427	114.949	0.462	0.45
1hF7lbb1oFwWJKcJlziywN	nourii,Lapsi	Tomorrow's on The Way	DEYT72200238	51		0.408	0.834	7.14e-05	0.105	104.957	0.441	0.582
5Pk1myB8SmhaDpBjEVFq0C	Sole Sole	Coast Ride	DEYT72200233	50	deep tropical house,new french touch	0.505	0.663	0.0415	0.0528	102.942	0.126	0.504
0cntcDIqNANngv4ZUg38nY	Luvine,Aurila	In My Mind	DEYT72100419	51		0.815	0.646	0.0131	0.0674	109.975	0.377	0.436
6bTf55POJ73MwwGAJDTxhV	POURI X	Always Yours	DEYT72200187	54		0.712	0.575	0.721	0.0385	114.007	0.329	0.302
2UO0pqqQTH6B1rv1frR0Fe	Nimus,Pearl Andersson	On the Other Side	DEAX12000014	51		0.55	0.724	0.00065	0.0312	107.952	0.495	0.595
5z9qYfQyxiRiAgvyk6Y11y	Deeplace,CLOSR	In Vain	DEYT72200288	45		0.138	0.613	2.66e-05	0.0345	104.839	0.555	0.344
22Vc2xWl37s1f0P9cbjIdR	AINT	Down from This High	DEYT72000277	52		0.0659	0.708	0.0	0.0352	106.055	0.351	0.634
6Geuq74b7to0pztVl8oyXi	SRTW,Oyzeau,CLOSR	Rhythm of My Heart	DEYT72100550	54	pop edm	0.269	0.54	0.000405	0.0745	106.943	0.704	0.598
5Jp5ueVGu6zxsHJIkS9hXJ	Jam Patong	Tranquility	DEYT72200179	51		0.932	0.599	0.936	0.0295	104.982	0.248	0.232
3z4fITtDMiyTDmg2OexRYv	SRTW,Buchs,Sages	Souvenir	DEYT72100558	52	pop edm	0.222	0.622	0.367	0.0314	114.939	0.415	0.554
1Q84FwtryMXHw9M8gM0b2e	Mauve	Peace of Mind	DEYT72200055	52	tropical house	0.486	0.72	0.000346	0.077	115.955	0.209	0.406
2S7L5RKzVrE1T8gTCPJm71	Luca,Nokyo	Someone You Love	DEYT72100691	52	new french touch	0.766	0.636	2.31e-06	0.0747	114.938	0.48	0.367
0gRHz1j1YwmEOzAs5nAuCn	Lagoon	Play the Music Slow	DEYT72200135	51		0.371	0.507	0.00028	0.0708	104.161	0.422	0.321
4eWXCzLN74OI1n0zx6ONmd	GEPPS	Gone	DEYT72200293	45		0.409	0.655	0.0496	0.0426	107.982	0.3	0.539
5VOOIdQBnSa8wIbypu1Os3	80s Kids	Afterglow	DEYT72200278	43		0.786	0.574	0.00259	0.0588	117.144	0.292	0.341
205ukXRkotHkYy87EyzXtW	NLSN	Lost & Found	DEYT72200245	48	pop edm	0.204	0.741	1.8e-05	0.202	122.02	0.539	0.699
2DxY2h8fnjo9cLlchKgpnf	SRTW,Buchs,LIZ LUNE	Sleepless Nights	DEYT72200287	53	pop edm	0.507	0.697	0.0415	0.0306	115.913	0.413	0.559
2ZjQe5kmqXBC5vNO7Z60Tp	Luca,Nokyo	Stereo Hearts	DEYT72200286	45	new french touch	0.672	0.559	7.47e-05	0.367	99.881	0.377	0.436
1HcjXNopBXLKbSe3YL1eXs	MAJOLIE	Close Your Eyes	DEYT72200276	47		0.464	0.746	0.0516	0.028	100.062	0.622	0.299
2kylyEHdOEwsvWzm3PnQIQ	LO,Honas	Control	DEAX12000112	59	new french touch	0.247	0.607	0.782	0.0646	98.944	0.201	0.458
3OfbtToa7qDp5fNonWOOdE	Harlachyng	You	DEYT72100345	51		0.152	0.452	0.00954	0.0491	109.331	0.66	0.5
3kN8bLCfHgXIXbx9y6enCo	Nevertown,RED	Dive	DEYT72200030	49		0.781	0.56	0.098	0.0473	103.977	0.216	0.375
1am9iMOzvV1VrhwCBsPmbc	Sandé	Follow Me (Into the Sun)	DEYT72200256	54		0.51	0.691	0.00189	0.209	115.753	0.394	0.663
3vTr9O9gEStKRoBNUPbSXF	nourii,Axel Ehnström	Off My Mind	DEYT72200199	54		0.574	0.798	0.000991	0.0505	118.005	0.338	0.377
0JEzMazkPmPhVQbQMw2ZM2	SRTW	Don't Let Me Go	DEYT72200158	50	pop edm	0.905	0.697	0.305	0.0716	113.023	0.214	0.264
5kwVNldgZXSICPob1RFSnu	Nina Young,Pureblue	Sundown	DEYT72104121	52		0.647	0.651	0.703	0.143	104.035	0.294	0.468
57UWfCanZsaBLtKVdceMOp	SRTW	Wasting Love	DEYT72000288	60	pop edm	0.667	0.682	0.00139	0.0807	97.032	0.0508	0.522
1eAJuRkuHlKEfaof8ibOGR	BOURI	Feel Alive	DEYT72200300	36		0.481	0.657	0.0052	0.0292	110.982	0.364	0.509
3EyDxY5rUqi8j9O2q6xDrR	Luvine,Aurila	Closer	DEYT72200086	53		0.43	0.47	0.00228	0.0541	105.233	0.317	0.401
6bGzb69ehWVcmJ4CU1ARj9	Supra Tape	Far Away	DEYT72200260	50		0.514	0.578	0.12	0.0333	108.035	0.189	0.482
1xijbpX33TeisQHz8XCmyG	Plastic Jungle,Nyghtfall	Talk Forever	DEYT72200290	46		0.737	0.689	1.22e-05	0.0326	111.935	0.359	0.367
3l7TmtLD2JnGvyZ9kv7zCD	SRTW,COLIN,Nokyo	Warm	DEYT72200053	51	pop edm	0.729	0.704	0.0048	0.054	106.032	0.0907	0.435
7dI79O0j0QjoUlSY9trHvv	Luvine,WAVO X	One Day	DEYT72200182	54		0.077	0.512	0.0	0.0726	113.933	0.289	0.638
061hB6nlk030mz3x9VN5vs	Paratone	Heaven	DEYT72200210	53		0.0417	0.646	6.57e-05	0.24	119.138	0.186	0.626
6zvYoRDAYN0fUn7YhG9Xz6	Lapsi	Summer	DEYT72200281	47		0.114	0.572	0.466	0.035	105.986	0.389	0.544
7pJJUhiobUOzwloHjDsOGY	LDVC,Lucia Loreen	Come Down	DEYT72200243	48		0.397	0.579	0.00073	0.114	108.087	0.173	0.423
3uxSgBKPaDN5QuMEqYcjAc	AINT	Doing Me Like That	DEYT72200261	51		0.537	0.729	0.00014	0.0419	111.886	0.427	0.501
2mKVViSvCCrm6dzBCuLWyd	SRTW,COLIN,Noile,CLOSR	When It Rains	DEYT72100468	52	pop edm	0.531	0.778	0.000517	0.15	112.984	0.372	0.382
69Kv84Y4IJhLbJyAvorwAy	BOURI	I Wanna Know	DEYT72200259	52		0.853	0.597	0.193	0.0284	111.995	0.231	0.482
3EbeZtfFbp2zAYZyJv55Kg	leisse	Hearts Collide	DEYT72200271	53		0.795	0.668	0.118	0.0607	116.051	0.246	0.657
6YVHiRyZcQIh0q7VPIRYtM	Deeplace,Nokyo	Wildflower	DEYT72200036	51		0.485	0.672	0.00436	0.0338	105.112	0.33	0.398
2Kz5VfjMtgbvEOfUc0RU2F	NLSN,scanta rose	Almost a Lover	DEYT72100465	61	pop edm	0.783	0.453	6.26e-06	0.0374	102.123	0.448	0.422
6gOFS1DicuJRiLSB4ZDorp	Mauve	Like a Dream	DEYT72100687	64	tropical house	0.583	0.737	0.0049	0.0378	117.076	0.309	0.476
1ccuOscz35pbW1llFDofXP	SRTW,nourii	Malibu	DEYT72100642	55	pop edm	0.755	0.732	0.026	0.131	117.042	0.455	0.473
4hwcVCy2bqJDbhORoJjacL	Leviro	Ruthless	DEYT72200275	47		0.746	0.672	0.0017	0.048	95.999	0.192	0.314
4DWwoH4zV1wh3uVFke4TQZ	No Treasure	Just Another Day	DEYT72000229	52		0.783	0.598	0.0	0.0412	109.747	0.585	0.542
0wf2rhtnVbgxORT3TgmPjO	Nimus,Katata	Young & Free	DEYT72200081	52		0.0636	0.734	0.0138	0.0402	109.97	0.0945	0.444
7rjZ4ERXFVBypwt8NflUVQ	Loumé,Rya Rey	Paradise	DEYT72100335	51		0.776	0.573	0.102	0.136	114.922	0.093	0.411
5kXjY4r7X1XBWMPVmqj4ch	SRTW,Buchs,Baked Moon	Into the Night	DEYT72100657	53	pop edm	0.178	0.652	0.683	0.0276	111.965	0.355	0.374
7HK3UspGs2vSZE4MvZybqr	Leviro	Go Now	DEYT72100381	51		0.063	0.823	1.79e-06	0.0373	115.018	0.562	0.549
5xy8yHtC2E9mbVT45Z1VpO	Mauve	The Sun	DEYT72100611	54	tropical house	0.733	0.452	0.00578	0.138	110.867	0.0761	0.352
4jDkWg0K8SCxttOvn5KtRU	NLSN,Lapsi	Going Under	DEYT72200264	48	pop edm	0.107	0.756	2.25e-05	0.0395	122.127	0.651	0.671
6tH3jMZGoAAD8HXloMDS3o	NLSN,scanta rose	Home	DEYT72100390	50	pop edm	0.544	0.567	0.0	0.106	101.965	0.379	0.635
3JHiGCxTJCPEPeBcSpRWJF	Luvine,Diana	Alibi	DEYT72100565	55		0.724	0.559	2.67e-06	0.0496	113.02	0.452	0.369
0nnSDBKEMlu3DHgNZGTOoX	Deeplace,Sages	Slow Down	DEYT72200023	48		0.612	0.596	0.000232	0.0407	105.107	0.263	0.268
23UkLAMnihk7RLTzkotib5	DuneBoy,Kimbo	A Long Way	DEYT72200230	48		0.597	0.669	0.0186	0.0294	117.963	0.452	0.698
5v06tqYIjPJCSMZSwj8Qdr	nourii,scanta rose	Somebody Else	DEYT72100451	50		0.67	0.546	0.000335	0.0372	102.135	0.301	0.406
7qHfaAlihkWeA4Xu60v3Pi	COLIN	Swim	DEYT72000230	59		0.154	0.687	0.63	0.0698	92.949	0.0872	0.453
68JykFEO4KSywbP7avbog4	seatime,Sages	Deeper Dive	DEYT72200136	50		0.635	0.634	0.0	0.0513	98.995	0.362	0.377
1vQVWPCM7drvTSS4lrJjQH	YVO,Will Church	Lost with You	DEYT72100464	49		0.715	0.613	4.58e-06	0.0384	110.957	0.13	0.433
7CuirbdoToNGURPTSxXUyV	Mauve	By My Side	DEAX11900102	62	tropical house	0.348	0.497	0.00146	0.057	114.738	0.102	0.546
0kALrkZ7O7dZfLuwjD0wDT	Noonlight	Blue Room	DEYT72004036	53		0.627	0.705	0.879	0.0544	103.963	0.206	0.522
683bz6XpUvJOG16eJZlxZS	leisse,VLCNO	On My Mind	DEYT72200305	37		0.675	0.715	0.00016	0.0379	119.973	0.356	0.47
6rgXxwO1mPDdIuyXhChW62	Leviro	White Sands	DEYT72200148	50		0.267	0.738	0.67	0.0296	114.033	0.413	0.458
4hs3OgVOAYtTfnM4k3NPCL	YVO,Axel Ehnström	Set Me Free	DEYT72100376	50		0.764	0.514	0.00052	0.0654	115.162	0.114	0.455
1dIE8rwAKmz9qvoKD1NgM1	Leviro,Little Venice	Wherever We Go	DEYT72100636	53		0.44	0.781	0.0536	0.0422	111.991	0.0774	0.568
44eC2B55vtpNE4XHvSqXtF	RAZUNA	These Days	DEYT72200302	36		0.856	0.775	0.64	0.041	116.996	0.162	0.524
0M3BgCn0AtYt4xbcltCvWI	SRTW,Jean Froix,Nokyo	Kiss Me	DEYT72200262	51	pop edm	0.373	0.638	3.61e-05	0.0268	100.052	0.108	0.364
57BjBUlKLXpzvveTapqUDP	Relŭm	Sunrider	DEYT72200203	52		0.274	0.531	0.655	0.0358	100.027	0.262	0.615
7twQuZYrS2jwod15gyBl09	AINT	Suddenly	DEYT72100330	50		0.766	0.565	0.000263	0.0335	106.035	0.274	0.563
16ePV9Us10dB0RpEuIiwAx	Ocean Ave	Stars	DEYT72200178	53		0.763	0.779	0.0982	0.0294	110.07	0.541	0.392
1UrUk4y32gEbnLgW7a8hhX	Nevertown,WAVO X	Sorbet	DEYT72200263	49		0.15	0.588	0.000647	0.0348	104.827	0.302	0.356
4NiJwA7ISXCQKWquZHWohW	Leviro,Linus Bruhn	Is It Okay	DEYT72100493	50		0.751	0.561	0.000349	0.0516	112.002	0.374	0.443
3gHRHCW4J1eEQFc60G5e47	SRTW,Baked Moon	Walking in The Air	DEYT72200249	50	pop edm	0.163	0.701	0.305	0.116	100.054	0.479	0.494
18AOpZrJFIiFz946LFUXiB	Mauve	When the Sun Goes Down	DEYT72200127	55	tropical house	0.555	0.769	0.0657	0.0473	117.07	0.269	0.463
7dKYUSJXp0FWmEyon1Iwxr	SRTW,Mauve,Sønlille	Last Train Home	DEYT72000236	54	pop edm	0.341	0.748	9.36e-05	0.0488	114.963	0.68	0.588
4Tx25SZtsibgWMmFyEGtYu	SAYY,WAVO X	LOVE	DEYT72200279	46		0.132	0.663	1.28e-06	0.0297	104.982	0.348	0.474
4u9J0RUjpJgUKrR3VPSKR2	Nimus,Rya Rey	Curtain Call	DEYT72000282	52		0.316	0.582	0.00491	0.0476	110.031	0.415	0.576
34MZNSs5u18dx1iAazOdjj	Buchs,Nokyo	Chevrolet	DEYT72000235	51		0.0497	0.63	0.00412	0.0305	117.002	0.148	0.658
4Hh6lJfX2pOVPqdfJ8GmZv	Novino	Looking for You	DEYT72100307	57		0.61	0.555	0.00107	0.0293	106.026	0.266	0.582
4s921xPkEbjCmU6L4iZ8Tj	SRTW,Nimus,madugo	Feel It Still	DEYT72200299	46	pop edm	0.627	0.78	0.00296	0.14	120.002	0.236	0.693
5H4s0E08rg6xIOl4hELDVr	Leviro	Joshua Tree	DEYT72100360	52		0.0199	0.705	1.38e-05	0.0326	113.955	0.291	0.5
6NrLhWohJARHxqQRW1cLGg	seatime,Hanniou	What I'm Looking For	DEYT72200195	51		0.265	0.427	1.43e-05	0.0577	98.233	0.135	0.359
5shwCOL2t5w0IDUgvqzSBh	Nina Young	Paradox	DEYT72104103	50		0.714	0.663	0.944	0.277	108.127	0.179	0.577
0eCumGpHGC3GxF1X3fQN6O	Jean Froix,VLCNO	Big Big World	DEYT72200277	47		0.338	0.61	5.8e-05	0.0242	97.047	0.366	0.337
5lj1H2fMENqNAhVdrmOkRG	SRTW,Buchs,CLOSR	Someone Else	DEYT72100441	49	pop edm	0.507	0.593	0.0319	0.0701	107.074	0.353	0.403
6749oxtDuaRo54LEXt2xbV	LDVC,Julia Kautz	Airwaves	DEYT72200295	44		0.73	0.612	0.0218	0.046	102.107	0.204	0.654
5SNAvPfcW8jIGs43r2qmcX	Deeplace,madugo	Invincible	DEYT72200197	49		0.553	0.719	0.00121	0.056	105.235	0.408	0.368
