listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-18T22:17:48	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-06-18T22:15:01	Save Your Tears (Remix) (with Ariana Grande) - Bonus Track	The Weeknd, Ariana Grande	USUG12101839	1oFAF1hdPOickyHgbuRjyX	1Xyo4u8uXC1ZmMpatF05PJ,66CXWjxzNUsdJxJ2JdwvnR
2022-06-18T22:11:49	Off My Face	Justin Bieber	USUM72102631	3T03rPwlL8NVk1yIaxeD8U	1uNFoZAHBGtllmzznpCI3s
2022-06-12T16:33:05	The Other Side	Hugh Jackman, Zac Efron	USAT21704620	2cKovq3l6OJjhVVDbVKOsr	5F1aoppMtU3OMiltO8ymJ2,6U1dBXJhC8gXFjamvFTmHg
2022-06-12T16:28:58	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	0QBzMgT7NIeoCYy3sJCof1	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-06-12T16:25:17	Woman	Doja Cat	USRC12101532	6Uj1ctrBOjOas8xZXGqKk4	5cj0lLjcoR7YOSnhnX0Po5
2022-06-12T00:41:59	Off My Face	Justin Bieber	USUM72102631	3T03rPwlL8NVk1yIaxeD8U	1uNFoZAHBGtllmzznpCI3s
2022-06-11T20:12:37	The Greatest Show	Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble	USAT21704616	4ylWMuGbMXNDgDd8lErEle	5F1aoppMtU3OMiltO8ymJ2,7HV2RI2qNug4EcQqLbCAKS,6U1dBXJhC8gXFjamvFTmHg,6sCbFbEjbYepqswM1vWjjs,63nv0hWWDob56Rk8GlNpN8
2022-06-11T20:07:32	The Other Side	Hugh Jackman, Zac Efron	USAT21704620	2cKovq3l6OJjhVVDbVKOsr	5F1aoppMtU3OMiltO8ymJ2,6U1dBXJhC8gXFjamvFTmHg
2022-06-11T20:03:56	From Now On	Hugh Jackman, The Greatest Showman Ensemble	USAT21704626	3IkWmgGsXbsafrunwPojXO	5F1aoppMtU3OMiltO8ymJ2,63nv0hWWDob56Rk8GlNpN8
2022-06-11T19:58:05	Leave Before You Love Me (with Jonas Brothers)	Marshmello, Jonas Brothers	USUG12102313	4qu63nuBpdn0qHUHuObEj1	64KEffDW9EtZ1y2vBYgq8T,7gOdHgIoIKoe4i9Tta6qdD
2022-06-11T19:55:29	Love In The Dark	Adele	GBBKS1500221	0DuWDLjriRPjDRoPgaCslY	4dpARuHxo51G3z768sgnrY
