sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6a9rNQIhJaEFRzkZy78F45	Porcupine Tree	Pagan	GBCQV1600701	26	alternative metal,art rock,progressive metal,progressive rock,symphonic rock	0.861	0.107	0.272	0.0387	85.231	0.0508	0.0561
0Azd88KPJmLqRx5n0H9CJM	Porcupine Tree	The Sleep of No Dreaming	GBCQV1600700	29	alternative metal,art rock,progressive metal,progressive rock,symphonic rock	0.00487	0.495	0.847	0.0324	128.067	0.247	0.377
2UDKtdF74bIbxASKtAzRTn	Porcupine Tree	Signify	GBCQV1600699	32	alternative metal,art rock,progressive metal,progressive rock,symphonic rock	6.58e-05	0.412	0.857	0.033	160.026	0.899	0.809
1OBPAhkQe8GvyPGVFiNuEI	Porcupine Tree	Herd Culling	GBCKC2100039	49	alternative metal,art rock,progressive metal,progressive rock,symphonic rock	0.00267	0.525	0.325	0.0328	95.958	0.368	0.514
40jqTLJyo1FSikv5j2EJ7X	Porcupine Tree	Love in the Past Tense	GBCKC2100044	47	alternative metal,art rock,progressive metal,progressive rock,symphonic rock	0.00941	0.571	0.00627	0.0287	102.009	0.435	0.633
2R1CH7l8h9BoqfTrU0SknI	Porcupine Tree	Never Have	GBCKC2100042	47	alternative metal,art rock,progressive metal,progressive rock,symphonic rock	0.0141	0.492	0.243	0.0273	146.074	0.325	0.618
5rmIt6syeqcGKBnZVWlCoJ	Porcupine Tree	Population Three	GBCKC2100043	48	alternative metal,art rock,progressive metal,progressive rock,symphonic rock	0.000665	0.316	0.688	0.0385	127.975	0.111	0.583
5jhm3178JOP33jLR0Z0xGy	Porcupine Tree	Chimera's Wreck	GBCKC2100041	49	alternative metal,art rock,progressive metal,progressive rock,symphonic rock	0.0346	0.295	0.0883	0.0442	161.989	0.1	0.512
4Oqd5x85iDabf88S97CMm0	Porcupine Tree	Walk the Plank	GBCKC2100040	49	alternative metal,art rock,progressive metal,progressive rock,symphonic rock	0.193	0.661	0.305	0.0353	113.003	0.208	0.336
0TC8GEX5oMgQJdMgFHual5	Plini	Opening	TCABR1322521	33	djent,instrumental math rock,instrumental rock,progressive jazz fusion	0.0388	0.567	0.782	0.0316	139.991	0.509	0.75
67rhEVL6JLV0MElAERYAZf	Gothzilla	Tightwire	GBMJG1102729	2	modern goth	0.00206	0.406	3.06e-06	0.0484	162.127	0.445	0.901
3zyzbrVk51Hfrxdgv4GkE2	Gothzilla	Today Is A Good Day To Die	GBMJG1102728	2	modern goth	0.000238	0.311	0.069	0.0685	155.126	0.179	0.834
