sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7Feaw9WAEREY0DUOSXJLOM	Martin Garrix,Macklemore,Fall Out Boy	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	NLM5S1900528	76	dance pop,dutch edm,edm,electro house,pop,pop dance,progressive house,tropical house	0.179	0.661	1.23e-05	0.0566	113.778	0.316	0.723
1tNJrcVe6gwLEiZCtprs1u	Dominic Fike	3 Nights	USQX91802455	78	alternative pop rock,pop	0.223	0.815	0.0	0.0897	151.891	0.877	0.518
6RLyGG0HTePo8wFefOvJLM	MOTHICA	upside	USANG2185391	59	alt z,electropop,pop,social media pop,vapor soul,viral rap	0.0141	0.556	2.48e-05	0.0598	160.048	0.437	0.61
5Cy20icxvxt8EnB2pIdVxf	Sara Kays	Future Kids	USAT22100220	46	alt z,gen z singer-songwriter,indie pop,modern indie pop,pop	0.49	0.664	0.0	0.0323	127.994	0.655	0.497
3gw2Mz111daFVWm7IF0Gb7	David Kushner	Burn	QZD5H2000398	66	gen z singer-songwriter	0.793	0.576	0.00276	0.0355	126.123	0.129	0.406
74lS89i31k8lvBstiOUUHV	Justus Bennetts	Real Life Sux	QZPY62100016	28	alt z,gen z singer-songwriter,sad rap,social media pop	0.0858	0.697	0.0	0.174	76.487	0.94	0.803
5jjZikDrEd0by1o7V3fO4y	Royal & the Serpent	overwhelmed	USAT22002973	71	alt z,electropop,indie electropop,modern alternative pop,pop,social media pop,viral rap	0.308	0.804	0.0	0.305	87.019	0.456	0.323
5amAJIEdIVtWYEi4wGp7Fn	Em Beihold	City of Angels	QZK6P2075238	61	alt z,gen z singer-songwriter	0.791	0.684	0.0	0.0436	75.018	0.338	0.371
0uLPKDuIhkIhttiwezNdiG	Alec Benjamin	Jesus in LA	USAT21903631	67	alt z,dream smp,electropop,pop	0.664	0.787	0.0	0.0414	94.049	0.706	0.558
21xzFXSL2XkZ2mIzDDAqTK	Catie Turner	God Must Hate Me	USAT22107483	69	alt z,gen z singer-songwriter,indie pop,pop	0.967	0.459	1.95e-05	0.136	76.954	0.072	0.304
3tAQPcaksoaVhCEMoPxZEJ	Sara Kays,Cavetown	Struck By Lightning (feat. Cavetown)	USAT22104037	57	alt z,gen z singer-songwriter,indie pop,modern indie pop,pop	0.396	0.701	0.0	0.033	128.07	0.748	0.611
1xFkcJjWuLlq8CIymwSTw9	MOTHICA	buzzkill	USANG2185386	68	alt z,electropop,pop,social media pop,vapor soul,viral rap	0.362	0.638	3.09e-06	0.0682	169.953	0.739	0.755
0qNjea01cHs9HbpqH07lup	Cate	Funny Story	FRX282071742	58	alt z,canadian pop,uk pop	0.589	0.671	0.0	0.332	113.53	0.331	0.514
6gPPoRYJwCsoB2VVdPJfmo	David Kushner	Miserable Man	QZD5H2000385	74	gen z singer-songwriter	0.926	0.632	7.5e-05	0.0346	109.981	0.307	0.349
1lcTe5gJ7MRlcLOv5BODr6	Alec Benjamin	Shadow Of Mine	USAT22200650	60	alt z,dream smp,electropop,pop	0.512	0.57	2.14e-06	0.0677	162.082	0.632	0.473
10f37GwVRBjLor95DnQuwo	Royal & the Serpent	Happier in Hell	USAT22202046	55	alt z,electropop,indie electropop,modern alternative pop,pop,social media pop,viral rap	0.0243	0.372	0.0	0.0413	138.552	0.326	0.522
