sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1i9yDwcpeOaM96zODWnqZn	Penny and Sparrow	Need You	QZE992100003	49	indie folk,indiecoustica,new americana,stomp and holler	0.517	0.545	1.75e-06	0.0279	78.51	0.555	0.642
7zSkrTEsp4zWZB237J2jqw	Nahko And Medicine For The People	Garden	USA6G1873008	46	modern folk rock	0.0943	0.645	0.00617	0.0321	111.995	0.593	0.724
2FpLyV7tVMRHJAq3foYHPU	Ethan Gruska	Teenage Drug	USWB11902610	49	deep new americana,indie pop,la pop	0.25	0.649	0.00468	0.0393	155.866	0.802	0.536
4lrkAUjZqFCofSF4QplDYd	Bahamas	Trick To Happy	USUG12002763	61	canadian indie,indie folk,new americana,stomp and holler	0.535	0.755	0.000529	0.0614	177.98	0.646	0.289
34Mg7rSCT7nRsf1kVCAvgz	Noah Cyrus	I Burned LA Down	USQX92105689	66	dance pop,pop	0.145	0.666	0.000274	0.0643	117.991	0.165	0.547
5HlqJxuU7T8Tqn56f2d3Pg	Brent Cobb,Jade Bird	Feet Off The Ground (feat. Jade Bird)	USAT21904912	52	modern southern rock,new americana,roots americana	0.377	0.458	1.76e-06	0.0277	137.135	0.182	0.472
1StMd0fcQFpwrkYTJuHj8z	Ben Harper	Don't Let Me Disappear	USEP42025001	46	neo mellow,pastoral,pop rock	0.361	0.491	0.268	0.0269	139.897	0.0498	0.465
7tJHvRoGvkckZkZk5ORUot	Nick Mulvey	In Your Hands - Single Version	GBUM71800086	61	british singer-songwriter,cambridgeshire indie,indie folk	0.605	0.605	0.00999	0.0323	105.945	0.753	0.598
0TsWu7ZYypXsIEIPwl6BOi	Field Guide	You Were	QM6MZ2048747	60	modern indie folk	0.322	0.642	0.00856	0.0573	81.997	0.611	0.57
0VcVy0kpfwyd5rMS5URyVD	Adam Melchor	Joyride	QM24S1922550	56	indie folk,indie pop,new jersey indie	0.201	0.52	1.08e-06	0.0276	131.909	0.441	0.505
5CeXAfGpk9baITQvV0feoG	Paula Fuga,Jack Johnson,Ben Harper	If Ever (with Jack Johnson & Ben Harper)	USUG12101458	55	jawaiian	0.702	0.803	4.37e-05	0.0321	104.967	0.682	0.477
2vBnxZkr6K0Py6iTxHXUKS	Lucie Silvas	Black Jeans	QZ5KJ1800105	44	british country,uk americana	0.000669	0.529	0.00474	0.0288	112.894	0.492	0.62
3evHzU2xmG80c3jS4YT6ZI	Grace Potter	Love Is Love	USC4R1906999	45		0.334	0.562	0.0	0.0483	153.075	0.389	0.579
1QXcCFKg64K5Hp6Is3OXzh	William Prince	The Spark	USYAH1900119	44	canadian indigenous,canadian singer-songwriter,deep new americana,manitoba country,manitoba indie	0.0995	0.614	0.0252	0.0263	107.971	0.353	0.57
3apMZR8xEsLHEA2KvIefC7	Caitlyn Smith	Fly Away	QZ6U91900037	45	contemporary country,country pop	0.0323	0.629	0.00963	0.0375	118.03	0.298	0.774
6Sf1IjXhbfTIYOHhaj5DG0	Amos Lee	Worry No More	USDMG2199701	57	acoustic pop,indie folk,neo mellow,pop rock,stomp and holler	0.568	0.272	0.00128	0.0385	78.721	0.27	0.435
0tsUIJakq2RksuC1YixAHX	Wilder Woods	Supply & Demand	USAT21902704	56	indiecoustica,neo mellow,stomp and holler	0.0273	0.492	1.55e-06	0.078	159.956	0.574	0.804
6M5mstAqLWlfUu1F1Rmqaq	Mandy Moore	Save A Little For Yourself	USUM71924120	37	dance pop,hollywood,post-teen pop	0.00307	0.588	0.0	0.034	153.72	0.765	0.592
5Bdmiyetb619RJdTPkEKLc	Justin Wade Tam,Jamie Drake	Calm Yourself Down	QM4TX2003379	48		0.488	0.659	0.0403	0.0534	146.169	0.322	0.363
2BtUkMC928pz4Yqz27ZQo9	Jon Foreman,Madison Cunningham	Side By Side	USUG12004634	50	ccm,christian alternative rock,christian music,indiecoustica,roots worship,worship	0.816	0.562	3.8e-05	0.0254	90.004	0.353	0.502
0tgBtQ0ISnMQOKorrN9HLX	John Mayer	Last Train Home	USSM12101687	70	neo mellow,singer-songwriter	0.235	0.591	0.00142	0.0355	93.007	0.678	0.831
3gaH1EhTC53WZeFRj3hGtp	Leif Vollebekk	Long Blue Light	CA0RZ2000141	63	canadian americana,indie folk,indie pop,new americana,quebec indie,stomp and holler	0.517	0.552	0.106	0.0332	71.548	0.51	0.485
3wihzwWc7SD7plghq6xNxV	Tommy Ashby	Blood Wolf Moon	UKHM88190048	49	modern indie folk	0.806	0.445	0.0109	0.0305	109.918	0.318	0.338
4fyqGylwyCpUTbgzYJ6RXN	Bonny Light Horseman,Eric D. Johnson,Josh Kaufman,Anaïs Mitchell	Deep In Love	QMB621900802	58	indie folk,indie pop,new americana	0.604	0.618	0.395	0.0251	111.709	0.336	0.558
6oa5Vfov0r90SK63nVvTii	Frances Cone	Wide Awake	QZED41800001	44	pop folk	0.385	0.394	0.0481	0.0318	121.39	0.0758	0.282
5r47m8Td4m1CCzCHiKDBEd	The Lone Bellow	Count On Me	USDMG2098905	47	indie folk,new americana,stomp and holler	0.022	0.374	6.29e-06	0.111	152.058	0.311	0.798
0ZpcK7pDA45LAVQFTJ2ieb	Ben Rector	Steady Love	TCAFY2169949	52	acoustic pop,indiecoustica,lds youth,neo mellow,piano rock,pop rock	0.843	0.678	3.91e-06	0.0602	76.935	0.238	0.277
1Uacdg0eFpE2bpjS90feZQ	Joy Oladokun	Keeping The Light On	USUG12200207	55	black americana,indie folk,la pop,neo mellow,uk pop	0.186	0.69	2.39e-06	0.0577	83.99	0.728	0.693
0iLbxQU6BJ2zOa9yK8RNMA	Donna Missal	Hurt By You	USUM72000603	41	electropop,la pop	0.0414	0.548	0.0	0.0332	133.669	0.366	0.689
49tW2u59iX2z2thHLkYYo5	The National Parks	Time	US28B2002203	52	folk-pop,indie folk,indiecoustica,pop rock,stomp and holler,utah indie	0.0436	0.537	0.000187	0.0443	84.228	0.583	0.488
3gwfEBrFpzEFCZMjw7mqxA	Leon Bridges	That Was Yesterday	USSM11904160	59	modern blues	0.926	0.382	0.000578	0.0435	181.455	0.3	0.33
0UMBDzlMhyz3N1hd8mBemt	Leif Vollebekk	Transatlantic Flight	CA0RZ1900024	53	canadian americana,indie folk,indie pop,new americana,quebec indie,stomp and holler	0.256	0.576	0.0525	0.0271	71.637	0.252	0.31
5YqdiryRmdAzYFlxo43hAJ	Vance Joy	Missing Piece	USAT22102087	73	folk-pop,modern rock,pop,pop rock	0.0155	0.628	5.97e-06	0.046	101.992	0.721	0.877
7uttm8Iurm5uK67Vr9G2Sp	Hozier	Almost (Sweet Music)	IEACJ1800127	62	irish singer-songwriter,modern rock,pop	0.0215	0.523	2.86e-06	0.105	90.036	0.711	0.687
4FxBG9VPpxPXMDgqLgW5ZD	John Smith	Hold On	UKPXW2100002	53	british singer-songwriter,indie folk,liverpool indie,new americana	0.886	0.609	0.126	0.0311	100.979	0.43	0.381
1dNxCqZyAl9XhIDX578usC	Mat Kearney	Pontiac	QZHEY2000021	55	acoustic pop,indiecoustica,neo mellow,pop rock,stomp and holler	0.12	0.379	5.27e-05	0.0947	82.253	0.38	0.905
1mS9SLlDMbUSjBHuJroaw9	Michael Franti & Spearhead	Brighter Day	QZEKM2200005	54	reggae fusion	0.0166	0.537	0.000162	0.127	150.085	0.342	0.766
3C1bnKImeGHukUsGM0gFrt	Skyline Motel	Fields of Knowing	QMRY41900996	44		0.183	0.567	0.0	0.0306	143.905	0.644	0.716
1BlQWQgGP84r4GYUVty4Ar	Noah Kahan	Mess	USUM71902817	63	pop,pop rock,stomp and holler,uk pop	0.176	0.442	0.0	0.0775	80.848	0.601	0.826
1en09AnmYzVyIp4su1cnGK	Jewel,Train	Dancing Slow	QM7282004919	50	alaska indie,lilith,permanent wave,pop rock,singer-songwriter	0.338	0.731	1.35e-06	0.0503	92.49	0.512	0.62
0T4SSmBlTtKAvcqZo8LT6i	Josh Gilligan	Slowly	TCAEM1938963	47		0.294	0.699	2.41e-06	0.0289	81.49	0.74	0.467
3BICHhGJhJNlmCCsHCwVNl	Leif Vollebekk	Hot Tears	CA0RZ1900023	49	canadian americana,indie folk,indie pop,new americana,quebec indie,stomp and holler	0.0622	0.699	0.00308	0.0428	150.231	0.68	0.453
3sC62j1Cjeea5tAhcyGcs8	Sara Bareilles	Orpheus	USSM11809226	54	acoustic pop,dance pop,hollywood,lilith,neo mellow,pop,pop rock	0.484	0.609	6.08e-05	0.0269	80.365	0.367	0.484
4xQRRue5qsu2tULiz7UDKi	KALEO	I Want More	USAT21907642	57	icelandic indie,icelandic rock,modern alternative rock,modern rock	0.256	0.55	0.0	0.0309	98.014	0.364	0.531
7iH6cflAGYwR82sNMZiGuq	AHI	Until You	CA6ZV2100056	62	canadian folk,indie folk,new americana,stomp and holler	0.904	0.722	3.42e-06	0.0611	139.88	0.44	0.484
4upefrum9ayh1aAgo52f4k	John-Robert,Kathleen	Adeline (feat. Kathleen)	USWB12002771	47	virginia indie	0.778	0.393	0.0287	0.0291	126.314	0.175	0.399
29j2Y1N3vpyvm385G4TFSS	flora cash	Missing Home	USRC11902194	44	indie pop,scandipop,swedish indie folk	0.339	0.608	4.62e-05	0.0393	89.994	0.246	0.728
05RmevbSKDvHHKpYBoXYfR	Juke Ross	Fresh Roses	USUM71808541	61	guyanese pop,neo mellow,uk pop	0.65	0.763	0.0	0.0457	90.959	0.206	0.296
4Chh5FG9SgPOuY3uTU9dIK	Bre Kennedy	Twenty Something	QM24S2000128	46	indie folk,indiecoustica,nashville singer-songwriter,new americana	0.843	0.533	0.0	0.0341	88.868	0.395	0.27
7pQMGkL6LImxSxHHuqgvpe	Trevor Hall	My Own	QZ5FN2013005	45	acoustic pop,high vibe,neo mellow,south carolina indie	0.623	0.522	0.0	0.0539	82.513	0.668	0.536
3YsjOrar28TbRQAOZ7z63r	Wild Rivers	Pink Shades	CAN112000404	50	folk-pop,indie folk,indiecoustica,stomp and holler	0.375	0.574	0.000233	0.0521	81.958	0.436	0.425
6yWn9RKfL1il1b4hFe6H1i	BAILEN	Something Tells Me	USC4R1806786	57		0.362	0.663	0.000321	0.0346	120.057	0.24	0.381
1AamwwLMxzX4EGPUZGHbqL	Passenger	Remember to Forget	GBMQN2000002	44	folk-pop,neo mellow,pop,pop rock	0.208	0.606	0.000278	0.0393	73.789	0.603	0.569
5Azujw0gpKawuS5AAXO0CV	Lucius,Brandi Carlile,Sheryl Crow	Dance Around It	QMB622200105	45	indie folk,indie pop,new americana	0.00164	0.684	0.0586	0.0397	107.974	0.407	0.539
5CalS8Gn69OOrR9aiw0ZO9	The Head And The Heart	Honeybee	USRE11900108	67	folk-pop,indie folk,modern rock,pop rock,seattle indie,stomp and holler	0.118	0.642	0.000509	0.0387	136.014	0.488	0.52
2eJ44hKbmmuEsrvx1UQjaN	JOSEPH	Side Effects	USATO1900093	44	folk-pop,indie folk,new americana,stomp and holler	0.758	0.685	0.00456	0.0303	140.961	0.297	0.308
3XnDbrxxtA40HPIIRWLgRT	Penny and Sparrow	Eloise	QZE991900003	61	indie folk,indiecoustica,new americana,stomp and holler	0.695	0.606	0.00149	0.0475	137.775	0.405	0.415
3PG6V5yuFfo4APiovOQoRv	Ray LaMontagne,Sierra Ferrell	I Was Born To Love You	QZQXU2100014	64	acoustic pop,indie folk,neo mellow,pop rock,stomp and holler	0.794	0.65	6.9e-05	0.0314	78.036	0.21	0.271
6uvF15oBfR7kQBzF27vCtS	Jason Mraz	Wise Woman	QMRSZ2000281	50	acoustic pop,neo mellow,pop,pop rock	0.065	0.716	2.99e-05	0.0462	93.012	0.679	0.614
6QTPacyXkZWG9FMwq6L1hJ	Maggie Rogers	Love You For A Long Time	USUG11903787	68	indie pop,pop	0.164	0.707	0.00283	0.0323	112.993	0.822	0.67
0MbqHR99kNqNrW3vCmSBRo	Jack Johnson	One Step Ahead	USUG12201857	65	neo mellow	0.566	0.716	0.00323	0.105	164.051	0.689	0.614
0roPf0bwAsBDZv1bR15m15	Ben Rector	It Would Be You	TCAEW2004878	53	acoustic pop,indiecoustica,lds youth,neo mellow,piano rock,pop rock	0.26	0.655	6.07e-06	0.045	91.494	0.521	0.587
6fS1CEMY4LlvQNWuUMoWEQ	Ruston Kelly	Mockingbird	USRO21801226	60	new americana	0.0628	0.474	3e-06	0.0354	148.379	0.239	0.723
4VXrKn9SikNycIZdmmLaUF	Marc Scibilia	Wild World	TCAEX2080871	45	acoustic pop,indie folk,indiecoustica,neo mellow,stomp and holler	0.464	0.353	0.000422	0.0365	96.014	0.242	0.405
2tRxHjEkdgGMv9kZbOyqOH	Nathaniel Rateliff	And It's Still Alright	USC4R1907159	65	deep new americana,indie folk,new americana,stomp and holler	0.689	0.521	0.619	0.0297	77.585	0.301	0.492
602rw0d0jQLoSCAfqdeY7Z	Patrick Droney	Yours in the Morning	USWB12100041	44	indiecoustica,nashville singer-songwriter,neo mellow,pop rock,uk pop	0.0157	0.446	1.01e-05	0.0719	148.102	0.215	0.73
4XBznaFt4lPJY6s9VBHYUt	Jake Isaac,The Kingdom Choir	Tomorrow	QZ8GX1700810	50	folk-pop,uk pop	0.776	0.784	2.42e-05	0.0303	101.024	0.522	0.389
4Szq4dulKN9bOvLRW6uMdZ	John Mayer	Carry Me Away	USSM11905957	66	neo mellow,singer-songwriter	0.0117	0.677	0.15	0.0288	119.997	0.744	0.713
42UaitnwvuKqNcD5Oa2HlD	Wild Rivers	Thinking 'Bout Love	CAY031900010	66	folk-pop,indie folk,indiecoustica,stomp and holler	0.479	0.733	0.0	0.033	141.8	0.388	0.324
5zYiD0qYctWMiLHGAiEcd3	Joy Oladokun	sunday	GBKPL1951366	57	black americana,indie folk,la pop,neo mellow,uk pop	0.113	0.638	0.0	0.0393	76.029	0.387	0.475
13KhcUWu9WucFw0h5jB88R	Paolo Nutini	Through The Echoes	GBAHS2200571	69	british soul,neo mellow,scottish singer-songwriter	0.285	0.73	3.49e-05	0.0399	104.933	0.314	0.487
6OdcsvgPkIFmiyqDPgCaDy	Lawson Hull	Paint	TCAEJ1952426	57	indie folk,modern indie folk	0.337	0.647	0.298	0.0317	110.976	0.301	0.519
4ab0gHfPvYGeF8qNycLNkE	Red Hearse	Everybody Wants You	USRC11902081	45		0.784	0.805	0.000316	0.0588	95.893	0.137	0.251
2kqznqoGk7yjTcCAOGSx1z	Ewan J Phillips,Marley Chapman	Faithless	NL4NL2153005	34	british singer-songwriter	0.547	0.395	0.0	0.0507	147.557	0.12	0.338
6UIxGIqWlO5wsddY44AV1R	Iron & Wine	Naked as We Came	USSUB0400095	61	chamber pop,indie folk,stomp and holler	0.653	0.386	0.0448	0.0366	172.373	0.623	0.205
6WsgELUOvr9rf3XWolZYjc	Henry Jamison	Ether Garden	QM7281814902	55	indie folk,new americana,pop folk,stomp and holler,vermont indie	0.877	0.603	0.000892	0.0295	98.995	0.375	0.197
7By1ynE14KMVjJ4BmN2gI0	Mick Flannery,Susan O'Neill	Baby Talk	TCAEP2097321	37	cork indie,irish rock,irish singer-songwriter	0.36	0.452	6.84e-06	0.0297	134.701	0.43	0.486
5X5r8A2dpAiJVvFrupBxDZ	Robert John Ardiff	Eskimo Coat	TCAEM1920580	31	dublin indie	0.482	0.636	0.00712	0.027	130.028	0.319	0.56
4LMJ7ggWjgaFLn4gERMtsS	Haux,Rosie Carney	Eight	USUS11900551	41	indie folk	0.653	0.517	0.00343	0.0366	114.036	0.294	0.254
3jmPIfyAqKMVvxMLCBqt5U	Waine,Sister	Be Alright (with Sister)	US3DF1999413	11		0.889	0.58	0.0	0.0322	90.196	0.388	0.354
07MDkzWARZaLEdKxo6yArG	THE ANXIETY,WILLOW,Tyler Cole	Meet Me At Our Spot	QMJMT2002693	83	modern alternative pop	0.0153	0.773	0.000193	0.0299	94.995	0.399	0.47
3SHOgu18Odz7jKbPUvDBfu	Lawson Hull	Sunday	TCACK1573802	47	indie folk,modern indie folk	0.447	0.442	0.0549	0.0306	92.665	0.505	0.738
0eBryM7ePQH3Klt3jz8xZd	Bright Eyes	First Day of My Life	US2U61623706	69	chamber pop,indie pop,indie rock,melancholia,omaha indie,stomp and holler	0.896	0.596	5.17e-05	0.0349	95.162	0.368	0.253
3nOz1U41SZZ0N3fuUWr9nb	Emmy Meli	I AM WOMAN	USAR12100239	79	high vibe	0.122	0.646	0.0	0.157	170.084	0.455	0.471
1rEv74zr71OnJQfWp5MbOT	José González	El Invento	SEVVX2100101	53	gothenburg indie,indie folk,swedish indie folk,swedish indie pop,swedish singer-songwriter	0.949	0.518	0.0591	0.0381	78.85	0.373	0.365
3hhbDnFUb2bicI2df6VurK	Leon Bridges	River	USQX91500482	73	modern blues	0.665	0.635	0.0	0.0456	128.424	0.177	0.184
5ajzOVDZmBw4s9pcwr9QJW	Robert John Ardiff	Somebody to Love	TCAEH1994719	28	dublin indie	0.0294	0.563	0.0962	0.048	152.13	0.942	0.84
6fWBQnyz8GrH0neN1IsBRc	Aisha Badru	Waiting Around - Acoustic	TCACE1547574	52	high vibe,indie folk,new americana,nyc pop	0.987	0.484	0.00816	0.0372	144.591	0.123	0.149
1RbhQxFFJM7QNKALY5JebS	Valerie June	With You - A Sweet Little Love Song Demo	USC4R1706328	48	black americana,folk,indie folk,memphis americana,new americana,stomp and holler	0.967	0.596	0.00454	0.0335	125.329	0.62	0.261
6HbxpoChDH9ThadFOSAnma	Iron & Wine	Autumn Town Leaves	USSUB1825505	55	chamber pop,indie folk,stomp and holler	0.855	0.662	0.0019	0.0304	115.771	0.425	0.322
6AGOKlMZWLCaEJGnaROtF9	Ritt Momney	Put Your Records On	USQX92004148	78	bedroom pop,indie pop	0.0563	0.399	0.00089	0.0538	91.066	0.151	0.491
2dzZaRN9Uqp1JEic2lQ4k5	Emily Scott Robinson	The Time for Flowers	TCAEX2078781	39	deep new americana,indie folk,new americana,southern americana	0.894	0.395	2.6e-06	0.0311	79.947	0.518	0.289
1Omt5bfz1tZUCqd26HxbS0	Leon Bridges	Beyond	USSM11800493	73	modern blues	0.229	0.581	0.0	0.105	76.014	0.187	0.687
3ieUtb4ecQgEYxae8dzEUi	Hozier	Shrike	IEACJ1800076	62	irish singer-songwriter,modern rock,pop	0.494	0.506	0.00377	0.0292	153.769	0.0639	0.275
4EXvl9cypQrKVYwabqd1EY	The Paper Kites	Arms	AUBM01800085	59	australian indie folk,indie folk,stomp and holler	0.931	0.41	0.0898	0.0337	149.884	0.239	0.141
5wQci5VCUjdbKnRD61XYwu	Joshua Hyslop	The Flood	CAN111400315	60	acoustic pop,indie folk,indiecoustica,neo mellow,new americana,uk pop	0.554	0.577	0.0782	0.0313	81.005	0.262	0.446
5dHGtVZCjDAXfzCaXl6fSK	Ewan J Phillips	The Greatest Story	NL4NL2153008	14	british singer-songwriter	0.596	0.502	0.0	0.11	175.726	0.545	0.433
3mRViwFBCegDxjCsvOf5gO	SYML	Flags	CAN111900492	45	pop	0.481	0.592	3.42e-05	0.0328	136.48	0.194	0.401
5VYOUBkObeGOnCt30YDTJ3	Mipso	People Change	QZ8GX1700142	62	deep new americana,new americana,north carolina roots,progressive bluegrass,stomp and holler	0.883	0.373	0.0124	0.0357	79.204	0.409	0.276
7A85g30UDeZuOEVXN1v3Ax	Now, Now	Powder	QMB621800010	24	dreamo,indie pop,indie rock,minneapolis indie	0.472	0.454	0.00195	0.0543	92.651	0.171	0.471
3nKCmdfFSB49NPGRsfD4wh	The Brother Brothers	Siren Song	USCO91911701	51	indie folk,new americana	0.988	0.542	0.0155	0.0298	78.088	0.247	0.155
6k5tJ3DaBfmcAi0hb3ExAM	Francesca Blanchard	Baby	TCAEH1952170	38	vermont indie	0.125	0.687	0.00128	0.0329	151.909	0.454	0.398
696vpg0aBvBxpZAuasmg15	Allman Brown	Sweetest Thing	UK95S1600006	56	acoustic pop,british singer-songwriter,indie anthem-folk,indie folk,indiecoustica	0.701	0.546	9.73e-05	0.0475	79.785	0.528	0.411
2QlPMIhutG3WHV26Eza8u9	Rosie Carney,Lisa Hannigan	Thousand (feat. Lisa Hannigan)	QM6MZ1893654	57	indie folk,irish singer-songwriter,new americana	0.943	0.676	0.0132	0.0333	118.004	0.125	0.198
49x8gXvsmkkDiji37pu4sq	Ásgeir	Youth	GBBTF1900257	45	icelandic folk,icelandic indie,icelandic pop,indie folk	0.351	0.573	0.136	0.0269	109.963	0.417	0.635
0a2LQtTdkUkrfwNY08glUV	Julian Taylor	Ballad of a Young Troubadour	CAGT22000005	49	canadian singer-songwriter	0.119	0.534	0.548	0.0292	129.766	0.705	0.511
4R59wt5nnhYo88PIu3cUIt	Blanco White	Olalla	UK4GH1800028	66	british singer-songwriter,indie folk	0.653	0.573	0.475	0.0361	130.021	0.376	0.406
3yeZlcYkmkevkPR8mDmG8E	Beta Radio	Tongue Tied - Acoustic	CAN111900131	54	indie folk,modern indie folk,new americana,stomp and flutter,stomp and holler	0.845	0.429	0.374	0.03	154.088	0.377	0.278
4SvDpfeAuAXPIIPNu7Zey7	John Smith	Burden of the Road	UKPXW1900001	36	british singer-songwriter,indie folk,liverpool indie,new americana	0.452	0.661	0.000919	0.0364	76.007	0.255	0.315
1yTTMcUhL7rtz08Dsgb7Qb	Maren Morris,Hozier	The Bones - with Hozier	USG4X1900026	71	contemporary country,country,texas country	0.286	0.561	0.0	0.0405	76.826	0.355	0.597
1MEZDVBm70AGVtvLLgskr8	Ewan J Phillips	Afterlife	NL4NL2153009	32	british singer-songwriter	0.521	0.342	0.00053	0.0376	71.766	0.235	0.279
5sVyefkGgQeYCgnqr4KslQ	Joy Williams	Front Porch	QZED31800002	62	acoustic pop,christian indie,indie folk,indiecoustica,nashville americana,nashville singer-songwriter,neo mellow,new americana	0.887	0.567	0.0	0.0299	124.44	0.2	0.224
2OgAKrxaUXFMPhjwYY6Llj	Ásgeir	Pictures	GBBTF1900256	46	icelandic folk,icelandic indie,icelandic pop,indie folk	0.864	0.533	0.00407	0.0275	143.787	0.236	0.349
0y8knKp9jLfRHN07OvDO5o	Sister	Love Me Right	SEYOK1922313	46		0.316	0.392	0.00121	0.08	185.441	0.687	0.775
7tkOm1ZNcIg4lKu0XCQgCq	Mick Flannery	I'll Be out Here	TCAED1935508	53	cork indie,irish rock,irish singer-songwriter	0.905	0.576	2.42e-05	0.0424	76.033	0.224	0.302
3cmcy7BwekXhIzysIdhLng	Handsome Ghost	Reckless Lover - Acoustic	QZ47A1800007	48	hopebeat,indie electropop,indie poptimism,indiecoustica,nyc pop	0.855	0.633	0.0	0.0301	111.411	0.61	0.222
3EgC9peIAOtKROIHsRqVVZ	Robert John Ardiff	People Talking	TCADL1852066	40	dublin indie	0.811	0.56	0.0	0.0351	128.652	0.172	0.269
2J2oWsC3KGoqdUMIwcMRMU	Humbird	Pharmakon	QZEYD1800005	53	midwest americana	0.848	0.687	7.72e-06	0.029	95.023	0.339	0.234
526YoVXYbSRdMtJEr6UqgW	Emily Scott Robinson	Better With Time	TCADS1862483	54	deep new americana,indie folk,new americana,southern americana	0.815	0.562	0.0	0.0274	88.425	0.513	0.34
4QthzW24Ex1mqOQta57A8B	Keiron Raven	AMONG US THEME SONG - KEIRON RAVEN REMIX	QZGWX2036179	28		0.00916	0.755	0.825	0.0437	145.941	0.702	0.857
6wp5tGVNQYpKJPo1s3WUEY	Gregory Porter,Claptone	Liquid Spirit - Claptone Remix	FRUM71500449	60	contemporary vocal jazz,jazz pop,neo soul,vocal jazz	0.00406	0.877	0.388	0.0549	120.997	0.296	0.62
4FoGnUdmnEsTxrsvRofMZr	Jutila	Old Habit	SE5W31909301	43		0.993	0.326	0.857	0.0425	86.913	0.454	0.0561
4yjz1aazw6R8ZURpGbCAkp	Sam Cooke	Bring It On Home To Me	USRC16208391	55	adult standards,brill building pop,classic soul,soul	0.617	0.482	0.0	0.0328	70.843	0.609	0.569
2WaYW84yWij5NSCpgSeU2R	Frank Sinatra	You Make Me Feel So Young - Remastered 1998	USCA29800413	64	adult standards,easy listening,lounge	0.383	0.577	0.0	0.0427	125.166	0.568	0.306
3ODEuZjfxec5fYnzVhxANv	Alexandra Streliski	Plus tôt	CA0RZ1800001	43	indie quebecois	0.964	0.335	0.918	0.0417	133.951	0.186	0.154
5dae01pKNjRQtgOeAkFzPY	Nat King Cole	Mona Lisa	USCA26100105	51	adult standards,lounge,vocal jazz	0.952	0.241	0.0	0.0371	174.578	0.303	0.237
6muOWhMh7Tf0UFUtMDBhUR	Coldplay	Orphans	GBAYE1901251	54	permanent wave,pop	0.0258	0.503	0.00149	0.0451	107.973	0.282	0.808
4vWMrM0AwlhRlkAdQtC2zn	The Modern Jazz Quartet	Softly As In A Morning Sunrise	USSJ10300732	51	bebop,contemporary post-bop,cool jazz,hard bop,jazz,jazz quartet,stride,swing	0.709	0.634	0.0131	0.0551	80.825	0.498	0.327
6VTbbVjKOC2qWagIDbkJrC	Nina Simone	My Baby Just Cares for Me - 2013 Remastered Version	QMSGD1370006	67	jazz blues,soul,soul jazz,torch song,vocal jazz	0.829	0.746	1.02e-06	0.123	118.578	0.425	0.243
0Dt1B5dNfajRczQKZA87aL	Keith Jarrett,Gary Peacock,Jack DeJohnette	So Tender	DEB338328901	49	contemporary jazz,ecm-style jazz,jazz,jazz fusion,jazz piano	0.818	0.373	0.835	0.0376	86.925	0.35	0.302
