sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7GvqZ9ZvzKRBgf0t8HwSym	Dalal	Einaudi: Nuvole bianche	GBAYC1800559	38		0.992	0.408	0.918	0.0594	112.536	0.0373	0.194
160leq3oBHDPYyD0A6rK3n	AK,Dario Lessing	All You Need Is Time	FR10S2151093	42		0.794	0.697	0.927	0.0363	140.002	0.123	0.361
6IVIZuZrtuSlSPghHR1vRU	Yehezkel Raz	Before You Left	IL6651901095	32	israeli folk	0.995	0.473	0.956	0.0358	94.988	0.296	0.00366
7biIzSlBe8dWzEwHG7dS5k	Eik Octobre	Heart Failure	DKRS41900804	46		0.969	0.121	0.915	0.0363	188.094	0.0706	0.0385
0pzyxIEZimzoJfwaBKdAdH	Tom Ashbrook	Klass	SE6A92056537	48	compositional ambient,neo-classical	0.949	0.3	0.95	0.038	172.835	0.0887	0.194
6JbPxe6sB5bkpHfadcsIn3	Pieter de Graaf	Event Horizon	NLDK72000002	31	neo-classical	0.919	0.601	0.938	0.0352	142.012	0.262	0.386
4LWvi5lG5IigKIraGUWkpL	Ludovico Einaudi	Atoms	ITB282100021	57	bow pop,compositional ambient,neo-classical	0.995	0.338	0.954	0.0657	68.921	0.159	0.00384
2jyYqO2i1OZi6r6b1somy9	Dalal	Snow Prelude No. 3	GBAYC1800770	24		0.992	0.514	0.953	0.0547	119.827	0.1	0.102
5QjGudbECrTR2yRa2AdZBV	Jan Thiel	Süda	SE5W32046103	40	background piano	0.995	0.405	0.922	0.0431	157.216	0.133	0.0289
1t3q6u9k1STy5SughLS0CW	Yehezkel Raz,Sivan Talmor	Flight of the Inner Bird	IL6652002099	31	israeli folk	0.965	0.355	0.945	0.0391	125.65	0.0733	0.158
7qcjzyPcxlCKAX8s5E0UJD	Eik Octobre	What Will Never Be	DKRS41900806	14		0.962	0.139	0.778	0.0413	72.268	0.0994	0.133
31leo5SqxFz5BndXp3HKqw	Tom Ashbrook	Solitude I	SE6A92005880	48	compositional ambient,neo-classical	0.975	0.185	0.953	0.0435	179.997	0.0849	0.0535
0GK4ZRf8VCGhS9qtVSNjbj	AK,Dario Lessing	Ozon	FRX872021642	50		0.902	0.539	0.92	0.0491	123.064	0.0397	0.449
0UOMGdqvwCRGoEhXEJp78U	Ludovico Einaudi	Luminous	ITB282100013	61	bow pop,compositional ambient,neo-classical	0.992	0.307	0.931	0.0519	67.775	0.281	0.00229
4xqVuOkCNzUIaw0xLQMypg	Dario Lessing	Sehnsucht	FR2X42068003	36		0.978	0.371	0.923	0.0357	135.18	0.0688	0.139
65lkARn7lMcwoDtySoAubT	Emmanuelle Rimbaud	Lonewolf	SE5IB2000625	34		0.994	0.251	0.901	0.0418	139.25	0.189	0.0161
4XnsaU3RkUS7o0nqLIUqW7	James DiResta	Beneath Your Smile	SE5W32026001	42		0.994	0.367	0.941	0.0438	116.969	0.224	0.0163
6GLy7czJd5VC2Jf47lpj12	Stephan Moccio	Fracture	GBUM72001259	52	background piano,neo-classical	0.99	0.323	0.934	0.0477	85.228	0.126	0.0186
1gLsIbGueJZ3GFeE8W9PnC	Tom Ashbrook	All Clear	SE6A92111806	47	compositional ambient,neo-classical	0.946	0.329	0.906	0.0328	138.939	0.204	0.237
6750BJ3nIvqB01H49DW18j	Rezar,Dario Lessing	Blossom	FR59R2197613	49		0.899	0.638	0.00136	0.0744	78.989	0.265	0.487
0vzSIBAqnN1HzvWrPbh6VF	Joep Beving	Ala	DEN961902871	59	compositional ambient,neo-classical	0.987	0.384	0.929	0.0315	80.185	0.369	0.125
2zM7Ato6xDOi8ten4qn7Cm	Ludovico Einaudi	Natural Light	ITB282100017	64	bow pop,compositional ambient,neo-classical	0.992	0.218	0.951	0.0515	68.61	0.192	0.00352
4SsDrt7HV1ECcJ2A7EHfLL	Gabríel Ólafs	Filma Solo	GBBTF2000081	55	background piano,neo-classical	0.986	0.213	0.869	0.0475	165.763	0.0973	0.0377
3LQwGnHo2iHiRGbLl5aPXQ	Alexis Ffrench	Bluebird (Solo Piano Version)	USSM11900011	47	compositional ambient,neo-classical	0.995	0.414	0.892	0.0476	150.28	0.14	0.105
0mLgBPyBT5R9Kde744lDqc	Tidals	Softly	SE5W31938601	41	background piano,calming instrumental	0.994	0.418	0.922	0.0414	128.654	0.604	0.0479
3i7Sj03lPOdIvo6fLVcPEs	GÅEL	A Million Dreams - Piano Version	QZDA61838917	31	ambient worship,neo-classical	0.994	0.589	0.909	0.0461	140.033	0.192	0.129
60tXDXk5K67J18XNgZ7JZt	Stephan Moccio	Sea Change	GBUM72001270	52	background piano,neo-classical	0.993	0.458	0.948	0.0438	118.444	0.0939	0.00701
1nb8v8CM6lSxX1sB56oDhb	Bolethe Kristensen	Forhåbningsfuld	SE5W31928902	36		0.994	0.402	0.956	0.0537	73.822	0.387	0.0635
5ccitKYkBpOpGTuAwBvT5W	Eik Octobre	Sleeping Pill	DKRS42102104	20		0.988	0.378	0.957	0.0817	63.72	0.186	0.0241
65HbyIsjKBNpneF8iAA3IP	Emmanuelle Rimbaud	After Tomorrow	SE5IB2125021	27		0.995	0.511	0.957	0.083	92.59	0.324	0.0016
5lm18pjbwdth6ENVllxjfl	Yehezkel Raz	Ballerina	IL6651901088	59	israeli folk	0.993	0.376	0.954	0.0678	75.607	0.429	0.0207
4KYnY8kcM4vNdAeUWcLs8u	Sufi Sheman	Sarabande	SE5IB1900458	35	background piano	0.993	0.558	0.947	0.0396	72.189	0.222	0.0576
5O3UGMP9XJLbshKKZHsrGN	GÅEL	Mid Air	UKTE81900026	60	ambient worship,neo-classical	0.995	0.524	0.921	0.058	111.895	0.25	0.0338
2m2GJpBjQNNphaCgBeoj7R	Stephan Moccio	Fracture	GBUM72001259	67	background piano,neo-classical	0.99	0.324	0.934	0.0476	85.297	0.126	0.0186
1ELUlIsXSyBLMePkoDzQMj	Dario Lessing,Rezar	Better Days	FR96X2087885	51		0.692	0.684	0.612	0.0652	130.014	0.519	0.541
6MF6POtWvrtc6rbcEHFgDh	Eik Octobre	Rapid Eye Movement	DKRS41900801	14		0.959	0.339	0.943	0.0292	168.239	0.142	0.141
3QT8S7ZBD5kfQX3aJ7Nb5Y	Alexis Ffrench	Forever Song	USQX91902581	35	compositional ambient,neo-classical	0.987	0.264	0.886	0.0386	77.914	0.0779	0.147
2qMqgSK5MqtwzOk5MWgLJv	Tom Ashbrook	Peter	FRIDO2110696	35	compositional ambient,neo-classical	0.918	0.269	0.97	0.0319	139.799	0.12	0.214
7wd5Xpj9J0ekJY2htpCsv9	Sufi Sheman	Sentiment	SE5IB2000300	50	background piano	0.996	0.561	0.958	0.0887	136.87	0.509	0.00269
5ZbBsaHxh8MU3aC77d6GdT	David Osborne	Sunday Morning	QMQME1900081	33	classify	0.98	0.378	0.909	0.0357	86.421	0.209	0.191
2UvpD4YYxCi27MlwDy1kvs	Dalal	Einaudi: I giorni	GBAYC1800563	45		0.989	0.458	0.91	0.0542	114.58	0.0714	0.119
3Le8dA7PwImsZxRgEnwnt6	Emmanuelle Rimbaud	Hopes and Dreams	SE5IB1800864	43		0.98	0.298	0.941	0.04	61.299	0.28	0.0462
37EJ2kCLr8RoXDxYE5cHrF	Eik Octobre	Take Me Somewhere Else	DKRS41900802	25		0.987	0.541	0.923	0.042	121.129	0.268	0.113
1p1i8i9oSThlvd3vpSPgIr	Dario Lessing	Elfe	FR59R2056556	48		0.982	0.307	0.92	0.0319	146.464	0.248	0.14
15gd0BYcJwSdFkbqJJNjIj	Tom Ashbrook,Julia Church	Souvenir	SE6HN2090193	31	compositional ambient,neo-classical	0.793	0.401	5.25e-05	0.0479	77.942	0.33	0.294
6aJcjGsNvyivFBeBaigFXQ	Bolethe Kristensen	Morgensol	SE5W31928901	43		0.996	0.536	0.959	0.0961	65.814	0.281	0.0384
0bCSGdS5SRvzoz4IBTD55W	Joep Beving	Losar	DEN962100030	59	compositional ambient,neo-classical	0.961	0.305	0.902	0.0301	81.917	0.0856	0.0384
1lP5gmOcL7PxGodcw6rX04	Alexis Ffrench	Dreamland	USQX91902580	52	compositional ambient,neo-classical	0.98	0.235	0.888	0.0318	167.29	0.185	0.118
264yEsvuPUzGcBO0nSCSkl	Ludovico Einaudi	Rolling Like A Ball	ITB282100012	60	bow pop,compositional ambient,neo-classical	0.987	0.208	0.919	0.0422	175.159	0.0391	0.012
3K7vPyMCcecKRotnu08MMP	Chelsea Cutler,Noah Kahan	Crazier Things (with Noah Kahan)	USUG12002171	60	alt z,electropop,indie poptimism,pop,tropical house,uk pop	0.813	0.635	0.0	0.033	93.025	0.316	0.274
0y8knKp9jLfRHN07OvDO5o	Sister	Love Me Right	SEYOK1922313	47		0.316	0.392	0.00121	0.08	185.441	0.687	0.775
1aT20eW3nb0jGad5IJ6Wah	Jordy Searcy	fire	TCAEL1956660	47	indiecoustica	0.678	0.644	0.0235	0.0306	144.029	0.583	0.442
4R68vBtWahKshI7Q3mWpoc	Ira Wolf	Sunscreen	QM82J1700001	50	indiecoustica,new americana	0.884	0.582	3.41e-05	0.0353	136.758	0.197	0.151
1lmj5fAjOFDVzlCRg6QLMF	Rhys Lewis	Be Your Man	GBUM71905126	47	australian pop,neo mellow,pop,uk pop	0.221	0.517	0.0	0.0437	169.934	0.499	0.506
2J2oWsC3KGoqdUMIwcMRMU	Humbird	Pharmakon	QZEYD1800005	54	midwest americana	0.848	0.687	7.72e-06	0.029	95.023	0.339	0.234
6OdcsvgPkIFmiyqDPgCaDy	Lawson Hull	Paint	TCAEJ1952426	57	modern indie folk	0.337	0.647	0.298	0.0317	110.976	0.301	0.519
2kqznqoGk7yjTcCAOGSx1z	Ewan J Phillips,Marley Chapman	Faithless	NL4NL2153005	36	british singer-songwriter	0.547	0.395	0.0	0.0507	147.557	0.12	0.338
7udUBZMgHJcaf7ByUr0l8a	Ray LaMontagne	Jolene	GBBND0401350	55	acoustic pop,indie folk,neo mellow,new americana,pop rock,stomp and holler	0.862	0.587	0.000162	0.0329	119.752	0.288	0.142
526YoVXYbSRdMtJEr6UqgW	Emily Scott Robinson	Better With Time	TCADS1862483	55	deep new americana,indie folk,new americana,roots americana,southern americana	0.815	0.562	0.0	0.0274	88.425	0.513	0.34
7A85g30UDeZuOEVXN1v3Ax	Now, Now	Powder	QMB621800010	23	dreamo,indie pop,indie rock,minneapolis indie	0.472	0.454	0.00195	0.0543	92.651	0.171	0.471
3W7N2Nl2KaW2eNvDOjtat7	Danko Debeljak	Lijepo	SE5W31912001	36		0.993	0.294	0.94	0.0396	186.361	0.304	0.056
5y1Qc7fl3WoEoQN7PhAhVD	Ludovico Einaudi	Main Theme - From “The Third Murder” / Remastered 2020	ITB282000093	38	bow pop,compositional ambient,neo-classical	0.984	0.211	0.799	0.0384	147.203	0.0516	0.0993
70MB8mI96LmyVqJ5wWnemA	GÅEL	An Outsider	QM4DW1839551	24	ambient worship,neo-classical	0.981	0.358	0.938	0.0486	70.381	0.18	0.00715
7elLKWtTEMCbOmYZ37ci9r	Ludovico Einaudi	Temple White	ITB282100024	62	bow pop,compositional ambient,neo-classical	0.991	0.303	0.953	0.054	72.204	0.212	0.00958
1kKbVnjBHvRSMJUsNOQp2h	Ludovico Einaudi	Natural Light	ITB282100017	62	bow pop,compositional ambient,neo-classical	0.992	0.218	0.951	0.0515	68.61	0.192	0.00352
04F2CVACUouSEWkaApQnmf	Alexis Ffrench	Where Worlds Collide	USSM11805289	44	compositional ambient,neo-classical	0.994	0.424	0.921	0.0513	137.966	0.144	0.0523
1lNHWPDvKEbamKezpLq7HW	HONNE	no song without you	GBAHS2000332	63	pop,uk pop	0.489	0.788	0.254	0.0328	105.429	0.81	0.473
