listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-11T08:40:49	deja vu	Olivia Rodrigo	USUG12101240	6HU7h9RYOaPRFeh0R3UeAr	1McMsnEElThX1knmY4oliG
2022-05-11T00:33:53	deja vu	Olivia Rodrigo	USUG12101240	6HU7h9RYOaPRFeh0R3UeAr	1McMsnEElThX1knmY4oliG
2022-05-10T22:31:21	1 step forward, 3 steps back	Olivia Rodrigo	USUG12101244	4wcBRRpIfesgcyUtis7PEg	1McMsnEElThX1knmY4oliG
2022-05-10T22:28:37	drivers license	Olivia Rodrigo	USUG12004749	5wANPM4fQCJwkGd4rN57mH	1McMsnEElThX1knmY4oliG
2022-05-10T22:24:36	traitor	Olivia Rodrigo	USUG12101243	5CZ40GBx1sQ9agT82CLQCT	1McMsnEElThX1knmY4oliG
2022-05-10T22:20:46	brutal	Olivia Rodrigo	USUG12101242	6SRsiMl7w1USE4mFqrOhHC	1McMsnEElThX1knmY4oliG
2022-05-10T20:57:04	If It Ain’t Me	Dua Lipa	GBAHT2001149	1IdDtg7GhWfHYEWDymq3d2	6M2wZ9GZgrQXHCFfjv46we
2022-05-10T20:54:41	Don't Start Now	Dua Lipa	GBAHT1901121	3PfIrDoz19wz7qK7tYeu62	6M2wZ9GZgrQXHCFfjv46we
2022-05-10T20:34:04	Don't Speak	No Doubt	USIR19500279	6urCAbunOQI4bLhmGpX7iS	0cQbJU1aAzvbEmTuljWLlF
2022-05-10T20:26:15	As It Was	Harry Styles	USSM12200612	4LRPiXqCikLlN15c3yImP7	6KImCVD70vtIoJWnq6nGn3
2022-05-10T19:48:13	You Right	Doja Cat, The Weeknd	USRC12100544	0k4d5YPDr1r7FX77VdqWez	5cj0lLjcoR7YOSnhnX0Po5,1Xyo4u8uXC1ZmMpatF05PJ
2022-05-10T19:45:06	Baby	Justin Bieber, Ludacris	USUM70919263	6epn3r7S14KUqlReYr77hA	1uNFoZAHBGtllmzznpCI3s,3ipn9JLAPI5GUEo4y4jcoi
2022-05-10T19:41:32	True Love (feat. Lily Allen)	P!nk, Lily Allen	USRC11200787	1QNqrsNQ1JVLEwncov3lEY	1KCSPY1glIKqW2TotWuXOR,13saZpZnCDWOI9D4IJhp1f
2022-05-10T19:37:40	Friend Like Me	Will Smith	USWD11993109	5f2TWu6R2YYCJtLQ0fP78H	41qil2VaGbD194gaEcmmyx
2022-05-10T19:35:04	Kiwi	Harry Styles	USSM11703958	33SNO8AaciGbNaQFkxvPrW	6KImCVD70vtIoJWnq6nGn3
2022-05-10T19:23:30	2011	5 Seconds of Summer	QMRSZ2102654	5GzpstdtupjJcu0JR5j3v6	5Rl15oVamLq7FbSb0NNBNy
2022-05-10T19:19:11	One Last Time	Ariana Grande	USUM71409723	7xoUc6faLbCqZO6fQEYprd	66CXWjxzNUsdJxJ2JdwvnR
2022-05-10T19:15:54	Cruel Summer	Taylor Swift	USUG11901472	1BxfuPKGuaTgP7aM0Bbdwr	06HL4z0CvFAxyc27GXpf02
2022-05-10T19:12:55	Get Into It (Yuh)	Doja Cat	USRC12101535	0W6I02J9xcqK8MtSeosEXb	5cj0lLjcoR7YOSnhnX0Po5
2022-05-10T19:10:10	Toxic	Britney Spears	USJI10301005	6I9VzXrHxO9rA9A5euc8Ak	26dSoYclwsYLMAKD3tpOr4
2022-05-10T19:06:51	Golden	Harry Styles	USSM11912586	45S5WTQEGOB1VHr1Q4FuPl	6KImCVD70vtIoJWnq6nGn3
2022-05-10T19:03:21	Bam Bam (feat. Ed Sheeran)	Camila Cabello, Ed Sheeran	USSM12200047	0QBzMgT7NIeoCYy3sJCof1	4nDoRrQiYLoBzwC5BhVJzF,6eUKZXaKkcviH0Ku9w2n3V
2022-05-10T18:59:55	Umbrella	Rihanna, JAY-Z	USUM70736771	49FYlytm3dAAraYgpoJZux	5pKCCKE2ajJHZ9KAiaK11H,3nFkdlSjzX9mRTtwJOzDYB
2022-05-10T18:55:18	Red (Taylor's Version)	Taylor Swift	USUG12103662	4OAuvHryIVv4kMDNSLuPt6	06HL4z0CvFAxyc27GXpf02
2022-05-10T18:51:35	Kiss Me More (feat. SZA)	Doja Cat, SZA	USRC12100543	3DarAbFujv6eYNliUTyqtz	5cj0lLjcoR7YOSnhnX0Po5,7tYKF4w9nC0nq9CsPZTHyP
2022-05-10T18:48:05	Greedy	Ariana Grande	USUM71602108	7aLT0tLcS40Penaplqu2cZ	66CXWjxzNUsdJxJ2JdwvnR
2022-05-10T18:44:30	Anyone	Justin Bieber	USUM72023175	31qCy5ZaophVA81wtlwLc4	1uNFoZAHBGtllmzznpCI3s
2022-05-10T18:41:18	seaside_demo	SEB	QZ93L2115464	1SgUjGzbmmMOsGFTVwQ59L	7oPxPZSk7y5q0fhzpmX5Gi
2022-05-10T18:37:45	"Million To One - from the Amazon Original Movie ""Cinderella"""	Camila Cabello	USSM12105039	3lzYrD0WcgGFiAFKkB2shE	4nDoRrQiYLoBzwC5BhVJzF
