listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-13T04:29:34	Midnight	Trinix	FRP621531320	0puQZR7gUBIemaXShlmHsu	3HqP3nd8WI0VfHRhApPlan
2022-07-13T04:26:12	I Do	Midsplit, KARLI	GBSMU6508717	7qe4FtLOXAloznyMCeznLo	5FDIxEGRvg8QrMoNr9BoFl,3JhAhrX5FZZCJbA0kr55yc
2022-07-13T04:23:19	Power (feat. Jenny Adesanya)	ManyFew, Jenny Adesanya	NLZ542101630	1aWdbG49ocogWpCCnJ8rzI	7oZdp9UWjuC68LeJSYeKZL,4e6Q0oBkbM3Qa74HFJFNRh
2022-07-13T04:20:22	In Love	Wahlstedt, Backs	QZDA72161247	35Nknjx6R7qKl68Bthb089	7yOWqfe8iP613Ne5SV9XPP,5tcUxI9b1o0wySvepf23vh
2022-07-13T04:17:47	Stay (Don't Go Away) [feat. Raye]	David Guetta, RAYE	GB28K1900029	4YhN72dRYL2Z3MsaKyT7rS	1Cs0zKBU1kc0i8ypK3B9ai,5KKpBU5eC2tJDzf0wmlRp2
2022-07-13T04:14:40	Way Out	Nora Van Elken, Clara Mae	QZDA42120585	6CO3fQyH8y4r3M9N7XUGVN	04m3oUGzjO3EJTQidFzTgM,3kRVuRS2HUrZYZvqDywznP
2022-07-13T04:11:58	Mind On Overdrive	Lucas Estrada, Wave Wave, Kyan Palmer	NLZ542000329	5Vci63BN43Pa0CRRWm4BSm	2tndYCXQneCV4jtoWRwVpz,2jeqYJH4s0yEiqBpfer8s9,3W5hlKkJKXp7xY7R7IYfxp
2022-07-13T04:09:24	Same Thing	Jhon Reims	CAHQJ1989402	7qyFOH7FB3OsrgEdBMV2VG	3ahvra0H40pKYJAvDxiYec
2022-07-13T04:06:43	You	Regard, Troye Sivan, Tate McRae	GBCEN2100035	2cc8Sw1OnCuA5bV8nqWqpE	4ofCBoyEiGSePFAG500xev,3WGpXCj9YhhfX11TToZcXP,45dkTj5sMRSjrmBSBeiHym
2022-07-13T04:02:49	Call	Jacala, onebit., Thandi	QM4TW2226620	3BrNkaOIhT5X9p3keUjOeG	5TdUZkpbYaOWn9ec5mWzAm,0rJ1sIMo2XYGEgzvSbY5DE,7b48KVEzrlVcLLLBAGHBuj
2022-07-13T03:58:17	Happier - Frank Walker Remix	Marshmello, Bastille, Frank Walker	USUG11802190	1IjuevPDJ8Sa97wFwQ5j4V	64KEffDW9EtZ1y2vBYgq8T,7EQ0qTo7fWT7DPxmxtSYEc,6rcE30MaP92XafelMNZ2Sq
2022-07-13T03:54:59	What Is Right	MVCA, SLEO	NLT2H1900059	1guR6MAdl0zYbmtdAEoe5Q	73C7eV9oN6yGgLSu8vIO4R,31hAyy3vaJnrYBCkWJdwHK
2022-07-13T03:52:11	The Power	Duke Dumont, Zak Abel	GBUM71903984	3EDbqYLrCNBP7J2CqcMPZO	61lyPtntblHJvA7FMMhi7E,6Gk5hoM7eW8NSCYhICMDHw
2022-07-13T03:48:53	Rush	JYYE	GBSMU7713072	5CTfTqVp4iFWuMn0CnKG2J	1KNafMiV5Y3OhOr1A5tWwb
2022-07-13T03:46:04	Moonlight	Rayasa, Jacala, Thandi	DES232100410	2YK9mLBoqHBtQzJfSC4yEn	5hYGtyMCQoHCd7FOjyKxZN,5TdUZkpbYaOWn9ec5mWzAm,7b48KVEzrlVcLLLBAGHBuj
2022-07-13T03:43:53	Aha	Viva La Panda	QMFMF2049730	4MGnJ9B4ds2c0oFas9RFw7	5SZUMeZ1O9tcgkSkkx1dFy
2022-07-13T03:41:29	Giving It Up	Xoro, T. Matthias, Nova May	NLT2H2100440	5exO6wtmkBKJiJ7t89o0jS	6FzKLPWkSD5Ivq2mU98uqf,2R7k2SovVWGhTcvPx1JbQv,4XWuvGGim0dmoXngwZmGGs
2022-07-13T03:38:48	Because You Move Me	Tinlicker, Helsloot	NLF711706976	05GvwwTLLID738BbKN1ze0	5EmEZjq8eHEC6qFnT63Lza,6dC41opH96WjFwWhhAxBsS
2022-07-13T03:35:31	Save My Life	Gab Hydes	GBSMU5597885	1jsxdJXH3YADvGaNXvhAoL	3w2LtSyvpn9RStvIS2VGGc
