listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-06-28T11:57:35	Enchanted	Taylor Swift	USCJY1003663	3sqrvkNC6IPTIXvvbx9Arw	06HL4z0CvFAxyc27GXpf02
2022-06-28T11:51:35	Don't Go Yet	Camila Cabello	USSM12104771	1058fW9H3fZA6QjYCdOBad	4nDoRrQiYLoBzwC5BhVJzF
2022-06-28T11:48:29	Levitate	Twenty One Pilots	USAT21804361	2uBhGx3m5iJrtsql8Qk00j	3YQKmKGau1PzlVlkL1iodx
2022-06-28T11:45:10	Golden	Harry Styles	USSM11912586	45S5WTQEGOB1VHr1Q4FuPl	6KImCVD70vtIoJWnq6nGn3
2022-06-28T11:41:40	Cold Cold Cold	Cage The Elephant	USRC11502825	1Q3t9fWvHUXKsMmpD2XpUu	26T3LtbuGT1Fu9m0eRq5X3
2022-06-28T11:37:27	Car Radio	Twenty One Pilots	USAT21203515	5cbpoIu3YjoOwbBDGUEp3P	3YQKmKGau1PzlVlkL1iodx
2022-06-28T11:32:59	Feel Good Inc.	Gorillaz	GBAYE0500172	0d28khcov6AiegSCpG5TuT	3AA28KZvwAUcZuOKwyblJQ
2022-06-28T11:27:54	About Damn Time	Lizzo	USAT22202139	1PckUlxKqWQs3RlWXVBLw3	56oDRnqbIiwx4mymNEv7dS
2022-06-28T11:24:42	Cherry Flavoured	The Neighbourhood	USSM12003783	40iocOzytrqaRn5RbGPDNp	77SW9BnxLY8rJ0RciFqkHh
2022-06-28T11:20:21	Ella Quiere Beber - Remix	Anuel AA, Romeo Santos	QM6P41842818	3f5lA8nnc4YYF1qf78WpHw	2R21vXR83lH98kGeO99Y66,5lwmRuXgjX8xIwlnauTZIP
2022-06-28T11:16:42	Rhinestone Eyes	Gorillaz	GBAYE1000017	1foMv2HQwfQ2vntFf9HFeG	3AA28KZvwAUcZuOKwyblJQ
2022-06-28T10:58:30	Tieduprightnow	Parcels	FRU701800011	66tkDkPsznE5zIHNt4QkXB	3oKRxpszQKUjjaHz388fVA
2022-06-28T10:46:11	Overdrive	Drake	USUG12204892	7hRlTK3mgFTBEjX7DjqBsI	3TVXtAsR1Inumwj472S9r4
2022-06-28T10:42:49	A Keeper	Drake	USUG12204884	0nAZGkBGKQCXyaoSJfRhC1	3TVXtAsR1Inumwj472S9r4
2022-06-28T10:39:55	Massive	Drake	USUG12204890	28JBD8p18xNuOfyV7Cotdn	3TVXtAsR1Inumwj472S9r4
2022-06-28T10:34:18	Falling Back	Drake	USUG12204881	1vbn9fEyw1IYhqgZJdu9ZB	3TVXtAsR1Inumwj472S9r4
2022-06-28T10:29:50	Tie That Binds	Drake	USUG12204894	1XsRwo2it6QHdV2OiT6IzF	3TVXtAsR1Inumwj472S9r4
2022-06-27T20:00:00	Bones	Imagine Dragons	USUM72201759	0HqZX76SFLDz2aW8aiqi7G	53XhwfbYqKCa1cC15pYq2q
2022-06-27T17:59:27	Sharp Objects	Sorn	AUXN22228788	5kooLfotmf7TThjWPUm0JJ	6DY6xsCBGZHrG4PWSG5paz
2022-06-27T16:10:01	SO BAD	STAYC	KRA382006274	13KR2yNRDrbKwR3dOKCDl4	01XYiBYaoMJcNhPokrg0l0
2022-06-27T16:06:29	Moscow Mule	Bad Bunny	QM6MZ2214875	6Xom58OOXk2SoU711L2IXO	4q3ewBCX7sLwd24euuV69X
2022-06-27T11:26:43	Lycium	Dualizm, Moody.	DEZC62123183	6UN9NdeZ6xoVrTeXOcgj8t	7q0bttnSm6LD4zu9RoPEkz,0qdK6GuCLLmh5VHMsozhyb
2022-06-27T11:24:46	Love Switch	Justnormal	SE5Q52003525	4WMDzHu6tzEBhar6NYkdQ8	2YCz7aHoRoAZ435UDLOKOs
2022-06-27T11:22:28	How's That?	Tally Tilly	QZAKB2124359	4R06qnWPSfljUqt4n6mzQN	2anhg6PY9gbMbyjPNjFyCE
2022-06-27T11:20:03	Fireplace	Smuv, mt. fujitive	DEQ022260038	4G6LvFbZthvRaYjsNMUEDi	0SM6zo7lSdqyplZo6XRX76,2V9zpugQCHRiu2lPjsUM6d
2022-06-27T11:18:28	Perspective	Waves of Eden	QZHN62271480	4nVPW4PMjFfUKkgr4eQGBZ	1uBLWZwzuDt25K4dTphqOD
2022-06-27T11:16:52	Between Us	Smoke Room Quartet	SEXGF2171701	72lYcj9LoUDPFsihKhiAJj	3F3ToOCmZ54N8acZdcyziH
2022-06-27T11:14:48	Happiness	Dj 113	QM3DF2112449	5SBRYk2CBIozhelV45ACN4	4HSmtHHiNWzGZRxxvk7nPG
2022-06-27T11:13:12	Digital Dice	Lekie Low	SE6ZX2236301	77Sk0jBgzhrBN4aRRTMhv3	2ughhJsUZpM6BpChCO0E7X
2022-06-27T11:11:17	Talk The Talk	Monsieur Crème	SE6RU2227701	31sZZa7txh9gwIU6ak68rx	0XgghR1qpXy2fEWW03JSea
2022-06-27T10:41:09	Overdrive	Drake	USUG12204892	7hRlTK3mgFTBEjX7DjqBsI	3TVXtAsR1Inumwj472S9r4
2022-06-27T10:37:47	Flight's Booked	Drake	USUG12204891	6Yj7Zhxt73uvwFFvzQXdxO	3TVXtAsR1Inumwj472S9r4
2022-06-25T15:14:47	Synchronize	Milky Chance	DEVP22200014	6Ql7rNuoP90aIdgwQkPYBP	1hzfo8twXdOegF3xireCYs
2022-06-25T15:09:21	On Melancholy Hill	Gorillaz	GBAYE1000010	0q6LuUqGLUiCPP1cbdwFs3	3AA28KZvwAUcZuOKwyblJQ
2022-06-25T15:05:08	Meet Me Halfway	Black Eyed Peas	USUM70967700	3F9ByoUqu31xU0I3G5xfVg	1yxSLGMDHlW21z4YXirZDS
2022-06-25T14:59:17	Rock with you	SEVENTEEN	USA2P2135688	6LnEoRQKMcaFTR5UvaKuBy	7nqOGRxlXj7N2JYbgNEjYH
2022-06-25T14:55:51	That That (prod. & feat. SUGA of BTS)	PSY, SUGA	QZEKE2084402	5oH4DQAuu1J1800RzUsBWa	2dd5mrQZvg6SmahdgVKDzh,0ebNdVaOfp6N0oZ1guIxM8
2022-06-25T14:52:56	MONTERO (Call Me By Your Name)	Lil Nas X	USSM12100531	1SC5rEoYDGUK4NfG82494W	7jVv8c5Fj3E9VhNjxT4snq
2022-06-25T14:50:38	The Ketchup Song (Aserejé) - Spanish Version	Las Ketchup	ES5110204055	6NG2IIXZfC5Notpz0GIODU	1e8GEl48ktvfDpruMKB6Oe
2022-06-25T14:45:44	Gangnam Style (강남스타일)	PSY	USUM71210283	03UrZgTINDqvnUMbbIMhql	2dd5mrQZvg6SmahdgVKDzh
2022-06-25T14:41:55	Ojitos Lindos	Bad Bunny, Bomba Estéreo	QM6MZ2214888	3k3NWokhRRkEPhCzPmV8TW	4q3ewBCX7sLwd24euuV69X,5n9bMYfz9qss2VOW89EVs2
2022-06-25T12:28:56	English Love Affair	5 Seconds of Summer	GBUM71401924	2Ep5yZhBqHfwg0Lj4BlNKb	5Rl15oVamLq7FbSb0NNBNy
2022-06-25T12:18:33	No Control	One Direction	GBHMU1400166	4JaLkM90MJutDAl5jD9BZX	4AK6F7OLvEQ5QYCBNiQWHq
2022-06-25T12:15:13	DADDY	PSY, CL	KRA401500660	1eMVXXpNPEUdFRy5ZH7FpM	2dd5mrQZvg6SmahdgVKDzh,0tzSBCPJZmHTdOA3ZV2mN3
2022-06-25T12:11:22	CHICKEN TERIYAKI	ROSALÍA	USSM12109221	6hH6QJ9ZAO0Z6m7PfvLoXW	7ltDVBr6mKbRvohxheJ9h1
2022-06-25T12:09:19	Stereo Love - Edit	Edward Maya, Vika Jigulina	ROCMA0901772	2Xf4RoFpi7n06ppsGKbxiq	6XwwFnewNgWp81MYMK8zLq,34dZRjYum6vVBGslgYaBtB
2022-06-25T12:06:15	In corpore sano	Konstrakta	RSA042200033	1JaOUMmaSZlWfONvT4HTlg	0mrbJs6eUt85g1ozyYMiUt
2022-06-25T12:02:38	Flight's Booked	Drake	USUG12204891	6Yj7Zhxt73uvwFFvzQXdxO	3TVXtAsR1Inumwj472S9r4
2022-06-25T11:58:24	A Keeper	Drake	USUG12204884	0nAZGkBGKQCXyaoSJfRhC1	3TVXtAsR1Inumwj472S9r4
2022-06-25T11:54:09	Tie That Binds	Drake	USUG12204894	1XsRwo2it6QHdV2OiT6IzF	3TVXtAsR1Inumwj472S9r4
2022-06-23T13:44:37	Where Is The Love?	Black Eyed Peas	USIR10311862	0xmjwnQ3FNE6HuWCt2nHdZ	1yxSLGMDHlW21z4YXirZDS
2022-06-23T12:02:11	CALL ME BABY	EXO	KRA301500111	6Rx0ORYPP3GH9rTvGS5Vy8	3cjEqqelV9zb4BYE3qDQ4O
2022-06-23T11:57:15	Ojitos Lindos	Bad Bunny, Bomba Estéreo	QM6MZ2214888	3k3NWokhRRkEPhCzPmV8TW	4q3ewBCX7sLwd24euuV69X,5n9bMYfz9qss2VOW89EVs2
2022-06-23T11:48:53	Detention	Melanie Martinez	USAT21902534	7i9AEaOWJrfVBsinUSefma	63yrD80RY3RNEM2YDpUpO8
2022-06-22T18:52:51	VENOM	BVNDIT	KRMIM2220603	0TJDSJ7PTKaLEqgShUzaU0	5dEBuZjTtE68uDgCs23Kuv
