listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-15T18:05:01	This Is Love	Air Traffic Controller	uscgj1607526	2cls4groLeYT1zmlXN1pO2	2Oboq4Pq88TcC9eUn2HSW9
2022-07-15T08:51:28	Crossfire	Stephen	TCACK1506268	5HjBpej4uHPAX8sMeUFJms	64N1HzkQEXvjlJBQinWeu2
2022-07-15T08:47:51	Bust Your Knee Caps - Johnny Don't Leave Me	Pomplamoose	USE830926084	1Fem9jSJEleNWT1kgt70ST	5dHfLBNU8zoypgKefzEB1c
2022-07-15T08:42:28	Ghost Story	Charming Disaster	USVWX1400001	5C7xjnpA4FlMdayb0nHhb8	1RjkfhamohczSXjFy5WcZh
2022-07-15T08:38:28	Famous Last Words	My Chemical Romance	USRE11300601	51D32A7guJQTmjM5is9UMp	7FBcuc1gsnv6Y1nwFtNRCb
2022-07-15T08:33:28	"Hikariare (From ""Haikyuu!!"")"	Madds Buckley	QZGWX2033826	2ZgSU4pPw6YxKsyapYr7JO	4BLdbgVNetzII3ggCMsNtq
2022-07-15T08:29:23	Maybe I Will, Maybe I Won't	The Young Veins	QZ4JJ1915791	6gzYe0J8zJ0HeZB7sLfkRp	6vjgLoIHeoblpnAKNPeF8Q
2022-07-15T08:27:11	O My Heart	Mother Mother	CAL450882101	5CXqYKQgAy2U1p8JeyLgwo	0e86yPdC41PGRkLp2Q1Bph
2022-07-15T08:23:42	Found & Lost	Survive Said The Prophet	JPP301800365	6euwgOanJOzsBeZUDTbx29	7zyObVag8rUjItn71SkIrh
2022-07-15T08:20:35	This Is Love	Air Traffic Controller	uscgj1607526	2cls4groLeYT1zmlXN1pO2	2Oboq4Pq88TcC9eUn2HSW9
2022-07-14T20:52:47	Ghost Story	Charming Disaster	USVWX1400001	5C7xjnpA4FlMdayb0nHhb8	1RjkfhamohczSXjFy5WcZh
2022-07-14T20:50:02	Cambia	Michele Bravi	ITUM71700003	7Em1nXm6U9L7M3YZCZZ1hs	1CF7hrTuWgErEa6HBFJ8d3
2022-07-14T20:37:28	TALES OF DOMINICA	Lil Nas X	USSM12106488	5S4PZ7AuYlYiVIVik3wHUf	7jVv8c5Fj3E9VhNjxT4snq
2022-07-14T20:33:20	First Love / Late Spring	Mitski	USA2B1511604	3sslYZcFKtUvIEWN9lADgr	2uYWxilOVlUdk4oV9DvwqK
2022-07-14T20:26:58	still feel.	half•alive	GBKPL1814938	48XkVAagIoQHCsOlJtXUd5	7sOR7gk6XUlGnxj3p9F54k
2022-07-14T20:22:51	This Is Love	Air Traffic Controller	uscgj1607526	2cls4groLeYT1zmlXN1pO2	2Oboq4Pq88TcC9eUn2HSW9
2022-07-14T17:26:21	Hang 'Em High	My Chemical Romance	USRE10400665	262RJtiqytpugV1UvDicN9	7FBcuc1gsnv6Y1nwFtNRCb
2022-07-14T17:26:03	Children of God	AJJ	USA6G1454502	4xe49HBni3YNyELL3UWB7Q	4IDpDJIDfK96HMLD4Tphyl
2022-07-14T17:22:01	Cemetery Drive	My Chemical Romance	USRE10400667	2cViIXIe8Pbd1sOJExMJlK	7FBcuc1gsnv6Y1nwFtNRCb
2022-07-14T17:18:53	Get Into It (Yuh)	Doja Cat	USRC12101535	0FYc9DIr89rbzt2WJMvyou	5cj0lLjcoR7YOSnhnX0Po5
2022-07-14T17:16:37	Fuyunohanashi	ギヴン	JPU901901505	3VrKkcEm7RYXBI9RLv7SL7	6LQYtKNp3ZsJ9xOzVVUj5j
2022-07-14T17:12:36	Miss Jackson (feat. LOLO)	Panic! At The Disco, LOLO	USAT21301974	46Kcradxrva9Dny4lHU1b3	20JZFwl6HVl6yg8a4H3ZqK,0H0OkFxp022WOyKlt3HmlA
2022-07-14T15:29:28	Dance Party	Sleeping With Sirens	USEK71009310	6mAPw6N9OsteEjE1vWEOJO	3N8Hy6xQnQv1F1XCiyGQqA
2022-07-14T15:22:57	Plug Me In	Lil Soda Boi	TCADS1811701	6bMjIsatNYlbxN5nrm5CPV	2yyIZli0SkJ234gHIuuPJP
2022-07-14T13:44:54	Ode to Sleep	Twenty One Pilots	USAT21203004	773xZHHSHJvC1z3AAtWgH6	3YQKmKGau1PzlVlkL1iodx
2022-07-14T13:34:43	Running Up That Hill (A Deal With God)	Kate Bush	GBCNR8500002	75FEaRjZTKLhTrFGsfMUXR	1aSxMhuvixZ8h9dK9jIDwL
2022-07-14T13:29:00	Miss Monogamy	Chapel	QMRSZ1702938	1BYA3TUsWsYDx0pZ1qO9X9	3vtnfdmEHlWLa1JvoJbTU9
2022-07-14T13:26:23	Shine	Doja Cat	USRC11903462	5xIDCYGTyLaDkiaaulVPcJ	5cj0lLjcoR7YOSnhnX0Po5
2022-07-14T13:19:45	Social Climb	I DONT KNOW HOW BUT THEY FOUND ME	US5261823015	3xUsaaH6oCG1w8kD1oGhGW	0Raaw7kr1Vzat4ZvHzjsJR
2022-07-14T08:37:21	Line Without a Hook	Ricky Montgomery	USA2P1624696	5NvOZCjZaGGGL597exlQWv	0ZUvK7zGdXLd78mQr3t1Tw
2022-07-14T08:27:56	Famous Last Words	My Chemical Romance	USRE11300601	51D32A7guJQTmjM5is9UMp	7FBcuc1gsnv6Y1nwFtNRCb
2022-07-14T08:22:51	Running Up That Hill (A Deal With God)	Kate Bush	GBCNR8500002	75FEaRjZTKLhTrFGsfMUXR	1aSxMhuvixZ8h9dK9jIDwL
2022-07-13T18:14:03	Running Up That Hill (A Deal With God)	Kate Bush	GBCNR8500002	75FEaRjZTKLhTrFGsfMUXR	1aSxMhuvixZ8h9dK9jIDwL
2022-07-13T18:12:55	This Is Love	Air Traffic Controller	uscgj1607526	2cls4groLeYT1zmlXN1pO2	2Oboq4Pq88TcC9eUn2HSW9
2022-07-13T16:39:58	Twin Skeleton's (Hotel In NYC)	Fall Out Boy	USUM71417739	2WWP0IPX9xFjAMraNHX390	4UXqAaa6dQYAk18Lv7PEgX
2022-07-13T16:33:58	O My Heart	Mother Mother	CAL450882101	5CXqYKQgAy2U1p8JeyLgwo	0e86yPdC41PGRkLp2Q1Bph
2022-07-13T16:30:19	This Is Love	Air Traffic Controller	uscgj1607526	2cls4groLeYT1zmlXN1pO2	2Oboq4Pq88TcC9eUn2HSW9
2022-07-13T14:28:02	Arsonist's Lullabye	Hozier	IEACJ1400014	7lpmIGFw7Kc9qIdq4cGs34	2FXC3k01G6Gw61bmprjgqS
2022-07-13T14:17:05	I Deserve to Bleed	Sushi Soucy	TCAFI2015453	27cw0tNJKQQW2CJMGcCfZb	1EbbJiG9LzlH2i7fCjhkvv
2022-07-13T14:15:16	Last Train Home	blink-182	QMRSZ1700017	3OaLn7AY8g4J10EMgxazGh	6FBDaR13swtiWwGhX1WQsP
2022-07-13T14:11:56	bellyache	Billie Eilish	USUM71615103	1ni8ZTAY1GHXEFOGHl7fdg	6qqNVTkY8uBg9cP3Jd7DAH
