listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-07-02T20:03:12	edamame (feat. Rich Brian)	bbno$, Rich Brian	QMUY42100151	5rW7qTn83sCKtqBoneJs63	41X1TR6hrK8Q2ZCpp2EqCz,2IDLDx25HU1nQMKde4n61a
2022-07-02T10:56:03	pouch	bbno$	QM24S1917762	0USHtNOi1gGvSr2Ea7lcyx	41X1TR6hrK8Q2ZCpp2EqCz
2022-07-02T10:53:51	jimmy neutron	bbno$, LIL MAYO	QM24S1926326	1CauBvI7HoHtVmCJK8z2fn	41X1TR6hrK8Q2ZCpp2EqCz,3oCVutdFfZrHovIQia7n8B
2022-07-02T10:51:49	slop	bbno$	QM24S1925610	44lJSYlT2qRU64zNAtG9JS	41X1TR6hrK8Q2ZCpp2EqCz
2022-07-02T10:45:27	on god	bbno$, Lewis Grant	QM24S1926323	7a7wbihbtKPnMCq17iECek	41X1TR6hrK8Q2ZCpp2EqCz,5hn4bbaAkdXOwk8160xTpj
2022-07-02T10:40:25	bad thoughts	bbno$	QM24S1926322	3VaJpVf2jc9by82sJDIKzy	41X1TR6hrK8Q2ZCpp2EqCz
2022-07-01T20:49:37	bad thoughts	bbno$	QM24S1926322	3VaJpVf2jc9by82sJDIKzy	41X1TR6hrK8Q2ZCpp2EqCz
2022-07-01T13:48:08	jimmy neutron	bbno$, LIL MAYO	QM24S1926326	1CauBvI7HoHtVmCJK8z2fn	41X1TR6hrK8Q2ZCpp2EqCz,3oCVutdFfZrHovIQia7n8B
2022-07-01T13:46:04	slop	bbno$	QM24S1925610	44lJSYlT2qRU64zNAtG9JS	41X1TR6hrK8Q2ZCpp2EqCz
2022-07-01T13:43:18	on god	bbno$, Lewis Grant	QM24S1926323	7a7wbihbtKPnMCq17iECek	41X1TR6hrK8Q2ZCpp2EqCz,5hn4bbaAkdXOwk8160xTpj
2022-07-01T13:40:04	bad thoughts	bbno$	QM24S1926322	3VaJpVf2jc9by82sJDIKzy	41X1TR6hrK8Q2ZCpp2EqCz
2022-07-01T12:24:54	bad thoughts	bbno$	QM24S1926322	3VaJpVf2jc9by82sJDIKzy	41X1TR6hrK8Q2ZCpp2EqCz
2022-07-01T12:23:24	shining on my ex	Yung Gravy, bbno$	QM24S1926160	6xhw4aS2CiuHJRrqxoIzLn	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-07-01T12:21:02	iunno	Yung Gravy, bbno$	USA2P1958595	1IlWU0ktm7h9HcP2fVpUXW	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-07-01T12:18:25	Cadbury Creme	Yung Gravy, bbno$, TrippyThaKid	USA2P2004471	5iYCyMIULvh6dcHfNbBKmV	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz,4ucIxjoWFS3n9KvguhTWpz
2022-06-30T20:17:27	bad thoughts	bbno$	QM24S1926322	3VaJpVf2jc9by82sJDIKzy	41X1TR6hrK8Q2ZCpp2EqCz
2022-06-30T15:54:06	shining on my ex	Yung Gravy, bbno$	QM24S1926160	6xhw4aS2CiuHJRrqxoIzLn	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-06-30T15:53:37	iunno	Yung Gravy, bbno$	USA2P1958595	1IlWU0ktm7h9HcP2fVpUXW	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-06-30T15:51:00	Cadbury Creme	Yung Gravy, bbno$, TrippyThaKid	USA2P2004471	5iYCyMIULvh6dcHfNbBKmV	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz,4ucIxjoWFS3n9KvguhTWpz
2022-06-30T15:47:55	Off The Goop	Yung Gravy, bbno$, Cuco	USA2P2001439	03lcoVFQXlRdiXHPO2Lu6c	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz,2Tglaf8nvDzwSQnpSrjLHP
2022-06-30T15:45:16	Justin Bieber Wrist	Yung Gravy, bbno$	USA2P2004468	1Lg8ayJsmrTHzf619nSugF	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-06-30T15:42:33	Bandsville	Yung Gravy, bbno$	USA2P2004467	00SiZEELZ0K4gkUl0rU529	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-06-30T15:40:41	man in the mirror	bbno$, lentra	QM24S2008423	4BWvnXjIC4v4QnYYEttEGB	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-30T15:38:23	imma	bbno$, lentra	QM24S2008275	3FxAHJDCXMx9ox4TEQpiIY	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-30T15:36:22	jack money bean	bbno$, Yung Gravy, lentra	QM24S2007822	5eakE6GwfSZritlV8VwoAq	41X1TR6hrK8Q2ZCpp2EqCz,2YOYua8FpudSEiB9s88IgQ,484bfoveqgHfx2VhNY4zzT
2022-06-30T13:48:31	Off The Goop	Yung Gravy, bbno$, Cuco	USA2P2001439	03lcoVFQXlRdiXHPO2Lu6c	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz,2Tglaf8nvDzwSQnpSrjLHP
2022-06-30T13:44:34	Justin Bieber Wrist	Yung Gravy, bbno$	USA2P2004468	1Lg8ayJsmrTHzf619nSugF	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-06-30T13:41:51	Bandsville	Yung Gravy, bbno$	USA2P2004467	00SiZEELZ0K4gkUl0rU529	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-06-30T12:29:00	Bandsville	Yung Gravy, bbno$	USA2P2004467	00SiZEELZ0K4gkUl0rU529	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-06-30T12:28:49	man in the mirror	bbno$, lentra	QM24S2008423	4BWvnXjIC4v4QnYYEttEGB	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-30T12:26:28	imma	bbno$, lentra	QM24S2008275	3FxAHJDCXMx9ox4TEQpiIY	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-30T12:24:24	jack money bean	bbno$, Yung Gravy, lentra	QM24S2007822	5eakE6GwfSZritlV8VwoAq	41X1TR6hrK8Q2ZCpp2EqCz,2YOYua8FpudSEiB9s88IgQ,484bfoveqgHfx2VhNY4zzT
2022-06-30T12:21:51	keep up	bbno$, lentra, TrippyThaKid	QM24S2008419	7ekSw49qoiNRqPdWTZG6yq	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT,4ucIxjoWFS3n9KvguhTWpz
2022-06-30T12:05:45	keep up	bbno$, lentra, TrippyThaKid	QM24S2008419	7ekSw49qoiNRqPdWTZG6yq	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT,4ucIxjoWFS3n9KvguhTWpz
2022-06-30T11:41:00	keep up	bbno$, lentra, TrippyThaKid	QM24S2008419	7ekSw49qoiNRqPdWTZG6yq	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT,4ucIxjoWFS3n9KvguhTWpz
2022-06-30T00:07:15	astrology	bbno$, lentra	QM24S2005745	40zWrjiMhqBPyMn3QR465N	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-30T00:05:21	rgb money	bbno$, lentra, Crosby	QM24S2008417	0ceYEBZubve7DYDqgNAWxg	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT,5ETaZKfkBxnfe02D8lcQMo
2022-06-30T00:02:45	wussup (feat. Yung Gravy)	bbno$, Yung Gravy	QMUY42100088	0QlCwqffuvLHJVGo5ngMcs	41X1TR6hrK8Q2ZCpp2EqCz,2YOYua8FpudSEiB9s88IgQ
2022-06-29T23:59:58	check up	bbno$, lentra	QMUY42100210	6CxltmsS5JWhkpgb0RZcNz	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-29T23:57:30	u mad!	bbno$	QMUY42100207	2fDtjP6dRnNnrOkc8dBfm9	41X1TR6hrK8Q2ZCpp2EqCz
2022-06-29T23:54:59	brainless	bbno$, lentra	QMUY42100206	4jVwbqe8moOtawNMsgRQBD	41X1TR6hrK8Q2ZCpp2EqCz,484bfoveqgHfx2VhNY4zzT
2022-06-29T23:52:44	yoga (feat. Rebecca Black)	bbno$, Rebecca Black	QMUY42100204	6Dbjbkuzp4QEudONcqFNsi	41X1TR6hrK8Q2ZCpp2EqCz,3Vl9fyKMIdLMswk8ai3mm9
2022-06-29T23:50:08	2 time zones (feat. Night Lovell)	bbno$, Night Lovell	QMUY42100209	5d2fEfIzQz67c3YQ2trVnE	41X1TR6hrK8Q2ZCpp2EqCz,2y246nnP9pQT0E6v3ZMMOO
2022-06-29T23:47:29	Bad Boy	Yung Bae, bbno$, Billy Marchiafava	GBKPL1954142	1dtTRXifeGC51adYy0902s	30FDJPN3RtwJZ20g5YGCRX,41X1TR6hrK8Q2ZCpp2EqCz,27foDL8SBDLivhZNlDsAza
2022-06-29T23:44:24	Whip A Tesla	Yung Gravy, bbno$	USUM71907208	6nsyYPCDUSacgXci9mvWln	2YOYua8FpudSEiB9s88IgQ,41X1TR6hrK8Q2ZCpp2EqCz
2022-06-29T23:41:52	mathematics	bbno$	GBKPL2291589	14wlnbFSJj5VTK5c1cDQMQ	41X1TR6hrK8Q2ZCpp2EqCz
2022-06-29T23:39:25	mathematics	bbno$	GBKPL2291589	14wlnbFSJj5VTK5c1cDQMQ	41X1TR6hrK8Q2ZCpp2EqCz
2022-06-29T21:30:41	Forgot About Dre	Dr. Dre, Eminem	USIR19915077	7iXF2W9vKmDoGAhlHdpyIa	6DPYiyq5kWVQS4RGwxzPC7,7dGJo4pcD2V6oG8kP0tJRR
2022-06-29T21:27:01	Wow Freestyle (feat. Kendrick Lamar)	Jay Rock, Kendrick Lamar	USUG11801039	0gV5B7zmJkS1aaH9APokrH	28ExwzUQsvgJooOI0X1mr3,2YZyLoL8N0Wb9xBt1NhZWg
2022-06-29T21:24:13	C.R.E.A.M. (Cash Rules Everything Around Me) (feat. Method Man, Raekwon, Inspectah Deck & Buddha Monk)	Wu-Tang Clan, Method Man, Raekwon, Inspectah Deck, Buddha Monk	USRC19300133	119c93MHjrDLJTApCVGpvx	34EP7KEpOjXcM2TCat1ISk,4VmEWwd8y9MCLwexFMdpwt,2yQf6b8hxahZaT5dHlWaB1,4OBbOrkD4geIjOLrICN3wO,4QTIR7KM0trauXspUNduhh
2022-06-29T21:19:26	ETA (with Snoop Dogg, Busta Rhymes & Anderson .Paak)	Dr. Dre, Snoop Dogg, Busta Rhymes, Anderson .Paak	USUM72123989	0bzX26mfmUi0djOLemE2b8	6DPYiyq5kWVQS4RGwxzPC7,7hJcb9fa4alzcOq3EaNPoG,1YfEcTuGvBQ8xSD1f53UnK,3jK9MiCrA42lLAdMGUZpwa
2022-06-29T21:15:28	Diamond Mind (with Nipsey Hussle & Ty Dolla $ign)	Dr. Dre, Nipsey Hussle, Ty Dolla $ign	USUM72123987	6v9trAkgvJuexOnxQXum0h	6DPYiyq5kWVQS4RGwxzPC7,0EeQBlQJFiAfJeVN2vT9s0,7c0XG5cIJTrrAgEC3ULPiq
2022-06-29T21:04:10	Black Privilege	Dr. Dre	USUM72123986	3BiWMGi0qRr8Exhy010K7H	6DPYiyq5kWVQS4RGwxzPC7
2022-06-29T20:46:26	Ruff Ryders' Anthem	DMX	USRL19800734	1BKT2I9x4RGKaKqW4up34s	1HwM5zlC5qNWhJtM00yXzG
2022-06-29T20:42:50	2 Of Amerikaz Most Wanted (ft. Snoop Doggy Dogg)	2Pac, Snoop Dogg	USKO10403609	6LwrEZNkvFTOypNwSLjuaJ	1ZwdS5xdxEREPySFridCfh,7hJcb9fa4alzcOq3EaNPoG
2022-06-29T20:37:47	The Scenic Route (with Rick Ross & Anderson .Paak)	Dr. Dre, Rick Ross, Anderson .Paak	USUM72123991	4cEmMB907Xi22vV9RIOSQE	6DPYiyq5kWVQS4RGwxzPC7,1sBkRIssrMs1AbVkOJbc7a,3jK9MiCrA42lLAdMGUZpwa
2022-06-29T20:34:46	Hit 'Em Up - Single Version	2Pac, Outlawz	USUG10801475	0Z2J91b2iTGLVTZC4fKgxf	1ZwdS5xdxEREPySFridCfh,2jp3Fk52x0HbymU0lNYbSC
2022-06-29T13:57:25	mathematics	bbno$	GBKPL2291589	14wlnbFSJj5VTK5c1cDQMQ	41X1TR6hrK8Q2ZCpp2EqCz
