sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1K7Au8g0mdUzD4ve0hXUg2	Michael Kiwanuka	The Final Frame	GBUM71600933	48	british soul,neo soul,psychedelic soul,soul	0.644	0.371	0.00122	0.0449	168.598	0.153	0.325
3i10mtYVZPyoxorz6C19xE	Alfie Templeman	Things I Thought Were Mine	GBKPL2005448	63	modern alternative pop,uk pop	0.348	0.888	0.309	0.134	99.992	0.806	0.54
3MDkws8QGzLrMrWVAbzoXO	Boogie Belgique	Every Time	USEAX1603095	52	electro swing,nu jazz	0.0754	0.675	0.319	0.0413	79.003	0.169	0.603
3HbrnGvCJqnfVTwDwv4P6z	ASTN	Love No More	QZ9Y21716388	47	alternative r&b,bedroom soul,chill r&b,pop	0.489	0.552	7.25e-05	0.152	75.249	0.102	0.258
2WmQKaMmgbvVASSYNlcnd1	Obinrin Trio,Ju Strassacapa	Feito Fumaça	BX7LQ2000004	48	nova mpb	0.904	0.451	0.00614	0.0401	86.09	0.466	0.311
7Atl76aiFAW9DdCol8TuPc	Dan & Drum	Interlude, Pt. 2	QZ4JJ1755102	15		0.659	0.877	0.253	0.034	106.979	0.951	0.762
4fdMkNqk8fcX48sJ1dO2uK	Dan & Drum	Taste Like	QZ4JJ1755101	25		0.598	0.903	0.0926	0.193	94.514	0.648	0.552
41ygYePj7EHrtmyqEPNGUE	Dan & Drum	D.W.Y.M.	QZ4JJ1755100	15		0.865	0.709	0.00326	0.172	79.653	0.574	0.328
0iPgt5DrOk5ElUBzZ6MpMB	Dan & Drum	Bottle You Up	QZ4JJ1755099	18		0.562	0.871	0.0139	0.225	92.011	0.849	0.575
1NWIdtuRMwQHUCCUFin0SA	Dan & Drum	Bed Bugs	QZ4JJ1755098	19		0.68	0.938	0.203	0.157	119.054	0.741	0.914
7cAiDd9NQbqlpLvEiv4Ebs	Dan & Drum	Party 'Til	QZ4JJ1755097	18		0.579	0.803	0.181	0.0726	152.981	0.806	0.492
2pJ7MaBMMLfh2nhBMF5E2K	Dan & Drum	Fixin' Up Right	QZ4JJ1755096	18		0.342	0.767	0.476	0.101	170.979	0.767	0.69
5S2PsRjkIG5wocGJ8XqLcS	Dan & Drum	Lester	QZ4JJ1755095	42		0.726	0.594	0.00815	0.276	77.087	0.76	0.398
3KdCWl5auYzTh5gYsszsXC	Dan & Drum	Wanna Ride	QZ4JJ1755094	38		0.889	0.883	0.869	0.0322	107.003	0.56	0.456
5UXefLD56MhlS0GopOoTTm	Dan & Drum	Mona Lisa	QZ4JJ1755093	44		0.625	0.917	0.0386	0.0915	109.999	0.281	0.541
0gjcEL2CTKu3fT9qMVVu2w	TTRRUUCES	Bad Kids	GB45A1901818	52		0.462	0.609	6.02e-05	0.0449	88.036	0.653	0.648
5uKH4nY6ALq8jGNZ0BYlBH	Tōth	I Might Be	USWEX2000259	47		0.0426	0.688	0.589	0.0286	127.997	0.632	0.548
4CQv2F0m8ssGBVq7v8uBGu	CMAT	I Don't Really Care for You	QZFZ32198616	56	modern alternative pop	0.408	0.716	1.09e-05	0.0418	117.998	0.736	0.703
0GSYe9WczBwjBHrKmxcmxS	Leo Middea,Vanessa Moreno	Ciranda	BXLL21600002	34	nova mpb	0.819	0.392	0.000673	0.0515	91.653	0.233	0.386
04no0XXxXd3F5uLZi3qDYK	Foals	2am	GBAHT2102082	65	indie rock,modern rock,oxford indie,rock	0.000335	0.698	0.605	0.0483	135.981	0.861	0.794
6QaBosEz0XcT3YuMYeTI1y	Wyvern Lingo	Used	IEJZY1400005	46	irish pop	0.938	0.379	0.0	0.0391	114.199	0.18	0.0938
6PUPRb62MyZo6MRlEQZKFq	Alice Phoebe Lou	Dusk	FR26V2073606	58	indie pop,south african alternative	0.194	0.852	0.0259	0.0713	94.006	0.575	0.3
6zw2Eh538ZCgkgbg4hw8Zk	Shakey Graves	Pay The Road	USDMG1782105	46	austin americana,austindie,deep new americana,indie folk,new americana,stomp and holler	0.739	0.53	0.000545	0.0293	115.411	0.681	0.725
5JFZgF38a3bINUXwEr8YSx	Čao Laru,Pássaro Vivo	Paira no Ar	BXCIC2100001	48	musica campineira,nova mpb	0.74	0.641	0.0	0.0717	92.665	0.868	0.461
2LXtyj95dK56ENS1QLt4IB	Bon Iver	Beach Baby	US38Y0913402	70	eau claire indie,indie folk,melancholia	0.983	0.669	0.41	0.0365	114.355	0.0922	0.0809
